% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.008873507380486E-002,8.044787645339966E-001,-4.837485253810883E-001,-7.432626187801361E-002,-6.008873507380486E-002,8.044787645339966E-001,-4.837485253810883E-001,-7.432626187801361E-002,
6.983666666666666E+008,-2.163105085492134E-002,8.088764548301697E-001,-4.899254739284515E-001,-5.215994268655777E-002,-2.163105085492134E-002,8.088764548301697E-001,-4.899254739284515E-001,-5.215994268655777E-002,
7.067333333333334E+008,-4.611272364854813E-003,8.080578446388245E-001,-4.863919317722321E-001,-3.501383960247040E-002,-4.611272364854813E-003,8.080578446388245E-001,-4.863919317722321E-001,-3.501383960247040E-002,
7.151000000000000E+008,9.709651581943035E-003,8.110076785087585E-001,-4.906405806541443E-001,-1.449465844780207E-002,9.709651581943035E-003,8.110076785087585E-001,-4.906405806541443E-001,-1.449465844780207E-002,
7.234666666666666E+008,4.480595141649246E-002,8.056721091270447E-001,-4.772250354290009E-001,4.524443298578262E-003,4.480595141649246E-002,8.056721091270447E-001,-4.772250354290009E-001,4.524443298578262E-003,
7.318333333333334E+008,5.721887201070786E-002,8.070629239082336E-001,-4.692313075065613E-001,1.108291465789080E-002,5.721887201070786E-002,8.070629239082336E-001,-4.692313075065613E-001,1.108291465789080E-002,
7.402000000000000E+008,8.318628370761871E-002,8.015629649162293E-001,-4.522301256656647E-001,2.184926904737949E-002,8.318628370761871E-002,8.015629649162293E-001,-4.522301256656647E-001,2.184926904737949E-002,
7.485666666666666E+008,8.851637691259384E-002,8.078426122665405E-001,-4.537094831466675E-001,2.696528844535351E-002,8.851637691259384E-002,8.078426122665405E-001,-4.537094831466675E-001,2.696528844535351E-002,
7.569333333333334E+008,1.165098622441292E-001,8.046091794967651E-001,-4.504634141921997E-001,3.558177128434181E-002,1.165098622441292E-001,8.046091794967651E-001,-4.504634141921997E-001,3.558177128434181E-002,
7.653000000000000E+008,1.423362642526627E-001,7.995600700378418E-001,-4.438053667545319E-001,4.411414265632629E-002,1.423362642526627E-001,7.995600700378418E-001,-4.438053667545319E-001,4.411414265632629E-002,
