% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,2.514577805995941E-001,8.251464366912842E-001,-1.371830552816391E-001,4.508861340582371E-003,2.514577805995941E-001,8.251464366912842E-001,-1.371830552816391E-001,4.508861340582371E-003,
6.983666666666666E+008,2.905615270137787E-001,8.056374192237854E-001,-1.374113112688065E-001,1.061988715082407E-002,2.905615270137787E-001,8.056374192237854E-001,-1.374113112688065E-001,1.061988715082407E-002,
7.067333333333334E+008,3.063437938690186E-001,7.906695008277893E-001,-1.359870582818985E-001,1.402158662676811E-002,3.063437938690186E-001,7.906695008277893E-001,-1.359870582818985E-001,1.402158662676811E-002,
7.151000000000000E+008,3.233098387718201E-001,7.903391122817993E-001,-1.357327997684479E-001,1.975811272859573E-002,3.233098387718201E-001,7.903391122817993E-001,-1.357327997684479E-001,1.975811272859573E-002,
7.234666666666666E+008,3.592006862163544E-001,7.824765443801880E-001,-1.311298161745071E-001,2.383855916559696E-002,3.592006862163544E-001,7.824765443801880E-001,-1.311298161745071E-001,2.383855916559696E-002,
7.318333333333334E+008,3.738261759281158E-001,7.841200828552246E-001,-1.287318468093872E-001,2.568975836038590E-002,3.738261759281158E-001,7.841200828552246E-001,-1.287318468093872E-001,2.568975836038590E-002,
7.402000000000000E+008,3.811596632003784E-001,7.626900672912598E-001,-1.241223141551018E-001,2.680532634258270E-002,3.811596632003784E-001,7.626900672912598E-001,-1.241223141551018E-001,2.680532634258270E-002,
7.485666666666666E+008,3.790600299835205E-001,7.655161619186401E-001,-1.251064389944077E-001,2.809352800250053E-002,3.790600299835205E-001,7.655161619186401E-001,-1.251064389944077E-001,2.809352800250053E-002,
7.569333333333334E+008,4.047476649284363E-001,7.566515207290649E-001,-1.244782730937004E-001,2.974720858037472E-002,4.047476649284363E-001,7.566515207290649E-001,-1.244782730937004E-001,2.974720858037472E-002,
7.653000000000000E+008,4.245344698429108E-001,7.488402724266052E-001,-1.235330477356911E-001,3.276900947093964E-002,4.245344698429108E-001,7.488402724266052E-001,-1.235330477356911E-001,3.276900947093964E-002,
7.736666666666666E+008,4.507935345172882E-001,7.267475128173828E-001,-1.238326206803322E-001,3.729106113314629E-002,4.507935345172882E-001,7.267475128173828E-001,-1.238326206803322E-001,3.729106113314629E-002,
7.820333333333334E+008,4.616412818431854E-001,7.102499008178711E-001,-1.227152049541473E-001,4.434515535831451E-002,4.616412818431854E-001,7.102499008178711E-001,-1.227152049541473E-001,4.434515535831451E-002,
7.904000000000000E+008,4.933393597602844E-001,6.914400458335877E-001,-1.207745671272278E-001,4.668499156832695E-002,4.933393597602844E-001,6.914400458335877E-001,-1.207745671272278E-001,4.668499156832695E-002,
7.987666666666666E+008,5.060656666755676E-001,6.683899760246277E-001,-1.193860024213791E-001,5.166400596499443E-002,5.060656666755676E-001,6.683899760246277E-001,-1.193860024213791E-001,5.166400596499443E-002,
8.071333333333334E+008,5.422126650810242E-001,6.864816546440125E-001,-1.178328096866608E-001,5.733384191989899E-002,5.422126650810242E-001,6.864816546440125E-001,-1.178328096866608E-001,5.733384191989899E-002,
8.155000000000000E+008,5.604279041290283E-001,6.655260324478149E-001,-1.122184917330742E-001,5.864097923040390E-002,5.604279041290283E-001,6.655260324478149E-001,-1.122184917330742E-001,5.864097923040390E-002,
8.238666666666666E+008,5.759986042976379E-001,6.461933255195618E-001,-1.102646365761757E-001,6.491921097040176E-002,5.759986042976379E-001,6.461933255195618E-001,-1.102646365761757E-001,6.491921097040176E-002,
8.322333333333334E+008,5.870772004127502E-001,6.274704337120056E-001,-1.075288653373718E-001,6.288655102252960E-002,5.870772004127502E-001,6.274704337120056E-001,-1.075288653373718E-001,6.288655102252960E-002,
8.406000000000000E+008,5.959112644195557E-001,6.142429113388062E-001,-1.041580140590668E-001,6.566273421049118E-002,5.959112644195557E-001,6.142429113388062E-001,-1.041580140590668E-001,6.566273421049118E-002,
8.489666666666668E+008,6.122864484786987E-001,6.148052811622620E-001,-1.001503467559815E-001,6.864546239376068E-002,6.122864484786987E-001,6.148052811622620E-001,-1.001503467559815E-001,6.864546239376068E-002,
8.573333333333334E+008,6.329428553581238E-001,6.076996326446533E-001,-1.018381044268608E-001,7.130569219589233E-002,6.329428553581238E-001,6.076996326446533E-001,-1.018381044268608E-001,7.130569219589233E-002,
8.657000000000000E+008,6.463978290557861E-001,5.801523923873901E-001,-1.017221808433533E-001,7.246397435665131E-002,6.463978290557861E-001,5.801523923873901E-001,-1.017221808433533E-001,7.246397435665131E-002,
8.740666666666668E+008,6.520891785621643E-001,5.513902306556702E-001,-9.834827482700348E-002,7.618782669305801E-002,6.520891785621643E-001,5.513902306556702E-001,-9.834827482700348E-002,7.618782669305801E-002,
8.824333333333334E+008,6.742748618125916E-001,5.416290163993835E-001,-9.555487334728241E-002,8.086284995079041E-002,6.742748618125916E-001,5.416290163993835E-001,-9.555487334728241E-002,8.086284995079041E-002,
8.908000000000000E+008,7.038646936416626E-001,5.263696908950806E-001,-9.597847610712051E-002,8.265400677919388E-002,7.038646936416626E-001,5.263696908950806E-001,-9.597847610712051E-002,8.265400677919388E-002,
8.991666666666668E+008,6.926022171974182E-001,4.955199360847473E-001,-8.952128887176514E-002,8.450066298246384E-002,6.926022171974182E-001,4.955199360847473E-001,-8.952128887176514E-002,8.450066298246384E-002,
9.075333333333334E+008,7.093049287796021E-001,4.644611179828644E-001,-8.608205616474152E-002,8.858776092529297E-002,7.093049287796021E-001,4.644611179828644E-001,-8.608205616474152E-002,8.858776092529297E-002,
9.159000000000000E+008,7.340975403785706E-001,4.626055955886841E-001,-8.140035718679428E-002,9.007199108600617E-002,7.340975403785706E-001,4.626055955886841E-001,-8.140035718679428E-002,9.007199108600617E-002,
9.242666666666668E+008,7.568263411521912E-001,4.613426625728607E-001,-7.693016529083252E-002,9.332598000764847E-002,7.568263411521912E-001,4.613426625728607E-001,-7.693016529083252E-002,9.332598000764847E-002,
9.326333333333334E+008,7.508703470230103E-001,4.365525543689728E-001,-7.695446163415909E-002,9.497697651386261E-002,7.508703470230103E-001,4.365525543689728E-001,-7.695446163415909E-002,9.497697651386261E-002,
9.410000000000000E+008,7.558808922767639E-001,4.180329442024231E-001,-7.349773496389389E-002,9.287942945957184E-002,7.558808922767639E-001,4.180329442024231E-001,-7.349773496389389E-002,9.287942945957184E-002,
9.493666666666668E+008,7.762140035629273E-001,4.038908183574677E-001,-7.281982153654099E-002,9.572217613458633E-002,7.762140035629273E-001,4.038908183574677E-001,-7.281982153654099E-002,9.572217613458633E-002,
9.577333333333334E+008,7.850438356399536E-001,3.693527877330780E-001,-6.713633239269257E-002,9.564821422100067E-002,7.850438356399536E-001,3.693527877330780E-001,-6.713633239269257E-002,9.564821422100067E-002,
9.661000000000000E+008,7.977998256683350E-001,3.657619059085846E-001,-6.939599663019180E-002,1.004760265350342E-001,7.977998256683350E-001,3.657619059085846E-001,-6.939599663019180E-002,1.004760265350342E-001,
9.744666666666668E+008,7.855648994445801E-001,3.311278820037842E-001,-6.465055793523789E-002,1.003314405679703E-001,7.855648994445801E-001,3.311278820037842E-001,-6.465055793523789E-002,1.003314405679703E-001,
9.828333333333334E+008,8.005030751228333E-001,3.003770709037781E-001,-6.213732808828354E-002,1.050681248307228E-001,8.005030751228333E-001,3.003770709037781E-001,-6.213732808828354E-002,1.050681248307228E-001,
9.912000000000000E+008,8.201678395271301E-001,2.794661819934845E-001,-5.692815035581589E-002,1.061728596687317E-001,8.201678395271301E-001,2.794661819934845E-001,-5.692815035581589E-002,1.061728596687317E-001,
9.995666666666668E+008,8.294982314109802E-001,2.691409587860107E-001,-5.281654372811317E-002,1.112307235598564E-001,8.294982314109802E-001,2.691409587860107E-001,-5.281654372811317E-002,1.112307235598564E-001,
1.007933333333333E+009,8.196303844451904E-001,2.173438072204590E-001,-4.857268184423447E-002,1.112948954105377E-001,8.196303844451904E-001,2.173438072204590E-001,-4.857268184423447E-002,1.112948954105377E-001,
1.016300000000000E+009,8.310924172401428E-001,2.111074477434158E-001,-4.480622336268425E-002,1.095170751214027E-001,8.310924172401428E-001,2.111074477434158E-001,-4.480622336268425E-002,1.095170751214027E-001,
1.024666666666667E+009,8.519627451896668E-001,2.007125020027161E-001,-4.081959277391434E-002,1.123944744467735E-001,8.519627451896668E-001,2.007125020027161E-001,-4.081959277391434E-002,1.123944744467735E-001,
1.033033333333333E+009,8.557090759277344E-001,1.905464679002762E-001,-3.921087831258774E-002,1.114487573504448E-001,8.557090759277344E-001,1.905464679002762E-001,-3.921087831258774E-002,1.114487573504448E-001,
1.041400000000000E+009,8.559660315513611E-001,1.660048067569733E-001,-3.597476705908775E-002,1.117938756942749E-001,8.559660315513611E-001,1.660048067569733E-001,-3.597476705908775E-002,1.117938756942749E-001,
1.049766666666667E+009,8.484292030334473E-001,1.541882455348969E-001,-3.366053476929665E-002,1.116454228758812E-001,8.484292030334473E-001,1.541882455348969E-001,-3.366053476929665E-002,1.116454228758812E-001,
1.058133333333333E+009,8.546788692474365E-001,1.312275677919388E-001,-3.051494807004929E-002,1.123065203428268E-001,8.546788692474365E-001,1.312275677919388E-001,-3.051494807004929E-002,1.123065203428268E-001,
1.066500000000000E+009,8.580359816551209E-001,1.068566739559174E-001,-2.816572226583958E-002,1.130188778042793E-001,8.580359816551209E-001,1.068566739559174E-001,-2.816572226583958E-002,1.130188778042793E-001,
1.074866666666667E+009,8.536454439163208E-001,6.647898256778717E-002,-2.579438872635365E-002,1.167679280042648E-001,8.536454439163208E-001,6.647898256778717E-002,-2.579438872635365E-002,1.167679280042648E-001,
1.083233333333334E+009,8.507918715476990E-001,4.160488024353981E-002,-2.114600501954556E-002,1.175234913825989E-001,8.507918715476990E-001,4.160488024353981E-002,-2.114600501954556E-002,1.175234913825989E-001,
1.091600000000000E+009,8.559682965278626E-001,2.455392666161060E-002,-1.550238206982613E-002,1.191179677844048E-001,8.559682965278626E-001,2.455392666161060E-002,-1.550238206982613E-002,1.191179677844048E-001,
1.099966666666667E+009,8.539564013481140E-001,-6.412228103727102E-003,-1.224666833877564E-002,1.176107898354530E-001,8.539564013481140E-001,-6.412228103727102E-003,-1.224666833877564E-002,1.176107898354530E-001,
1.108333333333334E+009,8.724929690361023E-001,-2.858575060963631E-002,-8.141214959323406E-003,1.181523874402046E-001,8.724929690361023E-001,-2.858575060963631E-002,-8.141214959323406E-003,1.181523874402046E-001,
1.116700000000000E+009,8.687659502029419E-001,-5.404628068208695E-002,-2.561986621003598E-004,1.165846958756447E-001,8.687659502029419E-001,-5.404628068208695E-002,-2.561986621003598E-004,1.165846958756447E-001,
1.125066666666667E+009,8.772538900375366E-001,-6.118778511881828E-002,2.109294524416328E-003,1.158605366945267E-001,8.772538900375366E-001,-6.118778511881828E-002,2.109294524416328E-003,1.158605366945267E-001,
1.133433333333334E+009,8.778234720230103E-001,-8.223263174295425E-002,3.517368808388710E-003,1.135328188538551E-001,8.778234720230103E-001,-8.223263174295425E-002,3.517368808388710E-003,1.135328188538551E-001,
1.141800000000000E+009,8.728010058403015E-001,-1.017276719212532E-001,8.396839722990990E-003,1.122365221381187E-001,8.728010058403015E-001,-1.017276719212532E-001,8.396839722990990E-003,1.122365221381187E-001,
1.150166666666667E+009,8.613417148590088E-001,-1.182437539100647E-001,7.301809266209602E-003,1.140371784567833E-001,8.613417148590088E-001,-1.182437539100647E-001,7.301809266209602E-003,1.140371784567833E-001,
1.158533333333334E+009,8.668015003204346E-001,-1.282937377691269E-001,9.466844610869885E-003,1.143350228667259E-001,8.668015003204346E-001,-1.282937377691269E-001,9.466844610869885E-003,1.143350228667259E-001,
1.166900000000000E+009,8.495422005653381E-001,-1.708286702632904E-001,1.415899395942688E-002,1.139620095491409E-001,8.495422005653381E-001,-1.708286702632904E-001,1.415899395942688E-002,1.139620095491409E-001,
1.175266666666667E+009,8.254182934761047E-001,-1.863263249397278E-001,1.515363715589047E-002,1.165732964873314E-001,8.254182934761047E-001,-1.863263249397278E-001,1.515363715589047E-002,1.165732964873314E-001,
1.183633333333334E+009,8.258529901504517E-001,-2.070359587669373E-001,2.211520634591579E-002,1.173375397920609E-001,8.258529901504517E-001,-2.070359587669373E-001,2.211520634591579E-002,1.173375397920609E-001,
1.192000000000000E+009,8.363710045814514E-001,-2.308976352214813E-001,2.745849080383778E-002,1.166834384202957E-001,8.363710045814514E-001,-2.308976352214813E-001,2.745849080383778E-002,1.166834384202957E-001,
1.200366666666667E+009,8.108116984367371E-001,-2.565078139305115E-001,3.327904269099236E-002,1.154615432024002E-001,8.108116984367371E-001,-2.565078139305115E-001,3.327904269099236E-002,1.154615432024002E-001,
1.208733333333334E+009,8.022932410240173E-001,-2.628527879714966E-001,3.917946666479111E-002,1.126322150230408E-001,8.022932410240173E-001,-2.628527879714966E-001,3.917946666479111E-002,1.126322150230408E-001,
