% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.909275889396668E-002,8.161018490791321E-001,-4.539172053337097E-001,-6.292863935232163E-002,-2.909275889396668E-002,8.161018490791321E-001,-4.539172053337097E-001,-6.292863935232163E-002,
6.983666666666666E+008,9.361766278743744E-003,8.165451884269714E-001,-4.590752720832825E-001,-4.157973080873489E-002,9.361766278743744E-003,8.165451884269714E-001,-4.590752720832825E-001,-4.157973080873489E-002,
7.067333333333334E+008,2.797269076108933E-002,8.156785368919373E-001,-4.557380080223084E-001,-2.603935077786446E-002,2.797269076108933E-002,8.156785368919373E-001,-4.557380080223084E-001,-2.603935077786446E-002,
7.151000000000000E+008,4.234276711940765E-002,8.183141946792603E-001,-4.588521122932434E-001,-5.396893713623285E-003,4.234276711940765E-002,8.183141946792603E-001,-4.588521122932434E-001,-5.396893713623285E-003,
7.234666666666666E+008,7.762936502695084E-002,8.108844161033630E-001,-4.458689689636231E-001,9.997304528951645E-003,7.762936502695084E-002,8.108844161033630E-001,-4.458689689636231E-001,9.997304528951645E-003,
7.318333333333334E+008,9.229646623134613E-002,8.122258186340332E-001,-4.381255507469177E-001,1.733687892556191E-002,9.229646623134613E-002,8.122258186340332E-001,-4.381255507469177E-001,1.733687892556191E-002,
7.402000000000000E+008,1.144880354404450E-001,8.054136633872986E-001,-4.221839010715485E-001,2.600052207708359E-002,1.144880354404450E-001,8.054136633872986E-001,-4.221839010715485E-001,2.600052207708359E-002,
7.485666666666666E+008,1.203283518552780E-001,8.126593828201294E-001,-4.236221611499786E-001,3.120714426040649E-002,1.203283518552780E-001,8.126593828201294E-001,-4.236221611499786E-001,3.120714426040649E-002,
7.569333333333334E+008,1.472882926464081E-001,8.073239326477051E-001,-4.203173220157623E-001,3.714594244956970E-002,1.472882926464081E-001,8.073239326477051E-001,-4.203173220157623E-001,3.714594244956970E-002,
7.653000000000000E+008,1.721277981996536E-001,8.010908961296082E-001,-4.153439998626709E-001,4.606369882822037E-002,1.721277981996536E-001,8.010908961296082E-001,-4.153439998626709E-001,4.606369882822037E-002,
