% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.461228311061859E-002,2.658626250922680E-002,-4.388580620288849E-001,-8.570795655250549E-001,-3.461228311061859E-002,2.658626250922680E-002,-4.388580620288849E-001,-8.570795655250549E-001,
6.983666666666666E+008,-2.505616657435894E-002,2.837649919092655E-002,-4.710629880428314E-001,-8.518677353858948E-001,-2.505616657435894E-002,2.837649919092655E-002,-4.710629880428314E-001,-8.518677353858948E-001,
7.067333333333334E+008,-1.920679770410061E-002,2.434471249580383E-002,-4.904848933219910E-001,-8.336750268936157E-001,-1.920679770410061E-002,2.434471249580383E-002,-4.904848933219910E-001,-8.336750268936157E-001,
7.151000000000000E+008,-1.772598363459110E-002,1.811683550477028E-002,-5.277209281921387E-001,-8.260403871536255E-001,-1.772598363459110E-002,1.811683550477028E-002,-5.277209281921387E-001,-8.260403871536255E-001,
7.234666666666666E+008,-1.991164870560169E-002,1.344722602516413E-002,-5.467762351036072E-001,-8.098647594451904E-001,-1.991164870560169E-002,1.344722602516413E-002,-5.467762351036072E-001,-8.098647594451904E-001,
7.318333333333334E+008,-2.684520371258259E-002,9.635590016841888E-003,-5.573647618293762E-001,-7.970252037048340E-001,-2.684520371258259E-002,9.635590016841888E-003,-5.573647618293762E-001,-7.970252037048340E-001,
7.402000000000000E+008,-3.428604826331139E-002,1.041093096137047E-002,-5.649153590202332E-001,-7.623211145401001E-001,-3.428604826331139E-002,1.041093096137047E-002,-5.649153590202332E-001,-7.623211145401001E-001,
7.485666666666666E+008,-4.017492383718491E-002,1.507181301712990E-002,-5.937770009040833E-001,-7.601222395896912E-001,-4.017492383718491E-002,1.507181301712990E-002,-5.937770009040833E-001,-7.601222395896912E-001,
7.569333333333334E+008,-4.040616005659103E-002,2.059915289282799E-002,-6.084609627723694E-001,-7.520663142204285E-001,-4.040616005659103E-002,2.059915289282799E-002,-6.084609627723694E-001,-7.520663142204285E-001,
7.653000000000000E+008,-3.850972279906273E-002,2.869837731122971E-002,-6.288330554962158E-001,-7.339846491813660E-001,-3.850972279906273E-002,2.869837731122971E-002,-6.288330554962158E-001,-7.339846491813660E-001,
7.736666666666666E+008,-3.052048385143280E-002,3.551433607935906E-002,-6.452336311340332E-001,-7.234501242637634E-001,-3.052048385143280E-002,3.551433607935906E-002,-6.452336311340332E-001,-7.234501242637634E-001,
7.820333333333334E+008,-2.215551398694515E-002,3.839076310396195E-002,-6.800799369812012E-001,-6.991029381752014E-001,-2.215551398694515E-002,3.839076310396195E-002,-6.800799369812012E-001,-6.991029381752014E-001,
