% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.840081349015236E-002,8.059605956077576E-001,-4.851525127887726E-001,-7.456400990486145E-002,-5.840081349015236E-002,8.059605956077576E-001,-4.851525127887726E-001,-7.456400990486145E-002,
6.983666666666666E+008,-2.241121605038643E-002,8.073357939720154E-001,-4.906965196132660E-001,-5.163128301501274E-002,-2.241121605038643E-002,8.073357939720154E-001,-4.906965196132660E-001,-5.163128301501274E-002,
7.067333333333334E+008,-5.331915337592363E-003,8.070111274719238E-001,-4.876324236392975E-001,-3.499639406800270E-002,-5.331915337592363E-003,8.070111274719238E-001,-4.876324236392975E-001,-3.499639406800270E-002,
7.151000000000000E+008,9.511194191873074E-003,8.103953599929810E-001,-4.917785227298737E-001,-1.373449806123972E-002,9.511194191873074E-003,8.103953599929810E-001,-4.917785227298737E-001,-1.373449806123972E-002,
7.234666666666666E+008,4.462570324540138E-002,8.047873377799988E-001,-4.798733592033386E-001,4.678044933825731E-003,4.462570324540138E-002,8.047873377799988E-001,-4.798733592033386E-001,4.678044933825731E-003,
7.318333333333334E+008,5.734384804964066E-002,8.084204196929932E-001,-4.709816575050354E-001,1.064813137054443E-002,5.734384804964066E-002,8.084204196929932E-001,-4.709816575050354E-001,1.064813137054443E-002,
7.402000000000000E+008,8.179621398448944E-002,8.026305437088013E-001,-4.520596563816071E-001,2.172983065247536E-002,8.179621398448944E-002,8.026305437088013E-001,-4.520596563816071E-001,2.172983065247536E-002,
7.485666666666666E+008,8.864089101552963E-002,8.074648976325989E-001,-4.550326168537140E-001,2.732816152274609E-002,8.864089101552963E-002,8.074648976325989E-001,-4.550326168537140E-001,2.732816152274609E-002,
7.569333333333334E+008,1.164002791047096E-001,8.040426969528198E-001,-4.503714740276337E-001,3.105082921683788E-002,1.164002791047096E-001,8.040426969528198E-001,-4.503714740276337E-001,3.105082921683788E-002,
7.653000000000000E+008,1.411456763744354E-001,7.996416687965393E-001,-4.443486928939819E-001,4.485021159052849E-002,1.411456763744354E-001,7.996416687965393E-001,-4.443486928939819E-001,4.485021159052849E-002,
7.736666666666666E+008,1.816596686840057E-001,7.954196929931641E-001,-4.486815929412842E-001,5.870316922664642E-002,1.816596686840057E-001,7.954196929931641E-001,-4.486815929412842E-001,5.870316922664642E-002,
7.820333333333334E+008,1.985749602317810E-001,7.919996380805969E-001,-4.478989243507385E-001,8.159814774990082E-002,1.985749602317810E-001,7.919996380805969E-001,-4.478989243507385E-001,8.159814774990082E-002,
7.904000000000000E+008,2.307706326246262E-001,7.939656376838684E-001,-4.405304491519928E-001,8.881659060716629E-002,2.307706326246262E-001,7.939656376838684E-001,-4.405304491519928E-001,8.881659060716629E-002,
7.987666666666666E+008,2.506698668003082E-001,7.799344658851624E-001,-4.384585916996002E-001,1.068696156144142E-001,2.506698668003082E-001,7.799344658851624E-001,-4.384585916996002E-001,1.068696156144142E-001,
8.071333333333334E+008,2.709086835384369E-001,7.963861227035523E-001,-4.382166862487793E-001,1.220034137368202E-001,2.709086835384369E-001,7.963861227035523E-001,-4.382166862487793E-001,1.220034137368202E-001,
8.155000000000000E+008,2.945199012756348E-001,7.743273973464966E-001,-4.197248816490173E-001,1.308594644069672E-001,2.945199012756348E-001,7.743273973464966E-001,-4.197248816490173E-001,1.308594644069672E-001,
8.238666666666666E+008,3.129521608352661E-001,7.667250037193298E-001,-4.167935550212860E-001,1.529771536588669E-001,3.129521608352661E-001,7.667250037193298E-001,-4.167935550212860E-001,1.529771536588669E-001,
8.322333333333334E+008,3.339572548866272E-001,7.588766813278198E-001,-4.054145812988281E-001,1.489455103874207E-001,3.339572548866272E-001,7.588766813278198E-001,-4.054145812988281E-001,1.489455103874207E-001,
8.406000000000000E+008,3.563702702522278E-001,7.491718530654907E-001,-3.948145210742950E-001,1.606065481901169E-001,3.563702702522278E-001,7.491718530654907E-001,-3.948145210742950E-001,1.606065481901169E-001,
8.489666666666668E+008,3.791422545909882E-001,7.323786616325378E-001,-3.798964619636536E-001,1.723263263702393E-001,3.791422545909882E-001,7.323786616325378E-001,-3.798964619636536E-001,1.723263263702393E-001,
8.573333333333334E+008,3.931270241737366E-001,7.350836992263794E-001,-3.853957951068878E-001,1.796944588422775E-001,3.931270241737366E-001,7.350836992263794E-001,-3.853957951068878E-001,1.796944588422775E-001,
8.657000000000000E+008,4.267198443412781E-001,7.237669229507446E-001,-3.824504613876343E-001,1.825298219919205E-001,4.267198443412781E-001,7.237669229507446E-001,-3.824504613876343E-001,1.825298219919205E-001,
8.740666666666668E+008,4.505742192268372E-001,7.044270038604736E-001,-3.713135421276093E-001,1.956806778907776E-001,4.505742192268372E-001,7.044270038604736E-001,-3.713135421276093E-001,1.956806778907776E-001,
8.824333333333334E+008,4.633156359195709E-001,6.930375099182129E-001,-3.635285496711731E-001,2.096015512943268E-001,4.633156359195709E-001,6.930375099182129E-001,-3.635285496711731E-001,2.096015512943268E-001,
8.908000000000000E+008,4.918063282966614E-001,6.845513582229614E-001,-3.696720004081726E-001,2.119354456663132E-001,4.918063282966614E-001,6.845513582229614E-001,-3.696720004081726E-001,2.119354456663132E-001,
8.991666666666668E+008,5.025126338005066E-001,6.651742458343506E-001,-3.456023335456848E-001,2.207596898078919E-001,5.025126338005066E-001,6.651742458343506E-001,-3.456023335456848E-001,2.207596898078919E-001,
9.075333333333334E+008,5.270690321922302E-001,6.440904736518860E-001,-3.404016196727753E-001,2.354108989238739E-001,5.270690321922302E-001,6.440904736518860E-001,-3.404016196727753E-001,2.354108989238739E-001,
9.159000000000000E+008,5.399413108825684E-001,6.383734941482544E-001,-3.258088529109955E-001,2.406368404626846E-001,5.399413108825684E-001,6.383734941482544E-001,-3.258088529109955E-001,2.406368404626846E-001,
9.242666666666668E+008,5.522888302803040E-001,6.348518729209900E-001,-3.143900036811829E-001,2.528417706489563E-001,5.522888302803040E-001,6.348518729209900E-001,-3.143900036811829E-001,2.528417706489563E-001,
9.326333333333334E+008,5.729160308837891E-001,6.205175518989563E-001,-3.144496977329254E-001,2.599728107452393E-001,5.729160308837891E-001,6.205175518989563E-001,-3.144496977329254E-001,2.599728107452393E-001,
9.410000000000000E+008,5.911037921905518E-001,6.068093180656433E-001,-3.000507950782776E-001,2.567984759807587E-001,5.911037921905518E-001,6.068093180656433E-001,-3.000507950782776E-001,2.567984759807587E-001,
9.493666666666668E+008,6.055060625076294E-001,5.899667143821716E-001,-3.000443279743195E-001,2.638919651508331E-001,6.055060625076294E-001,5.899667143821716E-001,-3.000443279743195E-001,2.638919651508331E-001,
9.577333333333334E+008,6.256971359252930E-001,5.558136701583862E-001,-2.774480879306793E-001,2.640874087810516E-001,6.256971359252930E-001,5.558136701583862E-001,-2.774480879306793E-001,2.640874087810516E-001,
9.661000000000000E+008,6.506156325340271E-001,5.547637343406677E-001,-2.867945730686188E-001,2.776721119880676E-001,6.506156325340271E-001,5.547637343406677E-001,-2.867945730686188E-001,2.776721119880676E-001,
9.744666666666668E+008,6.655148863792419E-001,5.349777340888977E-001,-2.693241536617279E-001,2.769089341163635E-001,6.655148863792419E-001,5.349777340888977E-001,-2.693241536617279E-001,2.769089341163635E-001,
9.828333333333334E+008,6.826433539390564E-001,5.112506747245789E-001,-2.655468285083771E-001,2.904440462589264E-001,6.826433539390564E-001,5.112506747245789E-001,-2.655468285083771E-001,2.904440462589264E-001,
9.912000000000000E+008,6.948782801628113E-001,4.891890287399292E-001,-2.521885931491852E-001,2.940301299095154E-001,6.948782801628113E-001,4.891890287399292E-001,-2.521885931491852E-001,2.940301299095154E-001,
9.995666666666668E+008,7.057424783706665E-001,4.748377501964569E-001,-2.432277053594589E-001,3.110032081604004E-001,7.057424783706665E-001,4.748377501964569E-001,-2.432277053594589E-001,3.110032081604004E-001,
1.007933333333333E+009,7.192376852035523E-001,4.410586953163147E-001,-2.322016358375549E-001,3.156603574752808E-001,7.192376852035523E-001,4.410586953163147E-001,-2.322016358375549E-001,3.156603574752808E-001,
1.016300000000000E+009,7.253515720367432E-001,4.351458549499512E-001,-2.194809466600418E-001,3.117004632949829E-001,7.253515720367432E-001,4.351458549499512E-001,-2.194809466600418E-001,3.117004632949829E-001,
1.024666666666667E+009,7.445100545883179E-001,4.200999736785889E-001,-2.112666070461273E-001,3.213248848915100E-001,7.445100545883179E-001,4.200999736785889E-001,-2.112666070461273E-001,3.213248848915100E-001,
1.033033333333333E+009,7.530682682991028E-001,4.035731554031372E-001,-2.050265818834305E-001,3.230561614036560E-001,7.530682682991028E-001,4.035731554031372E-001,-2.050265818834305E-001,3.230561614036560E-001,
1.041400000000000E+009,7.590819001197815E-001,3.854655027389526E-001,-1.933346837759018E-001,3.226871192455292E-001,7.590819001197815E-001,3.854655027389526E-001,-1.933346837759018E-001,3.226871192455292E-001,
1.049766666666667E+009,7.647065520286560E-001,3.763959705829620E-001,-1.835478693246841E-001,3.214474320411682E-001,7.647065520286560E-001,3.763959705829620E-001,-1.835478693246841E-001,3.214474320411682E-001,
1.058133333333333E+009,7.825818657875061E-001,3.488648533821106E-001,-1.745511144399643E-001,3.241774439811707E-001,7.825818657875061E-001,3.488648533821106E-001,-1.745511144399643E-001,3.241774439811707E-001,
1.066500000000000E+009,7.939072251319885E-001,3.224642872810364E-001,-1.658007949590683E-001,3.257763683795929E-001,7.939072251319885E-001,3.224642872810364E-001,-1.658007949590683E-001,3.257763683795929E-001,
1.074866666666667E+009,8.072155714035034E-001,2.936921715736389E-001,-1.631070822477341E-001,3.356679081916809E-001,8.072155714035034E-001,2.936921715736389E-001,-1.631070822477341E-001,3.356679081916809E-001,
1.083233333333334E+009,8.147314190864563E-001,2.702497839927673E-001,-1.505646705627441E-001,3.377109169960022E-001,8.147314190864563E-001,2.702497839927673E-001,-1.505646705627441E-001,3.377109169960022E-001,
1.091600000000000E+009,8.185795545578003E-001,2.478306740522385E-001,-1.394702792167664E-001,3.452764749526978E-001,8.185795545578003E-001,2.478306740522385E-001,-1.394702792167664E-001,3.452764749526978E-001,
1.099966666666667E+009,8.156547546386719E-001,2.163380533456802E-001,-1.287773847579956E-001,3.439088165760040E-001,8.156547546386719E-001,2.163380533456802E-001,-1.287773847579956E-001,3.439088165760040E-001,
1.108333333333334E+009,8.371233344078064E-001,2.048949450254440E-001,-1.196653097867966E-001,3.474608063697815E-001,8.371233344078064E-001,2.048949450254440E-001,-1.196653097867966E-001,3.474608063697815E-001,
1.116700000000000E+009,8.408052921295166E-001,1.806827932596207E-001,-9.669609367847443E-002,3.498801290988922E-001,8.408052921295166E-001,1.806827932596207E-001,-9.669609367847443E-002,3.498801290988922E-001,
1.125066666666667E+009,8.473438620567322E-001,1.601237505674362E-001,-8.737342804670334E-002,3.490830957889557E-001,8.473438620567322E-001,1.601237505674362E-001,-8.737342804670334E-002,3.490830957889557E-001,
1.133433333333334E+009,8.529969453811646E-001,1.423531025648117E-001,-8.005353063344955E-002,3.429803252220154E-001,8.529969453811646E-001,1.423531025648117E-001,-8.005353063344955E-002,3.429803252220154E-001,
