% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.026940137147903E-002,1.634431257843971E-002,-4.559301435947418E-001,-8.648658394813538E-001,-2.026940137147903E-002,1.634431257843971E-002,-4.559301435947418E-001,-8.648658394813538E-001,
6.983666666666666E+008,-1.156004238873720E-002,1.754838973283768E-002,-4.876072704792023E-001,-8.595133423805237E-001,-1.156004238873720E-002,1.754838973283768E-002,-4.876072704792023E-001,-8.595133423805237E-001,
7.067333333333334E+008,-6.242282222956419E-003,1.318127196282148E-002,-5.072239041328430E-001,-8.403884768486023E-001,-6.242282222956419E-003,1.318127196282148E-002,-5.072239041328430E-001,-8.403884768486023E-001,
7.151000000000000E+008,-5.661454983055592E-003,6.216449663043022E-003,-5.443761944770813E-001,-8.308318853378296E-001,-5.661454983055592E-003,6.216449663043022E-003,-5.443761944770813E-001,-8.308318853378296E-001,
7.234666666666666E+008,-8.845149539411068E-003,7.811472169123590E-004,-5.631690025329590E-001,-8.116561174392700E-001,-8.845149539411068E-003,7.811472169123590E-004,-5.631690025329590E-001,-8.116561174392700E-001,
7.318333333333334E+008,-1.663510315120220E-002,-3.538950812071562E-003,-5.756070017814636E-001,-7.983593940734863E-001,-1.663510315120220E-002,-3.538950812071562E-003,-5.756070017814636E-001,-7.983593940734863E-001,
7.402000000000000E+008,-2.484223619103432E-002,-2.804606454446912E-003,-5.823057889938355E-001,-7.662448883056641E-001,-2.484223619103432E-002,-2.804606454446912E-003,-5.823057889938355E-001,-7.662448883056641E-001,
7.485666666666666E+008,-3.105808794498444E-002,1.588812912814319E-003,-6.110872030258179E-001,-7.643041014671326E-001,-3.105808794498444E-002,1.588812912814319E-003,-6.110872030258179E-001,-7.643041014671326E-001,
7.569333333333334E+008,-3.206419572234154E-002,6.886410526931286E-003,-6.258665323257446E-001,-7.553660869598389E-001,-3.206419572234154E-002,6.886410526931286E-003,-6.258665323257446E-001,-7.553660869598389E-001,
7.653000000000000E+008,-3.055980615317822E-002,1.492944639176130E-002,-6.452476382255554E-001,-7.342142462730408E-001,-3.055980615317822E-002,1.492944639176130E-002,-6.452476382255554E-001,-7.342142462730408E-001,
