% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,2.160003632307053E-001,8.552308678627014E-001,-1.892198324203491E-001,1.698948442935944E-003,2.160003632307053E-001,8.552308678627014E-001,-1.892198324203491E-001,1.698948442935944E-003,
6.983666666666666E+008,2.567466795444489E-001,8.434540629386902E-001,-1.896626800298691E-001,1.070320699363947E-002,2.567466795444489E-001,8.434540629386902E-001,-1.896626800298691E-001,1.070320699363947E-002,
7.067333333333334E+008,2.754879891872406E-001,8.312879800796509E-001,-1.878742575645447E-001,1.647075265645981E-002,2.754879891872406E-001,8.312879800796509E-001,-1.878742575645447E-001,1.647075265645981E-002,
7.151000000000000E+008,2.901610136032105E-001,8.301185369491577E-001,-1.879328489303589E-001,2.495212107896805E-002,2.901610136032105E-001,8.301185369491577E-001,-1.879328489303589E-001,2.495212107896805E-002,
7.234666666666666E+008,3.227871060371399E-001,8.169389367103577E-001,-1.815609186887741E-001,2.991730906069279E-002,3.227871060371399E-001,8.169389367103577E-001,-1.815609186887741E-001,2.991730906069279E-002,
7.318333333333334E+008,3.382821977138519E-001,8.178510665893555E-001,-1.784305274486542E-001,3.174006566405296E-002,3.382821977138519E-001,8.178510665893555E-001,-1.784305274486542E-001,3.174006566405296E-002,
7.402000000000000E+008,3.524139821529388E-001,7.991524338722229E-001,-1.721092611551285E-001,3.357972204685211E-002,3.524139821529388E-001,7.991524338722229E-001,-1.721092611551285E-001,3.357972204685211E-002,
7.485666666666666E+008,3.532775938510895E-001,8.056628704071045E-001,-1.734958887100220E-001,3.531558811664581E-002,3.532775938510895E-001,8.056628704071045E-001,-1.734958887100220E-001,3.531558811664581E-002,
7.569333333333334E+008,3.772130012512207E-001,7.954461574554443E-001,-1.727381497621536E-001,3.747770562767983E-002,3.772130012512207E-001,7.954461574554443E-001,-1.727381497621536E-001,3.747770562767983E-002,
7.653000000000000E+008,3.989401459693909E-001,7.847369909286499E-001,-1.712552011013031E-001,4.077144339680672E-002,3.989401459693909E-001,7.847369909286499E-001,-1.712552011013031E-001,4.077144339680672E-002,
7.736666666666666E+008,4.312771856784821E-001,7.630460858345032E-001,-1.717300415039063E-001,4.699727147817612E-002,4.312771856784821E-001,7.630460858345032E-001,-1.717300415039063E-001,4.699727147817612E-002,
7.820333333333334E+008,4.458183646202087E-001,7.516558170318604E-001,-1.703581511974335E-001,5.665362626314163E-002,4.458183646202087E-001,7.516558170318604E-001,-1.703581511974335E-001,5.665362626314163E-002,
7.904000000000000E+008,4.787832498550415E-001,7.410136461257935E-001,-1.675860732793808E-001,5.971227958798409E-002,4.787832498550415E-001,7.410136461257935E-001,-1.675860732793808E-001,5.971227958798409E-002,
7.987666666666666E+008,4.929069280624390E-001,7.164650559425354E-001,-1.659954339265823E-001,6.623018532991409E-002,4.929069280624390E-001,7.164650559425354E-001,-1.659954339265823E-001,6.623018532991409E-002,
8.071333333333334E+008,5.240868330001831E-001,7.315619587898254E-001,-1.645996719598770E-001,7.321714609861374E-002,5.240868330001831E-001,7.315619587898254E-001,-1.645996719598770E-001,7.321714609861374E-002,
8.155000000000000E+008,5.408177375793457E-001,7.074226737022400E-001,-1.571782976388931E-001,7.447883486747742E-002,5.408177375793457E-001,7.074226737022400E-001,-1.571782976388931E-001,7.447883486747742E-002,
8.238666666666666E+008,5.578114390373230E-001,6.929680705070496E-001,-1.551821827888489E-001,8.248040080070496E-002,5.578114390373230E-001,6.929680705070496E-001,-1.551821827888489E-001,8.248040080070496E-002,
8.322333333333334E+008,5.698460340499878E-001,6.693449616432190E-001,-1.515124142169952E-001,8.009601384401321E-002,5.698460340499878E-001,6.693449616432190E-001,-1.515124142169952E-001,8.009601384401321E-002,
8.406000000000000E+008,5.857107043266296E-001,6.620822548866272E-001,-1.473530679941177E-001,8.351666480302811E-002,5.857107043266296E-001,6.620822548866272E-001,-1.473530679941177E-001,8.351666480302811E-002,
8.489666666666668E+008,6.009042263031006E-001,6.482070088386536E-001,-1.419650763273239E-001,8.779352158308029E-002,6.009042263031006E-001,6.482070088386536E-001,-1.419650763273239E-001,8.779352158308029E-002,
8.573333333333334E+008,6.183222532272339E-001,6.462703347206116E-001,-1.444104015827179E-001,9.080329537391663E-002,6.183222532272339E-001,6.462703347206116E-001,-1.444104015827179E-001,9.080329537391663E-002,
8.657000000000000E+008,6.356222629547119E-001,6.157085895538330E-001,-1.442236900329590E-001,9.248359501361847E-002,6.356222629547119E-001,6.157085895538330E-001,-1.442236900329590E-001,9.248359501361847E-002,
8.740666666666668E+008,6.455588936805725E-001,5.894484519958496E-001,-1.397564411163330E-001,9.763990342617035E-002,6.455588936805725E-001,5.894484519958496E-001,-1.397564411163330E-001,9.763990342617035E-002,
8.824333333333334E+008,6.683514714241028E-001,5.854788422584534E-001,-1.362770646810532E-001,1.035532355308533E-001,6.683514714241028E-001,5.854788422584534E-001,-1.362770646810532E-001,1.035532355308533E-001,
8.908000000000000E+008,6.971439123153687E-001,5.686026215553284E-001,-1.373816728591919E-001,1.054213941097260E-001,6.971439123153687E-001,5.686026215553284E-001,-1.373816728591919E-001,1.054213941097260E-001,
8.991666666666668E+008,6.905292868614197E-001,5.373201370239258E-001,-1.288451254367828E-001,1.081452518701553E-001,6.905292868614197E-001,5.373201370239258E-001,-1.288451254367828E-001,1.081452518701553E-001,
9.075333333333334E+008,7.002221941947937E-001,4.990671277046204E-001,-1.248014196753502E-001,1.140280812978745E-001,7.002221941947937E-001,4.990671277046204E-001,-1.248014196753502E-001,1.140280812978745E-001,
9.159000000000000E+008,7.290847301483154E-001,5.072113275527954E-001,-1.190251559019089E-001,1.155104413628578E-001,7.290847301483154E-001,5.072113275527954E-001,-1.190251559019089E-001,1.155104413628578E-001,
9.242666666666668E+008,7.486136555671692E-001,5.025302767753601E-001,-1.138386204838753E-001,1.201472580432892E-001,7.486136555671692E-001,5.025302767753601E-001,-1.138386204838753E-001,1.201472580432892E-001,
9.326333333333334E+008,7.528063058853149E-001,4.793227314949036E-001,-1.142065376043320E-001,1.226337701082230E-001,7.528063058853149E-001,4.793227314949036E-001,-1.142065376043320E-001,1.226337701082230E-001,
9.410000000000000E+008,7.509078383445740E-001,4.526294171810150E-001,-1.089520975947380E-001,1.203318238258362E-001,7.509078383445740E-001,4.526294171810150E-001,-1.089520975947380E-001,1.203318238258362E-001,
9.493666666666668E+008,7.739166617393494E-001,4.430917501449585E-001,-1.087024584412575E-001,1.238030791282654E-001,7.739166617393494E-001,4.430917501449585E-001,-1.087024584412575E-001,1.238030791282654E-001,
9.577333333333334E+008,7.850162982940674E-001,4.074158072471619E-001,-1.010081693530083E-001,1.239355728030205E-001,7.850162982940674E-001,4.074158072471619E-001,-1.010081693530083E-001,1.239355728030205E-001,
9.661000000000000E+008,8.051294088363648E-001,4.037648439407349E-001,-1.047156453132629E-001,1.300613135099411E-001,8.051294088363648E-001,4.037648439407349E-001,-1.047156453132629E-001,1.300613135099411E-001,
9.744666666666668E+008,7.955921888351440E-001,3.705789744853973E-001,-9.787563234567642E-002,1.301509290933609E-001,7.955921888351440E-001,3.705789744853973E-001,-9.787563234567642E-002,1.301509290933609E-001,
9.828333333333334E+008,8.172577023506165E-001,3.457472026348114E-001,-9.546843171119690E-002,1.364418417215347E-001,8.172577023506165E-001,3.457472026348114E-001,-9.546843171119690E-002,1.364418417215347E-001,
9.912000000000000E+008,8.328952193260193E-001,3.238697648048401E-001,-8.895533531904221E-002,1.380500495433807E-001,8.328952193260193E-001,3.238697648048401E-001,-8.895533531904221E-002,1.380500495433807E-001,
9.995666666666668E+008,8.397783041000366E-001,3.092855811119080E-001,-8.455327898263931E-002,1.451077759265900E-001,8.397783041000366E-001,3.092855811119080E-001,-8.455327898263931E-002,1.451077759265900E-001,
