% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.835132688283920E-001,6.576240658760071E-001,-5.805813670158386E-001,-1.749232113361359E-001,-1.835132688283920E-001,6.576240658760071E-001,-5.805813670158386E-001,-1.749232113361359E-001,
6.983666666666666E+008,-1.529483199119568E-001,6.669443845748901E-001,-5.929334163665772E-001,-1.489032655954361E-001,-1.529483199119568E-001,6.669443845748901E-001,-5.929334163665772E-001,-1.489032655954361E-001,
7.067333333333334E+008,-1.382131278514862E-001,6.699206829071045E-001,-5.929701328277588E-001,-1.291056126356125E-001,-1.382131278514862E-001,6.699206829071045E-001,-5.929701328277588E-001,-1.291056126356125E-001,
7.151000000000000E+008,-1.282714456319809E-001,6.772090792655945E-001,-6.014342904090881E-001,-1.021689996123314E-001,-1.282714456319809E-001,6.772090792655945E-001,-6.014342904090881E-001,-1.021689996123314E-001,
7.234666666666666E+008,-9.638226032257080E-002,6.816446185112000E-001,-5.929772853851318E-001,-7.588426768779755E-002,-9.638226032257080E-002,6.816446185112000E-001,-5.929772853851318E-001,-7.588426768779755E-002,
7.318333333333334E+008,-8.371837437152863E-002,6.870597600936890E-001,-5.842711329460144E-001,-6.190735101699829E-002,-8.371837437152863E-002,6.870597600936890E-001,-5.842711329460144E-001,-6.190735101699829E-002,
7.402000000000000E+008,-6.249939650297165E-002,6.919782757759094E-001,-5.652860403060913E-001,-4.606844857335091E-002,-6.249939650297165E-002,6.919782757759094E-001,-5.652860403060913E-001,-4.606844857335091E-002,
7.485666666666666E+008,-5.504521355032921E-002,7.005311846733093E-001,-5.680415034294128E-001,-3.805074095726013E-002,-5.504521355032921E-002,7.005311846733093E-001,-5.680415034294128E-001,-3.805074095726013E-002,
7.569333333333334E+008,-2.963167056441307E-002,7.034350037574768E-001,-5.663644671440125E-001,-2.795155160129070E-002,-2.963167056441307E-002,7.034350037574768E-001,-5.663644671440125E-001,-2.795155160129070E-002,
7.653000000000000E+008,-3.790471004322171E-003,7.047781944274902E-001,-5.608163475990295E-001,-1.440192665904760E-002,-3.790471004322171E-003,7.047781944274902E-001,-5.608163475990295E-001,-1.440192665904760E-002,
7.736666666666666E+008,3.151056170463562E-002,7.106075882911682E-001,-5.684720277786255E-001,2.763349795714021E-003,3.151056170463562E-002,7.106075882911682E-001,-5.684720277786255E-001,2.763349795714021E-003,
7.820333333333334E+008,5.008663609623909E-002,7.119488120079041E-001,-5.714977979660034E-001,3.300403058528900E-002,5.008663609623909E-002,7.119488120079041E-001,-5.714977979660034E-001,3.300403058528900E-002,
7.904000000000000E+008,7.611778378486633E-002,7.189012765884399E-001,-5.663633942604065E-001,4.329444840550423E-002,7.611778378486633E-002,7.189012765884399E-001,-5.663633942604065E-001,4.329444840550423E-002,
7.987666666666666E+008,9.571471810340881E-002,7.097221612930298E-001,-5.668745636940002E-001,6.485822796821594E-002,9.571471810340881E-002,7.097221612930298E-001,-5.668745636940002E-001,6.485822796821594E-002,
8.071333333333334E+008,1.096770912408829E-001,7.270326614379883E-001,-5.662444233894348E-001,8.271278440952301E-002,1.096770912408829E-001,7.270326614379883E-001,-5.662444233894348E-001,8.271278440952301E-002,
8.155000000000000E+008,1.368285715579987E-001,7.140931487083435E-001,-5.474761128425598E-001,9.808190912008286E-002,1.368285715579987E-001,7.140931487083435E-001,-5.474761128425598E-001,9.808190912008286E-002,
8.238666666666666E+008,1.557676196098328E-001,7.140082716941834E-001,-5.487136840820313E-001,1.272145360708237E-001,1.557676196098328E-001,7.140082716941834E-001,-5.487136840820313E-001,1.272145360708237E-001,
8.322333333333334E+008,1.776001453399658E-001,7.121211290359497E-001,-5.336160063743591E-001,1.258973777294159E-001,1.776001453399658E-001,7.121211290359497E-001,-5.336160063743591E-001,1.258973777294159E-001,
8.406000000000000E+008,1.997501850128174E-001,7.049834132194519E-001,-5.204821228981018E-001,1.419373601675034E-001,1.997501850128174E-001,7.049834132194519E-001,-5.204821228981018E-001,1.419373601675034E-001,
8.489666666666668E+008,2.217977195978165E-001,6.995872259140015E-001,-5.052639245986939E-001,1.628728806972504E-001,2.217977195978165E-001,6.995872259140015E-001,-5.052639245986939E-001,1.628728806972504E-001,
8.573333333333334E+008,2.387320101261139E-001,7.031217813491821E-001,-5.126575827598572E-001,1.666127741336823E-001,2.387320101261139E-001,7.031217813491821E-001,-5.126575827598572E-001,1.666127741336823E-001,
8.657000000000000E+008,2.713474333286285E-001,6.972727179527283E-001,-5.088310241699219E-001,1.735496222972870E-001,2.713474333286285E-001,6.972727179527283E-001,-5.088310241699219E-001,1.735496222972870E-001,
8.740666666666668E+008,2.965642213821411E-001,6.851437687873840E-001,-4.976046085357666E-001,1.921746879816055E-001,2.965642213821411E-001,6.851437687873840E-001,-4.976046085357666E-001,1.921746879816055E-001,
8.824333333333334E+008,3.115914762020111E-001,6.752321124076843E-001,-4.908371269702911E-001,2.103958576917648E-001,3.115914762020111E-001,6.752321124076843E-001,-4.908371269702911E-001,2.103958576917648E-001,
