% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,4.879864305257797E-002,7.536319494247437E-001,-3.826523125171661E-001,-1.115677133202553E-001,4.879864305257797E-002,7.536319494247437E-001,-3.826523125171661E-001,-1.115677133202553E-001,
6.983666666666666E+008,8.333599567413330E-002,7.503774166107178E-001,-3.898625373840332E-001,-9.415800869464874E-002,8.333599567413330E-002,7.503774166107178E-001,-3.898625373840332E-001,-9.415800869464874E-002,
7.067333333333334E+008,1.016986742615700E-001,7.466264367103577E-001,-3.882189989089966E-001,-8.135394006967545E-002,1.016986742615700E-001,7.466264367103577E-001,-3.882189989089966E-001,-8.135394006967545E-002,
7.151000000000000E+008,1.153872907161713E-001,7.469971776008606E-001,-3.931323587894440E-001,-6.461482495069504E-002,1.153872907161713E-001,7.469971776008606E-001,-3.931323587894440E-001,-6.461482495069504E-002,
7.234666666666666E+008,1.457131505012512E-001,7.384188175201416E-001,-3.854786157608032E-001,-5.034798383712769E-002,1.457131505012512E-001,7.384188175201416E-001,-3.854786157608032E-001,-5.034798383712769E-002,
7.318333333333334E+008,1.579574644565582E-001,7.393167614936829E-001,-3.804702460765839E-001,-4.285905882716179E-002,1.579574644565582E-001,7.393167614936829E-001,-3.804702460765839E-001,-4.285905882716179E-002,
7.402000000000000E+008,1.768748611211777E-001,7.311267256736755E-001,-3.686238229274750E-001,-3.427271917462349E-002,1.768748611211777E-001,7.311267256736755E-001,-3.686238229274750E-001,-3.427271917462349E-002,
7.485666666666666E+008,1.821042150259018E-001,7.378876805305481E-001,-3.713667690753937E-001,-3.011265210807324E-002,1.821042150259018E-001,7.378876805305481E-001,-3.713667690753937E-001,-3.011265210807324E-002,
7.569333333333334E+008,2.053485959768295E-001,7.323162555694580E-001,-3.709371984004974E-001,-2.430968172848225E-002,2.053485959768295E-001,7.323162555694580E-001,-3.709371984004974E-001,-2.430968172848225E-002,
7.653000000000000E+008,2.270876467227936E-001,7.263451218605042E-001,-3.694690465927124E-001,-1.575389318168163E-002,2.270876467227936E-001,7.263451218605042E-001,-3.694690465927124E-001,-1.575389318168163E-002,
7.736666666666666E+008,2.614409923553467E-001,7.177404165267944E-001,-3.733094930648804E-001,-4.446901381015778E-003,2.614409923553467E-001,7.177404165267944E-001,-3.733094930648804E-001,-4.446901381015778E-003,
7.820333333333334E+008,2.777959406375885E-001,7.122249007225037E-001,-3.759032785892487E-001,1.495446730405092E-002,2.777959406375885E-001,7.122249007225037E-001,-3.759032785892487E-001,1.495446730405092E-002,
7.904000000000000E+008,3.069371283054352E-001,7.101954817771912E-001,-3.713671863079071E-001,2.186487242579460E-002,3.069371283054352E-001,7.101954817771912E-001,-3.713671863079071E-001,2.186487242579460E-002,
7.987666666666666E+008,3.229893743991852E-001,6.932246088981628E-001,-3.719857931137085E-001,3.565195947885513E-002,3.229893743991852E-001,6.932246088981628E-001,-3.719857931137085E-001,3.565195947885513E-002,
8.071333333333334E+008,3.447878062725067E-001,7.064055204391480E-001,-3.732551932334900E-001,4.911323636770248E-002,3.447878062725067E-001,7.064055204391480E-001,-3.732551932334900E-001,4.911323636770248E-002,
8.155000000000000E+008,3.630105853080750E-001,6.853435039520264E-001,-3.604691624641419E-001,5.799167975783348E-002,3.630105853080750E-001,6.853435039520264E-001,-3.604691624641419E-001,5.799167975783348E-002,
8.238666666666666E+008,3.782275617122650E-001,6.780686378479004E-001,-3.630438446998596E-001,7.643796503543854E-002,3.782275617122650E-001,6.780686378479004E-001,-3.630438446998596E-001,7.643796503543854E-002,
8.322333333333334E+008,3.977915942668915E-001,6.642199158668518E-001,-3.522264361381531E-001,7.342313230037689E-002,3.977915942668915E-001,6.642199158668518E-001,-3.522264361381531E-001,7.342313230037689E-002,
8.406000000000000E+008,4.146145880222321E-001,6.546716690063477E-001,-3.464817404747009E-001,8.390044420957565E-002,4.146145880222321E-001,6.546716690063477E-001,-3.464817404747009E-001,8.390044420957565E-002,
8.489666666666668E+008,4.268998801708221E-001,6.455214023590088E-001,-3.376650512218475E-001,9.750695526599884E-002,4.268998801708221E-001,6.455214023590088E-001,-3.376650512218475E-001,9.750695526599884E-002,
8.573333333333334E+008,4.455153942108154E-001,6.453794836997986E-001,-3.426151573657990E-001,1.018620505928993E-001,4.455153942108154E-001,6.453794836997986E-001,-3.426151573657990E-001,1.018620505928993E-001,
8.657000000000000E+008,4.751672744750977E-001,6.290006041526794E-001,-3.414683341979981E-001,1.042740195989609E-001,4.751672744750977E-001,6.290006041526794E-001,-3.414683341979981E-001,1.042740195989609E-001,
8.740666666666668E+008,4.933660626411438E-001,6.079241633415222E-001,-3.346572220325470E-001,1.161790117621422E-001,4.933660626411438E-001,6.079241633415222E-001,-3.346572220325470E-001,1.161790117621422E-001,
8.824333333333334E+008,5.062305331230164E-001,5.993776321411133E-001,-3.309137821197510E-001,1.299986541271210E-001,5.062305331230164E-001,5.993776321411133E-001,-3.309137821197510E-001,1.299986541271210E-001,
8.908000000000000E+008,5.313279032707214E-001,5.887940526008606E-001,-3.346325457096100E-001,1.325999200344086E-001,5.313279032707214E-001,5.887940526008606E-001,-3.346325457096100E-001,1.325999200344086E-001,
8.991666666666668E+008,5.377318859100342E-001,5.680011510848999E-001,-3.180174827575684E-001,1.420325040817261E-001,5.377318859100342E-001,5.680011510848999E-001,-3.180174827575684E-001,1.420325040817261E-001,
9.075333333333334E+008,5.567048192024231E-001,5.418214797973633E-001,-3.139288127422333E-001,1.539158225059509E-001,5.567048192024231E-001,5.418214797973633E-001,-3.139288127422333E-001,1.539158225059509E-001,
9.159000000000000E+008,5.689083933830261E-001,5.412608981132507E-001,-3.046800494194031E-001,1.629287600517273E-001,5.689083933830261E-001,5.412608981132507E-001,-3.046800494194031E-001,1.629287600517273E-001,
9.242666666666668E+008,5.823525190353394E-001,5.384920239448547E-001,-2.964627444744110E-001,1.753900349140167E-001,5.823525190353394E-001,5.384920239448547E-001,-2.964627444744110E-001,1.753900349140167E-001,
9.326333333333334E+008,5.973771214485169E-001,5.228152275085449E-001,-2.985963523387909E-001,1.808014661073685E-001,5.973771214485169E-001,5.228152275085449E-001,-2.985963523387909E-001,1.808014661073685E-001,
9.410000000000000E+008,6.113373041152954E-001,5.043019056320190E-001,-2.855889499187470E-001,1.771108806133270E-001,6.113373041152954E-001,5.043019056320190E-001,-2.855889499187470E-001,1.771108806133270E-001,
9.493666666666668E+008,6.251590251922607E-001,4.905526936054230E-001,-2.855606079101563E-001,1.851329058408737E-001,6.251590251922607E-001,4.905526936054230E-001,-2.855606079101563E-001,1.851329058408737E-001,
9.577333333333334E+008,6.394907236099243E-001,4.589614570140839E-001,-2.697842121124268E-001,1.907723993062973E-001,6.394907236099243E-001,4.589614570140839E-001,-2.697842121124268E-001,1.907723993062973E-001,
9.661000000000000E+008,6.627479195594788E-001,4.574580192565918E-001,-2.792069315910339E-001,1.991642117500305E-001,6.627479195594788E-001,4.574580192565918E-001,-2.792069315910339E-001,1.991642117500305E-001,
9.744666666666668E+008,6.731874346733093E-001,4.343075156211853E-001,-2.647952735424042E-001,2.011819183826447E-001,6.731874346733093E-001,4.343075156211853E-001,-2.647952735424042E-001,2.011819183826447E-001,
9.828333333333334E+008,6.893201470375061E-001,4.128299355506897E-001,-2.634662389755249E-001,2.146721184253693E-001,6.893201470375061E-001,4.128299355506897E-001,-2.634662389755249E-001,2.146721184253693E-001,
9.912000000000000E+008,6.997803449630737E-001,3.920923173427582E-001,-2.523467838764191E-001,2.202591896057129E-001,6.997803449630737E-001,3.920923173427582E-001,-2.523467838764191E-001,2.202591896057129E-001,
9.995666666666668E+008,7.084808349609375E-001,3.779160082340241E-001,-2.479848265647888E-001,2.361478209495544E-001,7.084808349609375E-001,3.779160082340241E-001,-2.479848265647888E-001,2.361478209495544E-001,
1.007933333333333E+009,7.147273421287537E-001,3.419318497180939E-001,-2.386471182107925E-001,2.399063259363174E-001,7.147273421287537E-001,3.419318497180939E-001,-2.386471182107925E-001,2.399063259363174E-001,
1.016300000000000E+009,7.204546928405762E-001,3.346594274044037E-001,-2.272813171148300E-001,2.379960268735886E-001,7.204546928405762E-001,3.346594274044037E-001,-2.272813171148300E-001,2.379960268735886E-001,
1.024666666666667E+009,7.379246354103088E-001,3.215529322624207E-001,-2.212325185537338E-001,2.493277490139008E-001,7.379246354103088E-001,3.215529322624207E-001,-2.212325185537338E-001,2.493277490139008E-001,
