% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.218486428260803E-001,8.363547325134277E-001,-2.943551242351532E-001,-4.125202447175980E-002,1.218486428260803E-001,8.363547325134277E-001,-2.943551242351532E-001,-4.125202447175980E-002,
6.983666666666666E+008,1.599804908037186E-001,8.281875252723694E-001,-2.971358895301819E-001,-2.761209197342396E-002,1.599804908037186E-001,8.281875252723694E-001,-2.971358895301819E-001,-2.761209197342396E-002,
7.067333333333334E+008,1.792051047086716E-001,8.224325776100159E-001,-2.951983511447907E-001,-1.804902404546738E-002,1.792051047086716E-001,8.224325776100159E-001,-2.951983511447907E-001,-1.804902404546738E-002,
7.151000000000000E+008,1.937459558248520E-001,8.221475481987000E-001,-2.970865070819855E-001,-4.699334502220154E-003,1.937459558248520E-001,8.221475481987000E-001,-2.970865070819855E-001,-4.699334502220154E-003,
7.234666666666666E+008,2.261901497840881E-001,8.087415695190430E-001,-2.889323532581329E-001,4.275727085769177E-003,2.261901497840881E-001,8.087415695190430E-001,-2.889323532581329E-001,4.275727085769177E-003,
7.318333333333334E+008,2.397734522819519E-001,8.088835477828980E-001,-2.847323119640350E-001,7.844572886824608E-003,2.397734522819519E-001,8.088835477828980E-001,-2.847323119640350E-001,7.844572886824608E-003,
7.402000000000000E+008,2.581195831298828E-001,7.960610389709473E-001,-2.744684815406799E-001,1.248420216143131E-002,2.581195831298828E-001,7.960610389709473E-001,-2.744684815406799E-001,1.248420216143131E-002,
7.485666666666666E+008,2.616765797138214E-001,8.024902343750000E-001,-2.769146859645844E-001,1.497215684503317E-002,2.616765797138214E-001,8.024902343750000E-001,-2.769146859645844E-001,1.497215684503317E-002,
7.569333333333334E+008,2.858123183250427E-001,7.934917211532593E-001,-2.754898965358734E-001,1.853074319660664E-002,2.858123183250427E-001,7.934917211532593E-001,-2.754898965358734E-001,1.853074319660664E-002,
7.653000000000000E+008,3.076894283294678E-001,7.841621041297913E-001,-2.736403644084930E-001,2.435470931231976E-002,3.076894283294678E-001,7.841621041297913E-001,-2.736403644084930E-001,2.435470931231976E-002,
7.736666666666666E+008,3.442964851856232E-001,7.700144648551941E-001,-2.759695649147034E-001,3.335035592317581E-002,3.442964851856232E-001,7.700144648551941E-001,-2.759695649147034E-001,3.335035592317581E-002,
