% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.506284475326538E-001,6.914904713630676E-001,-5.794036388397217E-001,-1.750578433275223E-001,-1.506284475326538E-001,6.914904713630676E-001,-5.794036388397217E-001,-1.750578433275223E-001,
6.983666666666666E+008,-1.177767217159271E-001,6.997683048248291E-001,-5.923329591751099E-001,-1.491636633872986E-001,-1.177767217159271E-001,6.997683048248291E-001,-5.923329591751099E-001,-1.491636633872986E-001,
7.067333333333334E+008,-1.020982265472412E-001,7.008985280990601E-001,-5.915968418121338E-001,-1.288486868143082E-001,-1.020982265472412E-001,7.008985280990601E-001,-5.915968418121338E-001,-1.288486868143082E-001,
7.151000000000000E+008,-9.051844477653503E-002,7.055920958518982E-001,-5.995010137557983E-001,-1.028521284461021E-001,-9.051844477653503E-002,7.055920958518982E-001,-5.995010137557983E-001,-1.028521284461021E-001,
7.234666666666666E+008,-5.836249887943268E-002,7.083773016929627E-001,-5.900971293449402E-001,-7.709162682294846E-002,-5.836249887943268E-002,7.083773016929627E-001,-5.900971293449402E-001,-7.709162682294846E-002,
7.318333333333334E+008,-4.654039815068245E-002,7.145126461982727E-001,-5.819907188415527E-001,-6.402612477540970E-002,-4.654039815068245E-002,7.145126461982727E-001,-5.819907188415527E-001,-6.402612477540970E-002,
7.402000000000000E+008,-2.439639903604984E-002,7.153040766716003E-001,-5.630667209625244E-001,-4.858012869954109E-002,-2.439639903604984E-002,7.153040766716003E-001,-5.630667209625244E-001,-4.858012869954109E-002,
7.485666666666666E+008,-1.759519055485725E-002,7.232550382614136E-001,-5.653955936431885E-001,-3.994274884462357E-002,-1.759519055485725E-002,7.232550382614136E-001,-5.653955936431885E-001,-3.994274884462357E-002,
7.569333333333334E+008,8.868068456649780E-003,7.248997688293457E-001,-5.624109506607056E-001,-2.961426228284836E-002,8.868068456649780E-003,7.248997688293457E-001,-5.624109506607056E-001,-2.961426228284836E-002,
7.653000000000000E+008,3.375146165490151E-002,7.249881029129028E-001,-5.585118532180786E-001,-1.605860143899918E-002,3.375146165490151E-002,7.249881029129028E-001,-5.585118532180786E-001,-1.605860143899918E-002,
7.736666666666666E+008,6.990335881710053E-002,7.275035381317139E-001,-5.650733709335327E-001,7.517143967561424E-004,6.990335881710053E-002,7.275035381317139E-001,-5.650733709335327E-001,7.517143967561424E-004,
7.820333333333334E+008,8.732161670923233E-002,7.276679873466492E-001,-5.686917304992676E-001,2.985027246177197E-002,8.732161670923233E-002,7.276679873466492E-001,-5.686917304992676E-001,2.985027246177197E-002,
7.904000000000000E+008,1.143953725695610E-001,7.328850030899048E-001,-5.625861287117004E-001,3.986214846372604E-002,1.143953725695610E-001,7.328850030899048E-001,-5.625861287117004E-001,3.986214846372604E-002,
7.987666666666666E+008,1.347630918025971E-001,7.222504615783691E-001,-5.639160871505737E-001,6.253244727849960E-002,1.347630918025971E-001,7.222504615783691E-001,-5.639160871505737E-001,6.253244727849960E-002,
8.071333333333334E+008,1.493008583784103E-001,7.383630871772766E-001,-5.639951229095459E-001,8.112404495477676E-002,1.493008583784103E-001,7.383630871772766E-001,-5.639951229095459E-001,8.112404495477676E-002,
8.155000000000000E+008,1.746704876422882E-001,7.250191569328308E-001,-5.445913672447205E-001,9.580044448375702E-002,1.746704876422882E-001,7.250191569328308E-001,-5.445913672447205E-001,9.580044448375702E-002,
8.238666666666666E+008,1.921849995851517E-001,7.253261804580689E-001,-5.460651516914368E-001,1.266801655292511E-001,1.921849995851517E-001,7.253261804580689E-001,-5.460651516914368E-001,1.266801655292511E-001,
8.322333333333334E+008,2.145366072654724E-001,7.193681597709656E-001,-5.313934087753296E-001,1.239258795976639E-001,2.145366072654724E-001,7.193681597709656E-001,-5.313934087753296E-001,1.239258795976639E-001,
8.406000000000000E+008,2.369791120290756E-001,7.143709659576416E-001,-5.198232531547546E-001,1.418282836675644E-001,2.369791120290756E-001,7.143709659576416E-001,-5.198232531547546E-001,1.418282836675644E-001,
8.489666666666668E+008,2.555268704891205E-001,7.083852291107178E-001,-5.048826932907105E-001,1.624757349491119E-001,2.555268704891205E-001,7.083852291107178E-001,-5.048826932907105E-001,1.624757349491119E-001,
8.573333333333334E+008,2.736752331256867E-001,7.129562497138977E-001,-5.105238556861877E-001,1.670044362545013E-001,2.736752331256867E-001,7.129562497138977E-001,-5.105238556861877E-001,1.670044362545013E-001,
8.657000000000000E+008,3.077445328235626E-001,7.049365043640137E-001,-5.080029964447022E-001,1.723811775445938E-001,3.077445328235626E-001,7.049365043640137E-001,-5.080029964447022E-001,1.723811775445938E-001,
8.740666666666668E+008,3.324231207370758E-001,6.878676414489746E-001,-4.965739846229553E-001,1.911598592996597E-001,3.324231207370758E-001,6.878676414489746E-001,-4.965739846229553E-001,1.911598592996597E-001,
