% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.456054650247097E-002,1.803668774664402E-002,-4.526114761829376E-001,-8.614464998245239E-001,-2.456054650247097E-002,1.803668774664402E-002,-4.526114761829376E-001,-8.614464998245239E-001,
6.983666666666666E+008,-1.561796478927136E-002,1.941836252808571E-002,-4.844534993171692E-001,-8.553109169006348E-001,-1.561796478927136E-002,1.941836252808571E-002,-4.844534993171692E-001,-8.553109169006348E-001,
7.067333333333334E+008,-1.014239061623812E-002,1.533957477658987E-002,-5.035492181777954E-001,-8.374553918838501E-001,-1.014239061623812E-002,1.533957477658987E-002,-5.035492181777954E-001,-8.374553918838501E-001,
7.151000000000000E+008,-9.312155656516552E-003,8.488739840686321E-003,-5.404931902885437E-001,-8.285144567489624E-001,-9.312155656516552E-003,8.488739840686321E-003,-5.404931902885437E-001,-8.285144567489624E-001,
7.234666666666666E+008,-1.229392923414707E-002,3.265442093834281E-003,-5.588894486427307E-001,-8.094725608825684E-001,-1.229392923414707E-002,3.265442093834281E-003,-5.588894486427307E-001,-8.094725608825684E-001,
7.318333333333334E+008,-1.996691152453423E-002,-9.804358705878258E-004,-5.724619030952454E-001,-7.965733408927918E-001,-1.996691152453423E-002,-9.804358705878258E-004,-5.724619030952454E-001,-7.965733408927918E-001,
7.402000000000000E+008,-2.799323014914990E-002,-1.488382258685306E-004,-5.785546302795410E-001,-7.639039754867554E-001,-2.799323014914990E-002,-1.488382258685306E-004,-5.785546302795410E-001,-7.639039754867554E-001,
7.485666666666666E+008,-3.420226648449898E-002,4.248583689332008E-003,-6.075033545494080E-001,-7.620885968208313E-001,-3.420226648449898E-002,4.248583689332008E-003,-6.075033545494080E-001,-7.620885968208313E-001,
7.569333333333334E+008,-3.514909371733666E-002,9.597643278539181E-003,-6.222432255744934E-001,-7.531600594520569E-001,-3.514909371733666E-002,9.597643278539181E-003,-6.222432255744934E-001,-7.531600594520569E-001,
7.653000000000000E+008,-3.362160548567772E-002,1.776055432856083E-002,-6.422755718231201E-001,-7.308874130249023E-001,-3.362160548567772E-002,1.776055432856083E-002,-6.422755718231201E-001,-7.308874130249023E-001,
7.736666666666666E+008,-2.605297230184078E-002,2.442618831992149E-002,-6.593786478042603E-001,-7.239376306533814E-001,-2.605297230184078E-002,2.442618831992149E-002,-6.593786478042603E-001,-7.239376306533814E-001,
7.820333333333334E+008,-1.785159669816494E-002,2.722500078380108E-002,-6.927086710929871E-001,-6.978210806846619E-001,-1.785159669816494E-002,2.722500078380108E-002,-6.927086710929871E-001,-6.978210806846619E-001,
7.904000000000000E+008,-8.065401576459408E-003,2.814684435725212E-002,-6.906085014343262E-001,-6.813552975654602E-001,-8.065401576459408E-003,2.814684435725212E-002,-6.906085014343262E-001,-6.813552975654602E-001,
7.987666666666666E+008,-1.867317711003125E-003,2.348664402961731E-002,-7.190720438957214E-001,-6.723996400833130E-001,-1.867317711003125E-003,2.348664402961731E-002,-7.190720438957214E-001,-6.723996400833130E-001,
8.071333333333334E+008,-1.157869628514163E-004,1.832933351397514E-002,-7.366708517074585E-001,-6.475991606712341E-001,-1.157869628514163E-004,1.832933351397514E-002,-7.366708517074585E-001,-6.475991606712341E-001,
8.155000000000000E+008,-3.224550513550639E-003,1.276998128741980E-002,-7.402822375297546E-001,-6.242851614952087E-001,-3.224550513550639E-003,1.276998128741980E-002,-7.402822375297546E-001,-6.242851614952087E-001,
8.238666666666666E+008,-1.063846610486507E-002,9.696468710899353E-003,-7.853942513465881E-001,-6.073828935623169E-001,-1.063846610486507E-002,9.696468710899353E-003,-7.853942513465881E-001,-6.073828935623169E-001,
8.322333333333334E+008,-1.768312416970730E-002,7.438240572810173E-003,-7.757937312126160E-001,-6.001067757606506E-001,-1.768312416970730E-002,7.438240572810173E-003,-7.757937312126160E-001,-6.001067757606506E-001,
8.406000000000000E+008,-2.458792179822922E-002,1.318479236215353E-002,-7.954090833663940E-001,-5.695091485977173E-001,-2.458792179822922E-002,1.318479236215353E-002,-7.954090833663940E-001,-5.695091485977173E-001,
8.489666666666668E+008,-2.646006830036640E-002,1.860286667943001E-002,-8.179507255554199E-001,-5.353016853332520E-001,-2.646006830036640E-002,1.860286667943001E-002,-8.179507255554199E-001,-5.353016853332520E-001,
8.573333333333334E+008,-2.743838541209698E-002,2.486011944711208E-002,-8.316164016723633E-001,-5.267351865768433E-001,-2.743838541209698E-002,2.486011944711208E-002,-8.316164016723633E-001,-5.267351865768433E-001,
