% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.003477118909359E-002,2.149267867207527E-002,-4.469871819019318E-001,-8.588093519210815E-001,-3.003477118909359E-002,2.149267867207527E-002,-4.469871819019318E-001,-8.588093519210815E-001,
6.983666666666666E+008,-2.064734138548374E-002,2.295837923884392E-002,-4.794065952301025E-001,-8.548275828361511E-001,-2.064734138548374E-002,2.295837923884392E-002,-4.794065952301025E-001,-8.548275828361511E-001,
7.067333333333334E+008,-1.476371847093105E-002,1.890399307012558E-002,-4.982093870639801E-001,-8.349038362503052E-001,-1.476371847093105E-002,1.890399307012558E-002,-4.982093870639801E-001,-8.349038362503052E-001,
7.151000000000000E+008,-1.357688382267952E-002,1.247903611510992E-002,-5.353995561599731E-001,-8.256164789199829E-001,-1.357688382267952E-002,1.247903611510992E-002,-5.353995561599731E-001,-8.256164789199829E-001,
7.234666666666666E+008,-1.627588830888271E-002,7.509279530495405E-003,-5.532203316688538E-001,-8.072273135185242E-001,-1.627588830888271E-002,7.509279530495405E-003,-5.532203316688538E-001,-8.072273135185242E-001,
7.318333333333334E+008,-2.358474209904671E-002,3.361674025654793E-003,-5.663492083549500E-001,-7.952668666839600E-001,-2.358474209904671E-002,3.361674025654793E-003,-5.663492083549500E-001,-7.952668666839600E-001,
7.402000000000000E+008,-3.118933923542500E-002,4.054702818393707E-003,-5.729959607124329E-001,-7.624709606170654E-001,-3.118933923542500E-002,4.054702818393707E-003,-5.729959607124329E-001,-7.624709606170654E-001,
7.485666666666666E+008,-3.714787214994431E-002,8.732017129659653E-003,-6.018311977386475E-001,-7.608684301376343E-001,-3.714787214994431E-002,8.732017129659653E-003,-6.018311977386475E-001,-7.608684301376343E-001,
7.569333333333334E+008,-3.822336718440056E-002,1.404612418264151E-002,-6.178936958312988E-001,-7.517998814582825E-001,-3.822336718440056E-002,1.404612418264151E-002,-6.178936958312988E-001,-7.517998814582825E-001,
7.653000000000000E+008,-3.638067469000816E-002,2.214337699115276E-002,-6.366317868232727E-001,-7.305199503898621E-001,-3.638067469000816E-002,2.214337699115276E-002,-6.366317868232727E-001,-7.305199503898621E-001,
7.736666666666666E+008,-2.886799722909927E-002,2.893976122140884E-002,-6.527804732322693E-001,-7.224636077880859E-001,-2.886799722909927E-002,2.893976122140884E-002,-6.527804732322693E-001,-7.224636077880859E-001,
7.820333333333334E+008,-2.058671973645687E-002,3.180490434169769E-002,-6.879116296768189E-001,-6.972582340240479E-001,-2.058671973645687E-002,3.180490434169769E-002,-6.879116296768189E-001,-6.972582340240479E-001,
7.904000000000000E+008,-1.071657519787550E-002,3.269109874963760E-002,-6.852790117263794E-001,-6.806347966194153E-001,-1.071657519787550E-002,3.269109874963760E-002,-6.852790117263794E-001,-6.806347966194153E-001,
7.987666666666666E+008,-4.311928991228342E-003,2.805705368518829E-002,-7.124750614166260E-001,-6.718553900718689E-001,-4.311928991228342E-003,2.805705368518829E-002,-7.124750614166260E-001,-6.718553900718689E-001,
8.071333333333334E+008,-2.007056958973408E-003,2.310289442539215E-002,-7.329355478286743E-001,-6.458289027214050E-001,-2.007056958973408E-003,2.310289442539215E-002,-7.329355478286743E-001,-6.458289027214050E-001,
8.155000000000000E+008,-4.742481280118227E-003,1.777627505362034E-002,-7.351351380348206E-001,-6.238617897033691E-001,-4.742481280118227E-003,1.777627505362034E-002,-7.351351380348206E-001,-6.238617897033691E-001,
8.238666666666666E+008,-1.166484504938126E-002,1.473730802536011E-002,-7.795360088348389E-001,-6.080619096755981E-001,-1.166484504938126E-002,1.473730802536011E-002,-7.795360088348389E-001,-6.080619096755981E-001,
8.322333333333334E+008,-1.834923215210438E-002,1.264518033713102E-002,-7.723873257637024E-001,-5.987325310707092E-001,-1.834923215210438E-002,1.264518033713102E-002,-7.723873257637024E-001,-5.987325310707092E-001,
8.406000000000000E+008,-2.496702782809734E-002,1.838421262800694E-002,-7.891722321510315E-001,-5.683755278587341E-001,-2.496702782809734E-002,1.838421262800694E-002,-7.891722321510315E-001,-5.683755278587341E-001,
8.489666666666668E+008,-2.668714337050915E-002,2.372374385595322E-002,-8.126443028450012E-001,-5.362666249275208E-001,-2.668714337050915E-002,2.372374385595322E-002,-8.126443028450012E-001,-5.362666249275208E-001,
