% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.563751280307770E-002,2.902396768331528E-002,-4.387784898281097E-001,-8.579238057136536E-001,-3.563751280307770E-002,2.902396768331528E-002,-4.387784898281097E-001,-8.579238057136536E-001,
6.983666666666666E+008,-2.664146944880486E-002,3.026605583727360E-002,-4.644741714000702E-001,-8.495334982872009E-001,-2.664146944880486E-002,3.026605583727360E-002,-4.644741714000702E-001,-8.495334982872009E-001,
7.067333333333334E+008,-1.954686269164085E-002,2.709134668111801E-002,-4.926474392414093E-001,-8.318848013877869E-001,-1.954686269164085E-002,2.709134668111801E-002,-4.926474392414093E-001,-8.318848013877869E-001,
7.151000000000000E+008,-1.930585876107216E-002,2.128244936466217E-002,-5.250281691551209E-001,-8.238992691040039E-001,-1.930585876107216E-002,2.128244936466217E-002,-5.250281691551209E-001,-8.238992691040039E-001,
7.234666666666666E+008,-2.129557356238365E-002,1.663255318999291E-002,-5.488767027854919E-001,-8.098600506782532E-001,-2.129557356238365E-002,1.663255318999291E-002,-5.488767027854919E-001,-8.098600506782532E-001,
7.318333333333334E+008,-2.765562012791634E-002,1.229030266404152E-002,-5.531850457191467E-001,-7.954472899436951E-001,-2.765562012791634E-002,1.229030266404152E-002,-5.531850457191467E-001,-7.954472899436951E-001,
7.402000000000000E+008,-3.541877865791321E-002,1.327097415924072E-002,-5.623750686645508E-001,-7.609412670135498E-001,-3.541877865791321E-002,1.327097415924072E-002,-5.623750686645508E-001,-7.609412670135498E-001,
7.485666666666666E+008,-4.099766537547112E-002,1.751122996211052E-002,-5.916122198104858E-001,-7.642591595649719E-001,-4.099766537547112E-002,1.751122996211052E-002,-5.916122198104858E-001,-7.642591595649719E-001,
7.569333333333334E+008,-4.038996249437332E-002,2.312823943793774E-002,-6.063711047172546E-001,-7.535119056701660E-001,-4.038996249437332E-002,2.312823943793774E-002,-6.063711047172546E-001,-7.535119056701660E-001,
7.653000000000000E+008,-3.875552862882614E-002,3.109344840049744E-002,-6.250879168510437E-001,-7.351413369178772E-001,-3.875552862882614E-002,3.109344840049744E-002,-6.250879168510437E-001,-7.351413369178772E-001,
7.736666666666666E+008,-3.068348020315170E-002,3.884168341755867E-002,-6.442049145698547E-001,-7.243407964706421E-001,-3.068348020315170E-002,3.884168341755867E-002,-6.442049145698547E-001,-7.243407964706421E-001,
7.820333333333334E+008,-2.221262641251087E-002,4.120852053165436E-002,-6.770960688591003E-001,-7.008547782897949E-001,-2.221262641251087E-002,4.120852053165436E-002,-6.770960688591003E-001,-7.008547782897949E-001,
7.904000000000000E+008,-1.115889102220535E-002,4.264638200402260E-002,-6.713772416114807E-001,-6.784441471099854E-001,-1.115889102220535E-002,4.264638200402260E-002,-6.713772416114807E-001,-6.784441471099854E-001,
7.987666666666666E+008,-4.519856069236994E-003,3.907252848148346E-002,-7.086142301559448E-001,-6.776161789894104E-001,-4.519856069236994E-003,3.907252848148346E-002,-7.086142301559448E-001,-6.776161789894104E-001,
8.071333333333334E+008,-2.404341241344810E-003,3.403989225625992E-002,-7.235485911369324E-001,-6.493344902992249E-001,-2.404341241344810E-003,3.403989225625992E-002,-7.235485911369324E-001,-6.493344902992249E-001,
8.155000000000000E+008,-4.159492906183004E-003,2.823960408568382E-002,-7.241596579551697E-001,-6.247744560241699E-001,-4.159492906183004E-003,2.823960408568382E-002,-7.241596579551697E-001,-6.247744560241699E-001,
