% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.077253296971321E-001,6.830107569694519E-001,-5.373244881629944E-001,-1.790062338113785E-001,-1.077253296971321E-001,6.830107569694519E-001,-5.373244881629944E-001,-1.790062338113785E-001,
6.983666666666666E+008,-7.737094908952713E-002,6.885433793067932E-001,-5.498803257942200E-001,-1.547567099332809E-001,-7.737094908952713E-002,6.885433793067932E-001,-5.498803257942200E-001,-1.547567099332809E-001,
7.067333333333334E+008,-6.007276475429535E-002,6.884822249412537E-001,-5.488038063049316E-001,-1.364794373512268E-001,-6.007276475429535E-002,6.884822249412537E-001,-5.488038063049316E-001,-1.364794373512268E-001,
7.151000000000000E+008,-4.785858467221260E-002,6.909867525100708E-001,-5.562842488288879E-001,-1.133541911840439E-001,-4.785858467221260E-002,6.909867525100708E-001,-5.562842488288879E-001,-1.133541911840439E-001,
7.234666666666666E+008,-1.709808595478535E-002,6.917934417724609E-001,-5.480685830116272E-001,-9.074240177869797E-002,-1.709808595478535E-002,6.917934417724609E-001,-5.480685830116272E-001,-9.074240177869797E-002,
7.318333333333334E+008,-5.732135381549597E-003,6.973030567169190E-001,-5.408596396446228E-001,-7.832290977239609E-002,-5.732135381549597E-003,6.973030567169190E-001,-5.408596396446228E-001,-7.832290977239609E-002,
7.402000000000000E+008,1.394939515739679E-002,6.961868405342102E-001,-5.242116451263428E-001,-6.305962800979614E-002,1.394939515739679E-002,6.961868405342102E-001,-5.242116451263428E-001,-6.305962800979614E-002,
7.485666666666666E+008,2.095467597246170E-002,7.038914561271668E-001,-5.274269580841065E-001,-5.526911839842796E-002,2.095467597246170E-002,7.038914561271668E-001,-5.274269580841065E-001,-5.526911839842796E-002,
7.569333333333334E+008,4.552894830703735E-002,7.044283151626587E-001,-5.258482694625855E-001,-4.622656852006912E-002,4.552894830703735E-002,7.044283151626587E-001,-5.258482694625855E-001,-4.622656852006912E-002,
7.653000000000000E+008,6.901161372661591E-002,7.040124535560608E-001,-5.229982137680054E-001,-3.244776278734207E-002,6.901161372661591E-002,7.040124535560608E-001,-5.229982137680054E-001,-3.244776278734207E-002,
7.736666666666666E+008,1.030991151928902E-001,7.050994634628296E-001,-5.299383401870728E-001,-1.701074652373791E-002,1.030991151928902E-001,7.050994634628296E-001,-5.299383401870728E-001,-1.701074652373791E-002,
7.820333333333334E+008,1.195378154516220E-001,7.044080495834351E-001,-5.340412855148315E-001,1.033581979572773E-002,1.195378154516220E-001,7.044080495834351E-001,-5.340412855148315E-001,1.033581979572773E-002,
7.904000000000000E+008,1.472229212522507E-001,7.076028585433960E-001,-5.277750492095947E-001,1.987638697028160E-002,1.472229212522507E-001,7.076028585433960E-001,-5.277750492095947E-001,1.987638697028160E-002,
7.987666666666666E+008,1.660378128290176E-001,6.957579255104065E-001,-5.299268960952759E-001,3.992640227079392E-002,1.660378128290176E-001,6.957579255104065E-001,-5.299268960952759E-001,3.992640227079392E-002,
8.071333333333334E+008,1.814761310815811E-001,7.114273309707642E-001,-5.308421254158020E-001,5.814181640744209E-002,1.814761310815811E-001,7.114273309707642E-001,-5.308421254158020E-001,5.814181640744209E-002,
8.155000000000000E+008,2.042374610900879E-001,6.973021626472473E-001,-5.133413076400757E-001,7.301114499568939E-002,2.042374610900879E-001,6.973021626472473E-001,-5.133413076400757E-001,7.301114499568939E-002,
8.238666666666666E+008,2.204186320304871E-001,6.984153985977173E-001,-5.168382525444031E-001,1.030418574810028E-001,2.204186320304871E-001,6.984153985977173E-001,-5.168382525444031E-001,1.030418574810028E-001,
8.322333333333334E+008,2.419398576021195E-001,6.895120143890381E-001,-5.025144815444946E-001,9.906627982854843E-002,2.419398576021195E-001,6.895120143890381E-001,-5.025144815444946E-001,9.906627982854843E-002,
8.406000000000000E+008,2.626062035560608E-001,6.845449805259705E-001,-4.926154613494873E-001,1.161752417683601E-001,2.626062035560608E-001,6.845449805259705E-001,-4.926154613494873E-001,1.161752417683601E-001,
8.489666666666668E+008,2.794486880302429E-001,6.792292594909668E-001,-4.796762764453888E-001,1.361809819936752E-001,2.794486880302429E-001,6.792292594909668E-001,-4.796762764453888E-001,1.361809819936752E-001,
8.573333333333334E+008,2.972633242607117E-001,6.827028393745422E-001,-4.855132699012756E-001,1.416152566671372E-001,2.972633242607117E-001,6.827028393745422E-001,-4.855132699012756E-001,1.416152566671372E-001,
