% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,2.099850244121626E-004,8.222203850746155E-001,-4.237371683120728E-001,-5.717717856168747E-002,2.099850244121626E-004,8.222203850746155E-001,-4.237371683120728E-001,-5.717717856168747E-002,
6.983666666666666E+008,3.824816271662712E-002,8.207629919052124E-001,-4.282445907592773E-001,-3.738746792078018E-002,3.824816271662712E-002,8.207629919052124E-001,-4.282445907592773E-001,-3.738746792078018E-002,
7.067333333333334E+008,5.731461197137833E-002,8.190726637840271E-001,-4.251927733421326E-001,-2.319908514618874E-002,5.731461197137833E-002,8.190726637840271E-001,-4.251927733421326E-001,-2.319908514618874E-002,
7.151000000000000E+008,7.194672524929047E-002,8.207156062126160E-001,-4.276290535926819E-001,-3.732859389856458E-003,7.194672524929047E-002,8.207156062126160E-001,-4.276290535926819E-001,-3.732859389856458E-003,
7.234666666666666E+008,1.068803891539574E-001,8.119636178016663E-001,-4.157576858997345E-001,1.038500852882862E-002,1.068803891539574E-001,8.119636178016663E-001,-4.157576858997345E-001,1.038500852882862E-002,
7.318333333333334E+008,1.213481128215790E-001,8.144819140434265E-001,-4.086479544639587E-001,1.640390045940876E-002,1.213481128215790E-001,8.144819140434265E-001,-4.086479544639587E-001,1.640390045940876E-002,
7.402000000000000E+008,1.426438391208649E-001,8.055851459503174E-001,-3.937572836875916E-001,2.430816367268562E-002,1.426438391208649E-001,8.055851459503174E-001,-3.937572836875916E-001,2.430816367268562E-002,
7.485666666666666E+008,1.479124724864960E-001,8.123822808265686E-001,-3.954879641532898E-001,2.894953638315201E-002,1.479124724864960E-001,8.123822808265686E-001,-3.954879641532898E-001,2.894953638315201E-002,
7.569333333333334E+008,1.746092140674591E-001,8.059480190277100E-001,-3.928185403347015E-001,3.427131101489067E-002,1.746092140674591E-001,8.059480190277100E-001,-3.928185403347015E-001,3.427131101489067E-002,
7.653000000000000E+008,1.990707367658615E-001,7.991625070571899E-001,-3.882479071617127E-001,4.251664504408836E-002,1.990707367658615E-001,7.991625070571899E-001,-3.882479071617127E-001,4.251664504408836E-002,
7.736666666666666E+008,2.380457669496536E-001,7.916567921638489E-001,-3.909431397914887E-001,5.464200302958489E-002,2.380457669496536E-001,7.916567921638489E-001,-3.909431397914887E-001,5.464200302958489E-002,
7.820333333333334E+008,2.566665410995483E-001,7.866324782371521E-001,-3.902284204959869E-001,7.550379633903503E-002,2.566665410995483E-001,7.866324782371521E-001,-3.902284204959869E-001,7.550379633903503E-002,
7.904000000000000E+008,2.882438004016876E-001,7.861239314079285E-001,-3.842780888080597E-001,8.234389871358872E-002,2.882438004016876E-001,7.861239314079285E-001,-3.842780888080597E-001,8.234389871358872E-002,
7.987666666666666E+008,3.065671920776367E-001,7.686265110969544E-001,-3.821548819541931E-001,9.716211259365082E-002,3.065671920776367E-001,7.686265110969544E-001,-3.821548819541931E-001,9.716211259365082E-002,
8.071333333333334E+008,3.287736773490906E-001,7.846456766128540E-001,-3.815034627914429E-001,1.103811636567116E-001,3.287736773490906E-001,7.846456766128540E-001,-3.815034627914429E-001,1.103811636567116E-001,
8.155000000000000E+008,3.511720299720764E-001,7.613076567649841E-001,-3.654525578022003E-001,1.168809384107590E-001,3.511720299720764E-001,7.613076567649841E-001,-3.654525578022003E-001,1.168809384107590E-001,
8.238666666666666E+008,3.695156276226044E-001,7.525855302810669E-001,-3.631303906440735E-001,1.345063447952271E-001,3.695156276226044E-001,7.525855302810669E-001,-3.631303906440735E-001,1.345063447952271E-001,
8.322333333333334E+008,3.897104561328888E-001,7.412901520729065E-001,-3.529720008373261E-001,1.313038468360901E-001,3.897104561328888E-001,7.412901520729065E-001,-3.529720008373261E-001,1.313038468360901E-001,
8.406000000000000E+008,4.103186726570129E-001,7.319241762161255E-001,-3.440808355808258E-001,1.401758491992950E-001,4.103186726570129E-001,7.319241762161255E-001,-3.440808355808258E-001,1.401758491992950E-001,
8.489666666666668E+008,4.293208718299866E-001,7.135297656059265E-001,-3.319950103759766E-001,1.513535827398300E-001,4.293208718299866E-001,7.135297656059265E-001,-3.319950103759766E-001,1.513535827398300E-001,
8.573333333333334E+008,4.442214071750641E-001,7.162389159202576E-001,-3.369242846965790E-001,1.559677273035049E-001,4.442214071750641E-001,7.162389159202576E-001,-3.369242846965790E-001,1.559677273035049E-001,
8.657000000000000E+008,4.760031700134277E-001,7.020518779754639E-001,-3.349668383598328E-001,1.593836843967438E-001,4.760031700134277E-001,7.020518779754639E-001,-3.349668383598328E-001,1.593836843967438E-001,
8.740666666666668E+008,4.974761605262756E-001,6.800566911697388E-001,-3.258429467678070E-001,1.714746654033661E-001,4.974761605262756E-001,6.800566911697388E-001,-3.258429467678070E-001,1.714746654033661E-001,
8.824333333333334E+008,5.112149119377136E-001,6.700189113616943E-001,-3.198809325695038E-001,1.831113547086716E-001,5.112149119377136E-001,6.700189113616943E-001,-3.198809325695038E-001,1.831113547086716E-001,
8.908000000000000E+008,5.385773777961731E-001,6.587767004966736E-001,-3.228801190853119E-001,1.852979362010956E-001,5.385773777961731E-001,6.587767004966736E-001,-3.228801190853119E-001,1.852979362010956E-001,
8.991666666666668E+008,5.463288426399231E-001,6.377335190773010E-001,-3.040221333503723E-001,1.935116201639175E-001,5.463288426399231E-001,6.377335190773010E-001,-3.040221333503723E-001,1.935116201639175E-001,
9.075333333333334E+008,5.687834620475769E-001,6.119971275329590E-001,-2.978430986404419E-001,2.068201899528503E-001,5.687834620475769E-001,6.119971275329590E-001,-2.978430986404419E-001,2.068201899528503E-001,
9.159000000000000E+008,5.825846195220947E-001,6.083568930625916E-001,-2.862296402454376E-001,2.112626582384110E-001,5.825846195220947E-001,6.083568930625916E-001,-2.862296402454376E-001,2.112626582384110E-001,
9.242666666666668E+008,5.968858599662781E-001,6.055526733398438E-001,-2.761894464492798E-001,2.216413915157318E-001,5.968858599662781E-001,6.055526733398438E-001,-2.761894464492798E-001,2.216413915157318E-001,
9.326333333333334E+008,6.138674020767212E-001,5.883251428604126E-001,-2.767409980297089E-001,2.266634106636047E-001,6.138674020767212E-001,5.883251428604126E-001,-2.767409980297089E-001,2.266634106636047E-001,
9.410000000000000E+008,6.291580796241760E-001,5.713573694229126E-001,-2.637560963630676E-001,2.236620932817459E-001,6.291580796241760E-001,5.713573694229126E-001,-2.637560963630676E-001,2.236620932817459E-001,
9.493666666666668E+008,6.436688303947449E-001,5.558636784553528E-001,-2.629252970218658E-001,2.299987673759460E-001,6.436688303947449E-001,5.558636784553528E-001,-2.629252970218658E-001,2.299987673759460E-001,
9.577333333333334E+008,6.606324911117554E-001,5.200721025466919E-001,-2.454099357128143E-001,2.321241497993469E-001,6.606324911117554E-001,5.200721025466919E-001,-2.454099357128143E-001,2.321241497993469E-001,
