% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.624560639262199E-002,8.088887333869934E-001,-4.804096519947052E-001,-7.234643399715424E-002,-5.624560639262199E-002,8.088887333869934E-001,-4.804096519947052E-001,-7.234643399715424E-002,
6.983666666666666E+008,-1.762457005679607E-002,8.081492185592651E-001,-4.855727553367615E-001,-4.930848628282547E-002,-1.762457005679607E-002,8.081492185592651E-001,-4.855727553367615E-001,-4.930848628282547E-002,
7.067333333333334E+008,-1.358831214020029E-004,8.091645240783691E-001,-4.825811982154846E-001,-3.344995528459549E-002,-1.358831214020029E-004,8.091645240783691E-001,-4.825811982154846E-001,-3.344995528459549E-002,
7.151000000000000E+008,1.390292774885893E-002,8.129304647445679E-001,-4.862548112869263E-001,-1.104193553328514E-002,1.390292774885893E-002,8.129304647445679E-001,-4.862548112869263E-001,-1.104193553328514E-002,
7.234666666666666E+008,4.879785701632500E-002,8.059188723564148E-001,-4.733029901981354E-001,5.857513751834631E-003,4.879785701632500E-002,8.059188723564148E-001,-4.733029901981354E-001,5.857513751834631E-003,
7.318333333333334E+008,6.290028989315033E-002,8.080555796623230E-001,-4.644263088703156E-001,1.381368376314640E-002,6.290028989315033E-002,8.080555796623230E-001,-4.644263088703156E-001,1.381368376314640E-002,
7.402000000000000E+008,8.788306266069412E-002,8.017224073410034E-001,-4.465799331665039E-001,2.250804379582405E-002,8.788306266069412E-002,8.017224073410034E-001,-4.465799331665039E-001,2.250804379582405E-002,
7.485666666666666E+008,9.405031055212021E-002,8.099594712257385E-001,-4.478187561035156E-001,2.889346145093441E-002,9.405031055212021E-002,8.099594712257385E-001,-4.478187561035156E-001,2.889346145093441E-002,
7.569333333333334E+008,1.203972995281220E-001,8.054963946342468E-001,-4.459149837493897E-001,3.562965989112854E-002,1.203972995281220E-001,8.054963946342468E-001,-4.459149837493897E-001,3.562965989112854E-002,
7.653000000000000E+008,1.452858299016953E-001,8.008733987808228E-001,-4.392397105693817E-001,4.576195031404495E-002,1.452858299016953E-001,8.008733987808228E-001,-4.392397105693817E-001,4.576195031404495E-002,
7.736666666666666E+008,1.848625242710114E-001,7.975130081176758E-001,-4.441622793674469E-001,5.948868393898010E-002,1.848625242710114E-001,7.975130081176758E-001,-4.441622793674469E-001,5.948868393898010E-002,
7.820333333333334E+008,2.047741413116455E-001,7.938695549964905E-001,-4.430523216724396E-001,8.288329839706421E-002,2.047741413116455E-001,7.938695549964905E-001,-4.430523216724396E-001,8.288329839706421E-002,
7.904000000000000E+008,2.358899563550949E-001,7.951714992523193E-001,-4.356588423252106E-001,9.078378975391388E-002,2.358899563550949E-001,7.951714992523193E-001,-4.356588423252106E-001,9.078378975391388E-002,
7.987666666666666E+008,2.545831203460693E-001,7.804713845252991E-001,-4.335145950317383E-001,1.078154444694519E-001,2.545831203460693E-001,7.804713845252991E-001,-4.335145950317383E-001,1.078154444694519E-001,
8.071333333333334E+008,2.755171358585358E-001,7.963585853576660E-001,-4.330438375473023E-001,1.232656911015511E-001,2.755171358585358E-001,7.963585853576660E-001,-4.330438375473023E-001,1.232656911015511E-001,
8.155000000000000E+008,2.986689209938049E-001,7.740297913551331E-001,-4.139827489852905E-001,1.302943974733353E-001,2.986689209938049E-001,7.740297913551331E-001,-4.139827489852905E-001,1.302943974733353E-001,
8.238666666666666E+008,3.192229270935059E-001,7.668433785438538E-001,-4.116791784763336E-001,1.521025151014328E-001,3.192229270935059E-001,7.668433785438538E-001,-4.116791784763336E-001,1.521025151014328E-001,
8.322333333333334E+008,3.401823043823242E-001,7.579739093780518E-001,-3.998998701572418E-001,1.496105641126633E-001,3.401823043823242E-001,7.579739093780518E-001,-3.998998701572418E-001,1.496105641126633E-001,
8.406000000000000E+008,3.621300756931305E-001,7.495977878570557E-001,-3.897830843925476E-001,1.587030887603760E-001,3.621300756931305E-001,7.495977878570557E-001,-3.897830843925476E-001,1.587030887603760E-001,
8.489666666666668E+008,3.832856118679047E-001,7.319758534431458E-001,-3.752519488334656E-001,1.719121336936951E-001,3.832856118679047E-001,7.319758534431458E-001,-3.752519488334656E-001,1.719121336936951E-001,
8.573333333333334E+008,3.980162739753723E-001,7.350769042968750E-001,-3.810073137283325E-001,1.764843016862869E-001,3.980162739753723E-001,7.350769042968750E-001,-3.810073137283325E-001,1.764843016862869E-001,
8.657000000000000E+008,4.324349462985992E-001,7.242233157157898E-001,-3.783802986145020E-001,1.801799386739731E-001,4.324349462985992E-001,7.242233157157898E-001,-3.783802986145020E-001,1.801799386739731E-001,
8.740666666666668E+008,4.541952610015869E-001,7.035799026489258E-001,-3.674261569976807E-001,1.935985088348389E-001,4.541952610015869E-001,7.035799026489258E-001,-3.674261569976807E-001,1.935985088348389E-001,
8.824333333333334E+008,4.684234559535980E-001,6.933063268661499E-001,-3.608291745185852E-001,2.077152878046036E-001,4.684234559535980E-001,6.933063268661499E-001,-3.608291745185852E-001,2.077152878046036E-001,
8.908000000000000E+008,4.965327382087708E-001,6.823718547821045E-001,-3.629677295684815E-001,2.099920660257340E-001,4.965327382087708E-001,6.823718547821045E-001,-3.629677295684815E-001,2.099920660257340E-001,
8.991666666666668E+008,5.064494013786316E-001,6.642237305641174E-001,-3.424668014049530E-001,2.198030799627304E-001,5.064494013786316E-001,6.642237305641174E-001,-3.424668014049530E-001,2.198030799627304E-001,
9.075333333333334E+008,5.312079787254334E-001,6.418231129646301E-001,-3.351538181304932E-001,2.349768728017807E-001,5.312079787254334E-001,6.418231129646301E-001,-3.351538181304932E-001,2.349768728017807E-001,
9.159000000000000E+008,5.431795716285706E-001,6.362386345863342E-001,-3.212029039859772E-001,2.400040030479431E-001,5.431795716285706E-001,6.362386345863342E-001,-3.212029039859772E-001,2.400040030479431E-001,
9.242666666666668E+008,5.577963590621948E-001,6.348010897636414E-001,-3.102415800094605E-001,2.516920268535614E-001,5.577963590621948E-001,6.348010897636414E-001,-3.102415800094605E-001,2.516920268535614E-001,
9.326333333333334E+008,5.767946839332581E-001,6.185488104820252E-001,-3.104186058044434E-001,2.574406266212463E-001,5.767946839332581E-001,6.185488104820252E-001,-3.104186058044434E-001,2.574406266212463E-001,
9.410000000000000E+008,5.947477221488953E-001,6.037032604217529E-001,-2.952704429626465E-001,2.537580728530884E-001,5.947477221488953E-001,6.037032604217529E-001,-2.952704429626465E-001,2.537580728530884E-001,
9.493666666666668E+008,6.094877123832703E-001,5.876712799072266E-001,-2.939307689666748E-001,2.612898647785187E-001,6.094877123832703E-001,5.876712799072266E-001,-2.939307689666748E-001,2.612898647785187E-001,
9.577333333333334E+008,6.289918422698975E-001,5.525898337364197E-001,-2.750479578971863E-001,2.627422511577606E-001,6.289918422698975E-001,5.525898337364197E-001,-2.750479578971863E-001,2.627422511577606E-001,
9.661000000000000E+008,6.528340578079224E-001,5.535199642181397E-001,-2.833975255489349E-001,2.734177410602570E-001,6.528340578079224E-001,5.535199642181397E-001,-2.833975255489349E-001,2.734177410602570E-001,
9.744666666666668E+008,6.682240366935730E-001,5.317631959915161E-001,-2.654236555099487E-001,2.757190465927124E-001,6.682240366935730E-001,5.317631959915161E-001,-2.654236555099487E-001,2.757190465927124E-001,
9.828333333333334E+008,6.882159709930420E-001,5.094666481018066E-001,-2.610812783241272E-001,2.886387407779694E-001,6.882159709930420E-001,5.094666481018066E-001,-2.610812783241272E-001,2.886387407779694E-001,
9.912000000000000E+008,6.987416148185730E-001,4.867145121097565E-001,-2.478158175945282E-001,2.926697731018066E-001,6.987416148185730E-001,4.867145121097565E-001,-2.478158175945282E-001,2.926697731018066E-001,
9.995666666666668E+008,7.092990875244141E-001,4.721170663833618E-001,-2.408730983734131E-001,3.087765574455261E-001,7.092990875244141E-001,4.721170663833618E-001,-2.408730983734131E-001,3.087765574455261E-001,
1.007933333333333E+009,7.218567132949829E-001,4.367170631885529E-001,-2.289333641529083E-001,3.130367100238800E-001,7.218567132949829E-001,4.367170631885529E-001,-2.289333641529083E-001,3.130367100238800E-001,
1.016300000000000E+009,7.269324660301209E-001,4.315722286701202E-001,-2.166522294282913E-001,3.084719777107239E-001,7.269324660301209E-001,4.315722286701202E-001,-2.166522294282913E-001,3.084719777107239E-001,
1.024666666666667E+009,7.480019330978394E-001,4.177945852279663E-001,-2.080122232437134E-001,3.188916742801666E-001,7.480019330978394E-001,4.177945852279663E-001,-2.080122232437134E-001,3.188916742801666E-001,
1.033033333333333E+009,7.522257566452026E-001,3.994101285934448E-001,-2.015266418457031E-001,3.172230422496796E-001,7.522257566452026E-001,3.994101285934448E-001,-2.015266418457031E-001,3.172230422496796E-001,
1.041400000000000E+009,7.625168561935425E-001,3.821738660335541E-001,-1.900860220193863E-001,3.198747634887695E-001,7.625168561935425E-001,3.821738660335541E-001,-1.900860220193863E-001,3.198747634887695E-001,
1.049766666666667E+009,7.669798731803894E-001,3.734627068042755E-001,-1.815905272960663E-001,3.191581070423126E-001,7.669798731803894E-001,3.734627068042755E-001,-1.815905272960663E-001,3.191581070423126E-001,
1.058133333333333E+009,7.851008176803589E-001,3.441930413246155E-001,-1.715463548898697E-001,3.211130797863007E-001,7.851008176803589E-001,3.441930413246155E-001,-1.715463548898697E-001,3.211130797863007E-001,
1.066500000000000E+009,7.956905961036682E-001,3.204665184020996E-001,-1.653375625610352E-001,3.223598599433899E-001,7.956905961036682E-001,3.204665184020996E-001,-1.653375625610352E-001,3.223598599433899E-001,
1.074866666666667E+009,8.091782331466675E-001,2.910195291042328E-001,-1.601232588291168E-001,3.327456414699554E-001,8.091782331466675E-001,2.910195291042328E-001,-1.601232588291168E-001,3.327456414699554E-001,
1.083233333333334E+009,8.170053958892822E-001,2.677008807659149E-001,-1.478176862001419E-001,3.348393440246582E-001,8.170053958892822E-001,2.677008807659149E-001,-1.478176862001419E-001,3.348393440246582E-001,
1.091600000000000E+009,8.202104568481445E-001,2.438615560531616E-001,-1.362878084182739E-001,3.423407971858978E-001,8.202104568481445E-001,2.438615560531616E-001,-1.362878084182739E-001,3.423407971858978E-001,
1.099966666666667E+009,8.177225589752197E-001,2.126855850219727E-001,-1.259426176548004E-001,3.396540880203247E-001,8.177225589752197E-001,2.126855850219727E-001,-1.259426176548004E-001,3.396540880203247E-001,
1.108333333333334E+009,8.382959365844727E-001,2.026586234569550E-001,-1.171196997165680E-001,3.435806930065155E-001,8.382959365844727E-001,2.026586234569550E-001,-1.171196997165680E-001,3.435806930065155E-001,
1.116700000000000E+009,8.438613414764404E-001,1.754569113254547E-001,-9.439583867788315E-002,3.466889858245850E-001,8.438613414764404E-001,1.754569113254547E-001,-9.439583867788315E-002,3.466889858245850E-001,
1.125066666666667E+009,8.468366861343384E-001,1.573807597160339E-001,-8.546748012304306E-002,3.462757468223572E-001,8.468366861343384E-001,1.573807597160339E-001,-8.546748012304306E-002,3.462757468223572E-001,
1.133433333333334E+009,8.545399904251099E-001,1.383796483278275E-001,-7.846660166978836E-002,3.398994803428650E-001,8.545399904251099E-001,1.383796483278275E-001,-7.846660166978836E-002,3.398994803428650E-001,
1.141800000000000E+009,8.596797585487366E-001,1.170982196927071E-001,-6.278011947870255E-002,3.377777338027954E-001,8.596797585487366E-001,1.170982196927071E-001,-6.278011947870255E-002,3.377777338027954E-001,
1.150166666666667E+009,8.581193089485169E-001,9.463137388229370E-002,-6.809139251708984E-002,3.381918370723724E-001,8.581193089485169E-001,9.463137388229370E-002,-6.809139251708984E-002,3.381918370723724E-001,
1.158533333333334E+009,8.664028048515320E-001,7.556010782718658E-002,-6.238323822617531E-002,3.380395472049713E-001,8.664028048515320E-001,7.556010782718658E-002,-6.238323822617531E-002,3.380395472049713E-001,
1.166900000000000E+009,8.746910095214844E-001,3.589699789881706E-002,-4.905982315540314E-002,3.396777510643005E-001,8.746910095214844E-001,3.589699789881706E-002,-4.905982315540314E-002,3.396777510643005E-001,
1.175266666666667E+009,8.620843291282654E-001,1.652829349040985E-002,-5.080875754356384E-002,3.434138000011444E-001,8.620843291282654E-001,1.652829349040985E-002,-5.080875754356384E-002,3.434138000011444E-001,
1.183633333333334E+009,8.588044047355652E-001,-6.664296612143517E-003,-3.587505593895912E-002,3.503104150295258E-001,8.588044047355652E-001,-6.664296612143517E-003,-3.587505593895912E-002,3.503104150295258E-001,
1.192000000000000E+009,8.623294830322266E-001,-2.881619893014431E-002,-2.309463173151016E-002,3.535942137241364E-001,8.623294830322266E-001,-2.881619893014431E-002,-2.309463173151016E-002,3.535942137241364E-001,
