% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,2.186402380466461E-001,8.543712496757507E-001,-1.866687387228012E-001,3.671459155157208E-003,2.186402380466461E-001,8.543712496757507E-001,-1.866687387228012E-001,3.671459155157208E-003,
6.983666666666666E+008,2.594402730464935E-001,8.420231938362122E-001,-1.869334727525711E-001,1.199555303901434E-002,2.594402730464935E-001,8.420231938362122E-001,-1.869334727525711E-001,1.199555303901434E-002,
7.067333333333334E+008,2.782918214797974E-001,8.293710350990295E-001,-1.849934011697769E-001,1.730973646044731E-002,2.782918214797974E-001,8.293710350990295E-001,-1.849934011697769E-001,1.730973646044731E-002,
7.151000000000000E+008,2.930926382541657E-001,8.277198672294617E-001,-1.848765313625336E-001,2.512342855334282E-002,2.930926382541657E-001,8.277198672294617E-001,-1.848765313625336E-001,2.512342855334282E-002,
7.234666666666666E+008,3.257966637611389E-001,8.139132261276245E-001,-1.784483045339584E-001,2.991440147161484E-002,3.257966637611389E-001,8.139132261276245E-001,-1.784483045339584E-001,2.991440147161484E-002,
7.318333333333334E+008,3.415509462356567E-001,8.148445487022400E-001,-1.751941740512848E-001,3.196348622441292E-002,3.415509462356567E-001,8.148445487022400E-001,-1.751941740512848E-001,3.196348622441292E-002,
7.402000000000000E+008,3.557334840297699E-001,7.958720326423645E-001,-1.689486056566238E-001,3.360272943973541E-002,3.557334840297699E-001,7.958720326423645E-001,-1.689486056566238E-001,3.360272943973541E-002,
7.485666666666666E+008,3.566550612449646E-001,8.022941946983337E-001,-1.701898127794266E-001,3.535924851894379E-002,3.566550612449646E-001,8.022941946983337E-001,-1.701898127794266E-001,3.535924851894379E-002,
7.569333333333334E+008,3.805038928985596E-001,7.923324108123779E-001,-1.692168563604355E-001,3.736534342169762E-002,3.805038928985596E-001,7.923324108123779E-001,-1.692168563604355E-001,3.736534342169762E-002,
7.653000000000000E+008,4.019601047039032E-001,7.814706563949585E-001,-1.678224354982376E-001,4.063364863395691E-002,4.019601047039032E-001,7.814706563949585E-001,-1.678224354982376E-001,4.063364863395691E-002,
7.736666666666666E+008,4.342972934246063E-001,7.595589756965637E-001,-1.682198196649551E-001,4.665222764015198E-002,4.342972934246063E-001,7.595589756965637E-001,-1.682198196649551E-001,4.665222764015198E-002,
7.820333333333334E+008,4.489031732082367E-001,7.486595511436462E-001,-1.668346375226975E-001,5.617579072713852E-002,4.489031732082367E-001,7.486595511436462E-001,-1.668346375226975E-001,5.617579072713852E-002,
7.904000000000000E+008,4.818524718284607E-001,7.376769185066223E-001,-1.640117317438126E-001,5.911789089441299E-002,4.818524718284607E-001,7.376769185066223E-001,-1.640117317438126E-001,5.911789089441299E-002,
7.987666666666666E+008,4.956243336200714E-001,7.126806378364563E-001,-1.621623188257217E-001,6.525035947561264E-002,4.956243336200714E-001,7.126806378364563E-001,-1.621623188257217E-001,6.525035947561264E-002,
8.071333333333334E+008,5.271423459053040E-001,7.273470163345337E-001,-1.607822179794312E-001,7.207383960485458E-002,5.271423459053040E-001,7.273470163345337E-001,-1.607822179794312E-001,7.207383960485458E-002,
8.155000000000000E+008,5.439537167549133E-001,7.031359076499939E-001,-1.533234566450119E-001,7.362321764230728E-002,5.439537167549133E-001,7.031359076499939E-001,-1.533234566450119E-001,7.362321764230728E-002,
8.238666666666666E+008,5.613037347793579E-001,6.884636282920837E-001,-1.513995826244354E-001,8.123242110013962E-002,5.613037347793579E-001,6.884636282920837E-001,-1.513995826244354E-001,8.123242110013962E-002,
8.322333333333334E+008,5.736196041107178E-001,6.635435819625855E-001,-1.477128118276596E-001,7.890366762876511E-002,5.736196041107178E-001,6.635435819625855E-001,-1.477128118276596E-001,7.890366762876511E-002,
8.406000000000000E+008,5.882452130317688E-001,6.539158225059509E-001,-1.436075866222382E-001,8.215140551328659E-002,5.882452130317688E-001,6.539158225059509E-001,-1.436075866222382E-001,8.215140551328659E-002,
8.489666666666668E+008,5.997329950332642E-001,6.473554372787476E-001,-1.380878835916519E-001,8.630383014678955E-002,5.997329950332642E-001,6.473554372787476E-001,-1.380878835916519E-001,8.630383014678955E-002,
8.573333333333334E+008,6.216106414794922E-001,6.425611376762390E-001,-1.406051367521286E-001,8.930347114801407E-002,6.216106414794922E-001,6.425611376762390E-001,-1.406051367521286E-001,8.930347114801407E-002,
8.657000000000000E+008,6.384791135787964E-001,6.111290454864502E-001,-1.403034031391144E-001,9.059405326843262E-002,6.384791135787964E-001,6.111290454864502E-001,-1.403034031391144E-001,9.059405326843262E-002,
8.740666666666668E+008,6.483412981033325E-001,5.845941901206970E-001,-1.359508037567139E-001,9.554883837699890E-002,6.483412981033325E-001,5.845941901206970E-001,-1.359508037567139E-001,9.554883837699890E-002,
8.824333333333334E+008,6.707267761230469E-001,5.805447697639465E-001,-1.322009712457657E-001,1.012978032231331E-001,6.707267761230469E-001,5.805447697639465E-001,-1.322009712457657E-001,1.012978032231331E-001,
8.908000000000000E+008,6.993523240089417E-001,5.637645721435547E-001,-1.334865689277649E-001,1.032162532210350E-001,6.993523240089417E-001,5.637645721435547E-001,-1.334865689277649E-001,1.032162532210350E-001,
8.991666666666668E+008,6.923353672027588E-001,5.321388244628906E-001,-1.249574646353722E-001,1.057282090187073E-001,6.923353672027588E-001,5.321388244628906E-001,-1.249574646353722E-001,1.057282090187073E-001,
9.075333333333334E+008,7.016394734382629E-001,4.940489530563355E-001,-1.210630163550377E-001,1.112405285239220E-001,7.016394734382629E-001,4.940489530563355E-001,-1.210630163550377E-001,1.112405285239220E-001,
9.159000000000000E+008,7.306786775588989E-001,5.021288990974426E-001,-1.152525097131729E-001,1.127732992172241E-001,7.306786775588989E-001,5.021288990974426E-001,-1.152525097131729E-001,1.127732992172241E-001,
9.242666666666668E+008,7.505342364311218E-001,4.972220361232758E-001,-1.100073456764221E-001,1.171625182032585E-001,7.505342364311218E-001,4.972220361232758E-001,-1.100073456764221E-001,1.171625182032585E-001,
9.326333333333334E+008,7.542689442634583E-001,4.738306701183319E-001,-1.101766750216484E-001,1.195474565029144E-001,7.542689442634583E-001,4.738306701183319E-001,-1.101766750216484E-001,1.195474565029144E-001,
9.410000000000000E+008,7.525191903114319E-001,4.471916854381561E-001,-1.053902059793472E-001,1.170742213726044E-001,7.525191903114319E-001,4.471916854381561E-001,-1.053902059793472E-001,1.170742213726044E-001,
9.493666666666668E+008,7.759418487548828E-001,4.374989867210388E-001,-1.050058230757713E-001,1.206775531172752E-001,7.759418487548828E-001,4.374989867210388E-001,-1.050058230757713E-001,1.206775531172752E-001,
9.577333333333334E+008,7.868884205818176E-001,4.016544222831726E-001,-9.741371124982834E-002,1.203955709934235E-001,7.868884205818176E-001,4.016544222831726E-001,-9.741371124982834E-002,1.203955709934235E-001,
9.661000000000000E+008,8.066492080688477E-001,3.973472416400909E-001,-1.009032204747200E-001,1.263853609561920E-001,8.066492080688477E-001,3.973472416400909E-001,-1.009032204747200E-001,1.263853609561920E-001,
9.744666666666668E+008,7.971371412277222E-001,3.643609881401062E-001,-9.438186883926392E-002,1.263215094804764E-001,7.971371412277222E-001,3.643609881401062E-001,-9.438186883926392E-002,1.263215094804764E-001,
9.828333333333334E+008,8.187723159790039E-001,3.395826220512390E-001,-9.189280122518539E-002,1.323667317628861E-001,8.187723159790039E-001,3.395826220512390E-001,-9.189280122518539E-002,1.323667317628861E-001,
9.912000000000000E+008,8.339312672615051E-001,3.174508512020111E-001,-8.547467738389969E-002,1.336807310581207E-001,8.339312672615051E-001,3.174508512020111E-001,-8.547467738389969E-002,1.336807310581207E-001,
