% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.001236289739609E-002,8.060661554336548E-001,-4.820615351200104E-001,-7.420268654823303E-002,-6.001236289739609E-002,8.060661554336548E-001,-4.820615351200104E-001,-7.420268654823303E-002,
6.983666666666666E+008,-2.163243480026722E-002,8.079540133476257E-001,-4.880705177783966E-001,-5.069809406995773E-002,-2.163243480026722E-002,8.079540133476257E-001,-4.880705177783966E-001,-5.069809406995773E-002,
7.067333333333334E+008,-2.560961991548538E-003,8.082974553108215E-001,-4.850260317325592E-001,-3.387291356921196E-002,-2.560961991548538E-003,8.082974553108215E-001,-4.850260317325592E-001,-3.387291356921196E-002,
7.151000000000000E+008,1.163687463849783E-002,8.114123344421387E-001,-4.881565868854523E-001,-1.066664606332779E-002,1.163687463849783E-002,8.114123344421387E-001,-4.881565868854523E-001,-1.066664606332779E-002,
7.234666666666666E+008,4.581566900014877E-002,8.044638633728027E-001,-4.747615754604340E-001,5.440651904791594E-003,4.581566900014877E-002,8.044638633728027E-001,-4.747615754604340E-001,5.440651904791594E-003,
7.318333333333334E+008,6.135231256484985E-002,8.069995045661926E-001,-4.667535424232483E-001,1.268988382071257E-002,6.135231256484985E-002,8.069995045661926E-001,-4.667535424232483E-001,1.268988382071257E-002,
7.402000000000000E+008,8.299846202135086E-002,8.025438785552979E-001,-4.500751197338104E-001,2.322647534310818E-002,8.299846202135086E-002,8.025438785552979E-001,-4.500751197338104E-001,2.322647534310818E-002,
7.485666666666666E+008,9.098684787750244E-002,8.086944222450256E-001,-4.514276683330536E-001,2.840201184153557E-002,9.098684787750244E-002,8.086944222450256E-001,-4.514276683330536E-001,2.840201184153557E-002,
7.569333333333334E+008,1.181225180625916E-001,8.052379488945007E-001,-4.475167989730835E-001,3.480657190084457E-002,1.181225180625916E-001,8.052379488945007E-001,-4.475167989730835E-001,3.480657190084457E-002,
7.653000000000000E+008,1.437391787767410E-001,7.993482351303101E-001,-4.435226619243622E-001,4.509348049759865E-002,1.437391787767410E-001,7.993482351303101E-001,-4.435226619243622E-001,4.509348049759865E-002,
7.736666666666666E+008,1.832676231861115E-001,7.961050271987915E-001,-4.457704424858093E-001,6.006704643368721E-002,1.832676231861115E-001,7.961050271987915E-001,-4.457704424858093E-001,6.006704643368721E-002,
7.820333333333334E+008,1.997854113578796E-001,7.922168374061585E-001,-4.457738101482391E-001,8.217053860425949E-002,1.997854113578796E-001,7.922168374061585E-001,-4.457738101482391E-001,8.217053860425949E-002,
7.904000000000000E+008,2.333677858114243E-001,7.948120236396790E-001,-4.396412372589111E-001,9.024630486965179E-002,2.333677858114243E-001,7.948120236396790E-001,-4.396412372589111E-001,9.024630486965179E-002,
7.987666666666666E+008,2.532247006893158E-001,7.785943150520325E-001,-4.364966750144959E-001,1.080929487943649E-001,2.532247006893158E-001,7.785943150520325E-001,-4.364966750144959E-001,1.080929487943649E-001,
8.071333333333334E+008,2.729271352291107E-001,7.964123487472534E-001,-4.353154897689819E-001,1.229511126875877E-001,2.729271352291107E-001,7.964123487472534E-001,-4.353154897689819E-001,1.229511126875877E-001,
8.155000000000000E+008,2.969789206981659E-001,7.736148238182068E-001,-4.168368279933929E-001,1.315086781978607E-001,2.969789206981659E-001,7.736148238182068E-001,-4.168368279933929E-001,1.315086781978607E-001,
8.238666666666666E+008,3.166694939136505E-001,7.656959891319275E-001,-4.137448668479919E-001,1.529224812984467E-001,3.166694939136505E-001,7.656959891319275E-001,-4.137448668479919E-001,1.529224812984467E-001,
8.322333333333334E+008,3.371916413307190E-001,7.579602599143982E-001,-4.030376374721527E-001,1.494836509227753E-001,3.371916413307190E-001,7.579602599143982E-001,-4.030376374721527E-001,1.494836509227753E-001,
8.406000000000000E+008,3.594753146171570E-001,7.507256269454956E-001,-3.913455605506897E-001,1.592137068510056E-001,3.594753146171570E-001,7.507256269454956E-001,-3.913455605506897E-001,1.592137068510056E-001,
