% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.389937877655029E-002,-6.085457652807236E-002,2.936494946479797E-001,-9.403618574142456E-001,8.389937877655029E-002,-6.085457652807236E-002,2.936494946479797E-001,-9.403618574142456E-001,
2.511666666666667E+009,3.966400772333145E-002,-6.148709729313850E-002,2.540611922740936E-001,-9.576556086540222E-001,3.966400772333145E-002,-6.148709729313850E-002,2.540611922740936E-001,-9.576556086540222E-001,
2.523333333333334E+009,8.391189388930798E-003,-2.526919543743134E-002,2.337357401847839E-001,-9.681424498558044E-001,8.391189388930798E-003,-2.526919543743134E-002,2.337357401847839E-001,-9.681424498558044E-001,
2.535000000000000E+009,1.205222681164742E-002,2.270115539431572E-002,1.790222078561783E-001,-9.740946888923645E-001,1.205222681164742E-002,2.270115539431572E-002,1.790222078561783E-001,-9.740946888923645E-001,
2.546666666666667E+009,4.840941354632378E-002,5.134543031454086E-002,1.451730579137802E-001,-9.832499623298645E-001,4.840941354632378E-002,5.134543031454086E-002,1.451730579137802E-001,-9.832499623298645E-001,
2.558333333333334E+009,9.429500997066498E-002,4.187148436903954E-002,1.163945496082306E-001,-9.792250394821167E-001,9.429500997066498E-002,4.187148436903954E-002,1.163945496082306E-001,-9.792250394821167E-001,
2.570000000000000E+009,1.195977851748467E-001,7.486377144232392E-004,7.301173359155655E-002,-9.745587706565857E-001,1.195977851748467E-001,7.486377144232392E-004,7.301173359155655E-002,-9.745587706565857E-001,
2.581666666666667E+009,1.091571375727654E-001,-4.884881526231766E-002,4.266462847590447E-002,-9.764959812164307E-001,1.091571375727654E-001,-4.884881526231766E-002,4.266462847590447E-002,-9.764959812164307E-001,
2.593333333333334E+009,7.004007697105408E-002,-7.846968621015549E-002,9.974220767617226E-003,-9.805730581283569E-001,7.004007697105408E-002,-7.846968621015549E-002,9.974220767617226E-003,-9.805730581283569E-001,
2.605000000000000E+009,2.279025502502918E-002,-6.826888024806976E-002,-2.324426732957363E-002,-9.867945909500122E-001,2.279025502502918E-002,-6.826888024806976E-002,-2.324426732957363E-002,-9.867945909500122E-001,
2.616666666666667E+009,-1.919523347169161E-003,-2.602254413068295E-002,-6.397113949060440E-002,-9.876078367233276E-001,-1.919523347169161E-003,-2.602254413068295E-002,-6.397113949060440E-002,-9.876078367233276E-001,
2.628333333333334E+009,8.024246431887150E-003,2.603205293416977E-002,-1.034684553742409E-001,-9.827839136123657E-001,8.024246431887150E-003,2.603205293416977E-002,-1.034684553742409E-001,-9.827839136123657E-001,
2.640000000000000E+009,4.718506708741188E-002,5.203471332788467E-002,-1.340531259775162E-001,-9.828484058380127E-001,4.718506708741188E-002,5.203471332788467E-002,-1.340531259775162E-001,-9.828484058380127E-001,
2.651666666666667E+009,9.418053925037384E-002,4.088051244616509E-002,-1.671748906373978E-001,-9.711170792579651E-001,9.418053925037384E-002,4.088051244616509E-002,-1.671748906373978E-001,-9.711170792579651E-001,
2.663333333333334E+009,1.159546449780464E-001,-4.411537956912071E-004,-1.980073004961014E-001,-9.632731676101685E-001,1.159546449780464E-001,-4.411537956912071E-004,-1.980073004961014E-001,-9.632731676101685E-001,
2.675000000000000E+009,1.022607013583183E-001,-4.796153306961060E-002,-2.314441949129105E-001,-9.555663466453552E-001,1.022607013583183E-001,-4.796153306961060E-002,-2.314441949129105E-001,-9.555663466453552E-001,
2.686666666666667E+009,6.117144599556923E-002,-7.085301727056503E-002,-2.608301341533661E-001,-9.542531967163086E-001,6.117144599556923E-002,-7.085301727056503E-002,-2.608301341533661E-001,-9.542531967163086E-001,
2.698333333333334E+009,1.796224340796471E-002,-5.783696472644806E-002,-2.920043170452118E-001,-9.432548880577087E-001,1.796224340796471E-002,-5.783696472644806E-002,-2.920043170452118E-001,-9.432548880577087E-001,
2.710000000000000E+009,1.328853191807866E-003,-1.371701993048191E-002,-3.332653641700745E-001,-9.382020235061646E-001,1.328853191807866E-003,-1.371701993048191E-002,-3.332653641700745E-001,-9.382020235061646E-001,
2.721666666666667E+009,2.172983251512051E-002,3.275739774107933E-002,-3.721556663513184E-001,-9.195368289947510E-001,2.172983251512051E-002,3.275739774107933E-002,-3.721556663513184E-001,-9.195368289947510E-001,
2.733333333333334E+009,6.857152283191681E-002,5.474695190787315E-002,-3.977549672126770E-001,-9.038175344467163E-001,6.857152283191681E-002,5.474695190787315E-002,-3.977549672126770E-001,-9.038175344467163E-001,
2.745000000000000E+009,1.145648583769798E-001,3.817597776651382E-002,-4.314298331737518E-001,-8.867431879043579E-001,1.145648583769798E-001,3.817597776651382E-002,-4.314298331737518E-001,-8.867431879043579E-001,
2.756666666666667E+009,1.344121247529984E-001,-6.053568329662085E-003,-4.598436653614044E-001,-8.661022186279297E-001,1.344121247529984E-001,-6.053568329662085E-003,-4.598436653614044E-001,-8.661022186279297E-001,
2.768333333333334E+009,1.166719347238541E-001,-5.482328683137894E-002,-4.886176586151123E-001,-8.511307239532471E-001,1.166719347238541E-001,-5.482328683137894E-002,-4.886176586151123E-001,-8.511307239532471E-001,
2.780000000000000E+009,7.251593470573425E-002,-7.804005593061447E-002,-5.215237140655518E-001,-8.371479511260986E-001,7.251593470573425E-002,-7.804005593061447E-002,-5.215237140655518E-001,-8.371479511260986E-001,
2.791666666666667E+009,2.812451869249344E-002,-6.407292187213898E-002,-5.495648384094238E-001,-8.194115161895752E-001,2.812451869249344E-002,-6.407292187213898E-002,-5.495648384094238E-001,-8.194115161895752E-001,
2.803333333333334E+009,1.460831891745329E-002,-2.333782799541950E-002,-5.775744915008545E-001,-7.989594340324402E-001,1.460831891745329E-002,-2.333782799541950E-002,-5.775744915008545E-001,-7.989594340324402E-001,
2.815000000000000E+009,3.502942249178886E-002,2.047538012266159E-002,-6.085965037345886E-001,-7.787106037139893E-001,3.502942249178886E-002,2.047538012266159E-002,-6.085965037345886E-001,-7.787106037139893E-001,
2.826666666666667E+009,8.461655676364899E-002,3.720657899975777E-002,-6.414999365806580E-001,-7.573657035827637E-001,8.461655676364899E-002,3.720657899975777E-002,-6.414999365806580E-001,-7.573657035827637E-001,
2.838333333333334E+009,1.276760846376419E-001,1.854805089533329E-002,-6.654107570648193E-001,-7.234287858009338E-001,1.276760846376419E-001,1.854805089533329E-002,-6.654107570648193E-001,-7.234287858009338E-001,
2.850000000000000E+009,1.450327336788178E-001,-2.983597293496132E-002,-6.825104355812073E-001,-7.013725638389587E-001,1.450327336788178E-001,-2.983597293496132E-002,-6.825104355812073E-001,-7.013725638389587E-001,
2.861666666666667E+009,1.228194683790207E-001,-7.533625513315201E-002,-6.950768232345581E-001,-6.842179298400879E-001,1.228194683790207E-001,-7.533625513315201E-002,-6.950768232345581E-001,-6.842179298400879E-001,
2.873333333333334E+009,7.112228125333786E-002,-9.532981365919113E-002,-7.304579615592957E-001,-6.580325961112976E-001,7.112228125333786E-002,-9.532981365919113E-002,-7.304579615592957E-001,-6.580325961112976E-001,
2.885000000000000E+009,2.733419090509415E-002,-7.778727263212204E-002,-7.524726390838623E-001,-6.380376815795898E-001,2.733419090509415E-002,-7.778727263212204E-002,-7.524726390838623E-001,-6.380376815795898E-001,
2.896666666666667E+009,1.042773015797138E-002,-3.369116783142090E-002,-7.795500159263611E-001,-6.074087023735046E-001,1.042773015797138E-002,-3.369116783142090E-002,-7.795500159263611E-001,-6.074087023735046E-001,
2.908333333333334E+009,3.728559985756874E-002,8.358572609722614E-003,-8.053080439567566E-001,-5.776022076606751E-001,3.728559985756874E-002,8.358572609722614E-003,-8.053080439567566E-001,-5.776022076606751E-001,
2.920000000000000E+009,9.180195629596710E-002,2.247979864478111E-002,-8.225101232528687E-001,-5.460450053215027E-001,9.180195629596710E-002,2.247979864478111E-002,-8.225101232528687E-001,-5.460450053215027E-001,
2.931666666666667E+009,1.420426815748215E-001,-5.688789533451200E-004,-8.367452025413513E-001,-5.102670192718506E-001,1.420426815748215E-001,-5.688789533451200E-004,-8.367452025413513E-001,-5.102670192718506E-001,
2.943333333333334E+009,1.554909050464630E-001,-5.103731155395508E-002,-8.516628146171570E-001,-4.806930720806122E-001,1.554909050464630E-001,-5.103731155395508E-002,-8.516628146171570E-001,-4.806930720806122E-001,
2.955000000000000E+009,1.286237388849258E-001,-9.749650210142136E-002,-8.654346466064453E-001,-4.501526653766632E-001,1.286237388849258E-001,-9.749650210142136E-002,-8.654346466064453E-001,-4.501526653766632E-001,
2.966666666666667E+009,7.507128268480301E-002,-1.166270822286606E-001,-8.801824450492859E-001,-4.316194057464600E-001,7.507128268480301E-002,-1.166270822286606E-001,-8.801824450492859E-001,-4.316194057464600E-001,
2.978333333333334E+009,2.527662925422192E-002,-9.441169351339340E-002,-8.995272517204285E-001,-4.024585783481598E-001,2.527662925422192E-002,-9.441169351339340E-002,-8.995272517204285E-001,-4.024585783481598E-001,
2.990000000000000E+009,9.760705754160881E-003,-4.641570150852203E-002,-9.171048402786255E-001,-3.630245029926300E-001,9.760705754160881E-003,-4.641570150852203E-002,-9.171048402786255E-001,-3.630245029926300E-001,
3.001666666666667E+009,3.853890672326088E-002,-4.302431363612413E-003,-9.351696372032166E-001,-3.339439034461975E-001,3.853890672326088E-002,-4.302431363612413E-003,-9.351696372032166E-001,-3.339439034461975E-001,
3.013333333333334E+009,9.822458028793335E-002,2.786659402772784E-003,-9.400638937950134E-001,-2.957847118377686E-001,9.822458028793335E-002,2.786659402772784E-003,-9.400638937950134E-001,-2.957847118377686E-001,
3.025000000000000E+009,1.479026675224304E-001,-3.161778301000595E-002,-9.350990653038025E-001,-2.649341523647308E-001,1.479026675224304E-001,-3.161778301000595E-002,-9.350990653038025E-001,-2.649341523647308E-001,
3.036666666666667E+009,1.605135500431061E-001,-8.603141456842423E-002,-9.515297412872315E-001,-2.258059680461884E-001,1.605135500431061E-001,-8.603141456842423E-002,-9.515297412872315E-001,-2.258059680461884E-001,
3.048333333333333E+009,1.268392503261566E-001,-1.382050663232803E-001,-9.525188207626343E-001,-1.973358541727066E-001,1.268392503261566E-001,-1.382050663232803E-001,-9.525188207626343E-001,-1.973358541727066E-001,
3.060000000000000E+009,6.290437281131744E-002,-1.480076760053635E-001,-9.548380970954895E-001,-1.667071282863617E-001,6.290437281131744E-002,-1.480076760053635E-001,-9.548380970954895E-001,-1.667071282863617E-001,
3.071666666666667E+009,9.703978896141052E-003,-1.137528643012047E-001,-9.684322476387024E-001,-1.372615098953247E-001,9.703978896141052E-003,-1.137528643012047E-001,-9.684322476387024E-001,-1.372615098953247E-001,
3.083333333333333E+009,-3.881521755829454E-003,-5.620169267058373E-002,-9.818528294563294E-001,-1.029303371906281E-001,-3.881521755829454E-003,-5.620169267058373E-002,-9.818528294563294E-001,-1.029303371906281E-001,
3.095000000000000E+009,3.334747627377510E-002,-9.631509892642498E-003,-9.890410304069519E-001,-6.483781337738037E-002,3.334747627377510E-002,-9.631509892642498E-003,-9.890410304069519E-001,-6.483781337738037E-002,
3.106666666666667E+009,1.023986339569092E-001,-8.419323712587357E-003,-9.880610108375549E-001,-1.902490295469761E-002,1.023986339569092E-001,-8.419323712587357E-003,-9.880610108375549E-001,-1.902490295469761E-002,
3.118333333333333E+009,1.563026458024979E-001,-5.582946538925171E-002,-9.829110503196716E-001,1.673816330730915E-002,1.563026458024979E-001,-5.582946538925171E-002,-9.829110503196716E-001,1.673816330730915E-002,
3.130000000000000E+009,1.663695424795151E-001,-1.303440183401108E-001,-9.653791785240173E-001,5.733752250671387E-002,1.663695424795151E-001,-1.303440183401108E-001,-9.653791785240173E-001,5.733752250671387E-002,
3.141666666666667E+009,1.239718794822693E-001,-1.863341331481934E-001,-9.665846228599548E-001,8.249096572399139E-002,1.239718794822693E-001,-1.863341331481934E-001,-9.665846228599548E-001,8.249096572399139E-002,
3.153333333333333E+009,4.956310987472534E-002,-1.955756545066834E-001,-9.581918120384216E-001,1.021729037165642E-001,4.956310987472534E-002,-1.955756545066834E-001,-9.581918120384216E-001,1.021729037165642E-001,
3.165000000000000E+009,-1.113794371485710E-002,-1.562243849039078E-001,-9.692800641059876E-001,1.447957158088684E-001,-1.113794371485710E-002,-1.562243849039078E-001,-9.692800641059876E-001,1.447957158088684E-001,
3.176666666666667E+009,-2.934374660253525E-002,-8.797235041856766E-002,-9.709354639053345E-001,1.679613739252091E-001,-2.934374660253525E-002,-8.797235041856766E-002,-9.709354639053345E-001,1.679613739252091E-001,
3.188333333333333E+009,8.650724776089191E-003,-3.418342769145966E-002,-9.645169377326965E-001,2.138837426900864E-001,8.650724776089191E-003,-3.418342769145966E-002,-9.645169377326965E-001,2.138837426900864E-001,
3.200000000000000E+009,7.974977791309357E-002,-3.303952142596245E-002,-9.562722444534302E-001,2.548472583293915E-001,7.974977791309357E-002,-3.303952142596245E-002,-9.562722444534302E-001,2.548472583293915E-001,
3.211666666666667E+009,1.337598115205765E-001,-8.718710392713547E-002,-9.380297660827637E-001,2.895898818969727E-001,1.337598115205765E-001,-8.718710392713547E-002,-9.380297660827637E-001,2.895898818969727E-001,
3.223333333333333E+009,1.363767981529236E-001,-1.651883721351624E-001,-9.165155291557312E-001,3.191821575164795E-001,1.363767981529236E-001,-1.651883721351624E-001,-9.165155291557312E-001,3.191821575164795E-001,
3.235000000000000E+009,8.511879295110703E-002,-2.202413976192474E-001,-9.019460678100586E-001,3.391359448432922E-001,8.511879295110703E-002,-2.202413976192474E-001,-9.019460678100586E-001,3.391359448432922E-001,
3.246666666666667E+009,8.838918060064316E-003,-2.230820357799530E-001,-8.946267366409302E-001,3.712561726570129E-001,8.838918060064316E-003,-2.230820357799530E-001,-8.946267366409302E-001,3.712561726570129E-001,
3.258333333333333E+009,-5.485649779438973E-002,-1.720296889543533E-001,-8.915587067604065E-001,3.894642293453217E-001,-5.485649779438973E-002,-1.720296889543533E-001,-8.915587067604065E-001,3.894642293453217E-001,
3.270000000000000E+009,-6.638677418231964E-002,-9.380608052015305E-002,-8.837265372276306E-001,4.332270920276642E-001,-6.638677418231964E-002,-9.380608052015305E-002,-8.837265372276306E-001,4.332270920276642E-001,
3.281666666666667E+009,-1.981262490153313E-002,-3.532185405492783E-002,-8.712725639343262E-001,4.695713520050049E-001,-1.981262490153313E-002,-3.532185405492783E-002,-8.712725639343262E-001,4.695713520050049E-001,
3.293333333333333E+009,5.470454692840576E-002,-3.564221784472466E-002,-8.498263955116272E-001,5.028601884841919E-001,5.470454692840576E-002,-3.564221784472466E-002,-8.498263955116272E-001,5.028601884841919E-001,
3.305000000000000E+009,1.082721576094627E-001,-9.812411665916443E-002,-8.152661919593811E-001,5.340957045555115E-001,1.082721576094627E-001,-9.812411665916443E-002,-8.152661919593811E-001,5.340957045555115E-001,
3.316666666666667E+009,1.041036546230316E-001,-1.826756745576859E-001,-7.907007932662964E-001,5.593320727348328E-001,1.041036546230316E-001,-1.826756745576859E-001,-7.907007932662964E-001,5.593320727348328E-001,
3.328333333333333E+009,4.485910758376122E-002,-2.402870655059815E-001,-7.682400345802307E-001,5.839132070541382E-001,4.485910758376122E-002,-2.402870655059815E-001,-7.682400345802307E-001,5.839132070541382E-001,
3.340000000000000E+009,-3.513848781585693E-002,-2.405807822942734E-001,-7.568369507789612E-001,5.913124084472656E-001,-3.513848781585693E-002,-2.405807822942734E-001,-7.568369507789612E-001,5.913124084472656E-001,
3.351666666666667E+009,-9.551735967397690E-002,-1.818622350692749E-001,-7.426707148551941E-001,6.214061975479126E-001,-9.551735967397690E-002,-1.818622350692749E-001,-7.426707148551941E-001,6.214061975479126E-001,
3.363333333333333E+009,-1.007225736975670E-001,-9.769976884126663E-002,-7.308483719825745E-001,6.507688164710999E-001,-1.007225736975670E-001,-9.769976884126663E-002,-7.308483719825745E-001,6.507688164710999E-001,
3.375000000000000E+009,-5.018165707588196E-002,-3.897083550691605E-002,-7.153688669204712E-001,6.948208212852478E-001,-5.018165707588196E-002,-3.897083550691605E-002,-7.153688669204712E-001,6.948208212852478E-001,
3.386666666666667E+009,2.298824489116669E-002,-4.102175310254097E-002,-6.680087447166443E-001,7.233276367187500E-001,2.298824489116669E-002,-4.102175310254097E-002,-6.680087447166443E-001,7.233276367187500E-001,
3.398333333333333E+009,6.903223693370819E-002,-1.059989854693413E-001,-6.392347216606140E-001,7.403103709220886E-001,6.903223693370819E-002,-1.059989854693413E-001,-6.392347216606140E-001,7.403103709220886E-001,
3.410000000000000E+009,5.431196466088295E-002,-1.868371665477753E-001,-6.081259846687317E-001,7.607256770133972E-001,5.431196466088295E-002,-1.868371665477753E-001,-6.081259846687317E-001,7.607256770133972E-001,
3.421666666666667E+009,-9.909363463521004E-003,-2.352074235677719E-001,-5.786374807357788E-001,7.640716433525085E-001,-9.909363463521004E-003,-2.352074235677719E-001,-5.786374807357788E-001,7.640716433525085E-001,
3.433333333333333E+009,-8.811660110950470E-002,-2.247048765420914E-001,-5.564908385276794E-001,7.797870039939880E-001,-8.811660110950470E-002,-2.247048765420914E-001,-5.564908385276794E-001,7.797870039939880E-001,
