% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.521465420722961E-002,-2.501273527741432E-003,3.100214302539825E-001,-9.410006999969482E-001,7.521465420722961E-002,-2.501273527741432E-003,3.100214302539825E-001,-9.410006999969482E-001,
2.511666666666667E+009,3.198178857564926E-002,-4.971335642039776E-003,2.669210731983185E-001,-9.570688605308533E-001,3.198178857564926E-002,-4.971335642039776E-003,2.669210731983185E-001,-9.570688605308533E-001,
2.523333333333334E+009,1.127205905504525E-003,2.874235622584820E-002,2.428404986858368E-001,-9.633918404579163E-001,1.127205905504525E-003,2.874235622584820E-002,2.428404986858368E-001,-9.633918404579163E-001,
2.535000000000000E+009,5.852992180734873E-003,7.485640048980713E-002,1.909744888544083E-001,-9.671582579612732E-001,5.852992180734873E-003,7.485640048980713E-002,1.909744888544083E-001,-9.671582579612732E-001,
2.546666666666667E+009,4.382550716400147E-002,1.024407893419266E-001,1.578602641820908E-001,-9.780383706092835E-001,4.382550716400147E-002,1.024407893419266E-001,1.578602641820908E-001,-9.780383706092835E-001,
2.558333333333334E+009,9.190443903207779E-002,9.178788959980011E-002,1.284597367048264E-001,-9.751812815666199E-001,9.190443903207779E-002,9.178788959980011E-002,1.284597367048264E-001,-9.751812815666199E-001,
2.570000000000000E+009,1.201909035444260E-001,4.946600273251534E-002,8.719387650489807E-002,-9.705271124839783E-001,1.201909035444260E-001,4.946600273251534E-002,8.719387650489807E-002,-9.705271124839783E-001,
2.581666666666667E+009,1.136041879653931E-001,-1.943694078363478E-003,5.996844545006752E-002,-9.747332930564880E-001,1.136041879653931E-001,-1.943694078363478E-003,5.996844545006752E-002,-9.747332930564880E-001,
2.593333333333334E+009,7.605031132698059E-002,-3.479067608714104E-002,2.659134566783905E-002,-9.835963249206543E-001,7.605031132698059E-002,-3.479067608714104E-002,2.659134566783905E-002,-9.835963249206543E-001,
2.605000000000000E+009,2.920308895409107E-002,-2.798071503639221E-002,-1.069130655378103E-002,-9.885349869728088E-001,2.920308895409107E-002,-2.798071503639221E-002,-1.069130655378103E-002,-9.885349869728088E-001,
2.616666666666667E+009,4.169106949120760E-003,1.148511189967394E-002,-5.211438611149788E-002,-9.892715811729431E-001,4.169106949120760E-003,1.148511189967394E-002,-5.211438611149788E-002,-9.892715811729431E-001,
2.628333333333334E+009,1.375539321452379E-002,6.076280027627945E-002,-9.018772095441818E-002,-9.815462231636047E-001,1.375539321452379E-002,6.076280027627945E-002,-9.018772095441818E-002,-9.815462231636047E-001,
2.640000000000000E+009,5.259241908788681E-002,8.486875891685486E-002,-1.185058504343033E-001,-9.803383946418762E-001,5.259241908788681E-002,8.486875891685486E-002,-1.185058504343033E-001,-9.803383946418762E-001,
2.651666666666667E+009,1.006655767560005E-001,7.173673808574677E-002,-1.540997177362442E-001,-9.708924293518066E-001,1.006655767560005E-001,7.173673808574677E-002,-1.540997177362442E-001,-9.708924293518066E-001,
2.663333333333334E+009,1.245128959417343E-001,2.812041155993938E-002,-1.829353868961334E-001,-9.651622176170349E-001,1.245128959417343E-001,2.812041155993938E-002,-1.829353868961334E-001,-9.651622176170349E-001,
2.675000000000000E+009,1.125776246190071E-001,-2.203260734677315E-002,-2.167362868785858E-001,-9.592141509056091E-001,1.125776246190071E-001,-2.203260734677315E-002,-2.167362868785858E-001,-9.592141509056091E-001,
2.686666666666667E+009,7.183237373828888E-002,-4.827687889337540E-002,-2.466809004545212E-001,-9.590535163879395E-001,7.183237373828888E-002,-4.827687889337540E-002,-2.466809004545212E-001,-9.590535163879395E-001,
2.698333333333334E+009,2.759508229792118E-002,-3.817744180560112E-002,-2.796693742275238E-001,-9.453080296516419E-001,2.759508229792118E-002,-3.817744180560112E-002,-2.796693742275238E-001,-9.453080296516419E-001,
2.710000000000000E+009,8.670770563185215E-003,3.308500861749053E-003,-3.218818008899689E-001,-9.422875046730042E-001,8.670770563185215E-003,3.308500861749053E-003,-3.218818008899689E-001,-9.422875046730042E-001,
2.721666666666667E+009,2.724634855985642E-002,4.765428602695465E-002,-3.603945970535278E-001,-9.235932826995850E-001,2.724634855985642E-002,4.765428602695465E-002,-3.603945970535278E-001,-9.235932826995850E-001,
2.733333333333334E+009,7.241500169038773E-002,6.773840636014938E-002,-3.860619366168976E-001,-9.067205786705017E-001,7.241500169038773E-002,6.773840636014938E-002,-3.860619366168976E-001,-9.067205786705017E-001,
2.745000000000000E+009,1.182364597916603E-001,4.928337782621384E-002,-4.194370210170746E-001,-8.911469578742981E-001,1.182364597916603E-001,4.928337782621384E-002,-4.194370210170746E-001,-8.911469578742981E-001,
2.756666666666667E+009,1.383704692125320E-001,3.319800598546863E-003,-4.464063346385956E-001,-8.717716932296753E-001,1.383704692125320E-001,3.319800598546863E-003,-4.464063346385956E-001,-8.717716932296753E-001,
2.768333333333334E+009,1.212323233485222E-001,-4.823156818747520E-002,-4.760253131389618E-001,-8.560652136802673E-001,1.212323233485222E-001,-4.823156818747520E-002,-4.760253131389618E-001,-8.560652136802673E-001,
2.780000000000000E+009,7.645576447248459E-002,-7.456885278224945E-002,-5.109343528747559E-001,-8.440860509872437E-001,7.645576447248459E-002,-7.456885278224945E-002,-5.109343528747559E-001,-8.440860509872437E-001,
2.791666666666667E+009,3.013014607131481E-002,-6.332825869321823E-002,-5.370277762413025E-001,-8.276539444923401E-001,3.013014607131481E-002,-6.332825869321823E-002,-5.370277762413025E-001,-8.276539444923401E-001,
2.803333333333334E+009,1.342170406132937E-002,-2.500333823263645E-002,-5.655679702758789E-001,-8.060824275016785E-001,1.342170406132937E-002,-2.500333823263645E-002,-5.655679702758789E-001,-8.060824275016785E-001,
2.815000000000000E+009,3.066947497427464E-002,1.794440858066082E-002,-5.965413451194763E-001,-7.885002493858337E-001,3.066947497427464E-002,1.794440858066082E-002,-5.965413451194763E-001,-7.885002493858337E-001,
2.826666666666667E+009,7.723098248243332E-002,3.378153219819069E-002,-6.313724517822266E-001,-7.665706872940064E-001,7.723098248243332E-002,3.378153219819069E-002,-6.313724517822266E-001,-7.665706872940064E-001,
2.838333333333334E+009,1.191395893692970E-001,1.389732025563717E-002,-6.581542491912842E-001,-7.323082089424133E-001,1.191395893692970E-001,1.389732025563717E-002,-6.581542491912842E-001,-7.323082089424133E-001,
2.850000000000000E+009,1.354165226221085E-001,-3.651962056756020E-002,-6.744930148124695E-001,-7.101408243179321E-001,1.354165226221085E-001,-3.651962056756020E-002,-6.744930148124695E-001,-7.101408243179321E-001,
2.861666666666667E+009,1.119049042463303E-001,-8.470418304204941E-002,-6.872261166572571E-001,-6.913577914237976E-001,1.119049042463303E-001,-8.470418304204941E-002,-6.872261166572571E-001,-6.913577914237976E-001,
2.873333333333334E+009,5.876898765563965E-002,-1.072738468647003E-001,-7.225798368453980E-001,-6.662980914115906E-001,5.876898765563965E-002,-1.072738468647003E-001,-7.225798368453980E-001,-6.662980914115906E-001,
