% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.807353436946869E-002,6.757128238677979E-002,2.463407665491104E-001,-9.543745517730713E-001,2.807353436946869E-002,6.757128238677979E-002,2.463407665491104E-001,-9.543745517730713E-001,
2.511666666666667E+009,-1.042280532419682E-002,7.294580340385437E-002,1.969736069440842E-001,-9.676259160041809E-001,-1.042280532419682E-002,7.294580340385437E-002,1.969736069440842E-001,-9.676259160041809E-001,
2.523333333333334E+009,-3.223330527544022E-002,1.106432676315308E-001,1.727924793958664E-001,-9.705234766006470E-001,-3.223330527544022E-002,1.106432676315308E-001,1.727924793958664E-001,-9.705234766006470E-001,
2.535000000000000E+009,-1.780341565608978E-002,1.539755165576935E-001,1.193406283855438E-001,-9.666306376457214E-001,-1.780341565608978E-002,1.539755165576935E-001,1.193406283855438E-001,-9.666306376457214E-001,
2.546666666666667E+009,2.667599543929100E-002,1.759323775768280E-001,9.167668968439102E-002,-9.713183045387268E-001,2.667599543929100E-002,1.759323775768280E-001,9.167668968439102E-002,-9.713183045387268E-001,
2.558333333333334E+009,7.610850036144257E-002,1.620038151741028E-001,6.893628835678101E-002,-9.676899313926697E-001,7.610850036144257E-002,1.620038151741028E-001,6.893628835678101E-002,-9.676899313926697E-001,
2.570000000000000E+009,1.036424264311791E-001,1.216147840023041E-001,3.295199200510979E-002,-9.679962992668152E-001,1.036424264311791E-001,1.216147840023041E-001,3.295199200510979E-002,-9.679962992668152E-001,
2.581666666666667E+009,9.510185569524765E-002,7.553046941757202E-002,-9.961489122360945E-004,-9.744620323181152E-001,9.510185569524765E-002,7.553046941757202E-002,-9.961489122360945E-004,-9.744620323181152E-001,
2.593333333333334E+009,5.888559296727181E-002,5.092426016926765E-002,-4.013922810554504E-002,-9.798355698585510E-001,5.888559296727181E-002,5.092426016926765E-002,-4.013922810554504E-002,-9.798355698585510E-001,
2.605000000000000E+009,1.765106059610844E-002,6.473754346370697E-002,-7.995633780956268E-002,-9.824296832084656E-001,1.765106059610844E-002,6.473754346370697E-002,-7.995633780956268E-002,-9.824296832084656E-001,
2.616666666666667E+009,2.806360367685556E-003,1.068486869335175E-001,-1.232735067605972E-001,-9.744488596916199E-001,2.806360367685556E-003,1.068486869335175E-001,-1.232735067605972E-001,-9.744488596916199E-001,
2.628333333333334E+009,2.260875515639782E-002,1.517994105815888E-001,-1.601022630929947E-001,-9.600179791450501E-001,2.260875515639782E-002,1.517994105815888E-001,-1.601022630929947E-001,-9.600179791450501E-001,
2.640000000000000E+009,6.673530489206314E-002,1.672434061765671E-001,-1.853032559156418E-001,-9.554391503334045E-001,6.673530489206314E-002,1.672434061765671E-001,-1.853032559156418E-001,-9.554391503334045E-001,
2.651666666666667E+009,1.158204898238182E-001,1.489854305982590E-001,-2.113756686449051E-001,-9.446850419044495E-001,1.158204898238182E-001,1.489854305982590E-001,-2.113756686449051E-001,-9.446850419044495E-001,
2.663333333333334E+009,1.391562670469284E-001,1.058295667171478E-001,-2.400476485490799E-001,-9.408016204833984E-001,1.391562670469284E-001,1.058295667171478E-001,-2.400476485490799E-001,-9.408016204833984E-001,
2.675000000000000E+009,1.284647732973099E-001,6.077699735760689E-002,-2.735214233398438E-001,-9.376929402351379E-001,1.284647732973099E-001,6.077699735760689E-002,-2.735214233398438E-001,-9.376929402351379E-001,
2.686666666666667E+009,9.105546772480011E-002,4.128018394112587E-002,-3.085470795631409E-001,-9.366089105606079E-001,9.105546772480011E-002,4.128018394112587E-002,-3.085470795631409E-001,-9.366089105606079E-001,
2.698333333333334E+009,5.451377853751183E-002,5.625965818762779E-002,-3.455329239368439E-001,-9.206351637840271E-001,5.451377853751183E-002,5.625965818762779E-002,-3.455329239368439E-001,-9.206351637840271E-001,
2.710000000000000E+009,4.595198854804039E-002,9.804762154817581E-002,-3.884766101837158E-001,-9.070386290550232E-001,4.595198854804039E-002,9.804762154817581E-002,-3.884766101837158E-001,-9.070386290550232E-001,
2.721666666666667E+009,7.281894236803055E-002,1.358601599931717E-001,-4.201395511627197E-001,-8.826743364334106E-001,7.281894236803055E-002,1.358601599931717E-001,-4.201395511627197E-001,-8.826743364334106E-001,
2.733333333333334E+009,1.216585859656334E-001,1.463241428136826E-001,-4.400691390037537E-001,-8.634496927261353E-001,1.216585859656334E-001,1.463241428136826E-001,-4.400691390037537E-001,-8.634496927261353E-001,
2.745000000000000E+009,1.672597527503967E-001,1.201862990856171E-001,-4.688601195812225E-001,-8.458678126335144E-001,1.672597527503967E-001,1.201862990856171E-001,-4.688601195812225E-001,-8.458678126335144E-001,
2.756666666666667E+009,1.865962594747543E-001,7.214875519275665E-002,-4.932368397712708E-001,-8.289809226989746E-001,1.865962594747543E-001,7.214875519275665E-002,-4.932368397712708E-001,-8.289809226989746E-001,
2.768333333333334E+009,1.710261255502701E-001,2.423333749175072E-002,-5.236179232597351E-001,-8.173706531524658E-001,1.710261255502701E-001,2.423333749175072E-002,-5.236179232597351E-001,-8.173706531524658E-001,
2.780000000000000E+009,1.305641829967499E-001,2.697113668546081E-003,-5.596922039985657E-001,-8.044955134391785E-001,1.305641829967499E-001,2.697113668546081E-003,-5.596922039985657E-001,-8.044955134391785E-001,
2.791666666666667E+009,9.204891324043274E-002,1.787374541163445E-002,-5.921984910964966E-001,-7.824259400367737E-001,9.204891324043274E-002,1.787374541163445E-002,-5.921984910964966E-001,-7.824259400367737E-001,
2.803333333333334E+009,8.552201092243195E-002,5.540963262319565E-002,-6.220963597297669E-001,-7.545109987258911E-001,8.552201092243195E-002,5.540963262319565E-002,-6.220963597297669E-001,-7.545109987258911E-001,
2.815000000000000E+009,1.096462383866310E-001,9.063309431076050E-002,-6.467856764793396E-001,-7.298278808593750E-001,1.096462383866310E-001,9.063309431076050E-002,-6.467856764793396E-001,-7.298278808593750E-001,
2.826666666666667E+009,1.586440503597260E-001,9.587687253952026E-002,-6.730012893676758E-001,-7.058792114257813E-001,1.586440503597260E-001,9.587687253952026E-002,-6.730012893676758E-001,-7.058792114257813E-001,
2.838333333333334E+009,1.972362101078033E-001,6.691043823957443E-002,-6.912875175476074E-001,-6.718542575836182E-001,1.972362101078033E-001,6.691043823957443E-002,-6.912875175476074E-001,-6.718542575836182E-001,
2.850000000000000E+009,2.116268575191498E-001,1.314117666333914E-002,-7.057046890258789E-001,-6.537094116210938E-001,2.116268575191498E-001,1.314117666333914E-002,-7.057046890258789E-001,-6.537094116210938E-001,
2.861666666666667E+009,1.899428218603134E-001,-3.300809487700462E-002,-7.194553017616272E-001,-6.407203078269959E-001,1.899428218603134E-001,-3.300809487700462E-002,-7.194553017616272E-001,-6.407203078269959E-001,
2.873333333333334E+009,1.416743248701096E-001,-5.252326652407646E-002,-7.561109066009522E-001,-6.153137087821960E-001,1.416743248701096E-001,-5.252326652407646E-002,-7.561109066009522E-001,-6.153137087821960E-001,
2.885000000000000E+009,1.038273125886917E-001,-3.445532172918320E-002,-7.817929983139038E-001,-5.926638245582581E-001,1.038273125886917E-001,-3.445532172918320E-002,-7.817929983139038E-001,-5.926638245582581E-001,
2.896666666666667E+009,9.320538491010666E-002,6.373144220560789E-003,-8.092274665832520E-001,-5.550519227981567E-001,9.320538491010666E-002,6.373144220560789E-003,-8.092274665832520E-001,-5.550519227981567E-001,
2.908333333333334E+009,1.226845085620880E-001,3.992492705583572E-002,-8.310624957084656E-001,-5.203832387924194E-001,1.226845085620880E-001,3.992492705583572E-002,-8.310624957084656E-001,-5.203832387924194E-001,
2.920000000000000E+009,1.740422844886780E-001,4.344338923692703E-002,-8.413620591163635E-001,-4.867297112941742E-001,1.740422844886780E-001,4.344338923692703E-002,-8.413620591163635E-001,-4.867297112941742E-001,
2.931666666666667E+009,2.154304385185242E-001,1.205535978078842E-002,-8.488697409629822E-001,-4.520531296730042E-001,2.154304385185242E-001,1.205535978078842E-002,-8.488697409629822E-001,-4.520531296730042E-001,
2.943333333333334E+009,2.212740927934647E-001,-4.434544965624809E-002,-8.615784049034119E-001,-4.243681132793427E-001,2.212740927934647E-001,-4.434544965624809E-002,-8.615784049034119E-001,-4.243681132793427E-001,
2.955000000000000E+009,1.921131759881973E-001,-9.189408272504807E-002,-8.747290968894959E-001,-3.982065916061401E-001,1.921131759881973E-001,-9.189408272504807E-002,-8.747290968894959E-001,-3.982065916061401E-001,
2.966666666666667E+009,1.412732899188995E-001,-1.111841946840286E-001,-8.912405371665955E-001,-3.821966052055359E-001,1.412732899188995E-001,-1.111841946840286E-001,-8.912405371665955E-001,-3.821966052055359E-001,
2.978333333333334E+009,9.656123071908951E-002,-9.037330746650696E-002,-9.141464829444885E-001,-3.490945398807526E-001,9.656123071908951E-002,-9.037330746650696E-002,-9.141464829444885E-001,-3.490945398807526E-001,
2.990000000000000E+009,8.647312223911285E-002,-4.633278399705887E-002,-9.305825233459473E-001,-3.054096102714539E-001,8.647312223911285E-002,-4.633278399705887E-002,-9.305825233459473E-001,-3.054096102714539E-001,
3.001666666666667E+009,1.173689290881157E-001,-1.181740500032902E-002,-9.442040324211121E-001,-2.734836339950562E-001,1.173689290881157E-001,-1.181740500032902E-002,-9.442040324211121E-001,-2.734836339950562E-001,
3.013333333333334E+009,1.714158654212952E-001,-1.408323924988508E-002,-9.436807632446289E-001,-2.309544682502747E-001,1.714158654212952E-001,-1.408323924988508E-002,-9.436807632446289E-001,-2.309544682502747E-001,
3.025000000000000E+009,2.090608775615692E-001,-5.513998493552208E-002,-9.321836829185486E-001,-2.032951116561890E-001,2.090608775615692E-001,-5.513998493552208E-002,-9.321836829185486E-001,-2.032951116561890E-001,
3.036666666666667E+009,2.104140818119049E-001,-1.107530146837235E-001,-9.442960023880005E-001,-1.690628826618195E-001,2.104140818119049E-001,-1.107530146837235E-001,-9.442960023880005E-001,-1.690628826618195E-001,
