% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.120285667479038E-002,-5.527365207672119E-002,3.771941959857941E-001,-9.139258861541748E-001,2.120285667479038E-002,-5.527365207672119E-002,3.771941959857941E-001,-9.139258861541748E-001,
2.511666666666667E+009,-2.445417270064354E-002,-6.204217672348023E-002,3.381030261516571E-001,-9.294553399085999E-001,-2.445417270064354E-002,-6.204217672348023E-002,3.381030261516571E-001,-9.294553399085999E-001,
2.523333333333334E+009,-6.259704381227493E-002,-3.294997662305832E-002,3.201105296611786E-001,-9.395160675048828E-001,-6.259704381227493E-002,-3.294997662305832E-002,3.201105296611786E-001,-9.395160675048828E-001,
2.535000000000000E+009,-6.751436740159988E-002,1.313720364123583E-002,2.693474292755127E-001,-9.487230777740479E-001,-6.751436740159988E-002,1.313720364123583E-002,2.693474292755127E-001,-9.487230777740479E-001,
2.546666666666667E+009,-3.676796704530716E-002,4.771586507558823E-002,2.422388345003128E-001,-9.629513025283814E-001,-3.676796704530716E-002,4.771586507558823E-002,2.422388345003128E-001,-9.629513025283814E-001,
2.558333333333334E+009,1.119794230908155E-002,4.752223193645477E-002,2.141914963722229E-001,-9.657888412475586E-001,1.119794230908155E-002,4.752223193645477E-002,2.141914963722229E-001,-9.657888412475586E-001,
2.570000000000000E+009,4.440841451287270E-002,1.451972778886557E-002,1.640334725379944E-001,-9.692195653915405E-001,4.440841451287270E-002,1.451972778886557E-002,1.640334725379944E-001,-9.692195653915405E-001,
2.581666666666667E+009,4.275658726692200E-002,-3.248601779341698E-002,1.336137652397156E-001,-9.728348255157471E-001,4.275658726692200E-002,-3.248601779341698E-002,1.336137652397156E-001,-9.728348255157471E-001,
2.593333333333334E+009,7.634847424924374E-003,-6.553155183792114E-002,9.825018048286438E-002,-9.756465554237366E-001,7.634847424924374E-003,-6.553155183792114E-002,9.825018048286438E-002,-9.756465554237366E-001,
2.605000000000000E+009,-4.230047389864922E-002,-6.201564893126488E-002,6.792904436588287E-002,-9.835952520370483E-001,-4.230047389864922E-002,-6.201564893126488E-002,6.792904436588287E-002,-9.835952520370483E-001,
2.616666666666667E+009,-7.594098150730133E-002,-2.492712438106537E-002,3.224000334739685E-002,-9.848105907440186E-001,-7.594098150730133E-002,-2.492712438106537E-002,3.224000334739685E-002,-9.848105907440186E-001,
2.628333333333334E+009,-7.741117477416992E-002,2.689643017947674E-002,-5.399922840297222E-003,-9.841991066932678E-001,-7.741117477416992E-002,2.689643017947674E-002,-5.399922840297222E-003,-9.841991066932678E-001,
2.640000000000000E+009,-4.485444724559784E-002,5.870314687490463E-002,-3.409462794661522E-002,-9.893973469734192E-001,-4.485444724559784E-002,5.870314687490463E-002,-3.409462794661522E-002,-9.893973469734192E-001,
2.651666666666667E+009,3.814986906945705E-003,5.701056122779846E-002,-6.801504641771317E-002,-9.855825901031494E-001,3.814986906945705E-003,5.701056122779846E-002,-6.801504641771317E-002,-9.855825901031494E-001,
2.663333333333334E+009,3.481941297650337E-002,2.242844551801682E-002,-1.012099087238312E-001,-9.826565980911255E-001,3.481941297650337E-002,2.242844551801682E-002,-1.012099087238312E-001,-9.826565980911255E-001,
2.675000000000000E+009,3.095626458525658E-002,-2.321247942745686E-002,-1.385711133480072E-001,-9.778819084167481E-001,3.095626458525658E-002,-2.321247942745686E-002,-1.385711133480072E-001,-9.778819084167481E-001,
2.686666666666667E+009,-4.994709976017475E-003,-4.902673885226250E-002,-1.704283654689789E-001,-9.766594767570496E-001,-4.994709976017475E-003,-4.902673885226250E-002,-1.704283654689789E-001,-9.766594767570496E-001,
2.698333333333334E+009,-5.057063326239586E-002,-4.096327349543572E-002,-2.010127753019333E-001,-9.633153676986694E-001,-5.057063326239586E-002,-4.096327349543572E-002,-2.010127753019333E-001,-9.633153676986694E-001,
2.710000000000000E+009,-7.685225456953049E-002,-7.074132736306638E-005,-2.391954958438873E-001,-9.621192216873169E-001,-7.685225456953049E-002,-7.074132736306638E-005,-2.391954958438873E-001,-9.621192216873169E-001,
2.721666666666667E+009,-6.816838681697846E-002,4.867750033736229E-002,-2.746101617813110E-001,-9.483730196952820E-001,-6.816838681697846E-002,4.867750033736229E-002,-2.746101617813110E-001,-9.483730196952820E-001,
2.733333333333334E+009,-2.904310077428818E-002,7.775139808654785E-002,-3.006728291511536E-001,-9.399814009666443E-001,-2.904310077428818E-002,7.775139808654785E-002,-3.006728291511536E-001,-9.399814009666443E-001,
2.745000000000000E+009,1.842135377228260E-002,7.068100571632385E-002,-3.363413512706757E-001,-9.308571219444275E-001,1.842135377228260E-002,7.068100571632385E-002,-3.363413512706757E-001,-9.308571219444275E-001,
2.756666666666667E+009,4.794561117887497E-002,3.241009265184403E-002,-3.687430620193481E-001,-9.157064557075501E-001,4.794561117887497E-002,3.241009265184403E-002,-3.687430620193481E-001,-9.157064557075501E-001,
2.768333333333334E+009,4.196883738040924E-002,-1.612533815205097E-002,-4.036613404750824E-001,-9.028195142745972E-001,4.196883738040924E-002,-1.612533815205097E-002,-4.036613404750824E-001,-9.028195142745972E-001,
2.780000000000000E+009,4.584607202559710E-003,-4.403159022331238E-002,-4.385803043842316E-001,-8.865109682083130E-001,4.584607202559710E-003,-4.403159022331238E-002,-4.385803043842316E-001,-8.865109682083130E-001,
2.791666666666667E+009,-4.135899245738983E-002,-3.453722968697548E-002,-4.678066074848175E-001,-8.682878017425537E-001,-4.135899245738983E-002,-3.453722968697548E-002,-4.678066074848175E-001,-8.682878017425537E-001,
2.803333333333334E+009,-6.350092589855194E-002,5.113500636070967E-003,-4.932436048984528E-001,-8.507860898971558E-001,-6.350092589855194E-002,5.113500636070967E-003,-4.932436048984528E-001,-8.507860898971558E-001,
2.815000000000000E+009,-5.499032884836197E-002,5.312508717179298E-002,-5.206394195556641E-001,-8.371619582176209E-001,-5.499032884836197E-002,5.312508717179298E-002,-5.206394195556641E-001,-8.371619582176209E-001,
2.826666666666667E+009,-1.358887646347284E-002,7.945532351732254E-002,-5.562547445297241E-001,-8.225679397583008E-001,-1.358887646347284E-002,7.945532351732254E-002,-5.562547445297241E-001,-8.225679397583008E-001,
2.838333333333334E+009,3.081004507839680E-002,7.029306143522263E-002,-5.864104032516480E-001,-7.932363152503967E-001,3.081004507839680E-002,7.029306143522263E-002,-5.864104032516480E-001,-7.932363152503967E-001,
2.850000000000000E+009,5.804060772061348E-002,2.683995850384235E-002,-6.096277236938477E-001,-7.754885554313660E-001,5.804060772061348E-002,2.683995850384235E-002,-6.096277236938477E-001,-7.754885554313660E-001,
2.861666666666667E+009,4.776170849800110E-002,-2.125708758831024E-002,-6.268348693847656E-001,-7.581014037132263E-001,4.776170849800110E-002,-2.125708758831024E-002,-6.268348693847656E-001,-7.581014037132263E-001,
2.873333333333334E+009,4.297485109418631E-003,-4.774216189980507E-002,-6.661420464515686E-001,-7.308261990547180E-001,4.297485109418631E-003,-4.774216189980507E-002,-6.661420464515686E-001,-7.308261990547180E-001,
2.885000000000000E+009,-4.016641154885292E-002,-3.578289598226547E-002,-6.869416832923889E-001,-7.094750404357910E-001,-4.016641154885292E-002,-3.578289598226547E-002,-6.869416832923889E-001,-7.094750404357910E-001,
2.896666666666667E+009,-6.533177196979523E-002,8.181308396160603E-003,-7.116141915321350E-001,-6.813861131668091E-001,-6.533177196979523E-002,8.181308396160603E-003,-7.116141915321350E-001,-6.813861131668091E-001,
2.908333333333334E+009,-4.989591240882874E-002,5.710087716579437E-002,-7.354267835617065E-001,-6.625513434410095E-001,-4.989591240882874E-002,5.710087716579437E-002,-7.354267835617065E-001,-6.625513434410095E-001,
