% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.152067258954048E-001,2.002086862921715E-002,2.339621037244797E-001,-9.561616182327271E-001,1.152067258954048E-001,2.002086862921715E-002,2.339621037244797E-001,-9.561616182327271E-001,
2.511666666666667E+009,7.578323036432266E-002,2.255917154252529E-002,1.882290244102478E-001,-9.707574844360352E-001,7.578323036432266E-002,2.255917154252529E-002,1.882290244102478E-001,-9.707574844360352E-001,
2.523333333333334E+009,5.347654968500137E-002,5.810016021132469E-002,1.616918742656708E-001,-9.813303351402283E-001,5.347654968500137E-002,5.810016021132469E-002,1.616918742656708E-001,-9.813303351402283E-001,
2.535000000000000E+009,6.742945313453674E-002,1.001525893807411E-001,1.034167036414146E-001,-9.766456484794617E-001,6.742945313453674E-002,1.001525893807411E-001,1.034167036414146E-001,-9.766456484794617E-001,
2.546666666666667E+009,1.101540401577950E-001,1.185323446989059E-001,7.147835940122604E-002,-9.778085350990295E-001,1.101540401577950E-001,1.185323446989059E-001,7.147835940122604E-002,-9.778085350990295E-001,
2.558333333333334E+009,1.555862724781036E-001,9.742745757102966E-002,4.879179224371910E-002,-9.708712697029114E-001,1.555862724781036E-001,9.742745757102966E-002,4.879179224371910E-002,-9.708712697029114E-001,
2.570000000000000E+009,1.781021952629089E-001,4.957856610417366E-002,1.160906907171011E-002,-9.616919159889221E-001,1.781021952629089E-001,4.957856610417366E-002,1.160906907171011E-002,-9.616919159889221E-001,
2.581666666666667E+009,1.646618992090225E-001,-2.159847412258387E-003,-1.719692908227444E-002,-9.694018959999085E-001,1.646618992090225E-001,-2.159847412258387E-003,-1.719692908227444E-002,-9.694018959999085E-001,
2.593333333333334E+009,1.253907680511475E-001,-3.138775005936623E-002,-5.338365584611893E-002,-9.762045145034790E-001,1.253907680511475E-001,-3.138775005936623E-002,-5.338365584611893E-002,-9.762045145034790E-001,
2.605000000000000E+009,8.191769570112228E-002,-2.028218656778336E-002,-8.993887901306152E-002,-9.804648756980896E-001,8.191769570112228E-002,-2.028218656778336E-002,-8.993887901306152E-002,-9.804648756980896E-001,
