% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.155442595481873E-001,2.001883834600449E-002,2.328539341688156E-001,-9.565495252609253E-001,1.155442595481873E-001,2.001883834600449E-002,2.328539341688156E-001,-9.565495252609253E-001,
2.511666666666667E+009,7.613378763198853E-002,2.227870002388954E-002,1.874485611915588E-001,-9.703521728515625E-001,7.613378763198853E-002,2.227870002388954E-002,1.874485611915588E-001,-9.703521728515625E-001,
2.523333333333334E+009,5.336345359683037E-002,5.832034349441528E-002,1.607972234487534E-001,-9.794363379478455E-001,5.336345359683037E-002,5.832034349441528E-002,1.607972234487534E-001,-9.794363379478455E-001,
2.535000000000000E+009,6.685195118188858E-002,1.001689657568932E-001,1.021161004900932E-001,-9.735432267189026E-001,6.685195118188858E-002,1.001689657568932E-001,1.021161004900932E-001,-9.735432267189026E-001,
2.546666666666667E+009,1.099964827299118E-001,1.183812841773033E-001,7.124119251966476E-002,-9.795331358909607E-001,1.099964827299118E-001,1.183812841773033E-001,7.124119251966476E-002,-9.795331358909607E-001,
2.558333333333334E+009,1.556496620178223E-001,9.766994416713715E-002,4.871499910950661E-002,-9.697725176811218E-001,1.556496620178223E-001,9.766994416713715E-002,4.871499910950661E-002,-9.697725176811218E-001,
2.570000000000000E+009,1.779920309782028E-001,4.938481375575066E-002,9.428402408957481E-003,-9.657036066055298E-001,1.779920309782028E-001,4.938481375575066E-002,9.428402408957481E-003,-9.657036066055298E-001,
2.581666666666667E+009,1.645324528217316E-001,-2.341781975701451E-003,-1.984315551817417E-002,-9.685558676719666E-001,1.645324528217316E-001,-2.341781975701451E-003,-1.984315551817417E-002,-9.685558676719666E-001,
2.593333333333334E+009,1.255356371402741E-001,-3.123376704752445E-002,-5.292414128780365E-002,-9.734206199645996E-001,1.255356371402741E-001,-3.123376704752445E-002,-5.292414128780365E-002,-9.734206199645996E-001,
2.605000000000000E+009,8.181561529636383E-002,-2.031475678086281E-002,-9.150803834199905E-002,-9.804033637046814E-001,8.181561529636383E-002,-2.031475678086281E-002,-9.150803834199905E-002,-9.804033637046814E-001,
2.616666666666667E+009,6.578863412141800E-002,1.996290683746338E-002,-1.363587230443955E-001,-9.768031835556030E-001,6.578863412141800E-002,1.996290683746338E-002,-1.363587230443955E-001,-9.768031835556030E-001,
2.628333333333334E+009,8.454976975917816E-002,6.348986923694611E-002,-1.767214536666870E-001,-9.656272530555725E-001,8.454976975917816E-002,6.348986923694611E-002,-1.767214536666870E-001,-9.656272530555725E-001,
2.640000000000000E+009,1.266746670007706E-001,7.687100768089294E-002,-2.057013660669327E-001,-9.600793719291687E-001,1.266746670007706E-001,7.687100768089294E-002,-2.057013660669327E-001,-9.600793719291687E-001,
2.651666666666667E+009,1.708100140094757E-001,5.370766296982765E-002,-2.357964366674423E-001,-9.431383609771729E-001,1.708100140094757E-001,5.370766296982765E-002,-2.357964366674423E-001,-9.431383609771729E-001,
2.663333333333334E+009,1.866686791181564E-001,4.458215087652206E-003,-2.626161277294159E-001,-9.346292018890381E-001,1.866686791181564E-001,4.458215087652206E-003,-2.626161277294159E-001,-9.346292018890381E-001,
2.675000000000000E+009,1.673663556575775E-001,-4.555930942296982E-002,-2.915490269660950E-001,-9.272351861000061E-001,1.673663556575775E-001,-4.555930942296982E-002,-2.915490269660950E-001,-9.272351861000061E-001,
2.686666666666667E+009,1.240090578794479E-001,-6.835239380598068E-002,-3.231733143329620E-001,-9.257424473762512E-001,1.240090578794479E-001,-6.835239380598068E-002,-3.231733143329620E-001,-9.257424473762512E-001,
2.698333333333334E+009,8.301571011543274E-002,-5.528839305043221E-002,-3.565545976161957E-001,-9.151405692100525E-001,8.301571011543274E-002,-5.528839305043221E-002,-3.565545976161957E-001,-9.151405692100525E-001,
2.710000000000000E+009,7.210683077573776E-002,-1.462408620864153E-002,-4.009619057178497E-001,-9.067177176475525E-001,7.210683077573776E-002,-1.462408620864153E-002,-4.009619057178497E-001,-9.067177176475525E-001,
2.721666666666667E+009,9.746851027011871E-002,2.290411107242107E-002,-4.385491311550140E-001,-8.835399150848389E-001,9.746851027011871E-002,2.290411107242107E-002,-4.385491311550140E-001,-8.835399150848389E-001,
2.733333333333334E+009,1.445565819740295E-001,3.165587037801743E-002,-4.655020236968994E-001,-8.619794249534607E-001,1.445565819740295E-001,3.165587037801743E-002,-4.655020236968994E-001,-8.619794249534607E-001,
2.745000000000000E+009,1.844553202390671E-001,2.456388436257839E-003,-4.949436187744141E-001,-8.379270434379578E-001,1.844553202390671E-001,2.456388436257839E-003,-4.949436187744141E-001,-8.379270434379578E-001,
2.756666666666667E+009,1.946667730808258E-001,-4.818485304713249E-002,-5.169388651847839E-001,-8.160037994384766E-001,1.946667730808258E-001,-4.818485304713249E-002,-5.169388651847839E-001,-8.160037994384766E-001,
2.768333333333334E+009,1.682580560445786E-001,-9.819464385509491E-002,-5.400931239128113E-001,-8.016940355300903E-001,1.682580560445786E-001,-9.819464385509491E-002,-5.400931239128113E-001,-8.016940355300903E-001,
2.780000000000000E+009,1.197118014097214E-001,-1.200858429074287E-001,-5.731621384620667E-001,-7.881988286972046E-001,1.197118014097214E-001,-1.200858429074287E-001,-5.731621384620667E-001,-7.881988286972046E-001,
2.791666666666667E+009,7.574573159217835E-002,-1.052022278308868E-001,-6.024190783500671E-001,-7.713753581047058E-001,7.574573159217835E-002,-1.052022278308868E-001,-6.024190783500671E-001,-7.713753581047058E-001,
2.803333333333334E+009,6.483127921819687E-002,-6.846266239881516E-002,-6.307673454284668E-001,-7.501065731048584E-001,6.483127921819687E-002,-6.846266239881516E-002,-6.307673454284668E-001,-7.501065731048584E-001,
2.815000000000000E+009,8.753469586372376E-002,-3.265523537993431E-002,-6.631979942321777E-001,-7.259886264801025E-001,8.753469586372376E-002,-3.265523537993431E-002,-6.631979942321777E-001,-7.259886264801025E-001,
2.826666666666667E+009,1.341964602470398E-001,-2.805450186133385E-002,-6.954808235168457E-001,-6.971670985221863E-001,1.341964602470398E-001,-2.805450186133385E-002,-6.954808235168457E-001,-6.971670985221863E-001,
2.838333333333334E+009,1.683689355850220E-001,-5.733199045062065E-002,-7.128682136535645E-001,-6.585743427276611E-001,1.683689355850220E-001,-5.733199045062065E-002,-7.128682136535645E-001,-6.585743427276611E-001,
2.850000000000000E+009,1.733356565237045E-001,-1.106601729989052E-001,-7.271420359611511E-001,-6.345147490501404E-001,1.733356565237045E-001,-1.106601729989052E-001,-7.271420359611511E-001,-6.345147490501404E-001,
2.861666666666667E+009,1.398282945156097E-001,-1.555047780275345E-001,-7.347904443740845E-001,-6.180112957954407E-001,1.398282945156097E-001,-1.555047780275345E-001,-7.347904443740845E-001,-6.180112957954407E-001,
2.873333333333334E+009,8.212509751319885E-002,-1.712728738784790E-001,-7.658025622367859E-001,-5.922919511795044E-001,8.212509751319885E-002,-1.712728738784790E-001,-7.658025622367859E-001,-5.922919511795044E-001,
2.885000000000000E+009,3.758595138788223E-002,-1.511418968439102E-001,-7.878631353378296E-001,-5.741293430328369E-001,3.758595138788223E-002,-1.511418968439102E-001,-7.878631353378296E-001,-5.741293430328369E-001,
2.896666666666667E+009,2.231226488947868E-002,-1.092289537191391E-001,-8.150263428688049E-001,-5.436310172080994E-001,2.231226488947868E-002,-1.092289537191391E-001,-8.150263428688049E-001,-5.436310172080994E-001,
2.908333333333334E+009,4.905495047569275E-002,-7.449304312467575E-002,-8.416041731834412E-001,-5.118502974510193E-001,4.905495047569275E-002,-7.449304312467575E-002,-8.416041731834412E-001,-5.118502974510193E-001,
2.920000000000000E+009,9.815576672554016E-002,-7.144438475370407E-002,-8.575036525726318E-001,-4.753513932228088E-001,9.815576672554016E-002,-7.144438475370407E-002,-8.575036525726318E-001,-4.753513932228088E-001,
2.931666666666667E+009,1.376776397228241E-001,-1.026572659611702E-001,-8.694125413894653E-001,-4.347719848155975E-001,1.376776397228241E-001,-1.026572659611702E-001,-8.694125413894653E-001,-4.347719848155975E-001,
2.943333333333334E+009,1.349097341299057E-001,-1.559668183326721E-001,-8.790097236633301E-001,-4.007004797458649E-001,1.349097341299057E-001,-1.559668183326721E-001,-8.790097236633301E-001,-4.007004797458649E-001,
2.955000000000000E+009,9.431462734937668E-002,-1.978230923414230E-001,-8.859041333198547E-001,-3.687305152416229E-001,9.431462734937668E-002,-1.978230923414230E-001,-8.859041333198547E-001,-3.687305152416229E-001,
2.966666666666667E+009,3.378880023956299E-002,-2.097555696964264E-001,-8.964931368827820E-001,-3.542167544364929E-001,3.378880023956299E-002,-2.097555696964264E-001,-8.964931368827820E-001,-3.542167544364929E-001,
2.978333333333334E+009,-1.688066683709621E-002,-1.820333302021027E-001,-9.136753678321838E-001,-3.272015154361725E-001,-1.688066683709621E-002,-1.820333302021027E-001,-9.136753678321838E-001,-3.272015154361725E-001,
2.990000000000000E+009,-3.170087933540344E-002,-1.336221694946289E-001,-9.306735992431641E-001,-2.918083369731903E-001,-3.170087933540344E-002,-1.336221694946289E-001,-9.306735992431641E-001,-2.918083369731903E-001,
3.001666666666667E+009,-3.602097276598215E-003,-9.669468551874161E-002,-9.508272409439087E-001,-2.617524862289429E-001,-3.602097276598215E-003,-9.669468551874161E-002,-9.508272409439087E-001,-2.617524862289429E-001,
3.013333333333334E+009,4.968408495187759E-002,-9.738215804100037E-002,-9.558886289596558E-001,-2.177482396364212E-001,4.968408495187759E-002,-9.738215804100037E-002,-9.558886289596558E-001,-2.177482396364212E-001,
3.025000000000000E+009,8.577734977006912E-002,-1.375656574964523E-001,-9.492146968841553E-001,-1.828662902116776E-001,8.577734977006912E-002,-1.375656574964523E-001,-9.492146968841553E-001,-1.828662902116776E-001,
3.036666666666667E+009,8.086686581373215E-002,-1.909445524215698E-001,-9.574325680732727E-001,-1.389512419700623E-001,8.086686581373215E-002,-1.909445524215698E-001,-9.574325680732727E-001,-1.389512419700623E-001,
3.048333333333333E+009,3.283219784498215E-002,-2.335099428892136E-001,-9.511420726776123E-001,-1.096168085932732E-001,3.283219784498215E-002,-2.335099428892136E-001,-9.511420726776123E-001,-1.096168085932732E-001,
3.060000000000000E+009,-3.800691291689873E-002,-2.309287935495377E-001,-9.457420706748962E-001,-8.199989795684815E-002,-3.800691291689873E-002,-2.309287935495377E-001,-9.457420706748962E-001,-8.199989795684815E-002,
3.071666666666667E+009,-8.961766213178635E-002,-1.882013529539108E-001,-9.565321207046509E-001,-5.867949128150940E-002,-8.961766213178635E-002,-1.882013529539108E-001,-9.565321207046509E-001,-5.867949128150940E-002,
3.083333333333333E+009,-1.005451753735542E-001,-1.286795586347580E-001,-9.693035483360291E-001,-2.910808101296425E-002,-1.005451753735542E-001,-1.286795586347580E-001,-9.693035483360291E-001,-2.910808101296425E-002,
3.095000000000000E+009,-6.383401900529862E-002,-8.635114878416061E-002,-9.825062155723572E-001,8.828653022646904E-003,-6.383401900529862E-002,-8.635114878416061E-002,-9.825062155723572E-001,8.828653022646904E-003,
3.106666666666667E+009,-1.797601464204490E-003,-9.086001664400101E-002,-9.833133816719055E-001,5.825443193316460E-002,-1.797601464204490E-003,-9.086001664400101E-002,-9.833133816719055E-001,5.825443193316460E-002,
3.118333333333333E+009,3.725998103618622E-002,-1.429987996816635E-001,-9.777230024337769E-001,1.018179208040237E-001,3.725998103618622E-002,-1.429987996816635E-001,-9.777230024337769E-001,1.018179208040237E-001,
3.130000000000000E+009,2.734485641121864E-002,-2.118391543626785E-001,-9.503456950187683E-001,1.469822674989700E-001,2.734485641121864E-002,-2.118391543626785E-001,-9.503456950187683E-001,1.469822674989700E-001,
3.141666666666667E+009,-2.971325814723969E-002,-2.528025209903717E-001,-9.409000873565674E-001,1.728934496641159E-001,-2.971325814723969E-002,-2.528025209903717E-001,-9.409000873565674E-001,1.728934496641159E-001,
3.153333333333333E+009,-1.085585430264473E-001,-2.425847947597504E-001,-9.228860139846802E-001,1.878214478492737E-001,-1.085585430264473E-001,-2.425847947597504E-001,-9.228860139846802E-001,1.878214478492737E-001,
3.165000000000000E+009,-1.649326086044312E-001,-1.906431615352631E-001,-9.268921017646790E-001,2.223829925060272E-001,-1.649326086044312E-001,-1.906431615352631E-001,-9.268921017646790E-001,2.223829925060272E-001,
3.176666666666667E+009,-1.769725531339645E-001,-1.189536675810814E-001,-9.298231005668640E-001,2.382570654153824E-001,-1.769725531339645E-001,-1.189536675810814E-001,-9.298231005668640E-001,2.382570654153824E-001,
3.188333333333333E+009,-1.382938921451569E-001,-6.767733395099640E-002,-9.311497211456299E-001,2.804925739765167E-001,-1.382938921451569E-001,-6.767733395099640E-002,-9.311497211456299E-001,2.804925739765167E-001,
3.200000000000000E+009,-7.330458611249924E-002,-7.025398313999176E-002,-9.297414422035217E-001,3.263562321662903E-001,-7.330458611249924E-002,-7.025398313999176E-002,-9.297414422035217E-001,3.263562321662903E-001,
3.211666666666667E+009,-3.272531181573868E-002,-1.252783238887787E-001,-9.112610816955566E-001,3.673388361930847E-001,-3.272531181573868E-002,-1.252783238887787E-001,-9.112610816955566E-001,3.673388361930847E-001,
3.223333333333333E+009,-4.713420569896698E-002,-1.948838680982590E-001,-8.818331360816956E-001,4.027963578701019E-001,-4.713420569896698E-002,-1.948838680982590E-001,-8.818331360816956E-001,4.027963578701019E-001,
