% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.153329536318779E-001,1.986051350831986E-002,2.328889369964600E-001,-9.562087059020996E-001,1.153329536318779E-001,1.986051350831986E-002,2.328889369964600E-001,-9.562087059020996E-001,
2.511666666666667E+009,7.577709108591080E-002,2.222149074077606E-002,1.870968937873840E-001,-9.712156057357788E-001,7.577709108591080E-002,2.222149074077606E-002,1.870968937873840E-001,-9.712156057357788E-001,
2.523333333333334E+009,5.329072102904320E-002,5.826135352253914E-002,1.599813401699066E-001,-9.801779985427856E-001,5.329072102904320E-002,5.826135352253914E-002,1.599813401699066E-001,-9.801779985427856E-001,
2.535000000000000E+009,6.699439138174057E-002,1.003279983997345E-001,1.039506942033768E-001,-9.757322669029236E-001,6.699439138174057E-002,1.003279983997345E-001,1.039506942033768E-001,-9.757322669029236E-001,
2.546666666666667E+009,1.098546460270882E-001,1.179951131343842E-001,7.068973779678345E-002,-9.786474704742432E-001,1.098546460270882E-001,1.179951131343842E-001,7.068973779678345E-002,-9.786474704742432E-001,
2.558333333333334E+009,1.558192968368530E-001,9.771234542131424E-002,4.633240401744843E-002,-9.707688093185425E-001,1.558192968368530E-001,9.771234542131424E-002,4.633240401744843E-002,-9.707688093185425E-001,
2.570000000000000E+009,1.780676394701004E-001,4.937914386391640E-002,8.611817844212055E-003,-9.645713567733765E-001,1.780676394701004E-001,4.937914386391640E-002,8.611817844212055E-003,-9.645713567733765E-001,
2.581666666666667E+009,1.647613942623138E-001,-2.642399631440640E-003,-1.969279721379280E-002,-9.684317708015442E-001,1.647613942623138E-001,-2.642399631440640E-003,-1.969279721379280E-002,-9.684317708015442E-001,
2.593333333333334E+009,1.256444007158279E-001,-3.131414577364922E-002,-5.407711863517761E-002,-9.747492671012878E-001,1.256444007158279E-001,-3.131414577364922E-002,-5.407711863517761E-002,-9.747492671012878E-001,
2.605000000000000E+009,8.209173381328583E-002,-2.017367444932461E-002,-9.090398252010346E-002,-9.811002612113953E-001,8.209173381328583E-002,-2.017367444932461E-002,-9.090398252010346E-002,-9.811002612113953E-001,
2.616666666666667E+009,6.577729433774948E-002,1.980159617960453E-002,-1.344352066516876E-001,-9.773107171058655E-001,6.577729433774948E-002,1.980159617960453E-002,-1.344352066516876E-001,-9.773107171058655E-001,
2.628333333333334E+009,8.430747687816620E-002,6.333676725625992E-002,-1.749412417411804E-001,-9.669433236122131E-001,8.430747687816620E-002,6.333676725625992E-002,-1.749412417411804E-001,-9.669433236122131E-001,
2.640000000000000E+009,1.270842403173447E-001,7.696387916803360E-002,-2.057182192802429E-001,-9.606502056121826E-001,1.270842403173447E-001,7.696387916803360E-002,-2.057182192802429E-001,-9.606502056121826E-001,
2.651666666666667E+009,1.710841059684753E-001,5.339811369776726E-002,-2.358175069093704E-001,-9.430938959121704E-001,1.710841059684753E-001,5.339811369776726E-002,-2.358175069093704E-001,-9.430938959121704E-001,
2.663333333333334E+009,1.863843351602554E-001,4.453285597264767E-003,-2.641220688819885E-001,-9.341148138046265E-001,1.863843351602554E-001,4.453285597264767E-003,-2.641220688819885E-001,-9.341148138046265E-001,
2.675000000000000E+009,1.673311889171600E-001,-4.587935656309128E-002,-2.924984395503998E-001,-9.266641139984131E-001,1.673311889171600E-001,-4.587935656309128E-002,-2.924984395503998E-001,-9.266641139984131E-001,
2.686666666666667E+009,1.240822300314903E-001,-6.831286102533341E-002,-3.233820497989655E-001,-9.264399409294128E-001,1.240822300314903E-001,-6.831286102533341E-002,-3.233820497989655E-001,-9.264399409294128E-001,
2.698333333333334E+009,8.287485688924789E-002,-5.531653016805649E-002,-3.575024008750916E-001,-9.139691591262817E-001,8.287485688924789E-002,-5.531653016805649E-002,-3.575024008750916E-001,-9.139691591262817E-001,
2.710000000000000E+009,7.180676609277725E-002,-1.494633778929710E-002,-4.005987942218781E-001,-9.061387777328491E-001,7.180676609277725E-002,-1.494633778929710E-002,-4.005987942218781E-001,-9.061387777328491E-001,
2.721666666666667E+009,9.722033143043518E-002,2.288570068776608E-002,-4.389384090900421E-001,-8.838887810707092E-001,9.722033143043518E-002,2.288570068776608E-002,-4.389384090900421E-001,-8.838887810707092E-001,
2.733333333333334E+009,1.443604230880737E-001,3.180256858468056E-002,-4.640194773674011E-001,-8.617832660675049E-001,1.443604230880737E-001,3.180256858468056E-002,-4.640194773674011E-001,-8.617832660675049E-001,
2.745000000000000E+009,1.845357716083527E-001,2.822263399139047E-003,-4.938362240791321E-001,-8.391244411468506E-001,1.845357716083527E-001,2.822263399139047E-003,-4.938362240791321E-001,-8.391244411468506E-001,
2.756666666666667E+009,1.947264075279236E-001,-4.851710796356201E-002,-5.169966220855713E-001,-8.164368867874146E-001,1.947264075279236E-001,-4.851710796356201E-002,-5.169966220855713E-001,-8.164368867874146E-001,
2.768333333333334E+009,1.683673709630966E-001,-9.866259247064591E-002,-5.410358905792236E-001,-8.010022044181824E-001,1.683673709630966E-001,-9.866259247064591E-002,-5.410358905792236E-001,-8.010022044181824E-001,
2.780000000000000E+009,1.198486536741257E-001,-1.201682314276695E-001,-5.727850794792175E-001,-7.893886566162109E-001,1.198486536741257E-001,-1.201682314276695E-001,-5.727850794792175E-001,-7.893886566162109E-001,
2.791666666666667E+009,7.544258236885071E-002,-1.055585891008377E-001,-6.013010144233704E-001,-7.720287442207336E-001,7.544258236885071E-002,-1.055585891008377E-001,-6.013010144233704E-001,-7.720287442207336E-001,
2.803333333333334E+009,6.502872705459595E-002,-6.841662526130676E-002,-6.321995854377747E-001,-7.483161687850952E-001,6.502872705459595E-002,-6.841662526130676E-002,-6.321995854377747E-001,-7.483161687850952E-001,
2.815000000000000E+009,8.743599057197571E-002,-3.260068967938423E-002,-6.631912589073181E-001,-7.266533374786377E-001,8.743599057197571E-002,-3.260068967938423E-002,-6.631912589073181E-001,-7.266533374786377E-001,
2.826666666666667E+009,1.343964189291000E-001,-2.763486839830875E-002,-6.928684115409851E-001,-6.998130679130554E-001,1.343964189291000E-001,-2.763486839830875E-002,-6.928684115409851E-001,-6.998130679130554E-001,
2.838333333333334E+009,1.683574020862579E-001,-5.747915431857109E-002,-7.151570916175842E-001,-6.591897606849670E-001,1.683574020862579E-001,-5.747915431857109E-002,-7.151570916175842E-001,-6.591897606849670E-001,
2.850000000000000E+009,1.730645000934601E-001,-1.114203780889511E-001,-7.289740443229675E-001,-6.327382326126099E-001,1.730645000934601E-001,-1.114203780889511E-001,-7.289740443229675E-001,-6.327382326126099E-001,
