% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.071573026478291E-002,-5.468833446502686E-002,3.745771944522858E-001,-9.131464362144470E-001,2.071573026478291E-002,-5.468833446502686E-002,3.745771944522858E-001,-9.131464362144470E-001,
2.511666666666667E+009,-2.443465590476990E-002,-6.196146085858345E-002,3.377126753330231E-001,-9.301453828811646E-001,-2.443465590476990E-002,-6.196146085858345E-002,3.377126753330231E-001,-9.301453828811646E-001,
2.523333333333334E+009,-6.245909258723259E-002,-3.260933235287666E-002,3.204692304134369E-001,-9.401834011077881E-001,-6.245909258723259E-002,-3.260933235287666E-002,3.204692304134369E-001,-9.401834011077881E-001,
2.535000000000000E+009,-6.717569380998612E-002,1.362714357674122E-002,2.697355449199677E-001,-9.499157667160034E-001,-6.717569380998612E-002,1.362714357674122E-002,2.697355449199677E-001,-9.499157667160034E-001,
2.546666666666667E+009,-3.639200702309609E-002,4.838464409112930E-002,2.418662756681442E-001,-9.637861847877502E-001,-3.639200702309609E-002,4.838464409112930E-002,2.418662756681442E-001,-9.637861847877502E-001,
2.558333333333334E+009,1.111832167953253E-002,4.818643257021904E-002,2.127721756696701E-001,-9.670093059539795E-001,1.111832167953253E-002,4.818643257021904E-002,2.127721756696701E-001,-9.670093059539795E-001,
2.570000000000000E+009,4.439750686287880E-002,1.509109232574701E-002,1.658330112695694E-001,-9.701767563819885E-001,4.439750686287880E-002,1.509109232574701E-002,1.658330112695694E-001,-9.701767563819885E-001,
2.581666666666667E+009,4.260241612792015E-002,-3.202877938747406E-002,1.339718103408814E-001,-9.731482863426209E-001,4.260241612792015E-002,-3.202877938747406E-002,1.339718103408814E-001,-9.731482863426209E-001,
2.593333333333334E+009,7.671823259443045E-003,-6.540364772081375E-002,1.006816253066063E-001,-9.781281352043152E-001,7.671823259443045E-003,-6.540364772081375E-002,1.006816253066063E-001,-9.781281352043152E-001,
2.605000000000000E+009,-4.222112149000168E-002,-6.178810074925423E-002,6.764108687639237E-002,-9.837484359741211E-001,-4.222112149000168E-002,-6.178810074925423E-002,6.764108687639237E-002,-9.837484359741211E-001,
