% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.342441588640213E-002,-8.843075484037399E-003,2.988080084323883E-001,-9.305532574653626E-001,6.342441588640213E-002,-8.843075484037399E-003,2.988080084323883E-001,-9.305532574653626E-001,
2.511666666666667E+009,2.168447710573673E-002,-1.169261895120144E-002,2.571106553077698E-001,-9.481977224349976E-001,2.168447710573673E-002,-1.169261895120144E-002,2.571106553077698E-001,-9.481977224349976E-001,
2.523333333333334E+009,-7.924087345600128E-003,2.222347073256970E-002,2.352945357561112E-001,-9.568945765495300E-001,-7.924087345600128E-003,2.222347073256970E-002,2.352945357561112E-001,-9.568945765495300E-001,
2.535000000000000E+009,-3.066133474931121E-003,6.731717288494110E-002,1.802928298711777E-001,-9.611075520515442E-001,-3.066133474931121E-003,6.731717288494110E-002,1.802928298711777E-001,-9.611075520515442E-001,
2.546666666666667E+009,3.442142531275749E-002,9.382368624210358E-002,1.482244282960892E-001,-9.695185422897339E-001,3.442142531275749E-002,9.382368624210358E-002,1.482244282960892E-001,-9.695185422897339E-001,
2.558333333333334E+009,8.131118863821030E-002,8.309821039438248E-002,1.210756003856659E-001,-9.657808542251587E-001,8.131118863821030E-002,8.309821039438248E-002,1.210756003856659E-001,-9.657808542251587E-001,
2.570000000000000E+009,1.087014824151993E-001,4.172730073332787E-002,7.838750630617142E-002,-9.631552696228027E-001,1.087014824151993E-001,4.172730073332787E-002,7.838750630617142E-002,-9.631552696228027E-001,
2.581666666666667E+009,1.009353920817375E-001,-8.854967541992664E-003,4.915441945195198E-002,-9.663468003273010E-001,1.009353920817375E-001,-8.854967541992664E-003,4.915441945195198E-002,-9.663468003273010E-001,
2.593333333333334E+009,6.403551995754242E-002,-4.058814793825150E-002,1.628251187503338E-002,-9.715126752853394E-001,6.403551995754242E-002,-4.058814793825150E-002,1.628251187503338E-002,-9.715126752853394E-001,
2.605000000000000E+009,1.801871135830879E-002,-3.350451588630676E-002,-1.699433848261833E-002,-9.789206385612488E-001,1.801871135830879E-002,-3.350451588630676E-002,-1.699433848261833E-002,-9.789206385612488E-001,
2.616666666666667E+009,-6.044164765626192E-003,5.466577596962452E-003,-5.755053088068962E-002,-9.791736602783203E-001,-6.044164765626192E-003,5.466577596962452E-003,-5.755053088068962E-002,-9.791736602783203E-001,
2.628333333333334E+009,3.710680408403277E-003,5.414824560284615E-002,-9.817203879356384E-002,-9.728640317916870E-001,3.710680408403277E-003,5.414824560284615E-002,-9.817203879356384E-002,-9.728640317916870E-001,
2.640000000000000E+009,4.219487309455872E-002,7.738865911960602E-002,-1.276454031467438E-001,-9.723461866378784E-001,4.219487309455872E-002,7.738865911960602E-002,-1.276454031467438E-001,-9.723461866378784E-001,
2.651666666666667E+009,8.918383717536926E-002,6.416766345500946E-002,-1.600505262613297E-001,-9.603564143180847E-001,8.918383717536926E-002,6.416766345500946E-002,-1.600505262613297E-001,-9.603564143180847E-001,
2.663333333333334E+009,1.116979718208313E-001,2.118464000523090E-002,-1.912212371826172E-001,-9.533540010452271E-001,1.116979718208313E-001,2.118464000523090E-002,-1.912212371826172E-001,-9.533540010452271E-001,
2.675000000000000E+009,9.927751123905182E-002,-2.779028564691544E-002,-2.227402329444885E-001,-9.470196366310120E-001,9.927751123905182E-002,-2.779028564691544E-002,-2.227402329444885E-001,-9.470196366310120E-001,
2.686666666666667E+009,5.874557793140411E-002,-5.299431830644608E-002,-2.533854544162750E-001,-9.457554221153259E-001,5.874557793140411E-002,-5.299431830644608E-002,-2.533854544162750E-001,-9.457554221153259E-001,
2.698333333333334E+009,1.541303470730782E-002,-4.250495880842209E-002,-2.853365838527679E-001,-9.349359273910523E-001,1.541303470730782E-002,-4.250495880842209E-002,-2.853365838527679E-001,-9.349359273910523E-001,
2.710000000000000E+009,-2.290599513798952E-003,-1.613612403161824E-003,-3.259935975074768E-001,-9.300310611724854E-001,-2.290599513798952E-003,-1.613612403161824E-003,-3.259935975074768E-001,-9.300310611724854E-001,
2.721666666666667E+009,1.641681231558323E-002,4.221853986382484E-002,-3.631955683231354E-001,-9.121914505958557E-001,1.641681231558323E-002,4.221853986382484E-002,-3.631955683231354E-001,-9.121914505958557E-001,
2.733333333333334E+009,6.105337664484978E-002,6.179175898432732E-002,-3.894580006599426E-001,-8.963146209716797E-001,6.105337664484978E-002,6.179175898432732E-002,-3.894580006599426E-001,-8.963146209716797E-001,
2.745000000000000E+009,1.057130694389343E-001,4.321223124861717E-002,-4.229334890842438E-001,-8.793734908103943E-001,1.057130694389343E-001,4.321223124861717E-002,-4.229334890842438E-001,-8.793734908103943E-001,
2.756666666666667E+009,1.251214742660523E-001,-2.134072128683329E-003,-4.499883949756622E-001,-8.596445322036743E-001,1.251214742660523E-001,-2.134072128683329E-003,-4.499883949756622E-001,-8.596445322036743E-001,
2.768333333333334E+009,1.074919253587723E-001,-5.215143784880638E-002,-4.777740836143494E-001,-8.449116945266724E-001,1.074919253587723E-001,-5.215143784880638E-002,-4.777740836143494E-001,-8.449116945266724E-001,
2.780000000000000E+009,6.317947804927826E-002,-7.747463136911392E-002,-5.098595023155212E-001,-8.317684531211853E-001,6.317947804927826E-002,-7.747463136911392E-002,-5.098595023155212E-001,-8.317684531211853E-001,
2.791666666666667E+009,1.760416664183140E-002,-6.591422855854034E-002,-5.377425551414490E-001,-8.143084645271301E-001,1.760416664183140E-002,-6.591422855854034E-002,-5.377425551414490E-001,-8.143084645271301E-001,
2.803333333333334E+009,1.666424563154578E-003,-2.783512510359287E-002,-5.655919313430786E-001,-7.945576906204224E-001,1.666424563154578E-003,-2.783512510359287E-002,-5.655919313430786E-001,-7.945576906204224E-001,
2.815000000000000E+009,1.873375661671162E-002,1.404705084860325E-002,-5.963704586029053E-001,-7.769156098365784E-001,1.873375661671162E-002,1.404705084860325E-002,-5.963704586029053E-001,-7.769156098365784E-001,
2.826666666666667E+009,6.487892568111420E-002,2.953903377056122E-002,-6.302826404571533E-001,-7.555105090141296E-001,6.487892568111420E-002,2.953903377056122E-002,-6.302826404571533E-001,-7.555105090141296E-001,
2.838333333333334E+009,1.051233485341072E-001,9.450060315430164E-003,-6.563887596130371E-001,-7.195394039154053E-001,1.051233485341072E-001,9.450060315430164E-003,-6.563887596130371E-001,-7.195394039154053E-001,
2.850000000000000E+009,1.208726689219475E-001,-3.980925679206848E-002,-6.735908389091492E-001,-6.970655918121338E-001,1.208726689219475E-001,-3.980925679206848E-002,-6.735908389091492E-001,-6.970655918121338E-001,
2.861666666666667E+009,9.782454371452332E-002,-8.607435971498489E-002,-6.853893995285034E-001,-6.797230243682861E-001,9.782454371452332E-002,-8.607435971498489E-002,-6.853893995285034E-001,-6.797230243682861E-001,
2.873333333333334E+009,4.502384364604950E-002,-1.072901338338852E-001,-7.179991602897644E-001,-6.550549268722534E-001,4.502384364604950E-002,-1.072901338338852E-001,-7.179991602897644E-001,-6.550549268722534E-001,
2.885000000000000E+009,-6.879265420138836E-004,-9.147324413061142E-002,-7.390705347061157E-001,-6.369884014129639E-001,-6.879265420138836E-004,-9.147324413061142E-002,-7.390705347061157E-001,-6.369884014129639E-001,
2.896666666666667E+009,-2.120772935450077E-002,-4.875684157013893E-002,-7.658436298370361E-001,-6.077861785888672E-001,-2.120772935450077E-002,-4.875684157013893E-002,-7.658436298370361E-001,-6.077861785888672E-001,
2.908333333333334E+009,1.089580589905381E-003,-7.451124023646116E-003,-7.915409803390503E-001,-5.829209089279175E-001,1.089580589905381E-003,-7.451124023646116E-003,-7.915409803390503E-001,-5.829209089279175E-001,
2.920000000000000E+009,5.088571459054947E-002,7.162331137806177E-003,-8.107149004936218E-001,-5.511592626571655E-001,5.088571459054947E-002,7.162331137806177E-003,-8.107149004936218E-001,-5.511592626571655E-001,
2.931666666666667E+009,9.733968228101730E-002,-1.551240310072899E-002,-8.282303810119629E-001,-5.120547413825989E-001,9.733968228101730E-002,-1.551240310072899E-002,-8.282303810119629E-001,-5.120547413825989E-001,
2.943333333333334E+009,1.082318276166916E-001,-6.538085639476776E-002,-8.437678217887878E-001,-4.815083742141724E-001,1.082318276166916E-001,-6.538085639476776E-002,-8.437678217887878E-001,-4.815083742141724E-001,
2.955000000000000E+009,7.916396111249924E-002,-1.118099540472031E-001,-8.558212518692017E-001,-4.487609267234802E-001,7.916396111249924E-002,-1.118099540472031E-001,-8.558212518692017E-001,-4.487609267234802E-001,
2.966666666666667E+009,2.361516654491425E-002,-1.311331093311310E-001,-8.683176636695862E-001,-4.305247664451599E-001,2.361516654491425E-002,-1.311331093311310E-001,-8.683176636695862E-001,-4.305247664451599E-001,
2.978333333333334E+009,-2.828365750610828E-002,-1.094708964228630E-001,-8.847712278366089E-001,-4.034097492694855E-001,-2.828365750610828E-002,-1.094708964228630E-001,-8.847712278366089E-001,-4.034097492694855E-001,
2.990000000000000E+009,-4.763808846473694E-002,-6.185307726264000E-002,-9.017696380615234E-001,-3.686868548393250E-001,-4.763808846473694E-002,-6.185307726264000E-002,-9.017696380615234E-001,-3.686868548393250E-001,
3.001666666666667E+009,-2.403501421213150E-002,-1.801794394850731E-002,-9.219192266464233E-001,-3.427438735961914E-001,-2.403501421213150E-002,-1.801794394850731E-002,-9.219192266464233E-001,-3.427438735961914E-001,
3.013333333333334E+009,3.098060935735703E-002,-8.070788346230984E-003,-9.305881261825562E-001,-3.055501282215118E-001,3.098060935735703E-002,-8.070788346230984E-003,-9.305881261825562E-001,-3.055501282215118E-001,
3.025000000000000E+009,7.749107480049133E-002,-3.931574523448944E-002,-9.295537471771240E-001,-2.732693254947662E-001,7.749107480049133E-002,-3.931574523448944E-002,-9.295537471771240E-001,-2.732693254947662E-001,
3.036666666666667E+009,8.665856719017029E-002,-9.190747141838074E-002,-9.460166096687317E-001,-2.285256832838059E-001,8.665856719017029E-002,-9.190747141838074E-002,-9.460166096687317E-001,-2.285256832838059E-001,
3.048333333333333E+009,5.060339719057083E-002,-1.423124819993973E-001,-9.451304078102112E-001,-1.965852975845337E-001,5.060339719057083E-002,-1.423124819993973E-001,-9.451304078102112E-001,-1.965852975845337E-001,
3.060000000000000E+009,-1.535563636571169E-002,-1.508270204067230E-001,-9.427959322929382E-001,-1.652683913707733E-001,-1.535563636571169E-002,-1.508270204067230E-001,-9.427959322929382E-001,-1.652683913707733E-001,
3.071666666666667E+009,-7.055085897445679E-002,-1.157472878694534E-001,-9.526402950286865E-001,-1.390829682350159E-001,-7.055085897445679E-002,-1.157472878694534E-001,-9.526402950286865E-001,-1.390829682350159E-001,
3.083333333333333E+009,-8.772400021553040E-002,-5.734248459339142E-002,-9.661477804183960E-001,-1.113256216049194E-001,-8.772400021553040E-002,-5.734248459339142E-002,-9.661477804183960E-001,-1.113256216049194E-001,
3.095000000000000E+009,-5.590330436825752E-002,-7.485229521989822E-003,-9.773833155632019E-001,-7.892476022243500E-002,-5.590330436825752E-002,-7.485229521989822E-003,-9.773833155632019E-001,-7.892476022243500E-002,
3.106666666666667E+009,9.131105616688728E-003,-8.926203590817750E-004,-9.833979606628418E-001,-3.643708303570747E-002,9.131105616688728E-003,-8.926203590817750E-004,-9.833979606628418E-001,-3.643708303570747E-002,
3.118333333333333E+009,6.080871447920799E-002,-4.356774315237999E-002,-9.832506775856018E-001,5.401586182415485E-003,6.080871447920799E-002,-4.356774315237999E-002,-9.832506775856018E-001,5.401586182415485E-003,
3.130000000000000E+009,6.857004016637802E-002,-1.142358630895615E-001,-9.663025736808777E-001,5.353058874607086E-002,6.857004016637802E-002,-1.142358630895615E-001,-9.663025736808777E-001,5.353058874607086E-002,
3.141666666666667E+009,2.441877871751785E-002,-1.670490503311157E-001,-9.632582664489746E-001,8.217844367027283E-002,2.441877871751785E-002,-1.670490503311157E-001,-9.632582664489746E-001,8.217844367027283E-002,
3.153333333333333E+009,-5.127374455332756E-002,-1.726966798305512E-001,-9.486687779426575E-001,1.032971292734146E-001,-5.127374455332756E-002,-1.726966798305512E-001,-9.486687779426575E-001,1.032971292734146E-001,
3.165000000000000E+009,-1.129083558917046E-001,-1.309233307838440E-001,-9.535226821899414E-001,1.401195973157883E-001,-1.129083558917046E-001,-1.309233307838440E-001,-9.535226821899414E-001,1.401195973157883E-001,
3.176666666666667E+009,-1.332411915063858E-001,-6.083979457616806E-002,-9.544717073440552E-001,1.567334532737732E-001,-1.332411915063858E-001,-6.083979457616806E-002,-9.544717073440552E-001,1.567334532737732E-001,
3.188333333333333E+009,-9.967801719903946E-002,-2.558395499363542E-003,-9.539142251014710E-001,1.954194605350494E-001,-9.967801719903946E-002,-2.558395499363542E-003,-9.539142251014710E-001,1.954194605350494E-001,
3.200000000000000E+009,-3.187031298875809E-002,5.876503419131041E-003,-9.551226496696472E-001,2.344332486391068E-001,-3.187031298875809E-002,5.876503419131041E-003,-9.551226496696472E-001,2.344332486391068E-001,
3.211666666666667E+009,3.120330162346363E-002,-4.568432271480560E-002,-9.517471194267273E-001,2.702932059764862E-001,3.120330162346363E-002,-4.568432271480560E-002,-9.517471194267273E-001,2.702932059764862E-001,
3.223333333333333E+009,3.478287160396576E-002,-1.203740388154984E-001,-9.322949647903442E-001,3.097093999385834E-001,3.478287160396576E-002,-1.203740388154984E-001,-9.322949647903442E-001,3.097093999385834E-001,
3.235000000000000E+009,-1.832297816872597E-002,-1.730273365974426E-001,-9.115623235702515E-001,3.348774015903473E-001,-1.832297816872597E-002,-1.730273365974426E-001,-9.115623235702515E-001,3.348774015903473E-001,
3.246666666666667E+009,-9.675777703523636E-002,-1.725032925605774E-001,-8.957101702690125E-001,3.675848543643951E-001,-9.675777703523636E-002,-1.725032925605774E-001,-8.957101702690125E-001,3.675848543643951E-001,
3.258333333333333E+009,-1.615455746650696E-001,-1.178854405879974E-001,-8.842934966087341E-001,3.819820582866669E-001,-1.615455746650696E-001,-1.178854405879974E-001,-8.842934966087341E-001,3.819820582866669E-001,
3.270000000000000E+009,-1.754244565963745E-001,-3.641384467482567E-002,-8.748283982276917E-001,4.159142374992371E-001,-1.754244565963745E-001,-3.641384467482567E-002,-8.748283982276917E-001,4.159142374992371E-001,
3.281666666666667E+009,-1.325135082006455E-001,2.783123776316643E-002,-8.698016405105591E-001,4.453182220458984E-001,-1.325135082006455E-001,2.783123776316643E-002,-8.698016405105591E-001,4.453182220458984E-001,
3.293333333333333E+009,-5.891896039247513E-002,3.750165179371834E-002,-8.594435453414917E-001,4.785121083259583E-001,-5.891896039247513E-002,3.750165179371834E-002,-8.594435453414917E-001,4.785121083259583E-001,
3.305000000000000E+009,-1.638254499994218E-003,-1.565196923911572E-002,-8.343443870544434E-001,5.175068974494934E-001,-1.638254499994218E-003,-1.565196923911572E-002,-8.343443870544434E-001,5.175068974494934E-001,
3.316666666666667E+009,-1.693369355052710E-003,-9.618758410215378E-002,-8.128747344017029E-001,5.519213080406189E-001,-1.693369355052710E-003,-9.618758410215378E-002,-8.128747344017029E-001,5.519213080406189E-001,
3.328333333333333E+009,-6.034446880221367E-002,-1.507105976343155E-001,-7.826603651046753E-001,5.846731662750244E-001,-6.034446880221367E-002,-1.507105976343155E-001,-7.826603651046753E-001,5.846731662750244E-001,
3.340000000000000E+009,-1.420673727989197E-001,-1.466572582721710E-001,-7.597073912620544E-001,5.944436192512512E-001,-1.420673727989197E-001,-1.466572582721710E-001,-7.597073912620544E-001,5.944436192512512E-001,
3.351666666666667E+009,-2.017786055803299E-001,-8.255715668201447E-002,-7.372078895568848E-001,6.172080039978027E-001,-2.017786055803299E-001,-8.255715668201447E-002,-7.372078895568848E-001,6.172080039978027E-001,
3.363333333333333E+009,-2.063558846712112E-001,5.346600431948900E-003,-7.243110537528992E-001,6.341689229011536E-001,-2.063558846712112E-001,5.346600431948900E-003,-7.243110537528992E-001,6.341689229011536E-001,
3.375000000000000E+009,-1.572253853082657E-001,6.936608254909515E-002,-7.182166576385498E-001,6.696936488151550E-001,-1.572253853082657E-001,6.936608254909515E-002,-7.182166576385498E-001,6.696936488151550E-001,
3.386666666666667E+009,-8.313050121068955E-002,7.774300128221512E-002,-6.847151517868042E-001,6.980999112129211E-001,-8.313050121068955E-002,7.774300128221512E-002,-6.847151517868042E-001,6.980999112129211E-001,
3.398333333333333E+009,-3.081589750945568E-002,2.146781422197819E-002,-6.644838452339172E-001,7.257782816886902E-001,-3.081589750945568E-002,2.146781422197819E-002,-6.644838452339172E-001,7.257782816886902E-001,
3.410000000000000E+009,-3.937211260199547E-002,-5.549371615052223E-002,-6.315473914146423E-001,7.609938383102417E-001,-3.937211260199547E-002,-5.549371615052223E-002,-6.315473914146423E-001,7.609938383102417E-001,
3.421666666666667E+009,-1.013582572340965E-001,-1.006328240036964E-001,-5.921349525451660E-001,7.727130055427551E-001,-1.013582572340965E-001,-1.006328240036964E-001,-5.921349525451660E-001,7.727130055427551E-001,
3.433333333333333E+009,-1.779258996248245E-001,-8.561183512210846E-002,-5.578487515449524E-001,7.881301045417786E-001,-1.779258996248245E-001,-8.561183512210846E-002,-5.578487515449524E-001,7.881301045417786E-001,
3.445000000000000E+009,-2.251914441585541E-001,-1.487320754677057E-002,-5.341011285781860E-001,7.969958782196045E-001,-2.251914441585541E-001,-1.487320754677057E-002,-5.341011285781860E-001,7.969958782196045E-001,
3.456666666666667E+009,-2.162547707557678E-001,7.441712915897369E-002,-5.174679160118103E-001,8.146318793296814E-001,-2.162547707557678E-001,7.441712915897369E-002,-5.174679160118103E-001,8.146318793296814E-001,
3.468333333333333E+009,-1.520244032144547E-001,1.369760483503342E-001,-5.018750429153442E-001,8.295384645462036E-001,-1.520244032144547E-001,1.369760483503342E-001,-5.018750429153442E-001,8.295384645462036E-001,
3.480000000000000E+009,-7.126570492982864E-002,1.358415037393570E-001,-4.797231853008270E-001,8.625559806823731E-001,-7.126570492982864E-002,1.358415037393570E-001,-4.797231853008270E-001,8.625559806823731E-001,
3.491666666666667E+009,-2.219918556511402E-002,7.676371186971664E-002,-4.355856776237488E-001,8.865799903869629E-001,-2.219918556511402E-002,7.676371186971664E-002,-4.355856776237488E-001,8.865799903869629E-001,
3.503333333333333E+009,-3.473830223083496E-002,-3.665730822831392E-003,-3.958924114704132E-001,9.090797305107117E-001,-3.473830223083496E-002,-3.665730822831392E-003,-3.958924114704132E-001,9.090797305107117E-001,
3.515000000000000E+009,-1.035915762186050E-001,-4.998909682035446E-002,-3.596140444278717E-001,9.171330928802490E-001,-1.035915762186050E-001,-4.998909682035446E-002,-3.596140444278717E-001,9.171330928802490E-001,
3.526666666666667E+009,-1.827620267868042E-001,-3.079505823552609E-002,-3.225237727165222E-001,9.202677607536316E-001,-1.827620267868042E-001,-3.079505823552609E-002,-3.225237727165222E-001,9.202677607536316E-001,
3.538333333333333E+009,-2.256431579589844E-001,4.526417329907417E-002,-2.904458940029144E-001,9.229099154472351E-001,-2.256431579589844E-001,4.526417329907417E-002,-2.904458940029144E-001,9.229099154472351E-001,
3.550000000000000E+009,-2.068458497524262E-001,1.346296817064285E-001,-2.659741044044495E-001,9.276673197746277E-001,-2.068458497524262E-001,1.346296817064285E-001,-2.659741044044495E-001,9.276673197746277E-001,
3.561666666666667E+009,-1.362435072660446E-001,1.932923793792725E-001,-2.487963736057282E-001,9.387218952178955E-001,-1.362435072660446E-001,1.932923793792725E-001,-2.487963736057282E-001,9.387218952178955E-001,
3.573333333333333E+009,-5.032743513584137E-002,1.925067603588104E-001,-2.168630957603455E-001,9.517574310302734E-001,-5.032743513584137E-002,1.925067603588104E-001,-2.168630957603455E-001,9.517574310302734E-001,
3.585000000000000E+009,3.783354070037603E-003,1.345767676830292E-001,-1.769021153450012E-001,9.644142389297485E-001,3.783354070037603E-003,1.345767676830292E-001,-1.769021153450012E-001,9.644142389297485E-001,
3.596666666666667E+009,-7.282395847141743E-003,5.726577341556549E-002,-1.353504955768585E-001,9.769966602325440E-001,-7.282395847141743E-003,5.726577341556549E-002,-1.353504955768585E-001,9.769966602325440E-001,
3.608333333333333E+009,-7.173688709735870E-002,1.156420540064573E-002,-9.812430292367935E-002,9.822907447814941E-001,-7.173688709735870E-002,1.156420540064573E-002,-9.812430292367935E-002,9.822907447814941E-001,
3.620000000000000E+009,-1.473516970872879E-001,3.008950315415859E-002,-4.978035017848015E-002,9.752073287963867E-001,-1.473516970872879E-001,3.008950315415859E-002,-4.978035017848015E-002,9.752073287963867E-001,
3.631666666666667E+009,-1.849976778030396E-001,1.003140881657600E-001,-2.407824806869030E-002,9.667196869850159E-001,-1.849976778030396E-001,1.003140881657600E-001,-2.407824806869030E-002,9.667196869850159E-001,
3.643333333333333E+009,-1.593997776508331E-001,1.805259585380554E-001,3.671149257570505E-003,9.632267951965332E-001,-1.593997776508331E-001,1.805259585380554E-001,3.671149257570505E-003,9.632267951965332E-001,
3.655000000000000E+009,-8.564017713069916E-002,2.299835681915283E-001,2.673403732478619E-002,9.655766487121582E-001,-8.564017713069916E-002,2.299835681915283E-001,2.673403732478619E-002,9.655766487121582E-001,
3.666666666666667E+009,-6.774310022592545E-004,2.214231491088867E-001,6.625481694936752E-002,9.677385091781616E-001,-6.774310022592545E-004,2.214231491088867E-001,6.625481694936752E-002,9.677385091781616E-001,
