% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.481497526168823E-002,-2.310101641342044E-003,3.109506964683533E-001,-9.417971372604370E-001,7.481497526168823E-002,-2.310101641342044E-003,3.109506964683533E-001,-9.417971372604370E-001,
2.511666666666667E+009,3.180273622274399E-002,-4.932892974466085E-003,2.677609920501709E-001,-9.564170837402344E-001,3.180273622274399E-002,-4.932892974466085E-003,2.677609920501709E-001,-9.564170837402344E-001,
2.523333333333334E+009,9.631299180909991E-004,2.858265675604343E-002,2.434892952442169E-001,-9.646404385566711E-001,9.631299180909991E-004,2.858265675604343E-002,2.434892952442169E-001,-9.646404385566711E-001,
2.535000000000000E+009,5.421496462076902E-003,7.473714649677277E-002,1.907188892364502E-001,-9.699063897132874E-001,5.421496462076902E-003,7.473714649677277E-002,1.907188892364502E-001,-9.699063897132874E-001,
2.546666666666667E+009,4.359666630625725E-002,1.015191450715065E-001,1.575380414724350E-001,-9.767689108848572E-001,4.359666630625725E-002,1.015191450715065E-001,1.575380414724350E-001,-9.767689108848572E-001,
2.558333333333334E+009,9.175612032413483E-002,9.206383675336838E-002,1.341649442911148E-001,-9.737697839736939E-001,9.175612032413483E-002,9.206383675336838E-002,1.341649442911148E-001,-9.737697839736939E-001,
2.570000000000000E+009,1.208816990256310E-001,4.937352612614632E-002,8.891765773296356E-002,-9.702754616737366E-001,1.208816990256310E-001,4.937352612614632E-002,8.891765773296356E-002,-9.702754616737366E-001,
2.581666666666667E+009,1.139702424407005E-001,-1.964551396667957E-003,5.892027169466019E-002,-9.758525490760803E-001,1.139702424407005E-001,-1.964551396667957E-003,5.892027169466019E-002,-9.758525490760803E-001,
2.593333333333334E+009,7.657336443662643E-002,-3.431989997625351E-002,2.425217069685459E-002,-9.817450642585754E-001,7.657336443662643E-002,-3.431989997625351E-002,2.425217069685459E-002,-9.817450642585754E-001,
2.605000000000000E+009,2.966560423374176E-002,-2.777218818664551E-002,-9.401868097484112E-003,-9.887262582778931E-001,2.966560423374176E-002,-2.777218818664551E-002,-9.401868097484112E-003,-9.887262582778931E-001,
2.616666666666667E+009,4.310076124966145E-003,1.179913152009249E-002,-5.143500119447708E-002,-9.898239374160767E-001,4.310076124966145E-003,1.179913152009249E-002,-5.143500119447708E-002,-9.898239374160767E-001,
2.628333333333334E+009,1.361962407827377E-002,6.057858839631081E-002,-9.445697069168091E-002,-9.807807207107544E-001,1.361962407827377E-002,6.057858839631081E-002,-9.445697069168091E-002,-9.807807207107544E-001,
2.640000000000000E+009,5.278608947992325E-002,8.448857814073563E-002,-1.209257543087006E-001,-9.821779131889343E-001,5.278608947992325E-002,8.448857814073563E-002,-1.209257543087006E-001,-9.821779131889343E-001,
2.651666666666667E+009,1.005482673645020E-001,7.152924686670303E-002,-1.533761918544769E-001,-9.707807302474976E-001,1.005482673645020E-001,7.152924686670303E-002,-1.533761918544769E-001,-9.707807302474976E-001,
2.663333333333334E+009,1.241028010845184E-001,2.806594595313072E-002,-1.804733574390411E-001,-9.637677073478699E-001,1.241028010845184E-001,2.806594595313072E-002,-1.804733574390411E-001,-9.637677073478699E-001,
2.675000000000000E+009,1.124546006321907E-001,-2.177449874579907E-002,-2.176290750503540E-001,-9.573515653610230E-001,1.124546006321907E-001,-2.177449874579907E-002,-2.176290750503540E-001,-9.573515653610230E-001,
2.686666666666667E+009,7.191237807273865E-002,-4.795697331428528E-002,-2.477595061063767E-001,-9.566073417663574E-001,7.191237807273865E-002,-4.795697331428528E-002,-2.477595061063767E-001,-9.566073417663574E-001,
2.698333333333334E+009,2.726490236818790E-002,-3.821309283375740E-002,-2.787537276744843E-001,-9.493625760078430E-001,2.726490236818790E-002,-3.821309283375740E-002,-2.787537276744843E-001,-9.493625760078430E-001,
2.710000000000000E+009,8.946733549237251E-003,3.039944451302290E-003,-3.239412307739258E-001,-9.437647461891174E-001,8.946733549237251E-003,3.039944451302290E-003,-3.239412307739258E-001,-9.437647461891174E-001,
2.721666666666667E+009,2.700096182525158E-002,4.798993468284607E-002,-3.599063158035278E-001,-9.217430949211121E-001,2.700096182525158E-002,4.798993468284607E-002,-3.599063158035278E-001,-9.217430949211121E-001,
2.733333333333334E+009,7.247432321310043E-002,6.782083958387375E-002,-3.877655863761902E-001,-9.092853665351868E-001,7.247432321310043E-002,6.782083958387375E-002,-3.877655863761902E-001,-9.092853665351868E-001,
2.745000000000000E+009,1.178838834166527E-001,4.971910268068314E-002,-4.185043275356293E-001,-8.885850310325623E-001,1.178838834166527E-001,4.971910268068314E-002,-4.185043275356293E-001,-8.885850310325623E-001,
2.756666666666667E+009,1.384781152009964E-001,3.156206104904413E-003,-4.459825158119202E-001,-8.708804845809937E-001,1.384781152009964E-001,3.156206104904413E-003,-4.459825158119202E-001,-8.708804845809937E-001,
2.768333333333334E+009,1.215600371360779E-001,-4.812133684754372E-002,-4.750306308269501E-001,-8.570250868797302E-001,1.215600371360779E-001,-4.812133684754372E-002,-4.750306308269501E-001,-8.570250868797302E-001,
2.780000000000000E+009,7.696996629238129E-002,-7.484798133373261E-002,-5.077658295631409E-001,-8.452376127243042E-001,7.696996629238129E-002,-7.484798133373261E-002,-5.077658295631409E-001,-8.452376127243042E-001,
2.791666666666667E+009,3.062686137855053E-002,-6.337061524391174E-002,-5.379310250282288E-001,-8.252596259117127E-001,3.062686137855053E-002,-6.337061524391174E-002,-5.379310250282288E-001,-8.252596259117127E-001,
2.803333333333334E+009,1.367169246077538E-002,-2.486078441143036E-002,-5.661135911941528E-001,-8.032045960426331E-001,1.367169246077538E-002,-2.486078441143036E-002,-5.661135911941528E-001,-8.032045960426331E-001,
2.815000000000000E+009,3.033250570297241E-002,1.805069670081139E-002,-5.951755046844482E-001,-7.897161245346069E-001,3.033250570297241E-002,1.805069670081139E-002,-5.951755046844482E-001,-7.897161245346069E-001,
2.826666666666667E+009,7.741057872772217E-002,3.402814641594887E-002,-6.314947009086609E-001,-7.658680081367493E-001,7.741057872772217E-002,3.402814641594887E-002,-6.314947009086609E-001,-7.658680081367493E-001,
2.838333333333334E+009,1.185877844691277E-001,1.368791796267033E-002,-6.566356420516968E-001,-7.291417717933655E-001,1.185877844691277E-001,1.368791796267033E-002,-6.566356420516968E-001,-7.291417717933655E-001,
2.850000000000000E+009,1.352415531873703E-001,-3.698755800724030E-002,-6.737418770790100E-001,-7.094789743423462E-001,1.352415531873703E-001,-3.698755800724030E-002,-6.737418770790100E-001,-7.094789743423462E-001,
2.861666666666667E+009,1.123403757810593E-001,-8.448959887027741E-002,-6.874133348464966E-001,-6.896710395812988E-001,1.123403757810593E-001,-8.448959887027741E-002,-6.874133348464966E-001,-6.896710395812988E-001,
2.873333333333334E+009,5.864979326725006E-002,-1.073647439479828E-001,-7.216153740882874E-001,-6.648762226104736E-001,5.864979326725006E-002,-1.073647439479828E-001,-7.216153740882874E-001,-6.648762226104736E-001,
2.885000000000000E+009,1.206316426396370E-002,-9.188742935657501E-002,-7.421570420265198E-001,-6.481537222862244E-001,1.206316426396370E-002,-9.188742935657501E-002,-7.421570420265198E-001,-6.481537222862244E-001,
2.896666666666667E+009,-9.104810655117035E-003,-4.818845912814140E-002,-7.699589133262634E-001,-6.136803030967712E-001,-9.104810655117035E-003,-4.818845912814140E-002,-7.699589133262634E-001,-6.136803030967712E-001,
2.908333333333334E+009,1.275228429585695E-002,-6.241322960704565E-003,-7.954002618789673E-001,-5.919856429100037E-001,1.275228429585695E-002,-6.241322960704565E-003,-7.954002618789673E-001,-5.919856429100037E-001,
2.920000000000000E+009,6.362912803888321E-002,9.077571332454681E-003,-8.141505718231201E-001,-5.633243918418884E-001,6.362912803888321E-002,9.077571332454681E-003,-8.141505718231201E-001,-5.633243918418884E-001,
2.931666666666667E+009,1.106003448367119E-001,-1.416679099202156E-002,-8.314308524131775E-001,-5.210258960723877E-001,1.106003448367119E-001,-1.416679099202156E-002,-8.314308524131775E-001,-5.210258960723877E-001,
2.943333333333334E+009,1.220302358269692E-001,-6.527924537658691E-002,-8.482696413993835E-001,-4.909410476684570E-001,1.220302358269692E-001,-6.527924537658691E-002,-8.482696413993835E-001,-4.909410476684570E-001,
2.955000000000000E+009,9.318210929632187E-002,-1.129998415708542E-001,-8.615921139717102E-001,-4.595207870006561E-001,9.318210929632187E-002,-1.129998415708542E-001,-8.615921139717102E-001,-4.595207870006561E-001,
2.966666666666667E+009,3.656056895852089E-002,-1.337818205356598E-001,-8.746334314346314E-001,-4.410785138607025E-001,3.656056895852089E-002,-1.337818205356598E-001,-8.746334314346314E-001,-4.410785138607025E-001,
2.978333333333334E+009,-1.636473089456558E-002,-1.119562014937401E-001,-8.913132548332214E-001,-4.133000969886780E-001,-1.636473089456558E-002,-1.119562014937401E-001,-8.913132548332214E-001,-4.133000969886780E-001,
2.990000000000000E+009,-3.677344322204590E-002,-6.385106593370438E-002,-9.088222980499268E-001,-3.759905099868774E-001,-3.677344322204590E-002,-6.385106593370438E-002,-9.088222980499268E-001,-3.759905099868774E-001,
3.001666666666667E+009,-1.320915389806032E-002,-1.919687353074551E-002,-9.278775453567505E-001,-3.505824208259583E-001,-1.320915389806032E-002,-1.919687353074551E-002,-9.278775453567505E-001,-3.505824208259583E-001,
3.013333333333334E+009,4.300324991345406E-002,-8.524782955646515E-003,-9.364697337150574E-001,-3.114635348320007E-001,4.300324991345406E-002,-8.524782955646515E-003,-9.364697337150574E-001,-3.114635348320007E-001,
3.025000000000000E+009,8.956634998321533E-002,-4.087290912866592E-002,-9.364643692970276E-001,-2.782358527183533E-001,8.956634998321533E-002,-4.087290912866592E-002,-9.364643692970276E-001,-2.782358527183533E-001,
3.036666666666667E+009,1.007281839847565E-001,-9.403168410062790E-002,-9.535833001136780E-001,-2.371775805950165E-001,1.007281839847565E-001,-9.403168410062790E-002,-9.535833001136780E-001,-2.371775805950165E-001,
3.048333333333333E+009,6.378263235092163E-002,-1.460420936346054E-001,-9.517038464546204E-001,-2.046716660261154E-001,6.378263235092163E-002,-1.460420936346054E-001,-9.517038464546204E-001,-2.046716660261154E-001,
3.060000000000000E+009,-3.338889684528112E-003,-1.560427844524384E-001,-9.532669186592102E-001,-1.735612452030182E-001,-3.338889684528112E-003,-1.560427844524384E-001,-9.532669186592102E-001,-1.735612452030182E-001,
3.071666666666667E+009,-6.004638224840164E-002,-1.209247335791588E-001,-9.619590044021606E-001,-1.460359096527100E-001,-6.004638224840164E-002,-1.209247335791588E-001,-9.619590044021606E-001,-1.460359096527100E-001,
3.083333333333333E+009,-7.802546769380570E-002,-6.177414581179619E-002,-9.746947288513184E-001,-1.170486584305763E-001,-7.802546769380570E-002,-6.177414581179619E-002,-9.746947288513184E-001,-1.170486584305763E-001,
3.095000000000000E+009,-4.558840766549110E-002,-1.084114611148834E-002,-9.858062267303467E-001,-8.271920680999756E-002,-4.558840766549110E-002,-1.084114611148834E-002,-9.858062267303467E-001,-8.271920680999756E-002,
3.106666666666667E+009,2.029975503683090E-002,-3.405602881684899E-003,-9.927511215209961E-001,-4.060513153672218E-002,2.029975503683090E-002,-3.405602881684899E-003,-9.927511215209961E-001,-4.060513153672218E-002,
3.118333333333333E+009,7.318554073572159E-002,-4.662435129284859E-002,-9.930164813995361E-001,-5.710211698897183E-004,7.318554073572159E-002,-4.662435129284859E-002,-9.930164813995361E-001,-5.710211698897183E-004,
3.130000000000000E+009,8.146914094686508E-002,-1.185117438435555E-001,-9.747504591941834E-001,4.855037108063698E-002,8.146914094686508E-002,-1.185117438435555E-001,-9.747504591941834E-001,4.855037108063698E-002,
3.141666666666667E+009,3.665360808372498E-002,-1.730208843946457E-001,-9.733642935752869E-001,7.902131229639053E-002,3.665360808372498E-002,-1.730208843946457E-001,-9.733642935752869E-001,7.902131229639053E-002,
3.153333333333333E+009,-4.137210920453072E-002,-1.802553087472916E-001,-9.583610296249390E-001,1.012638509273529E-001,-4.137210920453072E-002,-1.802553087472916E-001,-9.583610296249390E-001,1.012638509273529E-001,
3.165000000000000E+009,-1.049017757177353E-001,-1.384865194559097E-001,-9.640794992446899E-001,1.394428461790085E-001,-1.049017757177353E-001,-1.384865194559097E-001,-9.640794992446899E-001,1.394428461790085E-001,
3.176666666666667E+009,-1.255992352962494E-001,-6.691706925630570E-002,-9.643740653991699E-001,1.574210375547409E-001,-1.255992352962494E-001,-6.691706925630570E-002,-9.643740653991699E-001,1.574210375547409E-001,
3.188333333333333E+009,-9.181358665227890E-002,-8.213335648179054E-003,-9.642877578735352E-001,1.974406093358994E-001,-9.181358665227890E-002,-8.213335648179054E-003,-9.642877578735352E-001,1.974406093358994E-001,
3.200000000000000E+009,-2.298860251903534E-002,6.234794273041189E-004,-9.649701714515686E-001,2.366251349449158E-001,-2.298860251903534E-002,6.234794273041189E-004,-9.649701714515686E-001,2.366251349449158E-001,
3.211666666666667E+009,3.164507821202278E-002,-4.712711274623871E-002,-9.533942937850952E-001,2.747217714786530E-001,3.164507821202278E-002,-4.712711274623871E-002,-9.533942937850952E-001,2.747217714786530E-001,
3.223333333333333E+009,3.441702201962471E-002,-1.219045445322990E-001,-9.343165159225464E-001,3.154886960983276E-001,3.441702201962471E-002,-1.219045445322990E-001,-9.343165159225464E-001,3.154886960983276E-001,
3.235000000000000E+009,-1.958432607352734E-002,-1.739955395460129E-001,-9.120949506759644E-001,3.432766497135162E-001,-1.958432607352734E-002,-1.739955395460129E-001,-9.120949506759644E-001,3.432766497135162E-001,
3.246666666666667E+009,-9.819480031728745E-002,-1.724287569522858E-001,-8.948497176170349E-001,3.734064400196075E-001,-9.819480031728745E-002,-1.724287569522858E-001,-8.948497176170349E-001,3.734064400196075E-001,
