% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.406158536672592E-002,-6.118848174810410E-002,2.938380539417267E-001,-9.423969984054565E-001,8.406158536672592E-002,-6.118848174810410E-002,2.938380539417267E-001,-9.423969984054565E-001,
2.511666666666667E+009,3.951390832662582E-002,-6.135628372430801E-002,2.539855539798737E-001,-9.562970399856567E-001,3.951390832662582E-002,-6.135628372430801E-002,2.539855539798737E-001,-9.562970399856567E-001,
2.523333333333334E+009,8.176896721124649E-003,-2.532199956476688E-002,2.324504107236862E-001,-9.671478867530823E-001,8.176896721124649E-003,-2.532199956476688E-002,2.324504107236862E-001,-9.671478867530823E-001,
2.535000000000000E+009,1.211046334356070E-002,2.280887775123119E-002,1.793958097696304E-001,-9.731647372245789E-001,1.211046334356070E-002,2.280887775123119E-002,1.793958097696304E-001,-9.731647372245789E-001,
2.546666666666667E+009,4.829936847090721E-002,5.143312364816666E-002,1.452477574348450E-001,-9.816085100173950E-001,4.829936847090721E-002,5.143312364816666E-002,1.452477574348450E-001,-9.816085100173950E-001,
2.558333333333334E+009,9.402798116207123E-002,4.179641976952553E-002,1.154112294316292E-001,-9.789527058601379E-001,9.402798116207123E-002,4.179641976952553E-002,1.154112294316292E-001,-9.789527058601379E-001,
2.570000000000000E+009,1.195596382021904E-001,7.150861201807857E-004,7.242268323898315E-002,-9.732881784439087E-001,1.195596382021904E-001,7.150861201807857E-004,7.242268323898315E-002,-9.732881784439087E-001,
2.581666666666667E+009,1.091653257608414E-001,-4.861180111765862E-002,4.258302971720696E-002,-9.746606349945068E-001,1.091653257608414E-001,-4.861180111765862E-002,4.258302971720696E-002,-9.746606349945068E-001,
2.593333333333334E+009,7.007800042629242E-002,-7.826809585094452E-002,1.150895748287439E-002,-9.792801737785339E-001,7.007800042629242E-002,-7.826809585094452E-002,1.150895748287439E-002,-9.792801737785339E-001,
2.605000000000000E+009,2.287347987294197E-002,-6.812546402215958E-002,-2.233026362955570E-002,-9.860635995864868E-001,2.287347987294197E-002,-6.812546402215958E-002,-2.233026362955570E-002,-9.860635995864868E-001,
2.616666666666667E+009,-1.868566498160362E-003,-2.595260366797447E-002,-6.313913315534592E-002,-9.866262674331665E-001,-1.868566498160362E-003,-2.595260366797447E-002,-6.313913315534592E-002,-9.866262674331665E-001,
2.628333333333334E+009,8.053727447986603E-003,2.583006769418716E-002,-1.033976599574089E-001,-9.826126694679260E-001,8.053727447986603E-003,2.583006769418716E-002,-1.033976599574089E-001,-9.826126694679260E-001,
2.640000000000000E+009,4.709512367844582E-002,5.217629298567772E-002,-1.336004436016083E-001,-9.823318719863892E-001,4.709512367844582E-002,5.217629298567772E-002,-1.336004436016083E-001,-9.823318719863892E-001,
2.651666666666667E+009,9.395284950733185E-002,4.070068895816803E-002,-1.670491695404053E-001,-9.701524972915649E-001,9.395284950733185E-002,4.070068895816803E-002,-1.670491695404053E-001,-9.701524972915649E-001,
2.663333333333334E+009,1.157855242490768E-001,-4.814806743524969E-004,-1.984407156705856E-001,-9.600204229354858E-001,1.157855242490768E-001,-4.814806743524969E-004,-1.984407156705856E-001,-9.600204229354858E-001,
2.675000000000000E+009,1.024592816829681E-001,-4.788778722286224E-002,-2.298319637775421E-001,-9.545413851737976E-001,1.024592816829681E-001,-4.788778722286224E-002,-2.298319637775421E-001,-9.545413851737976E-001,
2.686666666666667E+009,6.130683422088623E-002,-7.064960151910782E-002,-2.609712183475494E-001,-9.525521993637085E-001,6.130683422088623E-002,-7.064960151910782E-002,-2.609712183475494E-001,-9.525521993637085E-001,
2.698333333333334E+009,1.787423156201839E-002,-5.751208961009979E-002,-2.927095890045166E-001,-9.410209059715271E-001,1.787423156201839E-002,-5.751208961009979E-002,-2.927095890045166E-001,-9.410209059715271E-001,
2.710000000000000E+009,1.285799429751933E-003,-1.348825357854366E-002,-3.342876732349396E-001,-9.362338781356812E-001,1.285799429751933E-003,-1.348825357854366E-002,-3.342876732349396E-001,-9.362338781356812E-001,
