% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.121663838624954E-002,-5.570849403738976E-002,3.763717710971832E-001,-9.154769778251648E-001,2.121663838624954E-002,-5.570849403738976E-002,3.763717710971832E-001,-9.154769778251648E-001,
2.511666666666667E+009,-2.477073669433594E-002,-6.223843246698380E-002,3.363263010978699E-001,-9.294766783714294E-001,-2.477073669433594E-002,-6.223843246698380E-002,3.363263010978699E-001,-9.294766783714294E-001,
2.523333333333334E+009,-6.256229430437088E-002,-3.257822617888451E-002,3.155561387538910E-001,-9.363803863525391E-001,-6.256229430437088E-002,-3.257822617888451E-002,3.155561387538910E-001,-9.363803863525391E-001,
2.535000000000000E+009,-6.717133522033691E-002,1.309723220765591E-002,2.716478109359741E-001,-9.481381773948669E-001,-6.717133522033691E-002,1.309723220765591E-002,2.716478109359741E-001,-9.481381773948669E-001,
2.546666666666667E+009,-3.653764352202416E-002,4.743304476141930E-002,2.408801615238190E-001,-9.639428257942200E-001,-3.653764352202416E-002,4.743304476141930E-002,2.408801615238190E-001,-9.639428257942200E-001,
2.558333333333334E+009,1.116523332893848E-002,4.754835739731789E-002,2.122557610273361E-001,-9.665011763572693E-001,1.116523332893848E-002,4.754835739731789E-002,2.122557610273361E-001,-9.665011763572693E-001,
2.570000000000000E+009,4.413449764251709E-002,1.451320946216583E-002,1.624291539192200E-001,-9.688720703125000E-001,4.413449764251709E-002,1.451320946216583E-002,1.624291539192200E-001,-9.688720703125000E-001,
2.581666666666667E+009,4.263189435005188E-002,-3.264817222952843E-002,1.327548623085022E-001,-9.737202525138855E-001,4.263189435005188E-002,-3.264817222952843E-002,1.327548623085022E-001,-9.737202525138855E-001,
2.593333333333334E+009,7.402816321700811E-003,-6.577311456203461E-002,9.901875257492065E-002,-9.776220917701721E-001,7.402816321700811E-003,-6.577311456203461E-002,9.901875257492065E-002,-9.776220917701721E-001,
2.605000000000000E+009,-4.259356111288071E-002,-6.191465631127358E-002,6.751237064599991E-002,-9.828634858131409E-001,-4.259356111288071E-002,-6.191465631127358E-002,6.751237064599991E-002,-9.828634858131409E-001,
2.616666666666667E+009,-7.643447071313858E-002,-2.501301839947701E-002,3.155340626835823E-002,-9.844098687171936E-001,-7.643447071313858E-002,-2.501301839947701E-002,3.155340626835823E-002,-9.844098687171936E-001,
2.628333333333334E+009,-7.752281427383423E-002,2.656014449894428E-002,-6.604789756238461E-003,-9.850131273269653E-001,-7.752281427383423E-002,2.656014449894428E-002,-6.604789756238461E-003,-9.850131273269653E-001,
2.640000000000000E+009,-4.467137902975082E-002,5.895963311195374E-002,-3.394477069377899E-002,-9.937412142753601E-001,-4.467137902975082E-002,5.895963311195374E-002,-3.394477069377899E-002,-9.937412142753601E-001,
2.651666666666667E+009,3.994129598140717E-003,5.646187812089920E-002,-6.779998540878296E-002,-9.845306873321533E-001,3.994129598140717E-003,5.646187812089920E-002,-6.779998540878296E-002,-9.845306873321533E-001,
2.663333333333334E+009,3.498848900198937E-002,2.259959466755390E-002,-1.038847118616104E-001,-9.827440977096558E-001,3.498848900198937E-002,2.259959466755390E-002,-1.038847118616104E-001,-9.827440977096558E-001,
