% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.325677381828427E-003,5.313033610582352E-002,2.610970437526703E-001,-9.499663710594177E-001,1.325677381828427E-003,5.313033610582352E-002,2.610970437526703E-001,-9.499663710594177E-001,
2.511666666666667E+009,-3.843235224485397E-002,5.841074511408806E-002,2.137535661458969E-001,-9.628106355667114E-001,-3.843235224485397E-002,5.841074511408806E-002,2.137535661458969E-001,-9.628106355667114E-001,
2.523333333333334E+009,-6.184274703264237E-002,9.672963619232178E-002,1.909563243389130E-001,-9.655697941780090E-001,-6.184274703264237E-002,9.672963619232178E-002,1.909563243389130E-001,-9.655697941780090E-001,
2.535000000000000E+009,-4.904936999082565E-002,1.423254162073135E-001,1.386987268924713E-001,-9.635356664657593E-001,-4.904936999082565E-002,1.423254162073135E-001,1.386987268924713E-001,-9.635356664657593E-001,
2.546666666666667E+009,-5.472412798553705E-003,1.677529960870743E-001,1.117907464504242E-001,-9.699792265892029E-001,-5.472412798553705E-003,1.677529960870743E-001,1.117907464504242E-001,-9.699792265892029E-001,
2.558333333333334E+009,4.410672932863236E-002,1.568931341171265E-001,8.837321400642395E-002,-9.682713747024536E-001,4.410672932863236E-002,1.568931341171265E-001,8.837321400642395E-002,-9.682713747024536E-001,
2.570000000000000E+009,7.225074619054794E-002,1.184398084878922E-001,4.928062111139298E-002,-9.694727063179016E-001,7.225074619054794E-002,1.184398084878922E-001,4.928062111139298E-002,-9.694727063179016E-001,
2.581666666666667E+009,6.400666385889053E-002,7.280797511339188E-002,1.393363159149885E-002,-9.750425219535828E-001,6.400666385889053E-002,7.280797511339188E-002,1.393363159149885E-002,-9.750425219535828E-001,
2.593333333333334E+009,2.718049474060535E-002,4.796587675809860E-002,-2.506438829004765E-002,-9.796497225761414E-001,2.718049474060535E-002,4.796587675809860E-002,-2.506438829004765E-002,-9.796497225761414E-001,
2.605000000000000E+009,-1.494881976395845E-002,6.164284050464630E-002,-6.283984333276749E-002,-9.820497632026672E-001,-1.494881976395845E-002,6.164284050464630E-002,-6.283984333276749E-002,-9.820497632026672E-001,
