% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,5.639003962278366E-002,-1.523679494857788E-001,2.595095634460449E-001,-9.417334198951721E-001,5.639003962278366E-002,-1.523679494857788E-001,2.595095634460449E-001,-9.417334198951721E-001,
2.511666666666667E+009,9.456834755837917E-003,-1.513399183750153E-001,2.236329317092896E-001,-9.560363292694092E-001,9.456834755837917E-003,-1.513399183750153E-001,2.236329317092896E-001,-9.560363292694092E-001,
2.523333333333334E+009,-2.192050777375698E-002,-1.159633919596672E-001,2.056466639041901E-001,-9.670653939247131E-001,-2.192050777375698E-002,-1.159633919596672E-001,2.056466639041901E-001,-9.670653939247131E-001,
2.535000000000000E+009,-1.784188672900200E-002,-7.083704322576523E-002,1.533743292093277E-001,-9.761185050010681E-001,-1.784188672900200E-002,-7.083704322576523E-002,1.533743292093277E-001,-9.761185050010681E-001,
2.546666666666667E+009,1.728106103837490E-002,-4.547232389450073E-002,1.168905422091484E-001,-9.889976382255554E-001,1.728106103837490E-002,-4.547232389450073E-002,1.168905422091484E-001,-9.889976382255554E-001,
2.558333333333334E+009,6.065827980637550E-002,-5.774490907788277E-002,8.340652287006378E-002,-9.843444824218750E-001,6.065827980637550E-002,-5.774490907788277E-002,8.340652287006378E-002,-9.843444824218750E-001,
2.570000000000000E+009,8.084387332201004E-002,-9.924536943435669E-002,4.017646238207817E-002,-9.760928750038147E-001,8.084387332201004E-002,-9.924536943435669E-002,4.017646238207817E-002,-9.760928750038147E-001,
2.581666666666667E+009,6.431093811988831E-002,-1.452899426221848E-001,7.198303937911987E-003,-9.712357521057129E-001,6.431093811988831E-002,-1.452899426221848E-001,7.198303937911987E-003,-9.712357521057129E-001,
2.593333333333334E+009,2.165465056896210E-002,-1.700097173452377E-001,-2.237412519752979E-002,-9.709768891334534E-001,2.165465056896210E-002,-1.700097173452377E-001,-2.237412519752979E-002,-9.709768891334534E-001,
2.605000000000000E+009,-2.640917897224426E-002,-1.566935032606125E-001,-4.953876882791519E-002,-9.768158197402954E-001,-2.640917897224426E-002,-1.566935032606125E-001,-4.953876882791519E-002,-9.768158197402954E-001,
2.616666666666667E+009,-5.220457538962364E-002,-1.147395595908165E-001,-8.722182363271713E-002,-9.778635501861572E-001,-5.220457538962364E-002,-1.147395595908165E-001,-8.722182363271713E-002,-9.778635501861572E-001,
2.628333333333334E+009,-4.412660002708435E-002,-6.572324782609940E-002,-1.276679188013077E-001,-9.782135486602783E-001,-4.412660002708435E-002,-6.572324782609940E-002,-1.276679188013077E-001,-9.782135486602783E-001,
2.640000000000000E+009,-6.628497969359160E-003,-4.300928488373756E-002,-1.616673618555069E-001,-9.806590080261231E-001,-6.628497969359160E-003,-4.300928488373756E-002,-1.616673618555069E-001,-9.806590080261231E-001,
2.651666666666667E+009,3.701015189290047E-002,-5.723188817501068E-002,-1.990238130092621E-001,-9.678637385368347E-001,3.701015189290047E-002,-5.723188817501068E-002,-1.990238130092621E-001,-9.678637385368347E-001,
2.663333333333334E+009,5.405396595597267E-002,-9.856960922479630E-002,-2.342676371335983E-001,-9.554750323295593E-001,5.405396595597267E-002,-9.856960922479630E-002,-2.342676371335983E-001,-9.554750323295593E-001,
2.675000000000000E+009,3.499952703714371E-002,-1.427434235811234E-001,-2.660638093948364E-001,-9.420005083084106E-001,3.499952703714371E-002,-1.427434235811234E-001,-2.660638093948364E-001,-9.420005083084106E-001,
2.686666666666667E+009,-8.630656637251377E-003,-1.599748879671097E-001,-2.910025119781494E-001,-9.356024861335754E-001,-8.630656637251377E-003,-1.599748879671097E-001,-2.910025119781494E-001,-9.356024861335754E-001,
2.698333333333334E+009,-5.279869586229324E-002,-1.426785439252853E-001,-3.166838586330414E-001,-9.253137707710266E-001,-5.279869586229324E-002,-1.426785439252853E-001,-3.166838586330414E-001,-9.253137707710266E-001,
2.710000000000000E+009,-7.062774896621704E-002,-9.797387570142746E-002,-3.550804853439331E-001,-9.230422973632813E-001,-7.062774896621704E-002,-9.797387570142746E-002,-3.550804853439331E-001,-9.230422973632813E-001,
2.721666666666667E+009,-5.245340615510941E-002,-5.278076976537705E-002,-3.937930762767792E-001,-9.079148769378662E-001,-5.245340615510941E-002,-5.278076976537705E-002,-3.937930762767792E-001,-9.079148769378662E-001,
2.733333333333334E+009,-9.063345380127430E-003,-3.379427269101143E-002,-4.231689274311066E-001,-8.957103490829468E-001,-9.063345380127430E-003,-3.379427269101143E-002,-4.231689274311066E-001,-8.957103490829468E-001,
2.745000000000000E+009,3.241509944200516E-002,-5.337239056825638E-002,-4.634360074996948E-001,-8.759897351264954E-001,3.241509944200516E-002,-5.337239056825638E-002,-4.634360074996948E-001,-8.759897351264954E-001,
2.756666666666667E+009,4.674939438700676E-002,-9.757328033447266E-002,-4.943431615829468E-001,-8.498021960258484E-001,4.674939438700676E-002,-9.757328033447266E-002,-4.943431615829468E-001,-8.498021960258484E-001,
2.768333333333334E+009,2.419657073915005E-002,-1.425183415412903E-001,-5.216730833053589E-001,-8.286811709403992E-001,2.419657073915005E-002,-1.425183415412903E-001,-5.216730833053589E-001,-8.286811709403992E-001,
2.780000000000000E+009,-2.145935781300068E-002,-1.590882390737534E-001,-5.500881075859070E-001,-8.100320100784302E-001,-2.145935781300068E-002,-1.590882390737534E-001,-5.500881075859070E-001,-8.100320100784302E-001,
2.791666666666667E+009,-6.570804119110107E-002,-1.400732100009918E-001,-5.715731382369995E-001,-7.918900251388550E-001,-6.570804119110107E-002,-1.400732100009918E-001,-5.715731382369995E-001,-7.918900251388550E-001,
2.803333333333334E+009,-8.008359372615814E-002,-9.747491031885147E-002,-5.958163738250732E-001,-7.752459049224854E-001,-8.008359372615814E-002,-9.747491031885147E-002,-5.958163738250732E-001,-7.752459049224854E-001,
