% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,4.640152212232351E-003,8.533977717161179E-002,2.393792718648911E-001,-9.516600370407105E-001,4.640152212232351E-003,8.533977717161179E-002,2.393792718648911E-001,-9.516600370407105E-001,
2.511666666666667E+009,-3.325423598289490E-002,9.271643310785294E-002,1.891362071037293E-001,-9.627065658569336E-001,-3.325423598289490E-002,9.271643310785294E-002,1.891362071037293E-001,-9.627065658569336E-001,
2.523333333333334E+009,-5.446902289986610E-002,1.316931098699570E-001,1.650457680225372E-001,-9.640427231788635E-001,-5.446902289986610E-002,1.316931098699570E-001,1.650457680225372E-001,-9.640427231788635E-001,
2.535000000000000E+009,-3.952267393469811E-002,1.752547919750214E-001,1.132833212614059E-001,-9.589130878448486E-001,-3.952267393469811E-002,1.752547919750214E-001,1.132833212614059E-001,-9.589130878448486E-001,
2.546666666666667E+009,5.253681447356939E-003,1.971594244241715E-001,8.793267607688904E-002,-9.638713598251343E-001,5.253681447356939E-003,1.971594244241715E-001,8.793267607688904E-002,-9.638713598251343E-001,
2.558333333333334E+009,5.532852560281754E-002,1.835718452930450E-001,6.630170345306397E-002,-9.615080356597900E-001,5.532852560281754E-002,1.835718452930450E-001,6.630170345306397E-002,-9.615080356597900E-001,
2.570000000000000E+009,8.369494974613190E-002,1.445836871862412E-001,2.799336798489094E-002,-9.630130529403687E-001,8.369494974613190E-002,1.445836871862412E-001,2.799336798489094E-002,-9.630130529403687E-001,
2.581666666666667E+009,7.604476809501648E-002,9.960985183715820E-002,-6.856989581137896E-003,-9.699876308441162E-001,7.604476809501648E-002,9.960985183715820E-002,-6.856989581137896E-003,-9.699876308441162E-001,
2.593333333333334E+009,4.073433205485344E-002,7.608084380626679E-002,-4.697290435433388E-002,-9.745619297027588E-001,4.073433205485344E-002,7.608084380626679E-002,-4.697290435433388E-002,-9.745619297027588E-001,
2.605000000000000E+009,7.468871772289276E-004,9.127955138683319E-002,-8.712935447692871E-002,-9.759292602539063E-001,7.468871772289276E-004,9.127955138683319E-002,-8.712935447692871E-002,-9.759292602539063E-001,
2.616666666666667E+009,-1.289548352360725E-002,1.348682790994644E-001,-1.292821317911148E-001,-9.661752581596375E-001,-1.289548352360725E-002,1.348682790994644E-001,-1.292821317911148E-001,-9.661752581596375E-001,
2.628333333333334E+009,7.830306887626648E-003,1.802514642477036E-001,-1.657641381025314E-001,-9.499549269676209E-001,7.830306887626648E-003,1.802514642477036E-001,-1.657641381025314E-001,-9.499549269676209E-001,
2.640000000000000E+009,5.198040977120400E-002,1.954145431518555E-001,-1.879390180110931E-001,-9.463036060333252E-001,5.198040977120400E-002,1.954145431518555E-001,-1.879390180110931E-001,-9.463036060333252E-001,
2.651666666666667E+009,1.017682552337647E-001,1.771715283393860E-001,-2.133848071098328E-001,-9.366574287414551E-001,1.017682552337647E-001,1.771715283393860E-001,-2.133848071098328E-001,-9.366574287414551E-001,
2.663333333333334E+009,1.261982917785645E-001,1.348033249378204E-001,-2.419263124465942E-001,-9.340495467185974E-001,1.261982917785645E-001,1.348033249378204E-001,-2.419263124465942E-001,-9.340495467185974E-001,
2.675000000000000E+009,1.169996187090874E-001,9.068408608436585E-002,-2.774606347084045E-001,-9.313410520553589E-001,1.169996187090874E-001,9.068408608436585E-002,-2.774606347084045E-001,-9.313410520553589E-001,
2.686666666666667E+009,8.073103427886963E-002,7.158242911100388E-002,-3.134755194187164E-001,-9.298118352890015E-001,8.073103427886963E-002,7.158242911100388E-002,-3.134755194187164E-001,-9.298118352890015E-001,
2.698333333333334E+009,4.585229605436325E-002,8.729087561368942E-002,-3.502652943134308E-001,-9.125821590423584E-001,4.585229605436325E-002,8.729087561368942E-002,-3.502652943134308E-001,-9.125821590423584E-001,
2.710000000000000E+009,3.893446549773216E-002,1.300247013568878E-001,-3.917387127876282E-001,-8.974648714065552E-001,3.893446549773216E-002,1.300247013568878E-001,-3.917387127876282E-001,-8.974648714065552E-001,
2.721666666666667E+009,6.696448475122452E-002,1.680848449468613E-001,-4.226423203945160E-001,-8.718484640121460E-001,6.696448475122452E-002,1.680848449468613E-001,-4.226423203945160E-001,-8.718484640121460E-001,
2.733333333333334E+009,1.161819472908974E-001,1.782463192939758E-001,-4.411311149597168E-001,-8.527430295944214E-001,1.161819472908974E-001,1.782463192939758E-001,-4.411311149597168E-001,-8.527430295944214E-001,
2.745000000000000E+009,1.620973944664002E-001,1.526288688182831E-001,-4.676115214824677E-001,-8.374348878860474E-001,1.620973944664002E-001,1.526288688182831E-001,-4.676115214824677E-001,-8.374348878860474E-001,
2.756666666666667E+009,1.826070547103882E-001,1.050742492079735E-001,-4.910489320755005E-001,-8.230515718460083E-001,1.826070547103882E-001,1.050742492079735E-001,-4.910489320755005E-001,-8.230515718460083E-001,
2.768333333333334E+009,1.688683778047562E-001,5.710987746715546E-002,-5.235980153083801E-001,-8.112651109695435E-001,1.688683778047562E-001,5.710987746715546E-002,-5.235980153083801E-001,-8.112651109695435E-001,
2.780000000000000E+009,1.297098100185394E-001,3.513597697019577E-002,-5.612875819206238E-001,-7.972032427787781E-001,1.297098100185394E-001,3.513597697019577E-002,-5.612875819206238E-001,-7.972032427787781E-001,
2.791666666666667E+009,9.258450567722321E-002,5.030780658125877E-002,-5.936108827590942E-001,-7.747920751571655E-001,9.258450567722321E-002,5.030780658125877E-002,-5.936108827590942E-001,-7.747920751571655E-001,
2.803333333333334E+009,8.806739747524262E-002,8.826927840709686E-002,-6.213752627372742E-001,-7.467278242111206E-001,8.806739747524262E-002,8.826927840709686E-002,-6.213752627372742E-001,-7.467278242111206E-001,
2.815000000000000E+009,1.137216463685036E-001,1.236473396420479E-001,-6.453962326049805E-001,-7.204470038414002E-001,1.137216463685036E-001,1.236473396420479E-001,-6.453962326049805E-001,-7.204470038414002E-001,
2.826666666666667E+009,1.636604815721512E-001,1.287674158811569E-001,-6.715646386146545E-001,-6.963499784469605E-001,1.636604815721512E-001,1.287674158811569E-001,-6.715646386146545E-001,-6.963499784469605E-001,
2.838333333333334E+009,2.023792713880539E-001,1.002447009086609E-001,-6.874836087226868E-001,-6.644544601440430E-001,2.023792713880539E-001,1.002447009086609E-001,-6.874836087226868E-001,-6.644544601440430E-001,
2.850000000000000E+009,2.180174738168716E-001,4.638149961829186E-002,-7.021483182907105E-001,-6.486162543296814E-001,2.180174738168716E-001,4.638149961829186E-002,-7.021483182907105E-001,-6.486162543296814E-001,
2.861666666666667E+009,1.978951245546341E-001,-6.571122794412077E-004,-7.180386185646057E-001,-6.356385946273804E-001,1.978951245546341E-001,-6.571122794412077E-004,-7.180386185646057E-001,-6.356385946273804E-001,
2.873333333333334E+009,1.507245153188705E-001,-2.122783660888672E-002,-7.557457089424133E-001,-6.093831658363342E-001,1.507245153188705E-001,-2.122783660888672E-002,-7.557457089424133E-001,-6.093831658363342E-001,
2.885000000000000E+009,1.138126030564308E-001,-4.048632457852364E-003,-7.816854715347290E-001,-5.861651897430420E-001,1.138126030564308E-001,-4.048632457852364E-003,-7.816854715347290E-001,-5.861651897430420E-001,
2.896666666666667E+009,1.050965785980225E-001,3.634130209684372E-002,-8.076360821723938E-001,-5.484790802001953E-001,1.050965785980225E-001,3.634130209684372E-002,-8.076360821723938E-001,-5.484790802001953E-001,
2.908333333333334E+009,1.365964412689209E-001,6.957052648067474E-002,-8.280707001686096E-001,-5.126000642776489E-001,1.365964412689209E-001,6.957052648067474E-002,-8.280707001686096E-001,-5.126000642776489E-001,
2.920000000000000E+009,1.894574165344238E-001,7.333597540855408E-002,-8.367425203323364E-001,-4.794536828994751E-001,1.894574165344238E-001,7.333597540855408E-002,-8.367425203323364E-001,-4.794536828994751E-001,
2.931666666666667E+009,2.312685400247574E-001,4.216822609305382E-002,-8.434293270111084E-001,-4.461566507816315E-001,2.312685400247574E-001,4.216822609305382E-002,-8.434293270111084E-001,-4.461566507816315E-001,
2.943333333333334E+009,2.381358742713928E-001,-1.478921249508858E-002,-8.567131161689758E-001,-4.202215969562531E-001,2.381358742713928E-001,-1.478921249508858E-002,-8.567131161689758E-001,-4.202215969562531E-001,
2.955000000000000E+009,2.100915461778641E-001,-6.337042897939682E-002,-8.712881803512573E-001,-3.946823775768280E-001,2.100915461778641E-001,-6.337042897939682E-002,-8.712881803512573E-001,-3.946823775768280E-001,
2.966666666666667E+009,1.598463207483292E-001,-8.396986126899719E-002,-8.891795873641968E-001,-3.766334056854248E-001,1.598463207483292E-001,-8.396986126899719E-002,-8.891795873641968E-001,-3.766334056854248E-001,
2.978333333333334E+009,1.152654662728310E-001,-6.431759893894196E-002,-9.118919372558594E-001,-3.438703417778015E-001,1.152654662728310E-001,-6.431759893894196E-002,-9.118919372558594E-001,-3.438703417778015E-001,
2.990000000000000E+009,1.061878055334091E-001,-2.147161960601807E-002,-9.278583526611328E-001,-2.987155914306641E-001,1.061878055334091E-001,-2.147161960601807E-002,-9.278583526611328E-001,-2.987155914306641E-001,
3.001666666666667E+009,1.388945728540421E-001,1.213278714567423E-002,-9.400627017021179E-001,-2.653233706951141E-001,1.388945728540421E-001,1.213278714567423E-002,-9.400627017021179E-001,-2.653233706951141E-001,
3.013333333333334E+009,1.950995922088623E-001,9.310966357588768E-003,-9.378949999809265E-001,-2.257228344678879E-001,1.950995922088623E-001,9.310966357588768E-003,-9.378949999809265E-001,-2.257228344678879E-001,
3.025000000000000E+009,2.338706851005554E-001,-3.234394639730454E-002,-9.256965517997742E-001,-1.991110891103745E-001,2.338706851005554E-001,-3.234394639730454E-002,-9.256965517997742E-001,-1.991110891103745E-001,
3.036666666666667E+009,2.360509634017944E-001,-8.830344676971436E-002,-9.381819367408752E-001,-1.656686663627625E-001,2.360509634017944E-001,-8.830344676971436E-002,-9.381819367408752E-001,-1.656686663627625E-001,
3.048333333333333E+009,1.981189101934433E-001,-1.415172368288040E-001,-9.417661428451538E-001,-1.402646005153656E-001,1.981189101934433E-001,-1.415172368288040E-001,-9.417661428451538E-001,-1.402646005153656E-001,
3.060000000000000E+009,1.350989788770676E-001,-1.525982618331909E-001,-9.466308951377869E-001,-1.108138784766197E-001,1.350989788770676E-001,-1.525982618331909E-001,-9.466308951377869E-001,-1.108138784766197E-001,
3.071666666666667E+009,8.565907180309296E-002,-1.216968670487404E-001,-9.622758626937866E-001,-7.743982225656509E-002,8.565907180309296E-002,-1.216968670487404E-001,-9.622758626937866E-001,-7.743982225656509E-002,
3.083333333333333E+009,7.716091722249985E-002,-7.069101929664612E-002,-9.748606681823731E-001,-3.857049345970154E-002,7.716091722249985E-002,-7.069101929664612E-002,-9.748606681823731E-001,-3.857049345970154E-002,
3.095000000000000E+009,1.167751699686050E-001,-3.454365208745003E-002,-9.763545989990234E-001,4.880817607045174E-003,1.167751699686050E-001,-3.454365208745003E-002,-9.763545989990234E-001,4.880817607045174E-003,
3.106666666666667E+009,1.806035637855530E-001,-4.400434345006943E-002,-9.670073390007019E-001,4.877860844135284E-002,1.806035637855530E-001,-4.400434345006943E-002,-9.670073390007019E-001,4.877860844135284E-002,
3.118333333333333E+009,2.226764857769013E-001,-9.664095938205719E-002,-9.563774466514587E-001,7.922851294279099E-002,2.226764857769013E-001,-9.664095938205719E-002,-9.563774466514587E-001,7.922851294279099E-002,
3.130000000000000E+009,2.179972380399704E-001,-1.709478050470352E-001,-9.350886344909668E-001,1.158955395221710E-001,2.179972380399704E-001,-1.709478050470352E-001,-9.350886344909668E-001,1.158955395221710E-001,
3.141666666666667E+009,1.687825471162796E-001,-2.223478257656097E-001,-9.356029033660889E-001,1.360241770744324E-001,1.687825471162796E-001,-2.223478257656097E-001,-9.356029033660889E-001,1.360241770744324E-001,
