% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.092891186475754E-002,-5.464589223265648E-002,3.759009540081024E-001,-9.131162762641907E-001,2.092891186475754E-002,-5.464589223265648E-002,3.759009540081024E-001,-9.131162762641907E-001,
2.511666666666667E+009,-2.443606592714787E-002,-6.178410723805428E-002,3.383614122867584E-001,-9.288328886032105E-001,-2.443606592714787E-002,-6.178410723805428E-002,3.383614122867584E-001,-9.288328886032105E-001,
2.523333333333334E+009,-6.237278506159782E-002,-3.244310244917870E-002,3.189442455768585E-001,-9.375290870666504E-001,-6.237278506159782E-002,-3.244310244917870E-002,3.189442455768585E-001,-9.375290870666504E-001,
2.535000000000000E+009,-6.730435043573380E-002,1.371718104928732E-002,2.700165510177612E-001,-9.491879343986511E-001,-6.730435043573380E-002,1.371718104928732E-002,2.700165510177612E-001,-9.491879343986511E-001,
2.546666666666667E+009,-3.654439002275467E-002,4.807717725634575E-002,2.409882396459580E-001,-9.632508754730225E-001,-3.654439002275467E-002,4.807717725634575E-002,2.409882396459580E-001,-9.632508754730225E-001,
2.558333333333334E+009,1.118123251944780E-002,4.794782772660255E-002,2.121300697326660E-001,-9.654656648635864E-001,1.118123251944780E-002,4.794782772660255E-002,2.121300697326660E-001,-9.654656648635864E-001,
2.570000000000000E+009,4.436580464243889E-002,1.504007820039988E-002,1.640404909849167E-001,-9.678191542625427E-001,4.436580464243889E-002,1.504007820039988E-002,1.640404909849167E-001,-9.678191542625427E-001,
2.581666666666667E+009,4.287432879209518E-002,-3.201522678136826E-002,1.322379708290100E-001,-9.718670845031738E-001,4.287432879209518E-002,-3.201522678136826E-002,1.322379708290100E-001,-9.718670845031738E-001,
2.593333333333334E+009,7.759103085845709E-003,-6.515887379646301E-002,9.857688844203949E-002,-9.767613410949707E-001,7.759103085845709E-003,-6.515887379646301E-002,9.857688844203949E-002,-9.767613410949707E-001,
2.605000000000000E+009,-4.208696633577347E-002,-6.148422136902809E-002,6.872968375682831E-002,-9.825416803359985E-001,-4.208696633577347E-002,-6.148422136902809E-002,6.872968375682831E-002,-9.825416803359985E-001,
2.616666666666667E+009,-7.564563304185867E-002,-2.445837669074535E-002,3.188575059175491E-002,-9.849026203155518E-001,-7.564563304185867E-002,-2.445837669074535E-002,3.188575059175491E-002,-9.849026203155518E-001,
2.628333333333334E+009,-7.698670029640198E-002,2.735325507819653E-002,-7.073764223605394E-003,-9.827795028686523E-001,-7.698670029640198E-002,2.735325507819653E-002,-7.073764223605394E-003,-9.827795028686523E-001,
2.640000000000000E+009,-4.453276097774506E-002,5.912151932716370E-002,-3.191834688186646E-002,-9.892448782920837E-001,-4.453276097774506E-002,5.912151932716370E-002,-3.191834688186646E-002,-9.892448782920837E-001,
