% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.434724062681198E-002,-6.141970679163933E-002,2.929752767086029E-001,-9.395790100097656E-001,8.434724062681198E-002,-6.141970679163933E-002,2.929752767086029E-001,-9.395790100097656E-001,
2.511666666666667E+009,3.946061432361603E-002,-6.218748912215233E-002,2.536922693252564E-001,-9.569640755653381E-001,3.946061432361603E-002,-6.218748912215233E-002,2.536922693252564E-001,-9.569640755653381E-001,
2.523333333333334E+009,7.454899139702320E-003,-2.555058524012566E-002,2.322655916213989E-001,-9.671947360038757E-001,7.454899139702320E-003,-2.555058524012566E-002,2.322655916213989E-001,-9.671947360038757E-001,
2.535000000000000E+009,1.104730274528265E-002,2.307232655584812E-002,1.775370836257935E-001,-9.726164937019348E-001,1.104730274528265E-002,2.307232655584812E-002,1.775370836257935E-001,-9.726164937019348E-001,
2.546666666666667E+009,4.793827608227730E-002,5.254121124744415E-002,1.441721618175507E-001,-9.823807477951050E-001,4.793827608227730E-002,5.254121124744415E-002,1.441721618175507E-001,-9.823807477951050E-001,
2.558333333333334E+009,9.447000175714493E-002,4.303818568587303E-002,1.153699755668640E-001,-9.782431721687317E-001,9.447000175714493E-002,4.303818568587303E-002,1.153699755668640E-001,-9.782431721687317E-001,
2.570000000000000E+009,1.204668283462524E-001,1.431684475392103E-003,7.190191745758057E-002,-9.735086560249329E-001,1.204668283462524E-001,1.431684475392103E-003,7.190191745758057E-002,-9.735086560249329E-001,
2.581666666666667E+009,1.101239845156670E-001,-4.873237013816834E-002,4.131705313920975E-002,-9.749181866645813E-001,1.101239845156670E-001,-4.873237013816834E-002,4.131705313920975E-002,-9.749181866645813E-001,
2.593333333333334E+009,7.079862058162689E-002,-7.903995364904404E-002,9.411173872649670E-003,-9.791188836097717E-001,7.079862058162689E-002,-7.903995364904404E-002,9.411173872649670E-003,-9.791188836097717E-001,
2.605000000000000E+009,2.273543737828732E-002,-6.908145546913147E-002,-2.339587546885014E-002,-9.860004782676697E-001,2.273543737828732E-002,-6.908145546913147E-002,-2.339587546885014E-002,-9.860004782676697E-001,
2.616666666666667E+009,-2.482385607436299E-003,-2.641859091818333E-002,-6.287376582622528E-002,-9.870099425315857E-001,-2.482385607436299E-003,-2.641859091818333E-002,-6.287376582622528E-002,-9.870099425315857E-001,
2.628333333333334E+009,7.192658260464668E-003,2.629458718001843E-002,-1.035615801811218E-001,-9.822711348533630E-001,7.192658260464668E-003,2.629458718001843E-002,-1.035615801811218E-001,-9.822711348533630E-001,
