% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.920832395553589E-002,-1.885198801755905E-001,2.329996973276138E-001,-9.437425136566162E-001,6.920832395553589E-002,-1.885198801755905E-001,2.329996973276138E-001,-9.437425136566162E-001,
2.511666666666667E+009,2.159589529037476E-002,-1.838600486516953E-001,1.941591352224350E-001,-9.571433663368225E-001,2.159589529037476E-002,-1.838600486516953E-001,1.941591352224350E-001,-9.571433663368225E-001,
2.523333333333334E+009,-7.841233164072037E-003,-1.457506716251373E-001,1.767863035202026E-001,-9.670336246490479E-001,-7.841233164072037E-003,-1.457506716251373E-001,1.767863035202026E-001,-9.670336246490479E-001,
2.535000000000000E+009,-2.408660016953945E-003,-1.004794314503670E-001,1.210806295275688E-001,-9.755716323852539E-001,-2.408660016953945E-003,-1.004794314503670E-001,1.210806295275688E-001,-9.755716323852539E-001,
2.546666666666667E+009,3.299913927912712E-002,-7.722356170415878E-002,8.471523970365524E-002,-9.884436130523682E-001,3.299913927912712E-002,-7.722356170415878E-002,8.471523970365524E-002,-9.884436130523682E-001,
2.558333333333334E+009,7.399023324251175E-002,-9.283752739429474E-002,4.850944876670837E-002,-9.841904044151306E-001,7.399023324251175E-002,-9.283752739429474E-002,4.850944876670837E-002,-9.841904044151306E-001,
2.570000000000000E+009,8.945532888174057E-002,-1.360206454992294E-001,4.752054344862700E-003,-9.677482843399048E-001,8.945532888174057E-002,-1.360206454992294E-001,4.752054344862700E-003,-9.677482843399048E-001,
2.581666666666667E+009,6.902870535850525E-002,-1.828012615442276E-001,-2.811917290091515E-002,-9.623195528984070E-001,6.902870535850525E-002,-1.828012615442276E-001,-2.811917290091515E-002,-9.623195528984070E-001,
2.593333333333334E+009,2.482882328331471E-002,-2.062958925962448E-001,-5.732779204845429E-002,-9.591983556747437E-001,2.482882328331471E-002,-2.062958925962448E-001,-5.732779204845429E-002,-9.591983556747437E-001,
2.605000000000000E+009,-2.185078710317612E-002,-1.906838566064835E-001,-8.076374977827072E-002,-9.679645299911499E-001,-2.185078710317612E-002,-1.906838566064835E-001,-8.076374977827072E-002,-9.679645299911499E-001,
2.616666666666667E+009,-4.529460892081261E-002,-1.467606574296951E-001,-1.176366657018662E-001,-9.690259099006653E-001,-4.529460892081261E-002,-1.467606574296951E-001,-1.176366657018662E-001,-9.690259099006653E-001,
2.628333333333334E+009,-3.532826155424118E-002,-9.761352837085724E-002,-1.584754288196564E-001,-9.705019593238831E-001,-3.532826155424118E-002,-9.761352837085724E-002,-1.584754288196564E-001,-9.705019593238831E-001,
2.640000000000000E+009,3.190087620168924E-003,-7.633028179407120E-002,-1.945251375436783E-001,-9.715168476104736E-001,3.190087620168924E-003,-7.633028179407120E-002,-1.945251375436783E-001,-9.715168476104736E-001,
2.651666666666667E+009,4.451124742627144E-002,-9.284178167581558E-002,-2.326716333627701E-001,-9.544318914413452E-001,4.451124742627144E-002,-9.284178167581558E-002,-2.326716333627701E-001,-9.544318914413452E-001,
2.663333333333334E+009,5.679053440690041E-002,-1.362333744764328E-001,-2.661460936069489E-001,-9.407688975334168E-001,5.679053440690041E-002,-1.362333744764328E-001,-2.661460936069489E-001,-9.407688975334168E-001,
2.675000000000000E+009,3.289575502276421E-002,-1.797925084829330E-001,-2.948128879070282E-001,-9.234321713447571E-001,3.289575502276421E-002,-1.797925084829330E-001,-2.948128879070282E-001,-9.234321713447571E-001,
2.686666666666667E+009,-1.237736362963915E-002,-1.955396234989166E-001,-3.203138113021851E-001,-9.192551374435425E-001,-1.237736362963915E-002,-1.955396234989166E-001,-3.203138113021851E-001,-9.192551374435425E-001,
2.698333333333334E+009,-5.623910203576088E-002,-1.759171485900879E-001,-3.459759950637817E-001,-9.061439633369446E-001,-5.623910203576088E-002,-1.759171485900879E-001,-3.459759950637817E-001,-9.061439633369446E-001,
2.710000000000000E+009,-7.105222344398499E-002,-1.304043382406235E-001,-3.832006752490997E-001,-9.053995609283447E-001,-7.105222344398499E-002,-1.304043382406235E-001,-3.832006752490997E-001,-9.053995609283447E-001,
2.721666666666667E+009,-4.949327558279038E-002,-8.522497862577438E-002,-4.237754642963409E-001,-8.908237814903259E-001,-4.949327558279038E-002,-8.522497862577438E-002,-4.237754642963409E-001,-8.908237814903259E-001,
2.733333333333334E+009,-4.878700710833073E-003,-6.813114136457443E-002,-4.533789753913879E-001,-8.767768740653992E-001,-4.878700710833073E-003,-6.813114136457443E-002,-4.533789753913879E-001,-8.767768740653992E-001,
2.745000000000000E+009,3.452765941619873E-002,-9.016851335763931E-002,-4.942342638969421E-001,-8.541166782379150E-001,3.452765941619873E-002,-9.016851335763931E-002,-4.942342638969421E-001,-8.541166782379150E-001,
2.756666666666667E+009,4.438602924346924E-002,-1.352377533912659E-001,-5.227169990539551E-001,-8.265848755836487E-001,4.438602924346924E-002,-1.352377533912659E-001,-5.227169990539551E-001,-8.265848755836487E-001,
2.768333333333334E+009,1.603058353066444E-002,-1.787839084863663E-001,-5.468550324440002E-001,-8.028032183647156E-001,1.603058353066444E-002,-1.787839084863663E-001,-5.468550324440002E-001,-8.028032183647156E-001,
2.780000000000000E+009,-3.206261619925499E-002,-1.926877647638321E-001,-5.729662775993347E-001,-7.848697304725647E-001,-3.206261619925499E-002,-1.926877647638321E-001,-5.729662775993347E-001,-7.848697304725647E-001,
2.791666666666667E+009,-7.570443302392960E-002,-1.719857007265091E-001,-5.950942039489746E-001,-7.660754323005676E-001,-7.570443302392960E-002,-1.719857007265091E-001,-5.950942039489746E-001,-7.660754323005676E-001,
2.803333333333334E+009,-8.743878453969955E-002,-1.287937611341476E-001,-6.170102953910828E-001,-7.512897849082947E-001,-8.743878453969955E-002,-1.287937611341476E-001,-6.170102953910828E-001,-7.512897849082947E-001,
2.815000000000000E+009,-6.555457413196564E-002,-8.626434206962585E-002,-6.493461728096008E-001,-7.373858690261841E-001,-6.555457413196564E-002,-8.626434206962585E-002,-6.493461728096008E-001,-7.373858690261841E-001,
2.826666666666667E+009,-1.899918541312218E-002,-7.348180562257767E-002,-6.876274347305298E-001,-7.121198773384094E-001,-1.899918541312218E-002,-7.348180562257767E-002,-6.876274347305298E-001,-7.121198773384094E-001,
2.838333333333334E+009,1.656554639339447E-002,-9.633076190948486E-002,-7.163709998130798E-001,-6.735183000564575E-001,1.656554639339447E-002,-9.633076190948486E-002,-7.163709998130798E-001,-6.735183000564575E-001,
2.850000000000000E+009,2.367890439927578E-002,-1.433750241994858E-001,-7.338899374008179E-001,-6.429945230484009E-001,2.367890439927578E-002,-1.433750241994858E-001,-7.338899374008179E-001,-6.429945230484009E-001,
2.861666666666667E+009,-8.253940381109715E-003,-1.827258318662643E-001,-7.404962778091431E-001,-6.175971627235413E-001,-8.253940381109715E-003,-1.827258318662643E-001,-7.404962778091431E-001,-6.175971627235413E-001,
2.873333333333334E+009,-6.346940249204636E-002,-1.920211911201477E-001,-7.690947055816650E-001,-5.891000032424927E-001,-6.346940249204636E-002,-1.920211911201477E-001,-7.690947055816650E-001,-5.891000032424927E-001,
2.885000000000000E+009,-1.046307310461998E-001,-1.671507656574249E-001,-7.807323932647705E-001,-5.731824040412903E-001,-1.046307310461998E-001,-1.671507656574249E-001,-7.807323932647705E-001,-5.731824040412903E-001,
2.896666666666667E+009,-1.185148283839226E-001,-1.198956444859505E-001,-8.036712408065796E-001,-5.488300919532776E-001,-1.185148283839226E-001,-1.198956444859505E-001,-8.036712408065796E-001,-5.488300919532776E-001,
2.908333333333334E+009,-9.006589651107788E-002,-7.906730473041534E-002,-8.284101486206055E-001,-5.236723423004150E-001,-9.006589651107788E-002,-7.906730473041534E-002,-8.284101486206055E-001,-5.236723423004150E-001,
2.920000000000000E+009,-3.931563347578049E-002,-6.778060644865036E-002,-8.540233969688416E-001,-4.918445646762848E-001,-3.931563347578049E-002,-6.778060644865036E-002,-8.540233969688416E-001,-4.918445646762848E-001,
2.931666666666667E+009,4.432848654687405E-003,-9.452953934669495E-002,-8.719921708106995E-001,-4.496070146560669E-001,4.432848654687405E-003,-9.452953934669495E-002,-8.719921708106995E-001,-4.496070146560669E-001,
