% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.345891207456589E-002,-1.042696461081505E-002,2.998212575912476E-001,-9.287741780281067E-001,6.345891207456589E-002,-1.042696461081505E-002,2.998212575912476E-001,-9.287741780281067E-001,
2.511666666666667E+009,2.213671430945396E-002,-1.351572386920452E-002,2.583059966564179E-001,-9.461067914962769E-001,2.213671430945396E-002,-1.351572386920452E-002,2.583059966564179E-001,-9.461067914962769E-001,
2.523333333333334E+009,-7.385065779089928E-003,1.971220225095749E-002,2.361295819282532E-001,-9.551055431365967E-001,-7.385065779089928E-003,1.971220225095749E-002,2.361295819282532E-001,-9.551055431365967E-001,
2.535000000000000E+009,-2.656288212165237E-003,6.470002233982086E-002,1.810616552829742E-001,-9.592992663383484E-001,-2.656288212165237E-003,6.470002233982086E-002,1.810616552829742E-001,-9.592992663383484E-001,
2.546666666666667E+009,3.442635387182236E-002,9.157844632863998E-002,1.493819355964661E-001,-9.675785899162293E-001,3.442635387182236E-002,9.157844632863998E-002,1.493819355964661E-001,-9.675785899162293E-001,
2.558333333333334E+009,8.095510303974152E-002,8.180228620767593E-002,1.233365759253502E-001,-9.636322855949402E-001,8.095510303974152E-002,8.180228620767593E-002,1.233365759253502E-001,-9.636322855949402E-001,
2.570000000000000E+009,1.083305552601814E-001,4.147512465715408E-002,8.039475232362747E-002,-9.607920646667481E-001,1.083305552601814E-001,4.147512465715408E-002,8.039475232362747E-002,-9.607920646667481E-001,
2.581666666666667E+009,1.007046550512314E-001,-8.979876525700092E-003,5.077355727553368E-002,-9.637039303779602E-001,1.007046550512314E-001,-8.979876525700092E-003,5.077355727553368E-002,-9.637039303779602E-001,
2.593333333333334E+009,6.405467540025711E-002,-4.096001014113426E-002,1.801711134612560E-002,-9.690670967102051E-001,6.405467540025711E-002,-4.096001014113426E-002,1.801711134612560E-002,-9.690670967102051E-001,
2.605000000000000E+009,1.826210319995880E-002,-3.432574868202210E-002,-1.489252317696810E-002,-9.765473604202271E-001,1.826210319995880E-002,-3.432574868202210E-002,-1.489252317696810E-002,-9.765473604202271E-001,
2.616666666666667E+009,-5.852716974914074E-003,4.050803836435080E-003,-5.491100996732712E-002,-9.769137501716614E-001,-5.852716974914074E-003,4.050803836435080E-003,-5.491100996732712E-002,-9.769137501716614E-001,
2.628333333333334E+009,3.620271803811193E-003,5.259108170866966E-002,-9.556923061609268E-002,-9.710358977317810E-001,3.620271803811193E-003,5.259108170866966E-002,-9.556923061609268E-002,-9.710358977317810E-001,
2.640000000000000E+009,4.170227423310280E-002,7.612687349319458E-002,-1.247222274541855E-001,-9.704850912094116E-001,4.170227423310280E-002,7.612687349319458E-002,-1.247222274541855E-001,-9.704850912094116E-001,
2.651666666666667E+009,8.849921822547913E-002,6.408935785293579E-002,-1.570235937833786E-001,-9.582661390304565E-001,8.849921822547913E-002,6.408935785293579E-002,-1.570235937833786E-001,-9.582661390304565E-001,
2.663333333333334E+009,1.113211214542389E-001,2.289940603077412E-002,-1.869710385799408E-001,-9.511699080467224E-001,1.113211214542389E-001,2.289940603077412E-002,-1.869710385799408E-001,-9.511699080467224E-001,
2.675000000000000E+009,9.931280463933945E-002,-2.591779455542564E-002,-2.185343503952026E-001,-9.449786543846130E-001,9.931280463933945E-002,-2.591779455542564E-002,-2.185343503952026E-001,-9.449786543846130E-001,
2.686666666666667E+009,5.930985137820244E-002,-5.132402107119560E-002,-2.485230863094330E-001,-9.438988566398621E-001,5.930985137820244E-002,-5.132402107119560E-002,-2.485230863094330E-001,-9.438988566398621E-001,
2.698333333333334E+009,1.608689315617085E-002,-4.165853187441826E-002,-2.806423008441925E-001,-9.333099722862244E-001,1.608689315617085E-002,-4.165853187441826E-002,-2.806423008441925E-001,-9.333099722862244E-001,
2.710000000000000E+009,-1.894081709906459E-003,-1.482628402300179E-003,-3.214634060859680E-001,-9.286135435104370E-001,-1.894081709906459E-003,-1.482628402300179E-003,-3.214634060859680E-001,-9.286135435104370E-001,
2.721666666666667E+009,1.640830375254154E-002,4.189766943454742E-002,-3.589754402637482E-001,-9.108347892761231E-001,1.640830375254154E-002,4.189766943454742E-002,-3.589754402637482E-001,-9.108347892761231E-001,
