% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.481982350349426E-002,-5.941697582602501E-002,2.973169684410095E-001,-9.338767528533936E-001,8.481982350349426E-002,-5.941697582602501E-002,2.973169684410095E-001,-9.338767528533936E-001,
2.511666666666667E+009,4.090996086597443E-002,-6.070629134774208E-002,2.582511007785797E-001,-9.509111642837524E-001,4.090996086597443E-002,-6.070629134774208E-002,2.582511007785797E-001,-9.509111642837524E-001,
2.523333333333334E+009,9.344241581857204E-003,-2.509789355099201E-002,2.371659874916077E-001,-9.609618186950684E-001,9.344241581857204E-003,-2.509789355099201E-002,2.371659874916077E-001,-9.609618186950684E-001,
2.535000000000000E+009,1.254547759890556E-002,2.291721478104591E-002,1.821648925542831E-001,-9.668869376182556E-001,1.254547759890556E-002,2.291721478104591E-002,1.821648925542831E-001,-9.668869376182556E-001,
2.546666666666667E+009,4.859467595815659E-002,5.216519907116890E-002,1.491492092609406E-001,-9.765945672988892E-001,4.859467595815659E-002,5.216519907116890E-002,1.491492092609406E-001,-9.765945672988892E-001,
2.558333333333334E+009,9.435407072305679E-002,4.328845441341400E-002,1.211104393005371E-001,-9.726759791374207E-001,9.435407072305679E-002,4.328845441341400E-002,1.211104393005371E-001,-9.726759791374207E-001,
2.570000000000000E+009,1.201349347829819E-001,2.476330846548080E-003,7.680935412645340E-002,-9.685502648353577E-001,1.201349347829819E-001,2.476330846548080E-003,7.680935412645340E-002,-9.685502648353577E-001,
2.581666666666667E+009,1.101243570446968E-001,-4.736803099513054E-002,4.606971144676209E-002,-9.699050784111023E-001,1.101243570446968E-001,-4.736803099513054E-002,4.606971144676209E-002,-9.699050784111023E-001,
2.593333333333334E+009,7.128844410181046E-002,-7.756002992391586E-002,1.397276576608419E-002,-9.738056659698486E-001,7.128844410181046E-002,-7.756002992391586E-002,1.397276576608419E-002,-9.738056659698486E-001,
2.605000000000000E+009,2.396488748490810E-002,-6.821078062057495E-002,-1.763045787811279E-002,-9.814944863319397E-001,2.396488748490810E-002,-6.821078062057495E-002,-1.763045787811279E-002,-9.814944863319397E-001,
2.616666666666667E+009,-9.381684358231723E-004,-2.653810381889343E-002,-5.675560235977173E-002,-9.826270341873169E-001,-9.381684358231723E-004,-2.653810381889343E-002,-5.675560235977173E-002,-9.826270341873169E-001,
2.628333333333334E+009,8.264148607850075E-003,2.558154985308647E-002,-9.803022444248200E-002,-9.775092005729675E-001,8.264148607850075E-003,2.558154985308647E-002,-9.803022444248200E-002,-9.775092005729675E-001,
2.640000000000000E+009,4.693315923213959E-002,5.234816670417786E-002,-1.277159005403519E-001,-9.779360294342041E-001,4.693315923213959E-002,5.234816670417786E-002,-1.277159005403519E-001,-9.779360294342041E-001,
2.651666666666667E+009,9.413855522871018E-002,4.165003076195717E-002,-1.613575667142868E-001,-9.658730626106262E-001,9.413855522871018E-002,4.165003076195717E-002,-1.613575667142868E-001,-9.658730626106262E-001,
2.663333333333334E+009,1.165411844849587E-001,1.090631354600191E-003,-1.923943608999252E-001,-9.583545923233032E-001,1.165411844849587E-001,1.090631354600191E-003,-1.923943608999252E-001,-9.583545923233032E-001,
