% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.154151931405067E-001,2.032040432095528E-002,2.328456193208695E-001,-9.561904072761536E-001,1.154151931405067E-001,2.032040432095528E-002,2.328456193208695E-001,-9.561904072761536E-001,
2.511666666666667E+009,7.561830431222916E-002,2.246510796248913E-002,1.877951920032501E-001,-9.713553190231323E-001,7.561830431222916E-002,2.246510796248913E-002,1.877951920032501E-001,-9.713553190231323E-001,
2.523333333333334E+009,5.315681546926498E-002,5.862389504909515E-002,1.596284061670303E-001,-9.784558415412903E-001,5.315681546926498E-002,5.862389504909515E-002,1.596284061670303E-001,-9.784558415412903E-001,
2.535000000000000E+009,6.715317815542221E-002,1.006594225764275E-001,1.043186634778976E-001,-9.752857685089111E-001,6.715317815542221E-002,1.006594225764275E-001,1.043186634778976E-001,-9.752857685089111E-001,
2.546666666666667E+009,1.100556775927544E-001,1.182578280568123E-001,7.050450891256332E-002,-9.785549044609070E-001,1.100556775927544E-001,1.182578280568123E-001,7.050450891256332E-002,-9.785549044609070E-001,
2.558333333333334E+009,1.557646393775940E-001,9.784599393606186E-002,4.573353007435799E-002,-9.708576798439026E-001,1.557646393775940E-001,9.784599393606186E-002,4.573353007435799E-002,-9.708576798439026E-001,
2.570000000000000E+009,1.781101375818253E-001,4.939838498830795E-002,8.091634139418602E-003,-9.652363061904907E-001,1.781101375818253E-001,4.939838498830795E-002,8.091634139418602E-003,-9.652363061904907E-001,
2.581666666666667E+009,1.646181195974350E-001,-2.615831326693296E-003,-2.188544161617756E-002,-9.690876007080078E-001,1.646181195974350E-001,-2.615831326693296E-003,-2.188544161617756E-002,-9.690876007080078E-001,
2.593333333333334E+009,1.255855262279511E-001,-3.149570897221565E-002,-5.443584173917770E-002,-9.746208786964417E-001,1.255855262279511E-001,-3.149570897221565E-002,-5.443584173917770E-002,-9.746208786964417E-001,
2.605000000000000E+009,8.225561678409576E-002,-2.023354358971119E-002,-9.150660037994385E-002,-9.803123474121094E-001,8.225561678409576E-002,-2.023354358971119E-002,-9.150660037994385E-002,-9.803123474121094E-001,
2.616666666666667E+009,6.629732996225357E-002,1.968176662921906E-002,-1.335753202438355E-001,-9.780684113502502E-001,6.629732996225357E-002,1.968176662921906E-002,-1.335753202438355E-001,-9.780684113502502E-001,
2.628333333333334E+009,8.436561375856400E-002,6.315910071134567E-002,-1.771301180124283E-001,-9.660329818725586E-001,8.436561375856400E-002,6.315910071134567E-002,-1.771301180124283E-001,-9.660329818725586E-001,
2.640000000000000E+009,1.264319121837616E-001,7.764969021081924E-002,-2.044797241687775E-001,-9.609440565109253E-001,1.264319121837616E-001,7.764969021081924E-002,-2.044797241687775E-001,-9.609440565109253E-001,
2.651666666666667E+009,1.709987521171570E-001,5.368591472506523E-002,-2.370252460241318E-001,-9.440253376960754E-001,1.709987521171570E-001,5.368591472506523E-002,-2.370252460241318E-001,-9.440253376960754E-001,
2.663333333333334E+009,1.863484233617783E-001,5.209227092564106E-003,-2.598136663436890E-001,-9.337711334228516E-001,1.863484233617783E-001,5.209227092564106E-003,-2.598136663436890E-001,-9.337711334228516E-001,
2.675000000000000E+009,1.675988286733627E-001,-4.582500085234642E-002,-2.926925122737885E-001,-9.268487095832825E-001,1.675988286733627E-001,-4.582500085234642E-002,-2.926925122737885E-001,-9.268487095832825E-001,
2.686666666666667E+009,1.240712776780129E-001,-6.842908263206482E-002,-3.244762122631073E-001,-9.258337616920471E-001,1.240712776780129E-001,-6.842908263206482E-002,-3.244762122631073E-001,-9.258337616920471E-001,
2.698333333333334E+009,8.300939202308655E-002,-5.512864515185356E-002,-3.554366827011108E-001,-9.145542383193970E-001,8.300939202308655E-002,-5.512864515185356E-002,-3.554366827011108E-001,-9.145542383193970E-001,
2.710000000000000E+009,7.199484854936600E-002,-1.485611498355866E-002,-4.013618528842926E-001,-9.056916832923889E-001,7.199484854936600E-002,-1.485611498355866E-002,-4.013618528842926E-001,-9.056916832923889E-001,
2.721666666666667E+009,9.713087975978851E-002,2.242410369217396E-002,-4.394953548908234E-001,-8.823634386062622E-001,9.713087975978851E-002,2.242410369217396E-002,-4.394953548908234E-001,-8.823634386062622E-001,
2.733333333333334E+009,1.447292119264603E-001,3.119994886219502E-002,-4.670675992965698E-001,-8.626446723937988E-001,1.447292119264603E-001,3.119994886219502E-002,-4.670675992965698E-001,-8.626446723937988E-001,
2.745000000000000E+009,1.844389736652374E-001,2.912903670221567E-003,-4.938779771327972E-001,-8.387790918350220E-001,1.844389736652374E-001,2.912903670221567E-003,-4.938779771327972E-001,-8.387790918350220E-001,
