% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.054565846920013E-002,-2.220042981207371E-003,3.056274950504303E-001,-9.346814751625061E-001,7.054565846920013E-002,-2.220042981207371E-003,3.056274950504303E-001,-9.346814751625061E-001,
2.511666666666667E+009,2.790492959320545E-002,-5.200938321650028E-003,2.651121020317078E-001,-9.532498121261597E-001,2.790492959320545E-002,-5.200938321650028E-003,2.651121020317078E-001,-9.532498121261597E-001,
2.523333333333334E+009,-2.849631942808628E-003,2.872686833143234E-002,2.427563965320587E-001,-9.619087576866150E-001,-2.849631942808628E-003,2.872686833143234E-002,2.427563965320587E-001,-9.619087576866150E-001,
2.535000000000000E+009,1.658622408285737E-003,7.457138597965241E-002,1.867783814668655E-001,-9.654492735862732E-001,1.658622408285737E-003,7.457138597965241E-002,1.867783814668655E-001,-9.654492735862732E-001,
2.546666666666667E+009,3.973142430186272E-002,1.020840257406235E-001,1.553812325000763E-001,-9.741896986961365E-001,3.973142430186272E-002,1.020840257406235E-001,1.553812325000763E-001,-9.741896986961365E-001,
2.558333333333334E+009,8.759950846433640E-002,9.190493822097778E-002,1.296803504228592E-001,-9.702874422073364E-001,8.759950846433640E-002,9.190493822097778E-002,1.296803504228592E-001,-9.702874422073364E-001,
2.570000000000000E+009,1.164197996258736E-001,5.009481683373451E-002,8.661501109600067E-002,-9.682470560073853E-001,1.164197996258736E-001,5.009481683373451E-002,8.661501109600067E-002,-9.682470560073853E-001,
2.581666666666667E+009,1.094952002167702E-001,-1.359666232019663E-003,5.709651485085487E-002,-9.719799160957336E-001,1.094952002167702E-001,-1.359666232019663E-003,5.709651485085487E-002,-9.719799160957336E-001,
2.593333333333334E+009,7.250694185495377E-002,-3.411335125565529E-002,2.431953884661198E-002,-9.784224033355713E-001,7.250694185495377E-002,-3.411335125565529E-002,2.431953884661198E-002,-9.784224033355713E-001,
2.605000000000000E+009,2.540114894509316E-002,-2.758436091244221E-002,-1.031664386391640E-002,-9.858541488647461E-001,2.540114894509316E-002,-2.758436091244221E-002,-1.031664386391640E-002,-9.858541488647461E-001,
2.616666666666667E+009,2.636503486428410E-004,1.176600065082312E-002,-5.209694057703018E-002,-9.856861829757690E-001,2.636503486428410E-004,1.176600065082312E-002,-5.209694057703018E-002,-9.856861829757690E-001,
2.628333333333334E+009,9.733305312693119E-003,6.128867343068123E-002,-9.235405921936035E-002,-9.794275760650635E-001,9.733305312693119E-003,6.128867343068123E-002,-9.235405921936035E-002,-9.794275760650635E-001,
2.640000000000000E+009,4.858848080039024E-002,8.530711382627487E-002,-1.222958490252495E-001,-9.781017303466797E-001,4.858848080039024E-002,8.530711382627487E-002,-1.222958490252495E-001,-9.781017303466797E-001,
2.651666666666667E+009,9.669942408800125E-002,7.255331426858902E-002,-1.533387452363968E-001,-9.672214984893799E-001,9.669942408800125E-002,7.255331426858902E-002,-1.533387452363968E-001,-9.672214984893799E-001,
2.663333333333334E+009,1.205077692866325E-001,2.945369482040405E-002,-1.839860677719116E-001,-9.603183865547180E-001,1.205077692866325E-001,2.945369482040405E-002,-1.839860677719116E-001,-9.603183865547180E-001,
2.675000000000000E+009,1.090030893683434E-001,-2.066791616380215E-002,-2.161814868450165E-001,-9.548464417457581E-001,1.090030893683434E-001,-2.066791616380215E-002,-2.161814868450165E-001,-9.548464417457581E-001,
2.686666666666667E+009,6.841483712196350E-002,-4.699893295764923E-002,-2.467500418424606E-001,-9.545625448226929E-001,6.841483712196350E-002,-4.699893295764923E-002,-2.467500418424606E-001,-9.545625448226929E-001,
2.698333333333334E+009,2.397422678768635E-002,-3.739876672625542E-002,-2.797680497169495E-001,-9.437337517738342E-001,2.397422678768635E-002,-3.739876672625542E-002,-2.797680497169495E-001,-9.437337517738342E-001,
2.710000000000000E+009,5.127973854541779E-003,3.948764875531197E-003,-3.209940493106842E-001,-9.388297796249390E-001,5.127973854541779E-003,3.948764875531197E-003,-3.209940493106842E-001,-9.388297796249390E-001,
2.721666666666667E+009,2.326935902237892E-002,4.848753288388252E-002,-3.598735630512238E-001,-9.201790690422058E-001,2.326935902237892E-002,4.848753288388252E-002,-3.598735630512238E-001,-9.201790690422058E-001,
2.733333333333334E+009,6.841196119785309E-002,6.897723674774170E-002,-3.856286704540253E-001,-9.039532542228699E-001,6.841196119785309E-002,6.897723674774170E-002,-3.856286704540253E-001,-9.039532542228699E-001,
2.745000000000000E+009,1.142356619238854E-001,5.098041146993637E-002,-4.186646044254303E-001,-8.875244259834290E-001,1.142356619238854E-001,5.098041146993637E-002,-4.186646044254303E-001,-8.875244259834290E-001,
2.756666666666667E+009,1.349074393510819E-001,4.954318981617689E-003,-4.458276033401489E-001,-8.679592609405518E-001,1.349074393510819E-001,4.954318981617689E-003,-4.458276033401489E-001,-8.679592609405518E-001,
2.768333333333334E+009,1.181262508034706E-001,-4.645928367972374E-002,-4.745716750621796E-001,-8.536212444305420E-001,1.181262508034706E-001,-4.645928367972374E-002,-4.745716750621796E-001,-8.536212444305420E-001,
2.780000000000000E+009,7.368844747543335E-002,-7.311050593852997E-002,-5.078803300857544E-001,-8.411964774131775E-001,7.368844747543335E-002,-7.311050593852997E-002,-5.078803300857544E-001,-8.411964774131775E-001,
2.791666666666667E+009,2.716524712741375E-002,-6.210675463080406E-002,-5.372276902198792E-001,-8.232105970382690E-001,2.716524712741375E-002,-6.210675463080406E-002,-5.372276902198792E-001,-8.232105970382690E-001,
2.803333333333334E+009,1.024065446108580E-002,-2.376557327806950E-002,-5.651112198829651E-001,-8.035112023353577E-001,1.024065446108580E-002,-2.376557327806950E-002,-5.651112198829651E-001,-8.035112023353577E-001,
2.815000000000000E+009,2.682950906455517E-002,1.922515593469143E-002,-5.956679582595825E-001,-7.852377295494080E-001,2.682950906455517E-002,1.922515593469143E-002,-5.956679582595825E-001,-7.852377295494080E-001,
2.826666666666667E+009,7.355398684740067E-002,3.540957346558571E-002,-6.302127242088318E-001,-7.632974386215210E-001,7.355398684740067E-002,3.540957346558571E-002,-6.302127242088318E-001,-7.632974386215210E-001,
2.838333333333334E+009,1.152094900608063E-001,1.572410576045513E-002,-6.563583612442017E-001,-7.277154326438904E-001,1.152094900608063E-001,1.572410576045513E-002,-6.563583612442017E-001,-7.277154326438904E-001,
2.850000000000000E+009,1.319940239191055E-001,-3.428692743182182E-002,-6.735832691192627E-001,-7.049251198768616E-001,1.319940239191055E-001,-3.428692743182182E-002,-6.735832691192627E-001,-7.049251198768616E-001,
2.861666666666667E+009,1.094046086072922E-001,-8.210857957601547E-002,-6.853644251823425E-001,-6.884396672248840E-001,1.094046086072922E-001,-8.210857957601547E-002,-6.853644251823425E-001,-6.884396672248840E-001,
2.873333333333334E+009,5.628043785691261E-002,-1.050459668040276E-001,-7.193774580955505E-001,-6.638534665107727E-001,5.628043785691261E-002,-1.050459668040276E-001,-7.193774580955505E-001,-6.638534665107727E-001,
2.885000000000000E+009,9.440067224204540E-003,-8.986619859933853E-002,-7.408406734466553E-001,-6.453306674957275E-001,9.440067224204540E-003,-8.986619859933853E-002,-7.408406734466553E-001,-6.453306674957275E-001,
