% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.153591722249985E-001,2.012665383517742E-002,2.342720180749893E-001,-9.568058848381043E-001,1.153591722249985E-001,2.012665383517742E-002,2.342720180749893E-001,-9.568058848381043E-001,
2.511666666666667E+009,7.578141987323761E-002,2.233655750751495E-002,1.862760931253433E-001,-9.706138968467712E-001,7.578141987323761E-002,2.233655750751495E-002,1.862760931253433E-001,-9.706138968467712E-001,
2.523333333333334E+009,5.329390615224838E-002,5.839404091238976E-002,1.611273139715195E-001,-9.787213206291199E-001,5.329390615224838E-002,5.839404091238976E-002,1.611273139715195E-001,-9.787213206291199E-001,
2.535000000000000E+009,6.689675152301788E-002,1.003001406788826E-001,1.047505810856819E-001,-9.755894541740418E-001,6.689675152301788E-002,1.003001406788826E-001,1.047505810856819E-001,-9.755894541740418E-001,
2.546666666666667E+009,1.099793016910553E-001,1.180273592472076E-001,7.257856428623200E-002,-9.788787961006165E-001,1.099793016910553E-001,1.180273592472076E-001,7.257856428623200E-002,-9.788787961006165E-001,
2.558333333333334E+009,1.558896154165268E-001,9.766773879528046E-002,4.793250560760498E-002,-9.712640643119812E-001,1.558896154165268E-001,9.766773879528046E-002,4.793250560760498E-002,-9.712640643119812E-001,
2.570000000000000E+009,1.781859695911408E-001,4.923227801918984E-002,7.589822169393301E-003,-9.643919467926025E-001,1.781859695911408E-001,4.923227801918984E-002,7.589822169393301E-003,-9.643919467926025E-001,
2.581666666666667E+009,1.647885739803314E-001,-2.638138365000486E-003,-2.021010592579842E-002,-9.684337973594666E-001,1.647885739803314E-001,-2.638138365000486E-003,-2.021010592579842E-002,-9.684337973594666E-001,
2.593333333333334E+009,1.255583763122559E-001,-3.144639357924461E-002,-5.326398834586144E-002,-9.744760990142822E-001,1.255583763122559E-001,-3.144639357924461E-002,-5.326398834586144E-002,-9.744760990142822E-001,
2.605000000000000E+009,8.214798569679260E-002,-2.021985873579979E-002,-8.940892666578293E-002,-9.814104437828064E-001,8.214798569679260E-002,-2.021985873579979E-002,-8.940892666578293E-002,-9.814104437828064E-001,
2.616666666666667E+009,6.578440219163895E-002,1.970404386520386E-002,-1.352244168519974E-001,-9.779579639434815E-001,6.578440219163895E-002,1.970404386520386E-002,-1.352244168519974E-001,-9.779579639434815E-001,
2.628333333333334E+009,8.423774689435959E-002,6.318658590316773E-002,-1.764113306999207E-001,-9.665490984916687E-001,8.423774689435959E-002,6.318658590316773E-002,-1.764113306999207E-001,-9.665490984916687E-001,
2.640000000000000E+009,1.266133040189743E-001,7.708440721035004E-002,-2.053255140781403E-001,-9.601115584373474E-001,1.266133040189743E-001,7.708440721035004E-002,-2.053255140781403E-001,-9.601115584373474E-001,
2.651666666666667E+009,1.711793392896652E-001,5.335270240902901E-002,-2.365923672914505E-001,-9.426967501640320E-001,1.711793392896652E-001,5.335270240902901E-002,-2.365923672914505E-001,-9.426967501640320E-001,
2.663333333333334E+009,1.864878684282303E-001,4.532092716544867E-003,-2.625434696674347E-001,-9.341565966606140E-001,1.864878684282303E-001,4.532092716544867E-003,-2.625434696674347E-001,-9.341565966606140E-001,
2.675000000000000E+009,1.675293892621994E-001,-4.593532159924507E-002,-2.926464974880219E-001,-9.262810945510864E-001,1.675293892621994E-001,-4.593532159924507E-002,-2.926464974880219E-001,-9.262810945510864E-001,
2.686666666666667E+009,1.241421476006508E-001,-6.829461455345154E-002,-3.230680227279663E-001,-9.264315366744995E-001,1.241421476006508E-001,-6.829461455345154E-002,-3.230680227279663E-001,-9.264315366744995E-001,
2.698333333333334E+009,8.287621289491653E-002,-5.543007701635361E-002,-3.574931025505066E-001,-9.148552417755127E-001,8.287621289491653E-002,-5.543007701635361E-002,-3.574931025505066E-001,-9.148552417755127E-001,
2.710000000000000E+009,7.198100537061691E-002,-1.473999302834272E-002,-4.008187949657440E-001,-9.064716100692749E-001,7.198100537061691E-002,-1.473999302834272E-002,-4.008187949657440E-001,-9.064716100692749E-001,
2.721666666666667E+009,9.728188067674637E-002,2.272287197411060E-002,-4.385367929935455E-001,-8.834407925605774E-001,9.728188067674637E-002,2.272287197411060E-002,-4.385367929935455E-001,-8.834407925605774E-001,
2.733333333333334E+009,1.443638950586319E-001,3.184185177087784E-002,-4.639390707015991E-001,-8.629420399665833E-001,1.443638950586319E-001,3.184185177087784E-002,-4.639390707015991E-001,-8.629420399665833E-001,
2.745000000000000E+009,1.845462173223496E-001,2.549498109146953E-003,-4.934287667274475E-001,-8.404334187507629E-001,1.845462173223496E-001,2.549498109146953E-003,-4.934287667274475E-001,-8.404334187507629E-001,
2.756666666666667E+009,1.945597231388092E-001,-4.827139526605606E-002,-5.154675245285034E-001,-8.178206086158752E-001,1.945597231388092E-001,-4.827139526605606E-002,-5.154675245285034E-001,-8.178206086158752E-001,
