% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.259217038750649E-003,5.354204401373863E-002,2.643508911132813E-001,-9.467363357543945E-001,1.259217038750649E-003,5.354204401373863E-002,2.643508911132813E-001,-9.467363357543945E-001,
2.511666666666667E+009,-3.842611610889435E-002,5.838079005479813E-002,2.161178886890411E-001,-9.591863751411438E-001,-3.842611610889435E-002,5.838079005479813E-002,2.161178886890411E-001,-9.591863751411438E-001,
2.523333333333334E+009,-6.195156276226044E-002,9.642428159713745E-002,1.939428448677063E-001,-9.622554779052734E-001,-6.195156276226044E-002,9.642428159713745E-002,1.939428448677063E-001,-9.622554779052734E-001,
2.535000000000000E+009,-4.933827742934227E-002,1.419189423322678E-001,1.411323547363281E-001,-9.601134657859802E-001,-4.933827742934227E-002,1.419189423322678E-001,1.411323547363281E-001,-9.601134657859802E-001,
2.546666666666667E+009,-5.944161675870419E-003,1.672279685735703E-001,1.140404269099236E-001,-9.668852686882019E-001,-5.944161675870419E-003,1.672279685735703E-001,1.140404269099236E-001,-9.668852686882019E-001,
2.558333333333334E+009,4.372147098183632E-002,1.569510102272034E-001,9.154769778251648E-002,-9.655919671058655E-001,4.372147098183632E-002,1.569510102272034E-001,9.154769778251648E-002,-9.655919671058655E-001,
2.570000000000000E+009,7.203853130340576E-002,1.190217882394791E-001,5.274381861090660E-002,-9.666061401367188E-001,7.203853130340576E-002,1.190217882394791E-001,5.274381861090660E-002,-9.666061401367188E-001,
2.581666666666667E+009,6.382408738136292E-002,7.351675629615784E-002,1.754153892397881E-002,-9.723682999610901E-001,6.382408738136292E-002,7.351675629615784E-002,1.754153892397881E-002,-9.723682999610901E-001,
2.593333333333334E+009,2.715298347175121E-002,4.826791584491730E-002,-2.138889208436012E-002,-9.772042036056519E-001,2.715298347175121E-002,4.826791584491730E-002,-2.138889208436012E-002,-9.772042036056519E-001,
2.605000000000000E+009,-1.507589966058731E-002,6.150432303547859E-002,-6.025738641619682E-002,-9.793490767478943E-001,-1.507589966058731E-002,6.150432303547859E-002,-6.025738641619682E-002,-9.793490767478943E-001,
2.616666666666667E+009,-3.156992793083191E-002,1.042821407318115E-001,-1.012537106871605E-001,-9.719349741935730E-001,-3.156992793083191E-002,1.042821407318115E-001,-1.012537106871605E-001,-9.719349741935730E-001,
2.628333333333334E+009,-1.304890774190426E-002,1.517575383186340E-001,-1.371922791004181E-001,-9.593418836593628E-001,-1.304890774190426E-002,1.517575383186340E-001,-1.371922791004181E-001,-9.593418836593628E-001,
