% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.218088209629059E-002,-1.768350750207901E-001,2.333352118730545E-001,-9.351522326469421E-001,7.218088209629059E-002,-1.768350750207901E-001,2.333352118730545E-001,-9.351522326469421E-001,
2.511666666666667E+009,2.524421364068985E-002,-1.741941124200821E-001,1.990545541048050E-001,-9.490090608596802E-001,2.524421364068985E-002,-1.741941124200821E-001,1.990545541048050E-001,-9.490090608596802E-001,
2.523333333333334E+009,-5.334700457751751E-003,-1.393044441938400E-001,1.806249171495438E-001,-9.609137773513794E-001,-5.334700457751751E-003,-1.393044441938400E-001,1.806249171495438E-001,-9.609137773513794E-001,
2.535000000000000E+009,-6.675529875792563E-004,-9.584186971187592E-002,1.260256320238113E-001,-9.700642824172974E-001,-6.675529875792563E-004,-9.584186971187592E-002,1.260256320238113E-001,-9.700642824172974E-001,
2.546666666666667E+009,3.424586355686188E-002,-7.315895706415176E-002,8.798275887966156E-002,-9.814501404762268E-001,3.424586355686188E-002,-7.315895706415176E-002,8.798275887966156E-002,-9.814501404762268E-001,
2.558333333333334E+009,7.633572816848755E-002,-8.837983012199402E-002,5.469882860779762E-002,-9.756785631179810E-001,7.633572816848755E-002,-8.837983012199402E-002,5.469882860779762E-002,-9.756785631179810E-001,
2.570000000000000E+009,9.388320147991180E-002,-1.315563768148422E-001,9.937861002981663E-003,-9.642202854156494E-001,9.388320147991180E-002,-1.315563768148422E-001,9.937861002981663E-003,-9.642202854156494E-001,
2.581666666666667E+009,7.504134625196457E-002,-1.762903034687042E-001,-2.224034257233143E-002,-9.567440152168274E-001,7.504134625196457E-002,-1.762903034687042E-001,-2.224034257233143E-002,-9.567440152168274E-001,
2.593333333333334E+009,3.173159062862396E-002,-1.976082623004913E-001,-4.941882565617561E-002,-9.544731378555298E-001,3.173159062862396E-002,-1.976082623004913E-001,-4.941882565617561E-002,-9.544731378555298E-001,
2.605000000000000E+009,-1.591859012842178E-002,-1.818001419305801E-001,-7.493445277214050E-002,-9.607569575309753E-001,-1.591859012842178E-002,-1.818001419305801E-001,-7.493445277214050E-002,-9.607569575309753E-001,
2.616666666666667E+009,-4.028857499361038E-002,-1.403270512819290E-001,-1.100520715117455E-001,-9.641905426979065E-001,-4.028857499361038E-002,-1.403270512819290E-001,-1.100520715117455E-001,-9.641905426979065E-001,
2.628333333333334E+009,-3.177404031157494E-002,-9.291264414787293E-002,-1.512426137924194E-001,-9.646662473678589E-001,-3.177404031157494E-002,-9.291264414787293E-002,-1.512426137924194E-001,-9.646662473678589E-001,
2.640000000000000E+009,5.215087439864874E-003,-7.238852977752686E-002,-1.864557266235352E-001,-9.666618704795837E-001,5.215087439864874E-003,-7.238852977752686E-002,-1.864557266235352E-001,-9.666618704795837E-001,
2.651666666666667E+009,4.681481420993805E-002,-8.927720040082932E-002,-2.254084348678589E-001,-9.509060382843018E-001,4.681481420993805E-002,-8.927720040082932E-002,-2.254084348678589E-001,-9.509060382843018E-001,
2.663333333333334E+009,6.139146909117699E-002,-1.320866048336029E-001,-2.598021626472473E-001,-9.362823367118835E-001,6.139146909117699E-002,-1.320866048336029E-001,-2.598021626472473E-001,-9.362823367118835E-001,
2.675000000000000E+009,4.033058881759644E-002,-1.758740097284317E-001,-2.889325618743897E-001,-9.205378890037537E-001,4.033058881759644E-002,-1.758740097284317E-001,-2.889325618743897E-001,-9.205378890037537E-001,
