% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.149466857314110E-001,2.033305540680885E-002,2.343883514404297E-001,-9.511773586273193E-001,1.149466857314110E-001,2.033305540680885E-002,2.343883514404297E-001,-9.511773586273193E-001,
2.511666666666667E+009,7.591322809457779E-002,2.240459807217121E-002,1.891829222440720E-001,-9.681397080421448E-001,7.591322809457779E-002,2.240459807217121E-002,1.891829222440720E-001,-9.681397080421448E-001,
2.523333333333334E+009,5.340207740664482E-002,5.892587453126907E-002,1.631134748458862E-001,-9.757576584815979E-001,5.340207740664482E-002,5.892587453126907E-002,1.631134748458862E-001,-9.757576584815979E-001,
2.535000000000000E+009,6.678754836320877E-002,1.009777858853340E-001,1.052730306982994E-001,-9.724835157394409E-001,6.678754836320877E-002,1.009777858853340E-001,1.052730306982994E-001,-9.724835157394409E-001,
2.546666666666667E+009,1.097040697932243E-001,1.187275946140289E-001,7.258672267198563E-002,-9.757953286170960E-001,1.097040697932243E-001,1.187275946140289E-001,7.258672267198563E-002,-9.757953286170960E-001,
2.558333333333334E+009,1.555308699607849E-001,9.868817031383514E-002,4.939483106136322E-002,-9.682261943817139E-001,1.555308699607849E-001,9.868817031383514E-002,4.939483106136322E-002,-9.682261943817139E-001,
2.570000000000000E+009,1.781253218650818E-001,5.031037330627441E-002,1.062554493546486E-002,-9.627362489700317E-001,1.781253218650818E-001,5.031037330627441E-002,1.062554493546486E-002,-9.627362489700317E-001,
2.581666666666667E+009,1.648311018943787E-001,-2.309509553015232E-003,-1.851695217192173E-002,-9.658719301223755E-001,1.648311018943787E-001,-2.309509553015232E-003,-1.851695217192173E-002,-9.658719301223755E-001,
2.593333333333334E+009,1.254953742027283E-001,-3.159923478960991E-002,-5.248539522290230E-002,-9.714658260345459E-001,1.254953742027283E-001,-3.159923478960991E-002,-5.248539522290230E-002,-9.714658260345459E-001,
2.605000000000000E+009,8.209515362977982E-002,-2.068270184099674E-002,-8.876378834247589E-002,-9.784693121910095E-001,8.209515362977982E-002,-2.068270184099674E-002,-8.876378834247589E-002,-9.784693121910095E-001,
2.616666666666667E+009,6.584472954273224E-002,1.978505589067936E-002,-1.319574117660523E-001,-9.758679270744324E-001,6.584472954273224E-002,1.978505589067936E-002,-1.319574117660523E-001,-9.758679270744324E-001,
2.628333333333334E+009,8.392523974180222E-002,6.380935758352280E-002,-1.741659492254257E-001,-9.637795090675354E-001,8.392523974180222E-002,6.380935758352280E-002,-1.741659492254257E-001,-9.637795090675354E-001,
2.640000000000000E+009,1.261833459138870E-001,7.783227413892746E-002,-2.037851661443710E-001,-9.576367139816284E-001,1.261833459138870E-001,7.783227413892746E-002,-2.037851661443710E-001,-9.576367139816284E-001,
2.651666666666667E+009,1.709418296813965E-001,5.433367192745209E-002,-2.341469526290894E-001,-9.408524632453919E-001,1.709418296813965E-001,5.433367192745209E-002,-2.341469526290894E-001,-9.408524632453919E-001,
2.663333333333334E+009,1.866769343614578E-001,5.688888020813465E-003,-2.607979774475098E-001,-9.316347837448120E-001,1.866769343614578E-001,5.688888020813465E-003,-2.607979774475098E-001,-9.316347837448120E-001,
2.675000000000000E+009,1.677689105272293E-001,-4.511319845914841E-002,-2.899332344532013E-001,-9.250241518020630E-001,1.677689105272293E-001,-4.511319845914841E-002,-2.899332344532013E-001,-9.250241518020630E-001,
2.686666666666667E+009,1.242655664682388E-001,-6.819737702608109E-002,-3.201799988746643E-001,-9.244786500930786E-001,1.242655664682388E-001,-6.819737702608109E-002,-3.201799988746643E-001,-9.244786500930786E-001,
2.698333333333334E+009,8.280114829540253E-002,-5.560837313532829E-002,-3.545974195003510E-001,-9.129729270935059E-001,8.280114829540253E-002,-5.560837313532829E-002,-3.545974195003510E-001,-9.129729270935059E-001,
2.710000000000000E+009,7.179425656795502E-002,-1.493913400918245E-002,-3.979452550411224E-001,-9.047161936759949E-001,7.179425656795502E-002,-1.493913400918245E-002,-3.979452550411224E-001,-9.047161936759949E-001,
2.721666666666667E+009,9.727661311626434E-002,2.327742613852024E-002,-4.354217648506165E-001,-8.822565674781799E-001,9.727661311626434E-002,2.327742613852024E-002,-4.354217648506165E-001,-8.822565674781799E-001,
2.733333333333334E+009,1.441706418991089E-001,3.268013894557953E-002,-4.608433544635773E-001,-8.604148626327515E-001,1.441706418991089E-001,3.268013894557953E-002,-4.608433544635773E-001,-8.604148626327515E-001,
2.745000000000000E+009,1.846579760313034E-001,3.706518094986677E-003,-4.914855659008026E-001,-8.378851413726807E-001,1.846579760313034E-001,3.706518094986677E-003,-4.914855659008026E-001,-8.378851413726807E-001,
2.756666666666667E+009,1.951524764299393E-001,-4.721414670348167E-002,-5.137983560562134E-001,-8.154605627059937E-001,1.951524764299393E-001,-4.721414670348167E-002,-5.137983560562134E-001,-8.154605627059937E-001,
2.768333333333334E+009,1.690702587366104E-001,-9.757807105779648E-002,-5.377010107040405E-001,-8.008100390434265E-001,1.690702587366104E-001,-9.757807105779648E-002,-5.377010107040405E-001,-8.008100390434265E-001,
2.780000000000000E+009,1.201979517936707E-001,-1.199439987540245E-001,-5.685083270072937E-001,-7.892870306968689E-001,1.201979517936707E-001,-1.199439987540245E-001,-5.685083270072937E-001,-7.892870306968689E-001,
2.791666666666667E+009,7.545682042837143E-002,-1.057465299963951E-001,-5.981903076171875E-001,-7.700324058532715E-001,7.545682042837143E-002,-1.057465299963951E-001,-5.981903076171875E-001,-7.700324058532715E-001,
2.803333333333334E+009,6.449632346630096E-002,-6.871520727872849E-002,-6.289694309234619E-001,-7.469585537910461E-001,6.449632346630096E-002,-6.871520727872849E-002,-6.289694309234619E-001,-7.469585537910461E-001,
2.815000000000000E+009,8.721057325601578E-002,-3.247138857841492E-002,-6.591635346412659E-001,-7.254918813705444E-001,8.721057325601578E-002,-3.247138857841492E-002,-6.591635346412659E-001,-7.254918813705444E-001,
2.826666666666667E+009,1.343146264553070E-001,-2.708542905747891E-002,-6.908041238784790E-001,-6.981050372123718E-001,1.343146264553070E-001,-2.708542905747891E-002,-6.908041238784790E-001,-6.981050372123718E-001,
2.838333333333334E+009,1.686757057905197E-001,-5.655669793486595E-002,-7.118391990661621E-001,-6.581735610961914E-001,1.686757057905197E-001,-5.655669793486595E-002,-7.118391990661621E-001,-6.581735610961914E-001,
2.850000000000000E+009,1.738591641187668E-001,-1.103336885571480E-001,-7.246572375297546E-001,-6.336255669593811E-001,1.738591641187668E-001,-1.103336885571480E-001,-7.246572375297546E-001,-6.336255669593811E-001,
