% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.940722465515137E-002,-1.882743388414383E-001,2.294146120548248E-001,-9.419592022895813E-001,6.940722465515137E-002,-1.882743388414383E-001,2.294146120548248E-001,-9.419592022895813E-001,
2.511666666666667E+009,2.227378450334072E-002,-1.837002635002136E-001,1.937960535287857E-001,-9.566350579261780E-001,2.227378450334072E-002,-1.837002635002136E-001,1.937960535287857E-001,-9.566350579261780E-001,
2.523333333333334E+009,-7.915490306913853E-003,-1.458943784236908E-001,1.748007386922836E-001,-9.655310511589050E-001,-7.915490306913853E-003,-1.458943784236908E-001,1.748007386922836E-001,-9.655310511589050E-001,
2.535000000000000E+009,-2.023743698373437E-003,-1.002369150519371E-001,1.227707341313362E-001,-9.746316671371460E-001,-2.023743698373437E-003,-1.002369150519371E-001,1.227707341313362E-001,-9.746316671371460E-001,
2.546666666666667E+009,3.276405856013298E-002,-7.710728049278259E-002,8.338683843612671E-002,-9.879849553108215E-001,3.276405856013298E-002,-7.710728049278259E-002,8.338683843612671E-002,-9.879849553108215E-001,
2.558333333333334E+009,7.367899268865585E-002,-9.292422980070114E-002,4.846508055925369E-002,-9.832398295402527E-001,7.367899268865585E-002,-9.292422980070114E-002,4.846508055925369E-002,-9.832398295402527E-001,
2.570000000000000E+009,8.937819302082062E-002,-1.373091191053391E-001,7.158135529607534E-003,-9.701538085937500E-001,8.937819302082062E-002,-1.373091191053391E-001,7.158135529607534E-003,-9.701538085937500E-001,
2.581666666666667E+009,6.922349333763123E-002,-1.831347197294235E-001,-2.641106583178043E-002,-9.627742767333984E-001,6.922349333763123E-002,-1.831347197294235E-001,-2.641106583178043E-002,-9.627742767333984E-001,
2.593333333333334E+009,2.492066659033299E-002,-2.060806006193161E-001,-5.402279272675514E-002,-9.618144631385803E-001,2.492066659033299E-002,-2.060806006193161E-001,-5.402279272675514E-002,-9.618144631385803E-001,
2.605000000000000E+009,-2.256855182349682E-002,-1.898304969072342E-001,-8.350931853055954E-002,-9.661527276039124E-001,-2.256855182349682E-002,-1.898304969072342E-001,-8.350931853055954E-002,-9.661527276039124E-001,
2.616666666666667E+009,-4.514873027801514E-002,-1.470693200826645E-001,-1.167739927768707E-001,-9.704682826995850E-001,-4.514873027801514E-002,-1.470693200826645E-001,-1.167739927768707E-001,-9.704682826995850E-001,
2.628333333333334E+009,-3.534767776727676E-002,-9.761924296617508E-002,-1.579753160476685E-001,-9.703279137611389E-001,-3.534767776727676E-002,-9.761924296617508E-002,-1.579753160476685E-001,-9.703279137611389E-001,
2.640000000000000E+009,2.861239947378635E-003,-7.686395198106766E-002,-1.966293156147003E-001,-9.712184667587280E-001,2.861239947378635E-003,-7.686395198106766E-002,-1.966293156147003E-001,-9.712184667587280E-001,
2.651666666666667E+009,4.392919316887856E-002,-9.325370192527771E-002,-2.322954684495926E-001,-9.558938741683960E-001,4.392919316887856E-002,-9.325370192527771E-002,-2.322954684495926E-001,-9.558938741683960E-001,
2.663333333333334E+009,5.647982284426689E-002,-1.361289024353027E-001,-2.688356935977936E-001,-9.378163814544678E-001,5.647982284426689E-002,-1.361289024353027E-001,-2.688356935977936E-001,-9.378163814544678E-001,
2.675000000000000E+009,3.355395793914795E-002,-1.793072670698166E-001,-2.937600612640381E-001,-9.249252676963806E-001,3.355395793914795E-002,-1.793072670698166E-001,-2.937600612640381E-001,-9.249252676963806E-001,
2.686666666666667E+009,-1.248607598245144E-002,-1.954305171966553E-001,-3.198148012161255E-001,-9.193018674850464E-001,-1.248607598245144E-002,-1.954305171966553E-001,-3.198148012161255E-001,-9.193018674850464E-001,
2.698333333333334E+009,-5.601767078042030E-002,-1.759039163589478E-001,-3.430320620536804E-001,-9.098563194274902E-001,-5.601767078042030E-002,-1.759039163589478E-001,-3.430320620536804E-001,-9.098563194274902E-001,
2.710000000000000E+009,-7.021478563547134E-002,-1.306806355714798E-001,-3.829365670681000E-001,-9.054278731346130E-001,-7.021478563547134E-002,-1.306806355714798E-001,-3.829365670681000E-001,-9.054278731346130E-001,
2.721666666666667E+009,-4.903733357787132E-002,-8.514976501464844E-002,-4.214531779289246E-001,-8.900966644287109E-001,-4.903733357787132E-002,-8.514976501464844E-002,-4.214531779289246E-001,-8.900966644287109E-001,
2.733333333333334E+009,-4.859764128923416E-003,-6.801705807447434E-002,-4.527083635330200E-001,-8.775911927223206E-001,-4.859764128923416E-003,-6.801705807447434E-002,-4.527083635330200E-001,-8.775911927223206E-001,
2.745000000000000E+009,3.429967537522316E-002,-8.996797353029251E-002,-4.946433603763580E-001,-8.557116985321045E-001,3.429967537522316E-002,-8.996797353029251E-002,-4.946433603763580E-001,-8.557116985321045E-001,
2.756666666666667E+009,4.417303949594498E-002,-1.350275278091431E-001,-5.210462212562561E-001,-8.262768983840942E-001,4.417303949594498E-002,-1.350275278091431E-001,-5.210462212562561E-001,-8.262768983840942E-001,
2.768333333333334E+009,1.608817651867867E-002,-1.789817214012146E-001,-5.458064079284668E-001,-8.019334673881531E-001,1.608817651867867E-002,-1.789817214012146E-001,-5.458064079284668E-001,-8.019334673881531E-001,
