% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,5.796895548701286E-002,-1.510036736726761E-001,2.632611393928528E-001,-9.360908269882202E-001,5.796895548701286E-002,-1.510036736726761E-001,2.632611393928528E-001,-9.360908269882202E-001,
2.511666666666667E+009,1.107835024595261E-002,-1.503433287143707E-001,2.264622449874878E-001,-9.506803154945374E-001,1.107835024595261E-002,-1.503433287143707E-001,2.264622449874878E-001,-9.506803154945374E-001,
2.523333333333334E+009,-2.040936052799225E-002,-1.156331375241280E-001,2.086757421493530E-001,-9.616025090217590E-001,-2.040936052799225E-002,-1.156331375241280E-001,2.086757421493530E-001,-9.616025090217590E-001,
2.535000000000000E+009,-1.641674526035786E-002,-7.036393135786057E-002,1.560992151498795E-001,-9.711050987243652E-001,-1.641674526035786E-002,-7.036393135786057E-002,1.560992151498795E-001,-9.711050987243652E-001,
2.546666666666667E+009,1.889827288687229E-002,-4.442845657467842E-002,1.197421103715897E-001,-9.833087921142578E-001,1.889827288687229E-002,-4.442845657467842E-002,1.197421103715897E-001,-9.833087921142578E-001,
2.558333333333334E+009,6.273674219846726E-002,-5.644840374588966E-002,8.634870499372482E-002,-9.793018102645874E-001,6.273674219846726E-002,-5.644840374588966E-002,8.634870499372482E-002,-9.793018102645874E-001,
2.570000000000000E+009,8.297093212604523E-002,-9.808953851461411E-002,4.203231260180473E-002,-9.709224700927734E-001,8.297093212604523E-002,-9.808953851461411E-002,4.203231260180473E-002,-9.709224700927734E-001,
2.581666666666667E+009,6.647541373968124E-002,-1.445280462503433E-001,9.079758077859879E-003,-9.662515521049500E-001,6.647541373968124E-002,-1.445280462503433E-001,9.079758077859879E-003,-9.662515521049500E-001,
2.593333333333334E+009,2.347677014768124E-002,-1.691714525222778E-001,-1.989907957613468E-002,-9.653005599975586E-001,2.347677014768124E-002,-1.691714525222778E-001,-1.989907957613468E-002,-9.653005599975586E-001,
2.605000000000000E+009,-2.530197985470295E-002,-1.559300124645233E-001,-4.670462757349014E-002,-9.707691669464111E-001,-2.530197985470295E-002,-1.559300124645233E-001,-4.670462757349014E-002,-9.707691669464111E-001,
2.616666666666667E+009,-5.130352079868317E-002,-1.148412674665451E-001,-8.321152627468109E-002,-9.731849431991577E-001,-5.130352079868317E-002,-1.148412674665451E-001,-8.321152627468109E-002,-9.731849431991577E-001,
2.628333333333334E+009,-4.324635490775108E-002,-6.578404456377029E-002,-1.232965067028999E-001,-9.732922911643982E-001,-4.324635490775108E-002,-6.578404456377029E-002,-1.232965067028999E-001,-9.732922911643982E-001,
2.640000000000000E+009,-5.331376101821661E-003,-4.262995347380638E-002,-1.571517288684845E-001,-9.762001037597656E-001,-5.331376101821661E-003,-4.262995347380638E-002,-1.571517288684845E-001,-9.762001037597656E-001,
2.651666666666667E+009,3.890463709831238E-002,-5.634284019470215E-002,-1.942513287067413E-001,-9.637082815170288E-001,3.890463709831238E-002,-5.634284019470215E-002,-1.942513287067413E-001,-9.637082815170288E-001,
2.663333333333334E+009,5.661951750516892E-002,-9.770362079143524E-002,-2.291239053010941E-001,-9.514793753623962E-001,5.661951750516892E-002,-9.770362079143524E-002,-2.291239053010941E-001,-9.514793753623962E-001,
