% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,5.696689710021019E-003,8.512458205223084E-002,2.318365126848221E-001,-9.611016511917114E-001,5.696689710021019E-003,8.512458205223084E-002,2.318365126848221E-001,-9.611016511917114E-001,
2.511666666666667E+009,-3.260787948966026E-002,9.340109676122665E-002,1.811326742172241E-001,-9.732413291931152E-001,-3.260787948966026E-002,9.340109676122665E-002,1.811326742172241E-001,-9.732413291931152E-001,
2.523333333333334E+009,-5.297376215457916E-002,1.330559402704239E-001,1.561556011438370E-001,-9.737392067909241E-001,-5.297376215457916E-002,1.330559402704239E-001,1.561556011438370E-001,-9.737392067909241E-001,
2.535000000000000E+009,-3.737848252058029E-002,1.772605329751968E-001,1.040122732520104E-001,-9.682151079177856E-001,-3.737848252058029E-002,1.772605329751968E-001,1.040122732520104E-001,-9.682151079177856E-001,
2.546666666666667E+009,7.847908884286881E-003,1.993352174758911E-001,7.874409109354019E-002,-9.734237194061279E-001,7.847908884286881E-003,1.993352174758911E-001,7.874409109354019E-002,-9.734237194061279E-001,
2.558333333333334E+009,5.751819908618927E-002,1.845812648534775E-001,5.754750594496727E-002,-9.706538319587708E-001,5.751819908618927E-002,1.845812648534775E-001,5.754750594496727E-002,-9.706538319587708E-001,
2.570000000000000E+009,8.571868389844894E-002,1.434848159551621E-001,1.763827539980412E-002,-9.716618657112122E-001,8.571868389844894E-002,1.434848159551621E-001,1.763827539980412E-002,-9.716618657112122E-001,
2.581666666666667E+009,7.758858799934387E-002,9.818844497203827E-002,-1.704263687133789E-002,-9.772962331771851E-001,7.758858799934387E-002,9.818844497203827E-002,-1.704263687133789E-002,-9.772962331771851E-001,
2.593333333333334E+009,4.191477596759796E-002,7.569628208875656E-002,-5.656004697084427E-002,-9.830818176269531E-001,4.191477596759796E-002,7.569628208875656E-002,-5.656004697084427E-002,-9.830818176269531E-001,
2.605000000000000E+009,2.388137392699719E-003,9.207339584827423E-002,-9.699087589979172E-002,-9.837657809257507E-001,2.388137392699719E-003,9.207339584827423E-002,-9.699087589979172E-002,-9.837657809257507E-001,
2.616666666666667E+009,-1.048554852604866E-002,1.362747848033905E-001,-1.403135955333710E-001,-9.735054373741150E-001,-1.048554852604866E-002,1.362747848033905E-001,-1.403135955333710E-001,-9.735054373741150E-001,
2.628333333333334E+009,1.140240021049976E-002,1.815623193979263E-001,-1.762395054101944E-001,-9.578567743301392E-001,1.140240021049976E-002,1.815623193979263E-001,-1.762395054101944E-001,-9.578567743301392E-001,
2.640000000000000E+009,5.629093572497368E-002,1.968489736318588E-001,-1.993557214736939E-001,-9.528360366821289E-001,5.629093572497368E-002,1.968489736318588E-001,-1.993557214736939E-001,-9.528360366821289E-001,
2.651666666666667E+009,1.055354699492455E-001,1.779219508171082E-001,-2.245081216096878E-001,-9.430636763572693E-001,1.055354699492455E-001,1.779219508171082E-001,-2.245081216096878E-001,-9.430636763572693E-001,
2.663333333333334E+009,1.287299841642380E-001,1.335324943065643E-001,-2.534246146678925E-001,-9.403735399246216E-001,1.287299841642380E-001,1.335324943065643E-001,-2.534246146678925E-001,-9.403735399246216E-001,
2.675000000000000E+009,1.184731870889664E-001,8.819863945245743E-002,-2.889277637004852E-001,-9.369025826454163E-001,1.184731870889664E-001,8.819863945245743E-002,-2.889277637004852E-001,-9.369025826454163E-001,
2.686666666666667E+009,8.180775493383408E-002,7.004249095916748E-002,-3.256606459617615E-001,-9.350429773330689E-001,8.180775493383408E-002,7.004249095916748E-002,-3.256606459617615E-001,-9.350429773330689E-001,
2.698333333333334E+009,4.741128534078598E-002,8.695140480995178E-002,-3.627364635467529E-001,-9.169631004333496E-001,4.741128534078598E-002,8.695140480995178E-002,-3.627364635467529E-001,-9.169631004333496E-001,
2.710000000000000E+009,4.160187020897865E-002,1.302374154329300E-001,-4.050964415073395E-001,-9.012734293937683E-001,4.160187020897865E-002,1.302374154329300E-001,-4.050964415073395E-001,-9.012734293937683E-001,
2.721666666666667E+009,7.051818817853928E-002,1.681298017501831E-001,-4.349333643913269E-001,-8.746775388717651E-001,7.051818817853928E-002,1.681298017501831E-001,-4.349333643913269E-001,-8.746775388717651E-001,
2.733333333333334E+009,1.207329183816910E-001,1.784029304981232E-001,-4.541769921779633E-001,-8.568016290664673E-001,1.207329183816910E-001,1.784029304981232E-001,-4.541769921779633E-001,-8.568016290664673E-001,
2.745000000000000E+009,1.665103584527969E-001,1.523728817701340E-001,-4.799185097217560E-001,-8.406363129615784E-001,1.665103584527969E-001,1.523728817701340E-001,-4.799185097217560E-001,-8.406363129615784E-001,
2.756666666666667E+009,1.854048818349838E-001,1.032532379031181E-001,-5.048571825027466E-001,-8.258554339408875E-001,1.854048818349838E-001,1.032532379031181E-001,-5.048571825027466E-001,-8.258554339408875E-001,
2.768333333333334E+009,1.697253584861755E-001,5.425278097391129E-002,-5.366661548614502E-001,-8.137660026550293E-001,1.697253584861755E-001,5.425278097391129E-002,-5.366661548614502E-001,-8.137660026550293E-001,
2.780000000000000E+009,1.302598416805267E-001,3.285180032253265E-002,-5.747085809707642E-001,-7.991830110549927E-001,1.302598416805267E-001,3.285180032253265E-002,-5.747085809707642E-001,-7.991830110549927E-001,
2.791666666666667E+009,9.386153519153595E-002,4.925339668989182E-002,-6.080015301704407E-001,-7.751715183258057E-001,9.386153519153595E-002,4.925339668989182E-002,-6.080015301704407E-001,-7.751715183258057E-001,
2.803333333333334E+009,9.069942682981491E-002,8.777474611997604E-002,-6.363654136657715E-001,-7.468857169151306E-001,9.069942682981491E-002,8.777474611997604E-002,-6.363654136657715E-001,-7.468857169151306E-001,
2.815000000000000E+009,1.177268251776695E-001,1.226190403103828E-001,-6.595393419265747E-001,-7.196449041366577E-001,1.177268251776695E-001,1.226190403103828E-001,-6.595393419265747E-001,-7.196449041366577E-001,
2.826666666666667E+009,1.688947230577469E-001,1.270306557416916E-001,-6.853360533714294E-001,-6.948428750038147E-001,1.688947230577469E-001,1.270306557416916E-001,-6.853360533714294E-001,-6.948428750038147E-001,
2.838333333333334E+009,2.080292552709580E-001,9.814063459634781E-002,-7.022613286972046E-001,-6.627420186996460E-001,2.080292552709580E-001,9.814063459634781E-002,-7.022613286972046E-001,-6.627420186996460E-001,
2.850000000000000E+009,2.217589169740677E-001,4.345943778753281E-002,-7.167218327522278E-001,-6.457141637802124E-001,2.217589169740677E-001,4.345943778753281E-002,-7.167218327522278E-001,-6.457141637802124E-001,
