% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.307403743267059E-002,-1.294512394815683E-002,2.949452996253967E-001,-9.336806535720825E-001,6.307403743267059E-002,-1.294512394815683E-002,2.949452996253967E-001,-9.336806535720825E-001,
2.511666666666667E+009,2.097483351826668E-002,-1.499245595186949E-002,2.536831498146057E-001,-9.512974023818970E-001,2.097483351826668E-002,-1.499245595186949E-002,2.536831498146057E-001,-9.512974023818970E-001,
2.523333333333334E+009,-8.745740167796612E-003,1.915685459971428E-002,2.316175550222397E-001,-9.598293304443359E-001,-8.745740167796612E-003,1.915685459971428E-002,2.316175550222397E-001,-9.598293304443359E-001,
2.535000000000000E+009,-3.447940107434988E-003,6.461259722709656E-002,1.771516799926758E-001,-9.639822840690613E-001,-3.447940107434988E-003,6.461259722709656E-002,1.771516799926758E-001,-9.639822840690613E-001,
2.546666666666667E+009,3.443536162376404E-002,9.122277051210403E-002,1.452769935131073E-001,-9.721687436103821E-001,3.443536162376404E-002,9.122277051210403E-002,1.452769935131073E-001,-9.721687436103821E-001,
2.558333333333334E+009,8.164658397436142E-002,8.032023906707764E-002,1.178675070405006E-001,-9.681677222251892E-001,8.164658397436142E-002,8.032023906707764E-002,1.178675070405006E-001,-9.681677222251892E-001,
2.570000000000000E+009,1.088764071464539E-001,3.869309648871422E-002,7.504589855670929E-002,-9.651012420654297E-001,1.088764071464539E-001,3.869309648871422E-002,7.504589855670929E-002,-9.651012420654297E-001,
2.581666666666667E+009,1.005402356386185E-001,-1.181527040898800E-002,4.590975120663643E-002,-9.678823947906494E-001,1.005402356386185E-001,-1.181527040898800E-002,4.590975120663643E-002,-9.678823947906494E-001,
2.593333333333334E+009,6.328678876161575E-002,-4.319337382912636E-002,1.354475971311331E-002,-9.733468890190125E-001,6.328678876161575E-002,-4.319337382912636E-002,1.354475971311331E-002,-9.733468890190125E-001,
2.605000000000000E+009,1.693904399871826E-002,-3.524176403880119E-002,-2.049011364579201E-002,-9.799733161926270E-001,1.693904399871826E-002,-3.524176403880119E-002,-2.049011364579201E-002,-9.799733161926270E-001,
2.616666666666667E+009,-7.139640860259533E-003,4.244424868375063E-003,-6.084091216325760E-002,-9.798212051391602E-001,-7.139640860259533E-003,4.244424868375063E-003,-6.084091216325760E-002,-9.798212051391602E-001,
2.628333333333334E+009,2.936496166512370E-003,5.314804986119270E-002,-1.008981764316559E-001,-9.737451076507568E-001,2.936496166512370E-003,5.314804986119270E-002,-1.008981764316559E-001,-9.737451076507568E-001,
2.640000000000000E+009,4.169400036334992E-002,7.643374055624008E-002,-1.300628036260605E-001,-9.729713797569275E-001,4.169400036334992E-002,7.643374055624008E-002,-1.300628036260605E-001,-9.729713797569275E-001,
2.651666666666667E+009,8.876971155405045E-002,6.321402639150620E-002,-1.617003977298737E-001,-9.615182876586914E-001,8.876971155405045E-002,6.321402639150620E-002,-1.617003977298737E-001,-9.615182876586914E-001,
2.663333333333334E+009,1.113556995987892E-001,2.052738890051842E-002,-1.924906969070435E-001,-9.538972973823547E-001,1.113556995987892E-001,2.052738890051842E-002,-1.924906969070435E-001,-9.538972973823547E-001,
2.675000000000000E+009,9.874261915683746E-002,-2.831509523093700E-002,-2.240781038999558E-001,-9.474196434020996E-001,9.874261915683746E-002,-2.831509523093700E-002,-2.240781038999558E-001,-9.474196434020996E-001,
2.686666666666667E+009,5.808870866894722E-002,-5.335607007145882E-002,-2.537270486354828E-001,-9.464468955993652E-001,5.808870866894722E-002,-5.335607007145882E-002,-2.537270486354828E-001,-9.464468955993652E-001,
