% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.475107699632645E-002,-6.065356358885765E-002,2.951028645038605E-001,-9.360946416854858E-001,8.475107699632645E-002,-6.065356358885765E-002,2.951028645038605E-001,-9.360946416854858E-001,
2.511666666666667E+009,4.036390408873558E-002,-6.156429648399353E-002,2.553415596485138E-001,-9.534281492233276E-001,4.036390408873558E-002,-6.156429648399353E-002,2.553415596485138E-001,-9.534281492233276E-001,
2.523333333333334E+009,8.634161204099655E-003,-2.533891983330250E-002,2.335720956325531E-001,-9.631564021110535E-001,8.634161204099655E-003,-2.533891983330250E-002,2.335720956325531E-001,-9.631564021110535E-001,
2.535000000000000E+009,1.221451163291931E-002,2.316346392035484E-002,1.795312315225601E-001,-9.689986705780029E-001,1.221451163291931E-002,2.316346392035484E-002,1.795312315225601E-001,-9.689986705780029E-001,
2.546666666666667E+009,4.866560921072960E-002,5.237262696027756E-002,1.466480791568756E-001,-9.789620041847229E-001,4.866560921072960E-002,5.237262696027756E-002,1.466480791568756E-001,-9.789620041847229E-001,
2.558333333333334E+009,9.480034559965134E-002,4.298580437898636E-002,1.176365315914154E-001,-9.748498797416687E-001,9.480034559965134E-002,4.298580437898636E-002,1.176365315914154E-001,-9.748498797416687E-001,
2.570000000000000E+009,1.204358562827110E-001,1.582382363267243E-003,7.351178675889969E-002,-9.705027341842651E-001,1.204358562827110E-001,1.582382363267243E-003,7.351178675889969E-002,-9.705027341842651E-001,
2.581666666666667E+009,1.102160885930061E-001,-4.851996526122093E-002,4.383936524391174E-002,-9.720541238784790E-001,1.102160885930061E-001,-4.851996526122093E-002,4.383936524391174E-002,-9.720541238784790E-001,
2.593333333333334E+009,7.111790776252747E-002,-7.869900017976761E-002,1.219534222036600E-002,-9.760087132453919E-001,7.111790776252747E-002,-7.869900017976761E-002,1.219534222036600E-002,-9.760087132453919E-001,
2.605000000000000E+009,2.353216707706451E-002,-6.896532326936722E-002,-1.960672251880169E-002,-9.835159778594971E-001,2.353216707706451E-002,-6.896532326936722E-002,-1.960672251880169E-002,-9.835159778594971E-001,
2.616666666666667E+009,-1.390789519064128E-003,-2.665722742676735E-002,-5.909243971109390E-002,-9.844504594802856E-001,-1.390789519064128E-003,-2.665722742676735E-002,-5.909243971109390E-002,-9.844504594802856E-001,
2.628333333333334E+009,8.098021149635315E-003,2.571827545762062E-002,-1.006750166416168E-001,-9.790297746658325E-001,8.098021149635315E-003,2.571827545762062E-002,-1.006750166416168E-001,-9.790297746658325E-001,
2.640000000000000E+009,4.722085967659950E-002,5.256505683064461E-002,-1.308278739452362E-001,-9.792791008949280E-001,4.722085967659950E-002,5.256505683064461E-002,-1.308278739452362E-001,-9.792791008949280E-001,
2.651666666666667E+009,9.465467184782028E-002,4.149502515792847E-002,-1.648594290018082E-001,-9.670180082321167E-001,9.465467184782028E-002,4.149502515792847E-002,-1.648594290018082E-001,-9.670180082321167E-001,
2.663333333333334E+009,1.168742850422859E-001,3.193263546563685E-004,-1.958597451448441E-001,-9.592130184173584E-001,1.168742850422859E-001,3.193263546563685E-004,-1.958597451448441E-001,-9.592130184173584E-001,
2.675000000000000E+009,1.034181416034699E-001,-4.777871817350388E-002,-2.279913574457169E-001,-9.516901969909668E-001,1.034181416034699E-001,-4.777871817350388E-002,-2.279913574457169E-001,-9.516901969909668E-001,
2.686666666666667E+009,6.201910600066185E-002,-7.132384926080704E-002,-2.578523755073547E-001,-9.499729871749878E-001,6.201910600066185E-002,-7.132384926080704E-002,-2.578523755073547E-001,-9.499729871749878E-001,
2.698333333333334E+009,1.829332299530506E-002,-5.872680619359016E-002,-2.890945672988892E-001,-9.395431876182556E-001,1.829332299530506E-002,-5.872680619359016E-002,-2.890945672988892E-001,-9.395431876182556E-001,
2.710000000000000E+009,1.224520266987383E-003,-1.470251474529505E-002,-3.300321400165558E-001,-9.346805214881897E-001,1.224520266987383E-003,-1.470251474529505E-002,-3.300321400165558E-001,-9.346805214881897E-001,
2.721666666666667E+009,2.155913598835468E-002,3.236380964517593E-002,-3.677330017089844E-001,-9.165837764739990E-001,2.155913598835468E-002,3.236380964517593E-002,-3.677330017089844E-001,-9.165837764739990E-001,
2.733333333333334E+009,6.826459616422653E-002,5.496034398674965E-002,-3.937301337718964E-001,-9.004793167114258E-001,6.826459616422653E-002,5.496034398674965E-002,-3.937301337718964E-001,-9.004793167114258E-001,
2.745000000000000E+009,1.147626042366028E-001,3.858306258916855E-002,-4.274411499500275E-001,-8.838073015213013E-001,1.147626042366028E-001,3.858306258916855E-002,-4.274411499500275E-001,-8.838073015213013E-001,
2.756666666666667E+009,1.351091712713242E-001,-5.366780329495668E-003,-4.545247256755829E-001,-8.639326095581055E-001,1.351091712713242E-001,-5.366780329495668E-003,-4.545247256755829E-001,-8.639326095581055E-001,
2.768333333333334E+009,1.176985278725624E-001,-5.448124185204506E-002,-4.833785295486450E-001,-8.486279249191284E-001,1.176985278725624E-001,-5.448124185204506E-002,-4.833785295486450E-001,-8.486279249191284E-001,
2.780000000000000E+009,7.325448840856552E-002,-7.853338122367859E-002,-5.165095329284668E-001,-8.353282213211060E-001,7.325448840856552E-002,-7.853338122367859E-002,-5.165095329284668E-001,-8.353282213211060E-001,
2.791666666666667E+009,2.820384129881859E-002,-6.507672369480133E-002,-5.449069142341614E-001,-8.166300058364868E-001,2.820384129881859E-002,-6.507672369480133E-002,-5.449069142341614E-001,-8.166300058364868E-001,
2.803333333333334E+009,1.401932630687952E-002,-2.455021813511848E-002,-5.736183524131775E-001,-7.957102656364441E-001,1.401932630687952E-002,-2.455021813511848E-002,-5.736183524131775E-001,-7.957102656364441E-001,
2.815000000000000E+009,3.407709300518036E-002,1.986393891274929E-002,-6.034030914306641E-001,-7.769472002983093E-001,3.407709300518036E-002,1.986393891274929E-002,-6.034030914306641E-001,-7.769472002983093E-001,
2.826666666666667E+009,8.382251858711243E-002,3.731751814484596E-002,-6.364328265190125E-001,-7.557205557823181E-001,8.382251858711243E-002,3.731751814484596E-002,-6.364328265190125E-001,-7.557205557823181E-001,
2.838333333333334E+009,1.273321211338043E-001,1.894372887909412E-002,-6.611559391021729E-001,-7.210844159126282E-001,1.273321211338043E-001,1.894372887909412E-002,-6.611559391021729E-001,-7.210844159126282E-001,
2.850000000000000E+009,1.454653143882752E-001,-2.940537780523300E-002,-6.783931255340576E-001,-6.993063092231751E-001,1.454653143882752E-001,-2.940537780523300E-002,-6.783931255340576E-001,-6.993063092231751E-001,
2.861666666666667E+009,1.239338442683220E-001,-7.504610717296600E-002,-6.912297010421753E-001,-6.820809841156006E-001,1.239338442683220E-001,-7.504610717296600E-002,-6.912297010421753E-001,-6.820809841156006E-001,
2.873333333333334E+009,7.191194593906403E-002,-9.574402123689652E-002,-7.251593470573425E-001,-6.572485566139221E-001,7.191194593906403E-002,-9.574402123689652E-002,-7.251593470573425E-001,-6.572485566139221E-001,
2.885000000000000E+009,2.741649001836777E-002,-7.873071730136871E-002,-7.469493150711060E-001,-6.382372975349426E-001,2.741649001836777E-002,-7.873071730136871E-002,-7.469493150711060E-001,-6.382372975349426E-001,
2.896666666666667E+009,9.510111063718796E-003,-3.465975448489189E-002,-7.741453051567078E-001,-6.071457266807556E-001,9.510111063718796E-003,-3.465975448489189E-002,-7.741453051567078E-001,-6.071457266807556E-001,
2.908333333333334E+009,3.582675009965897E-002,7.701747585088015E-003,-7.994270920753479E-001,-5.793765783309937E-001,3.582675009965897E-002,7.701747585088015E-003,-7.994270920753479E-001,-5.793765783309937E-001,
2.920000000000000E+009,9.048441797494888E-002,2.270110137760639E-002,-8.164225816726685E-001,-5.471426844596863E-001,9.048441797494888E-002,2.270110137760639E-002,-8.164225816726685E-001,-5.471426844596863E-001,
2.931666666666667E+009,1.410818845033646E-001,4.586075956467539E-004,-8.308493494987488E-001,-5.108510255813599E-001,1.410818845033646E-001,4.586075956467539E-004,-8.308493494987488E-001,-5.108510255813599E-001,
2.943333333333334E+009,1.552778184413910E-001,-5.027764290571213E-002,-8.466103076934815E-001,-4.808269441127777E-001,1.552778184413910E-001,-5.027764290571213E-002,-8.466103076934815E-001,-4.808269441127777E-001,
2.955000000000000E+009,1.292165666818619E-001,-9.696152806282044E-002,-8.602001070976257E-001,-4.504682123661041E-001,1.292165666818619E-001,-9.696152806282044E-002,-8.602001070976257E-001,-4.504682123661041E-001,
2.966666666666667E+009,7.577963918447495E-002,-1.167242899537087E-001,-8.746585845947266E-001,-4.336171150207520E-001,7.577963918447495E-002,-1.167242899537087E-001,-8.746585845947266E-001,-4.336171150207520E-001,
2.978333333333334E+009,2.515650913119316E-002,-9.519250690937042E-002,-8.946561217308044E-001,-4.030568301677704E-001,2.515650913119316E-002,-9.519250690937042E-002,-8.946561217308044E-001,-4.030568301677704E-001,
2.990000000000000E+009,8.525262586772442E-003,-4.732963442802429E-002,-9.118413925170898E-001,-3.639349639415741E-001,8.525262586772442E-003,-4.732963442802429E-002,-9.118413925170898E-001,-3.639349639415741E-001,
3.001666666666667E+009,3.666188567876816E-002,-4.442842211574316E-003,-9.293697476387024E-001,-3.346516788005829E-001,3.666188567876816E-002,-4.442842211574316E-003,-9.293697476387024E-001,-3.346516788005829E-001,
3.013333333333334E+009,9.647998958826065E-002,3.606498707085848E-003,-9.346307516098023E-001,-2.960000634193420E-001,9.647998958826065E-002,3.606498707085848E-003,-9.346307516098023E-001,-2.960000634193420E-001,
3.025000000000000E+009,1.468365490436554E-001,-3.016646951436997E-002,-9.298310279846191E-001,-2.665113508701325E-001,1.468365490436554E-001,-3.016646951436997E-002,-9.298310279846191E-001,-2.665113508701325E-001,
3.036666666666667E+009,1.601299494504929E-001,-8.417116850614548E-002,-9.457929730415344E-001,-2.293049395084381E-001,1.601299494504929E-001,-8.417116850614548E-002,-9.457929730415344E-001,-2.293049395084381E-001,
3.048333333333333E+009,1.276066750288010E-001,-1.368843615055084E-001,-9.477967619895935E-001,-2.012280225753784E-001,1.276066750288010E-001,-1.368843615055084E-001,-9.477967619895935E-001,-2.012280225753784E-001,
3.060000000000000E+009,6.396948546171188E-002,-1.478689312934876E-001,-9.500005245208740E-001,-1.682814359664917E-001,6.396948546171188E-002,-1.478689312934876E-001,-9.500005245208740E-001,-1.682814359664917E-001,
3.071666666666667E+009,9.932333603501320E-003,-1.140145510435104E-001,-9.626978039741516E-001,-1.405473351478577E-001,9.932333603501320E-003,-1.140145510435104E-001,-9.626978039741516E-001,-1.405473351478577E-001,
3.083333333333333E+009,-4.934580996632576E-003,-5.652317032217979E-002,-9.762552380561829E-001,-1.048263981938362E-001,-4.934580996632576E-003,-5.652317032217979E-002,-9.762552380561829E-001,-1.048263981938362E-001,
3.095000000000000E+009,3.118054755032063E-002,-9.273639880120754E-003,-9.834383726119995E-001,-6.646409630775452E-002,3.118054755032063E-002,-9.273639880120754E-003,-9.834383726119995E-001,-6.646409630775452E-002,
3.106666666666667E+009,1.001906171441078E-001,-7.107472047209740E-003,-9.828542470932007E-001,-2.284863777458668E-002,1.001906171441078E-001,-7.107472047209740E-003,-9.828542470932007E-001,-2.284863777458668E-002,
3.118333333333333E+009,1.549547016620636E-001,-5.372430011630058E-002,-9.786456823348999E-001,1.121304091066122E-002,1.549547016620636E-001,-5.372430011630058E-002,-9.786456823348999E-001,1.121304091066122E-002,
3.130000000000000E+009,1.656575500965118E-001,-1.281838864088059E-001,-9.613593220710754E-001,5.262193083763123E-002,1.656575500965118E-001,-1.281838864088059E-001,-9.613593220710754E-001,5.262193083763123E-002,
3.141666666666667E+009,1.247743815183640E-001,-1.844212859869003E-001,-9.621250629425049E-001,7.735373824834824E-002,1.247743815183640E-001,-1.844212859869003E-001,-9.621250629425049E-001,7.735373824834824E-002,
3.153333333333333E+009,5.089289322495461E-002,-1.949085295200348E-001,-9.543584585189819E-001,9.741989523172379E-002,5.089289322495461E-002,-1.949085295200348E-001,-9.543584585189819E-001,9.741989523172379E-002,
3.165000000000000E+009,-1.003972440958023E-002,-1.562588214874268E-001,-9.650909900665283E-001,1.398763507604599E-001,-1.003972440958023E-002,-1.562588214874268E-001,-9.650909900665283E-001,1.398763507604599E-001,
3.176666666666667E+009,-2.974057011306286E-002,-8.795990794897080E-002,-9.656432271003723E-001,1.650181859731674E-001,-2.974057011306286E-002,-8.795990794897080E-002,-9.656432271003723E-001,1.650181859731674E-001,
3.188333333333333E+009,7.038326933979988E-003,-3.313705697655678E-002,-9.590306282043457E-001,2.103237211704254E-001,7.038326933979988E-003,-3.313705697655678E-002,-9.590306282043457E-001,2.103237211704254E-001,
3.200000000000000E+009,7.795653492212296E-002,-3.063363768160343E-002,-9.520614147186279E-001,2.498554438352585E-001,7.795653492212296E-002,-3.063363768160343E-002,-9.520614147186279E-001,2.498554438352585E-001,
