% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.441302180290222E-002,-6.059402972459793E-002,2.931879460811615E-001,-9.418080449104309E-001,8.441302180290222E-002,-6.059402972459793E-002,2.931879460811615E-001,-9.418080449104309E-001,
2.511666666666667E+009,4.006948694586754E-002,-6.128354370594025E-002,2.554779350757599E-001,-9.557162523269653E-001,4.006948694586754E-002,-6.128354370594025E-002,2.554779350757599E-001,-9.557162523269653E-001,
2.523333333333334E+009,8.748248219490051E-003,-2.540431730449200E-002,2.331730872392654E-001,-9.689372777938843E-001,8.748248219490051E-003,-2.540431730449200E-002,2.331730872392654E-001,-9.689372777938843E-001,
2.535000000000000E+009,1.217336207628250E-002,2.250690013170242E-002,1.793051064014435E-001,-9.724530577659607E-001,1.217336207628250E-002,2.250690013170242E-002,1.793051064014435E-001,-9.724530577659607E-001,
2.546666666666667E+009,4.874772951006889E-002,5.141130089759827E-002,1.465258002281189E-001,-9.810720682144165E-001,4.874772951006889E-002,5.141130089759827E-002,1.465258002281189E-001,-9.810720682144165E-001,
2.558333333333334E+009,9.473209083080292E-002,4.191240668296814E-002,1.135358214378357E-001,-9.767852425575256E-001,9.473209083080292E-002,4.191240668296814E-002,1.135358214378357E-001,-9.767852425575256E-001,
2.570000000000000E+009,1.195653378963471E-001,1.001956872642040E-003,7.431387156248093E-002,-9.743786454200745E-001,1.195653378963471E-001,1.001956872642040E-003,7.431387156248093E-002,-9.743786454200745E-001,
2.581666666666667E+009,1.094178780913353E-001,-4.843347892165184E-002,4.351750388741493E-002,-9.749152660369873E-001,1.094178780913353E-001,-4.843347892165184E-002,4.351750388741493E-002,-9.749152660369873E-001,
2.593333333333334E+009,7.040502876043320E-002,-7.800982147455216E-002,1.117454469203949E-002,-9.762864112854004E-001,7.040502876043320E-002,-7.800982147455216E-002,1.117454469203949E-002,-9.762864112854004E-001,
2.605000000000000E+009,2.320229075849056E-002,-6.781934946775436E-002,-2.237876318395138E-002,-9.837555885314941E-001,2.320229075849056E-002,-6.781934946775436E-002,-2.237876318395138E-002,-9.837555885314941E-001,
2.616666666666667E+009,-1.570397755131126E-003,-2.616296336054802E-002,-6.223920360207558E-002,-9.856864213943481E-001,-1.570397755131126E-003,-2.616296336054802E-002,-6.223920360207558E-002,-9.856864213943481E-001,
2.628333333333334E+009,8.366242982447147E-003,2.599260397255421E-002,-1.027992591261864E-001,-9.804445505142212E-001,8.366242982447147E-003,2.599260397255421E-002,-1.027992591261864E-001,-9.804445505142212E-001,
