% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.457088470458984E-002,-6.069379672408104E-002,2.971930801868439E-001,-9.397434592247009E-001,8.457088470458984E-002,-6.069379672408104E-002,2.971930801868439E-001,-9.397434592247009E-001,
2.511666666666667E+009,4.027242213487625E-002,-6.093974038958550E-002,2.568154036998749E-001,-9.560948610305786E-001,4.027242213487625E-002,-6.093974038958550E-002,2.568154036998749E-001,-9.560948610305786E-001,
2.523333333333334E+009,9.278555400669575E-003,-2.507486753165722E-002,2.361660003662109E-001,-9.666327834129334E-001,9.278555400669575E-003,-2.507486753165722E-002,2.361660003662109E-001,-9.666327834129334E-001,
2.535000000000000E+009,1.248553302139044E-002,2.234402112662792E-002,1.783799231052399E-001,-9.741907715797424E-001,1.248553302139044E-002,2.234402112662792E-002,1.783799231052399E-001,-9.741907715797424E-001,
2.546666666666667E+009,4.854537919163704E-002,5.173016339540482E-002,1.448347270488739E-001,-9.817525744438171E-001,4.854537919163704E-002,5.173016339540482E-002,1.448347270488739E-001,-9.817525744438171E-001,
2.558333333333334E+009,9.413845837116242E-002,4.179801791906357E-002,1.173480153083801E-001,-9.760212898254395E-001,9.413845837116242E-002,4.179801791906357E-002,1.173480153083801E-001,-9.760212898254395E-001,
2.570000000000000E+009,1.198561266064644E-001,4.447500396054238E-004,7.328843325376511E-002,-9.752622842788696E-001,1.198561266064644E-001,4.447500396054238E-004,7.328843325376511E-002,-9.752622842788696E-001,
2.581666666666667E+009,1.099044904112816E-001,-4.812725260853767E-002,4.306254908442497E-002,-9.745687842369080E-001,1.099044904112816E-001,-4.812725260853767E-002,4.306254908442497E-002,-9.745687842369080E-001,
2.593333333333334E+009,7.028181850910187E-002,-7.773388922214508E-002,1.125536020845175E-002,-9.791494607925415E-001,7.028181850910187E-002,-7.773388922214508E-002,1.125536020845175E-002,-9.791494607925415E-001,
2.605000000000000E+009,2.283332496881485E-002,-6.816003471612930E-002,-2.283511310815811E-002,-9.868577122688294E-001,2.283332496881485E-002,-6.816003471612930E-002,-2.283511310815811E-002,-9.868577122688294E-001,
2.616666666666667E+009,-1.599024166353047E-003,-2.595075592398644E-002,-6.075767800211906E-002,-9.863263964653015E-001,-1.599024166353047E-003,-2.595075592398644E-002,-6.075767800211906E-002,-9.863263964653015E-001,
2.628333333333334E+009,7.977438159286976E-003,2.546614035964012E-002,-1.015562862157822E-001,-9.826351404190064E-001,7.977438159286976E-003,2.546614035964012E-002,-1.015562862157822E-001,-9.826351404190064E-001,
2.640000000000000E+009,4.699439927935600E-002,5.177394300699234E-002,-1.328998804092407E-001,-9.806956648826599E-001,4.699439927935600E-002,5.177394300699234E-002,-1.328998804092407E-001,-9.806956648826599E-001,
2.651666666666667E+009,9.441310912370682E-002,4.079759493470192E-002,-1.669798493385315E-001,-9.703069925308228E-001,9.441310912370682E-002,4.079759493470192E-002,-1.669798493385315E-001,-9.703069925308228E-001,
2.663333333333334E+009,1.154823228716850E-001,-5.440689274109900E-004,-1.987849175930023E-001,-9.597025513648987E-001,1.154823228716850E-001,-5.440689274109900E-004,-1.987849175930023E-001,-9.597025513648987E-001,
