% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.062354795634747E-002,-5.371159687638283E-002,3.742967844009399E-001,-9.127273559570313E-001,2.062354795634747E-002,-5.371159687638283E-002,3.742967844009399E-001,-9.127273559570313E-001,
2.511666666666667E+009,-2.461955510079861E-002,-6.096287816762924E-002,3.383406698703766E-001,-9.293829202651978E-001,-2.461955510079861E-002,-6.096287816762924E-002,3.383406698703766E-001,-9.293829202651978E-001,
2.523333333333334E+009,-6.228086724877358E-002,-3.158772364258766E-002,3.204245269298554E-001,-9.375553131103516E-001,-6.228086724877358E-002,-3.158772364258766E-002,3.204245269298554E-001,-9.375553131103516E-001,
2.535000000000000E+009,-6.708897650241852E-002,1.455842237919569E-002,2.698823511600494E-001,-9.489831924438477E-001,-6.708897650241852E-002,1.455842237919569E-002,2.698823511600494E-001,-9.489831924438477E-001,
2.546666666666667E+009,-3.620635345578194E-002,4.921297729015350E-002,2.416613847017288E-001,-9.635068774223328E-001,-3.620635345578194E-002,4.921297729015350E-002,2.416613847017288E-001,-9.635068774223328E-001,
2.558333333333334E+009,1.136624161154032E-002,4.905514791607857E-002,2.130975425243378E-001,-9.658746123313904E-001,1.136624161154032E-002,4.905514791607857E-002,2.130975425243378E-001,-9.658746123313904E-001,
2.570000000000000E+009,4.441652074456215E-002,1.591326110064983E-002,1.648812592029572E-001,-9.687200784683228E-001,4.441652074456215E-002,1.591326110064983E-002,1.648812592029572E-001,-9.687200784683228E-001,
2.581666666666667E+009,4.268056154251099E-002,-3.117036074399948E-002,1.331710070371628E-001,-9.730441570281982E-001,4.268056154251099E-002,-3.117036074399948E-002,1.331710070371628E-001,-9.730441570281982E-001,
2.593333333333334E+009,7.795759476721287E-003,-6.443072855472565E-002,9.883399307727814E-002,-9.772282242774963E-001,7.795759476721287E-003,-6.443072855472565E-002,9.883399307727814E-002,-9.772282242774963E-001,
2.605000000000000E+009,-4.198063537478447E-002,-6.081381440162659E-002,6.732618063688278E-002,-9.829497933387756E-001,-4.198063537478447E-002,-6.081381440162659E-002,6.732618063688278E-002,-9.829497933387756E-001,
2.616666666666667E+009,-7.526028156280518E-002,-2.394620515406132E-002,3.170533105731010E-002,-9.851297140121460E-001,-7.526028156280518E-002,-2.394620515406132E-002,3.170533105731010E-002,-9.851297140121460E-001,
2.628333333333334E+009,-7.644848525524139E-002,2.791331708431244E-002,-6.393433082848787E-003,-9.836837649345398E-001,-7.644848525524139E-002,2.791331708431244E-002,-6.393433082848787E-003,-9.836837649345398E-001,
2.640000000000000E+009,-4.383324831724167E-002,5.971127748489380E-002,-3.291214257478714E-002,-9.899122118949890E-001,-4.383324831724167E-002,5.971127748489380E-002,-3.291214257478714E-002,-9.899122118949890E-001,
