% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.649732328951359E-002,-4.888882488012314E-002,3.708346784114838E-001,-9.096528887748718E-001,1.649732328951359E-002,-4.888882488012314E-002,3.708346784114838E-001,-9.096528887748718E-001,
2.511666666666667E+009,-2.828736044466496E-002,-5.596964433789253E-002,3.333552479743958E-001,-9.265109896659851E-001,-2.828736044466496E-002,-5.596964433789253E-002,3.333552479743958E-001,-9.265109896659851E-001,
2.523333333333334E+009,-6.529179215431213E-002,-2.674316242337227E-002,3.152981102466583E-001,-9.345599412918091E-001,-6.529179215431213E-002,-2.674316242337227E-002,3.152981102466583E-001,-9.345599412918091E-001,
2.535000000000000E+009,-6.936867535114288E-002,1.911586150527000E-002,2.657380402088165E-001,-9.448712468147278E-001,-6.936867535114288E-002,1.911586150527000E-002,2.657380402088165E-001,-9.448712468147278E-001,
2.546666666666667E+009,-3.808596357703209E-002,5.349742621183395E-002,2.370680421590805E-001,-9.593077301979065E-001,-3.808596357703209E-002,5.349742621183395E-002,2.370680421590805E-001,-9.593077301979065E-001,
2.558333333333334E+009,9.701042436063290E-003,5.348651483654976E-002,2.085591703653336E-001,-9.622443318367004E-001,9.701042436063290E-003,5.348651483654976E-002,2.085591703653336E-001,-9.622443318367004E-001,
2.570000000000000E+009,4.279617592692375E-002,2.085082605481148E-002,1.607364416122437E-001,-9.651353359222412E-001,4.279617592692375E-002,2.085082605481148E-002,1.607364416122437E-001,-9.651353359222412E-001,
2.581666666666667E+009,4.119164496660233E-002,-2.578839659690857E-002,1.290096640586853E-001,-9.688187241554260E-001,4.119164496660233E-002,-2.578839659690857E-002,1.290096640586853E-001,-9.688187241554260E-001,
2.593333333333334E+009,6.477104965597391E-003,-5.848172307014465E-002,9.521183371543884E-002,-9.727624058723450E-001,6.477104965597391E-003,-5.848172307014465E-002,9.521183371543884E-002,-9.727624058723450E-001,
2.605000000000000E+009,-4.285745695233345E-002,-5.488345399498940E-002,6.409484148025513E-002,-9.788604378700256E-001,-4.285745695233345E-002,-5.488345399498940E-002,6.409484148025513E-002,-9.788604378700256E-001,
2.616666666666667E+009,-7.571701705455780E-002,-1.837418414652348E-002,2.922556921839714E-002,-9.803086519241333E-001,-7.571701705455780E-002,-1.837418414652348E-002,2.922556921839714E-002,-9.803086519241333E-001,
2.628333333333334E+009,-7.641697674989700E-002,3.293281421065331E-002,-8.314619772136211E-003,-9.792014360427856E-001,-7.641697674989700E-002,3.293281421065331E-002,-8.314619772136211E-003,-9.792014360427856E-001,
2.640000000000000E+009,-4.353212192654610E-002,6.425958871841431E-002,-3.549615666270256E-002,-9.849941134452820E-001,-4.353212192654610E-002,6.425958871841431E-002,-3.549615666270256E-002,-9.849941134452820E-001,
2.651666666666667E+009,5.292854737490416E-003,6.213333085179329E-002,-6.991061568260193E-002,-9.803605675697327E-001,5.292854737490416E-003,6.213333085179329E-002,-6.991061568260193E-002,-9.803605675697327E-001,
2.663333333333334E+009,3.631718084216118E-002,2.817585319280624E-002,-1.042005866765976E-001,-9.785433411598206E-001,3.631718084216118E-002,2.817585319280624E-002,-1.042005866765976E-001,-9.785433411598206E-001,
2.675000000000000E+009,3.281992301344872E-002,-1.702804304659367E-002,-1.400598585605621E-001,-9.736493825912476E-001,3.281992301344872E-002,-1.702804304659367E-002,-1.400598585605621E-001,-9.736493825912476E-001,
2.686666666666667E+009,-2.832097001373768E-003,-4.295376315712929E-002,-1.726137250661850E-001,-9.714345932006836E-001,-2.832097001373768E-003,-4.295376315712929E-002,-1.726137250661850E-001,-9.714345932006836E-001,
2.698333333333334E+009,-4.823651164770126E-002,-3.470458090305328E-002,-2.043422162532806E-001,-9.593322277069092E-001,-4.823651164770126E-002,-3.470458090305328E-002,-2.043422162532806E-001,-9.593322277069092E-001,
2.710000000000000E+009,-7.397423684597015E-002,5.452361889183521E-003,-2.400878518819809E-001,-9.565564990043640E-001,-7.397423684597015E-002,5.452361889183521E-003,-2.400878518819809E-001,-9.565564990043640E-001,
2.721666666666667E+009,-6.491964310407639E-002,5.325981602072716E-002,-2.744508683681488E-001,-9.430536627769470E-001,-6.491964310407639E-002,5.325981602072716E-002,-2.744508683681488E-001,-9.430536627769470E-001,
2.733333333333334E+009,-2.600613981485367E-002,8.212926983833313E-002,-2.999315261840820E-001,-9.335278868675232E-001,-2.600613981485367E-002,8.212926983833313E-002,-2.999315261840820E-001,-9.335278868675232E-001,
2.745000000000000E+009,2.164372056722641E-002,7.466495037078857E-002,-3.360506594181061E-001,-9.250140786170960E-001,2.164372056722641E-002,7.466495037078857E-002,-3.360506594181061E-001,-9.250140786170960E-001,
2.756666666666667E+009,5.156405642628670E-002,3.658431023359299E-002,-3.688451945781708E-001,-9.102013707160950E-001,5.156405642628670E-002,3.658431023359299E-002,-3.688451945781708E-001,-9.102013707160950E-001,
2.768333333333334E+009,4.578761756420136E-002,-1.185196079313755E-002,-4.024972021579742E-001,-8.974716663360596E-001,4.578761756420136E-002,-1.185196079313755E-002,-4.024972021579742E-001,-8.974716663360596E-001,
2.780000000000000E+009,9.240891784429550E-003,-3.958819806575775E-002,-4.385058581829071E-001,-8.833062648773193E-001,9.240891784429550E-003,-3.958819806575775E-002,-4.385058581829071E-001,-8.833062648773193E-001,
2.791666666666667E+009,-3.619487583637238E-002,-3.045858629047871E-002,-4.665851294994354E-001,-8.643361330032349E-001,-3.619487583637238E-002,-3.045858629047871E-002,-4.665851294994354E-001,-8.643361330032349E-001,
2.803333333333334E+009,-5.860668793320656E-002,8.435470052063465E-003,-4.918685853481293E-001,-8.451766371726990E-001,-5.860668793320656E-002,8.435470052063465E-003,-4.918685853481293E-001,-8.451766371726990E-001,
2.815000000000000E+009,-5.028684437274933E-002,5.585420131683350E-002,-5.193946957588196E-001,-8.315450549125671E-001,-5.028684437274933E-002,5.585420131683350E-002,-5.193946957588196E-001,-8.315450549125671E-001,
2.826666666666667E+009,-9.361029602587223E-003,8.181443065404892E-002,-5.526503324508667E-001,-8.184868097305298E-001,-9.361029602587223E-003,8.181443065404892E-002,-5.526503324508667E-001,-8.184868097305298E-001,
