% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.121287703514099E-001,8.328334093093872E-001,-5.121287703514099E-001,8.328334093093872E-001,1.200413238257170E-002,-4.851601086556912E-003,1.200413238257170E-002,-4.851601086556912E-003,
7.015500000000000E+008,-4.856235086917877E-001,8.510066866874695E-001,-4.856235086917877E-001,8.510066866874695E-001,1.176292821764946E-002,-5.705135874450207E-003,1.176292821764946E-002,-5.705135874450207E-003,
7.131000000000000E+008,-4.878083169460297E-001,8.481082320213318E-001,-4.878083169460297E-001,8.481082320213318E-001,1.143446192145348E-002,-5.669074598699808E-003,1.143446192145348E-002,-5.669074598699808E-003,
7.246500000000000E+008,-4.698489904403687E-001,8.668007254600525E-001,-4.698489904403687E-001,8.668007254600525E-001,1.137428730726242E-002,-6.356198340654373E-003,1.137428730726242E-002,-6.356198340654373E-003,
7.362000000000000E+008,-4.693253338336945E-001,8.651273846626282E-001,-4.693253338336945E-001,8.651273846626282E-001,1.154887955635786E-002,-6.282235030084848E-003,1.154887955635786E-002,-6.282235030084848E-003,
7.477500000000000E+008,-4.417964220046997E-001,8.938323259353638E-001,-4.417964220046997E-001,8.938323259353638E-001,1.167752221226692E-002,-6.975216791033745E-003,1.167752221226692E-002,-6.975216791033745E-003,
7.593000000000000E+008,-4.300999343395233E-001,8.786664009094238E-001,-4.300999343395233E-001,8.786664009094238E-001,1.175835076719523E-002,-7.354525383561850E-003,1.175835076719523E-002,-7.354525383561850E-003,
7.708500000000000E+008,-4.089902341365814E-001,8.943000435829163E-001,-4.089902341365814E-001,8.943000435829163E-001,1.171512994915247E-002,-8.086620829999447E-003,1.171512994915247E-002,-8.086620829999447E-003,
7.824000000000000E+008,-3.904754519462585E-001,8.963141441345215E-001,-3.904754519462585E-001,8.963141441345215E-001,1.159573253244162E-002,-9.256760589778423E-003,1.159573253244162E-002,-9.256760589778423E-003,
7.939500000000000E+008,-3.750989437103272E-001,9.052572250366211E-001,-3.750989437103272E-001,9.052572250366211E-001,1.107918284833431E-002,-9.691109880805016E-003,1.107918284833431E-002,-9.691109880805016E-003,
