% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.115080475807190E-001,8.231748938560486E-001,-5.115080475807190E-001,8.231748938560486E-001,1.171759050339460E-002,-4.965516272932291E-003,1.171759050339460E-002,-4.965516272932291E-003,
7.015500000000000E+008,-4.849510788917542E-001,8.423814177513123E-001,-4.849510788917542E-001,8.423814177513123E-001,1.142820809036493E-002,-5.852472037076950E-003,1.142820809036493E-002,-5.852472037076950E-003,
7.131000000000000E+008,-4.868798553943634E-001,8.385420441627502E-001,-4.868798553943634E-001,8.385420441627502E-001,1.128657441586256E-002,-5.879514385014772E-003,1.128657441586256E-002,-5.879514385014772E-003,
7.246500000000000E+008,-4.694935679435730E-001,8.594011068344116E-001,-4.694935679435730E-001,8.594011068344116E-001,1.113665755838156E-002,-6.569830700755119E-003,1.113665755838156E-002,-6.569830700755119E-003,
7.362000000000000E+008,-4.684823155403137E-001,8.558620214462280E-001,-4.684823155403137E-001,8.558620214462280E-001,1.136232912540436E-002,-6.438551470637322E-003,1.136232912540436E-002,-6.438551470637322E-003,
7.477500000000000E+008,-4.416424334049225E-001,8.840986490249634E-001,-4.416424334049225E-001,8.840986490249634E-001,1.126900687813759E-002,-7.107318844646215E-003,1.126900687813759E-002,-7.107318844646215E-003,
7.593000000000000E+008,-4.303349554538727E-001,8.697965741157532E-001,-4.303349554538727E-001,8.697965741157532E-001,1.149582769721746E-002,-7.699787151068449E-003,1.149582769721746E-002,-7.699787151068449E-003,
7.708500000000000E+008,-4.104499816894531E-001,8.842951059341431E-001,-4.104499816894531E-001,8.842951059341431E-001,1.150752604007721E-002,-8.254704065620899E-003,1.150752604007721E-002,-8.254704065620899E-003,
7.824000000000000E+008,-3.937336504459381E-001,8.853873014450073E-001,-3.937336504459381E-001,8.853873014450073E-001,1.121336501091719E-002,-9.497953578829765E-003,1.121336501091719E-002,-9.497953578829765E-003,
7.939500000000000E+008,-3.761720061302185E-001,8.949769735336304E-001,-3.761720061302185E-001,8.949769735336304E-001,1.074559055268765E-002,-9.888308122754097E-003,1.074559055268765E-002,-9.888308122754097E-003,
8.055000000000000E+008,-3.567893207073212E-001,9.108930826187134E-001,-3.567893207073212E-001,9.108930826187134E-001,1.034289598464966E-002,-1.031894236803055E-002,1.034289598464966E-002,-1.031894236803055E-002,
8.170500000000000E+008,-3.503928780555725E-001,9.121989607810974E-001,-3.503928780555725E-001,9.121989607810974E-001,1.017497666180134E-002,-1.056960783898830E-002,1.017497666180134E-002,-1.056960783898830E-002,
8.286000000000000E+008,-3.350835740566254E-001,9.182669520378113E-001,-3.350835740566254E-001,9.182669520378113E-001,1.014698576182127E-002,-1.071805600076914E-002,1.014698576182127E-002,-1.071805600076914E-002,
8.401500000000000E+008,-3.175978362560272E-001,9.308075308799744E-001,-3.175978362560272E-001,9.308075308799744E-001,1.008486282080412E-002,-1.120040658861399E-002,1.008486282080412E-002,-1.120040658861399E-002,
8.517000000000000E+008,-3.026420772075653E-001,9.296925663948059E-001,-3.026420772075653E-001,9.296925663948059E-001,1.029373425990343E-002,-1.180646661669016E-002,1.029373425990343E-002,-1.180646661669016E-002,
8.632500000000000E+008,-2.924897074699402E-001,9.325596094131470E-001,-2.924897074699402E-001,9.325596094131470E-001,9.880647994577885E-003,-1.253832969814539E-002,9.880647994577885E-003,-1.253832969814539E-002,
8.748000000000000E+008,-2.721538841724396E-001,9.361965060234070E-001,-2.721538841724396E-001,9.361965060234070E-001,9.634175337851048E-003,-1.362394727766514E-002,9.634175337851048E-003,-1.362394727766514E-002,
8.863500000000000E+008,-2.576567828655243E-001,9.383157491683960E-001,-2.576567828655243E-001,9.383157491683960E-001,9.196463972330093E-003,-1.390279177576304E-002,9.196463972330093E-003,-1.390279177576304E-002,
8.979000000000000E+008,-2.435057759284973E-001,9.550833702087402E-001,-2.435057759284973E-001,9.550833702087402E-001,8.330816403031349E-003,-1.459505688399077E-002,8.330816403031349E-003,-1.459505688399077E-002,
9.094500000000000E+008,-2.232818454504013E-001,9.549999237060547E-001,-2.232818454504013E-001,9.549999237060547E-001,7.963644340634346E-003,-1.448079943656921E-002,7.963644340634346E-003,-1.448079943656921E-002,
9.210000000000000E+008,-2.052818685770035E-001,9.574192762374878E-001,-2.052818685770035E-001,9.574192762374878E-001,7.297412492334843E-003,-1.493177190423012E-002,7.297412492334843E-003,-1.493177190423012E-002,
9.325500000000000E+008,-1.849748939275742E-001,9.563488364219666E-001,-1.849748939275742E-001,9.563488364219666E-001,7.291206158697605E-003,-1.500416453927755E-002,7.291206158697605E-003,-1.500416453927755E-002,
9.441000000000000E+008,-1.726914793252945E-001,9.729990959167481E-001,-1.726914793252945E-001,9.729990959167481E-001,7.001698948442936E-003,-1.566106826066971E-002,7.001698948442936E-003,-1.566106826066971E-002,
9.556500000000000E+008,-1.565337181091309E-001,9.689996242523193E-001,-1.565337181091309E-001,9.689996242523193E-001,7.063513621687889E-003,-1.650230213999748E-002,7.063513621687889E-003,-1.650230213999748E-002,
9.672000000000000E+008,-1.417440921068192E-001,9.701015949249268E-001,-1.417440921068192E-001,9.701015949249268E-001,6.282154470682144E-003,-1.700464263558388E-002,6.282154470682144E-003,-1.700464263558388E-002,
9.787500000000000E+008,-1.200986653566361E-001,9.690060019493103E-001,-1.200986653566361E-001,9.690060019493103E-001,5.348600447177887E-003,-1.760688610374928E-002,5.348600447177887E-003,-1.760688610374928E-002,
9.903000000000000E+008,-1.067370772361755E-001,9.660043716430664E-001,-1.067370772361755E-001,9.660043716430664E-001,4.586983937770128E-003,-1.824395172297955E-002,4.586983937770128E-003,-1.824395172297955E-002,
1.001850000000000E+009,-9.403816610574722E-002,9.703647494316101E-001,-9.403816610574722E-002,9.703647494316101E-001,4.185442347079516E-003,-1.837782934308052E-002,4.185442347079516E-003,-1.837782934308052E-002,
1.013400000000000E+009,-7.198228687047958E-002,9.772567152976990E-001,-7.198228687047958E-002,9.772567152976990E-001,3.441884648054838E-003,-1.815101876854897E-002,3.441884648054838E-003,-1.815101876854897E-002,
1.024950000000000E+009,-5.290484055876732E-002,9.801350235939026E-001,-5.290484055876732E-002,9.801350235939026E-001,2.891044365242124E-003,-1.814522221684456E-002,2.891044365242124E-003,-1.814522221684456E-002,
1.036500000000000E+009,-2.888992056250572E-002,9.763649106025696E-001,-2.888992056250572E-002,9.763649106025696E-001,2.996006049215794E-003,-1.879393495619297E-002,2.996006049215794E-003,-1.879393495619297E-002,
1.048050000000000E+009,-2.375253662467003E-002,9.545622467994690E-001,-2.375253662467003E-002,9.545622467994690E-001,2.403911435976625E-003,-1.897574216127396E-002,2.403911435976625E-003,-1.897574216127396E-002,
1.059600000000000E+009,-2.390607725828886E-003,9.748330712318420E-001,-2.390607725828886E-003,9.748330712318420E-001,1.770810340531170E-003,-1.964213326573372E-002,1.770810340531170E-003,-1.964213326573372E-002,
1.071150000000000E+009,1.067986711859703E-002,9.720219969749451E-001,1.067986711859703E-002,9.720219969749451E-001,7.703172741457820E-004,-2.024571038782597E-002,7.703172741457820E-004,-2.024571038782597E-002,
1.082700000000000E+009,3.012453578412533E-002,9.777441024780273E-001,3.012453578412533E-002,9.777441024780273E-001,-4.007292154710740E-004,-2.061818726360798E-002,-4.007292154710740E-004,-2.061818726360798E-002,
1.094250000000000E+009,3.505149111151695E-002,9.730893969535828E-001,3.505149111151695E-002,9.730893969535828E-001,-1.438845065422356E-003,-2.052881754934788E-002,-1.438845065422356E-003,-2.052881754934788E-002,
1.105800000000000E+009,7.264444231987000E-002,9.770630002021790E-001,7.264444231987000E-002,9.770630002021790E-001,-2.108820946887136E-003,-1.983760111033917E-002,-2.108820946887136E-003,-1.983760111033917E-002,
1.117350000000000E+009,7.995564490556717E-002,9.752923250198364E-001,7.995564490556717E-002,9.752923250198364E-001,-2.135828137397766E-003,-1.998171210289002E-002,-2.135828137397766E-003,-1.998171210289002E-002,
1.128900000000000E+009,9.913849085569382E-002,9.714539647102356E-001,9.913849085569382E-002,9.714539647102356E-001,-2.580430358648300E-003,-2.005990967154503E-002,-2.580430358648300E-003,-2.005990967154503E-002,
1.140450000000000E+009,9.569203108549118E-002,9.820237755775452E-001,9.569203108549118E-002,9.820237755775452E-001,-2.604007488116622E-003,-2.116134576499462E-002,-2.604007488116622E-003,-2.116134576499462E-002,
1.152000000000000E+009,1.296743005514145E-001,9.627609848976135E-001,1.296743005514145E-001,9.627609848976135E-001,-3.763285931199789E-003,-2.103267796337605E-002,-3.763285931199789E-003,-2.103267796337605E-002,
1.163550000000000E+009,1.459109038114548E-001,9.668498635292053E-001,1.459109038114548E-001,9.668498635292053E-001,-5.458374507725239E-003,-2.161139622330666E-002,-5.458374507725239E-003,-2.161139622330666E-002,
1.175100000000000E+009,1.581341773271561E-001,9.568222165107727E-001,1.581341773271561E-001,9.568222165107727E-001,-6.635218393057585E-003,-2.152125723659992E-002,-6.635218393057585E-003,-2.152125723659992E-002,
1.186650000000000E+009,1.773586720228195E-001,9.640744924545288E-001,1.773586720228195E-001,9.640744924545288E-001,-7.359613664448261E-003,-2.108477242290974E-002,-7.359613664448261E-003,-2.108477242290974E-002,
1.198200000000000E+009,1.953186839818955E-001,9.587099552154541E-001,1.953186839818955E-001,9.587099552154541E-001,-8.208831772208214E-003,-2.043367736041546E-002,-8.208831772208214E-003,-2.043367736041546E-002,
1.209750000000000E+009,2.182169258594513E-001,9.498903155326843E-001,2.182169258594513E-001,9.498903155326843E-001,-8.503855206072331E-003,-2.008907310664654E-002,-8.503855206072331E-003,-2.008907310664654E-002,
1.221300000000000E+009,2.246457487344742E-001,9.575823545455933E-001,2.246457487344742E-001,9.575823545455933E-001,-8.655560202896595E-003,-2.021683193743229E-002,-8.655560202896595E-003,-2.021683193743229E-002,
1.232850000000000E+009,2.451066374778748E-001,9.489963650703430E-001,2.451066374778748E-001,9.489963650703430E-001,-8.972111158072949E-003,-2.019085362553597E-002,-8.972111158072949E-003,-2.019085362553597E-002,
1.244400000000000E+009,2.626829147338867E-001,9.467604160308838E-001,2.626829147338867E-001,9.467604160308838E-001,-1.040900871157646E-002,-2.112445421516895E-002,-1.040900871157646E-002,-2.112445421516895E-002,
1.255950000000000E+009,2.781408131122589E-001,9.435684680938721E-001,2.781408131122589E-001,9.435684680938721E-001,-1.152676157653332E-002,-2.096940390765667E-002,-1.152676157653332E-002,-2.096940390765667E-002,
1.267500000000000E+009,2.915851473808289E-001,9.325518608093262E-001,2.915851473808289E-001,9.325518608093262E-001,-1.301576942205429E-002,-2.069636061787605E-002,-1.301576942205429E-002,-2.069636061787605E-002,
1.279050000000000E+009,3.082937598228455E-001,9.273359179496765E-001,3.082937598228455E-001,9.273359179496765E-001,-1.447938848286867E-002,-1.964414305984974E-002,-1.447938848286867E-002,-1.964414305984974E-002,
