% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.148825645446777E-001,8.287222981452942E-001,-5.148825645446777E-001,8.287222981452942E-001,1.167689822614193E-002,-4.859231878072023E-003,1.167689822614193E-002,-4.859231878072023E-003,
7.015500000000000E+008,-4.887044429779053E-001,8.470466732978821E-001,-4.887044429779053E-001,8.470466732978821E-001,1.142026390880346E-002,-5.813421681523323E-003,1.142026390880346E-002,-5.813421681523323E-003,
7.131000000000000E+008,-4.913218021392822E-001,8.441926240921021E-001,-4.913218021392822E-001,8.441926240921021E-001,1.121608074754477E-002,-5.929908715188503E-003,1.121608074754477E-002,-5.929908715188503E-003,
7.246500000000000E+008,-4.736461639404297E-001,8.637380599975586E-001,-4.736461639404297E-001,8.637380599975586E-001,1.109618041664362E-002,-6.557840853929520E-003,1.109618041664362E-002,-6.557840853929520E-003,
7.362000000000000E+008,-4.731060862541199E-001,8.598897457122803E-001,-4.731060862541199E-001,8.598897457122803E-001,1.132409367710352E-002,-6.399613805115223E-003,1.132409367710352E-002,-6.399613805115223E-003,
7.477500000000000E+008,-4.450657665729523E-001,8.897814154624939E-001,-4.450657665729523E-001,8.897814154624939E-001,1.125015504658222E-002,-7.090812548995018E-003,1.125015504658222E-002,-7.090812548995018E-003,
7.593000000000000E+008,-4.333535730838776E-001,8.748921751976013E-001,-4.333535730838776E-001,8.748921751976013E-001,1.153917796909809E-002,-7.707134354859591E-003,1.153917796909809E-002,-7.707134354859591E-003,
7.708500000000000E+008,-4.133280515670776E-001,8.901022672653198E-001,-4.133280515670776E-001,8.901022672653198E-001,1.143445726484060E-002,-8.272836916148663E-003,1.143445726484060E-002,-8.272836916148663E-003,
7.824000000000000E+008,-3.955300450325012E-001,8.911014199256897E-001,-3.955300450325012E-001,8.911014199256897E-001,1.113766990602016E-002,-9.514639154076576E-003,1.113766990602016E-002,-9.514639154076576E-003,
7.939500000000000E+008,-3.791693747043610E-001,9.007723927497864E-001,-3.791693747043610E-001,9.007723927497864E-001,1.080562639981508E-002,-9.950192645192146E-003,1.080562639981508E-002,-9.950192645192146E-003,
8.055000000000000E+008,-3.602289855480194E-001,9.166145324707031E-001,-3.602289855480194E-001,9.166145324707031E-001,1.039470173418522E-002,-1.033482979983091E-002,1.039470173418522E-002,-1.033482979983091E-002,
8.170500000000000E+008,-3.535924255847931E-001,9.172787070274353E-001,-3.535924255847931E-001,9.172787070274353E-001,1.027654577046633E-002,-1.056212931871414E-002,1.027654577046633E-002,-1.056212931871414E-002,
8.286000000000000E+008,-3.381635248661041E-001,9.232761263847351E-001,-3.381635248661041E-001,9.232761263847351E-001,1.021111104637384E-002,-1.077398564666510E-002,1.021111104637384E-002,-1.077398564666510E-002,
8.401500000000000E+008,-3.201417028903961E-001,9.364560842514038E-001,-3.201417028903961E-001,9.364560842514038E-001,1.016725320369005E-002,-1.125392317771912E-002,1.016725320369005E-002,-1.125392317771912E-002,
8.517000000000000E+008,-3.039697110652924E-001,9.329550266265869E-001,-3.039697110652924E-001,9.329550266265869E-001,1.034372393041849E-002,-1.193980500102043E-002,1.034372393041849E-002,-1.193980500102043E-002,
8.632500000000000E+008,-2.945200502872467E-001,9.367470741271973E-001,-2.945200502872467E-001,9.367470741271973E-001,9.926294907927513E-003,-1.248937752097845E-002,9.926294907927513E-003,-1.248937752097845E-002,
8.748000000000000E+008,-2.735262513160706E-001,9.427709579467773E-001,-2.735262513160706E-001,9.427709579467773E-001,9.732518345117569E-003,-1.368439756333828E-002,9.732518345117569E-003,-1.368439756333828E-002,
8.863500000000000E+008,-2.590509057044983E-001,9.411856532096863E-001,-2.590509057044983E-001,9.411856532096863E-001,9.177187457680702E-003,-1.388304401189089E-002,9.177187457680702E-003,-1.388304401189089E-002,
8.979000000000000E+008,-2.455316334962845E-001,9.590647816658020E-001,-2.455316334962845E-001,9.590647816658020E-001,8.478976786136627E-003,-1.470995135605335E-002,8.478976786136627E-003,-1.470995135605335E-002,
9.094500000000000E+008,-2.256981730461121E-001,9.603791236877441E-001,-2.256981730461121E-001,9.603791236877441E-001,7.912479341030121E-003,-1.452079322189093E-002,7.912479341030121E-003,-1.452079322189093E-002,
9.210000000000000E+008,-2.063715457916260E-001,9.613130092620850E-001,-2.063715457916260E-001,9.613130092620850E-001,7.262866478413343E-003,-1.480575371533632E-002,7.262866478413343E-003,-1.480575371533632E-002,
