% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.426823258399963E-001,3.078077137470245E-001,9.426823258399963E-001,3.078077137470245E-001,1.155377458781004E-002,-4.305015783756971E-003,1.155377458781004E-002,-4.305015783756971E-003,
7.015500000000000E+008,9.513894915580750E-001,2.587895691394806E-001,9.513894915580750E-001,2.587895691394806E-001,1.168231852352619E-002,-4.974155221134424E-003,1.168231852352619E-002,-4.974155221134424E-003,
7.131000000000000E+008,9.684608578681946E-001,2.241676598787308E-001,9.684608578681946E-001,2.241676598787308E-001,1.170757226645947E-002,-5.570803768932819E-003,1.170757226645947E-002,-5.570803768932819E-003,
7.246500000000000E+008,9.728450775146484E-001,1.673500686883926E-001,9.728450775146484E-001,1.673500686883926E-001,1.171210501343012E-002,-6.640017032623291E-003,1.171210501343012E-002,-6.640017032623291E-003,
7.362000000000000E+008,9.934747219085693E-001,1.232956200838089E-001,9.934747219085693E-001,1.232956200838089E-001,1.167716737836599E-002,-7.012821733951569E-003,1.167716737836599E-002,-7.012821733951569E-003,
7.477500000000000E+008,9.894695281982422E-001,4.905116558074951E-002,9.894695281982422E-001,4.905116558074951E-002,1.100735459476709E-002,-7.406634744256735E-003,1.100735459476709E-002,-7.406634744256735E-003,
7.593000000000000E+008,9.884603619575501E-001,2.086402662098408E-002,9.884603619575501E-001,2.086402662098408E-002,1.116194948554039E-002,-7.793927565217018E-003,1.116194948554039E-002,-7.793927565217018E-003,
7.708500000000000E+008,9.902490377426148E-001,-3.173367306590080E-002,9.902490377426148E-001,-3.173367306590080E-002,1.091615669429302E-002,-7.823797874152660E-003,1.091615669429302E-002,-7.823797874152660E-003,
7.824000000000000E+008,9.783611297607422E-001,-7.690347731113434E-002,9.783611297607422E-001,-7.690347731113434E-002,1.109242998063564E-002,-8.671632967889309E-003,1.109242998063564E-002,-8.671632967889309E-003,
7.939500000000000E+008,9.853775501251221E-001,-1.261566579341888E-001,9.853775501251221E-001,-1.261566579341888E-001,1.126343570649624E-002,-9.171775542199612E-003,1.126343570649624E-002,-9.171775542199612E-003,
8.055000000000000E+008,9.660690426826477E-001,-1.860462576150894E-001,9.660690426826477E-001,-1.860462576150894E-001,1.086616795510054E-002,-9.913217276334763E-003,1.086616795510054E-002,-9.913217276334763E-003,
8.170500000000000E+008,9.626835584640503E-001,-2.330963015556335E-001,9.626835584640503E-001,-2.330963015556335E-001,1.106470730155706E-002,-1.086759846657515E-002,1.106470730155706E-002,-1.086759846657515E-002,
8.286000000000000E+008,9.464454650878906E-001,-2.847747504711151E-001,9.464454650878906E-001,-2.847747504711151E-001,1.039993390440941E-002,-1.135229319334030E-002,1.039993390440941E-002,-1.135229319334030E-002,
8.401500000000000E+008,9.234721660614014E-001,-3.344143629074097E-001,9.234721660614014E-001,-3.344143629074097E-001,1.014873757958412E-002,-1.163824088871479E-002,1.014873757958412E-002,-1.163824088871479E-002,
8.517000000000000E+008,9.093833565711975E-001,-3.681712746620178E-001,9.093833565711975E-001,-3.681712746620178E-001,9.807454422116280E-003,-1.179818902164698E-002,9.807454422116280E-003,-1.179818902164698E-002,
8.632500000000000E+008,8.936746120452881E-001,-4.222352802753449E-001,8.936746120452881E-001,-4.222352802753449E-001,9.425716474652290E-003,-1.207494549453259E-002,9.425716474652290E-003,-1.207494549453259E-002,
8.748000000000000E+008,8.770418763160706E-001,-4.761352241039276E-001,8.770418763160706E-001,-4.761352241039276E-001,9.556564502418041E-003,-1.290774904191494E-002,9.556564502418041E-003,-1.290774904191494E-002,
8.863500000000000E+008,8.329855799674988E-001,-5.227726697921753E-001,8.329855799674988E-001,-5.227726697921753E-001,9.304464794695377E-003,-1.323004253208637E-002,9.304464794695377E-003,-1.323004253208637E-002,
8.979000000000000E+008,8.150456547737122E-001,-5.604555010795593E-001,8.150456547737122E-001,-5.604555010795593E-001,9.061289019882679E-003,-1.396835409104824E-002,9.061289019882679E-003,-1.396835409104824E-002,
9.094500000000000E+008,7.862938642501831E-001,-6.053032875061035E-001,7.862938642501831E-001,-6.053032875061035E-001,8.747167885303497E-003,-1.462736818939447E-002,8.747167885303497E-003,-1.462736818939447E-002,
9.210000000000000E+008,7.543761730194092E-001,-6.358513236045837E-001,7.543761730194092E-001,-6.358513236045837E-001,7.905177772045136E-003,-1.516374200582504E-002,7.905177772045136E-003,-1.516374200582504E-002,
9.325500000000000E+008,7.169303894042969E-001,-6.898056268692017E-001,7.169303894042969E-001,-6.898056268692017E-001,7.560335099697113E-003,-1.596024818718433E-002,7.560335099697113E-003,-1.596024818718433E-002,
9.441000000000000E+008,6.876153945922852E-001,-7.209479808807373E-001,6.876153945922852E-001,-7.209479808807373E-001,6.616711150854826E-003,-1.615484990179539E-002,6.616711150854826E-003,-1.615484990179539E-002,
9.556500000000000E+008,6.475350260734558E-001,-7.580854296684265E-001,6.475350260734558E-001,-7.580854296684265E-001,6.591907236725092E-003,-1.677321083843708E-002,6.591907236725092E-003,-1.677321083843708E-002,
9.672000000000000E+008,6.004562973976135E-001,-7.849212288856506E-001,6.004562973976135E-001,-7.849212288856506E-001,6.048743147403002E-003,-1.652752049267292E-002,6.048743147403002E-003,-1.652752049267292E-002,
9.787500000000000E+008,5.618979930877686E-001,-8.019763231277466E-001,5.618979930877686E-001,-8.019763231277466E-001,5.670594051480293E-003,-1.682657934725285E-002,5.670594051480293E-003,-1.682657934725285E-002,
9.903000000000000E+008,5.152109265327454E-001,-8.412824273109436E-001,5.152109265327454E-001,-8.412824273109436E-001,5.424173548817635E-003,-1.806171238422394E-002,5.424173548817635E-003,-1.806171238422394E-002,
1.001850000000000E+009,4.612310230731964E-001,-8.614125251770020E-001,4.612310230731964E-001,-8.614125251770020E-001,5.121762398630381E-003,-1.818785071372986E-002,5.121762398630381E-003,-1.818785071372986E-002,
1.013400000000000E+009,4.186151325702667E-001,-8.915918469429016E-001,4.186151325702667E-001,-8.915918469429016E-001,4.534680861979723E-003,-1.877537369728088E-002,4.534680861979723E-003,-1.877537369728088E-002,
1.024950000000000E+009,3.862800300121307E-001,-9.125030040740967E-001,3.862800300121307E-001,-9.125030040740967E-001,3.501491621136665E-003,-1.920899935066700E-002,3.501491621136665E-003,-1.920899935066700E-002,
1.036500000000000E+009,3.112714588642120E-001,-9.310971498489380E-001,3.112714588642120E-001,-9.310971498489380E-001,2.525334479287267E-003,-1.949581503868103E-002,2.525334479287267E-003,-1.949581503868103E-002,
1.048050000000000E+009,2.847422957420349E-001,-9.533407092094421E-001,2.847422957420349E-001,-9.533407092094421E-001,1.758884871378541E-003,-1.978755556046963E-002,1.758884871378541E-003,-1.978755556046963E-002,
1.059600000000000E+009,2.219194620847702E-001,-9.572918415069580E-001,2.219194620847702E-001,-9.572918415069580E-001,1.065636868588626E-003,-1.911575347185135E-002,1.065636868588626E-003,-1.911575347185135E-002,
1.071150000000000E+009,1.715713292360306E-001,-9.688810110092163E-001,1.715713292360306E-001,-9.688810110092163E-001,9.041422745212913E-004,-1.969031803309917E-002,9.041422745212913E-004,-1.969031803309917E-002,
1.082700000000000E+009,1.183069795370102E-001,-9.749138951301575E-001,1.183069795370102E-001,-9.749138951301575E-001,4.848915268667042E-004,-1.988934725522995E-002,4.848915268667042E-004,-1.988934725522995E-002,
1.094250000000000E+009,8.009123057126999E-002,-9.674277305603027E-001,8.009123057126999E-002,-9.674277305603027E-001,-3.701306923176162E-005,-2.035764418542385E-002,-3.701306923176162E-005,-2.035764418542385E-002,
1.105800000000000E+009,9.613296948373318E-003,-9.781693816184998E-001,9.613296948373318E-003,-9.781693816184998E-001,-1.068418961949647E-003,-2.100399509072304E-002,-1.068418961949647E-003,-2.100399509072304E-002,
