% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,8.925955295562744E-001,2.812015414237976E-001,8.925955295562744E-001,2.812015414237976E-001,1.158512476831675E-002,-4.435547161847353E-003,1.158512476831675E-002,-4.435547161847353E-003,
7.015500000000000E+008,8.856291174888611E-001,2.332818657159805E-001,8.856291174888611E-001,2.332818657159805E-001,1.168861053884029E-002,-5.072902888059616E-003,1.168861053884029E-002,-5.072902888059616E-003,
7.131000000000000E+008,9.108300209045410E-001,2.045818716287613E-001,9.108300209045410E-001,2.045818716287613E-001,1.167263276875019E-002,-5.611562635749579E-003,1.167263276875019E-002,-5.611562635749579E-003,
7.246500000000000E+008,9.191302657127380E-001,1.524566411972046E-001,9.191302657127380E-001,1.524566411972046E-001,1.163240708410740E-002,-6.456547882407904E-003,1.163240708410740E-002,-6.456547882407904E-003,
7.362000000000000E+008,9.213106036186218E-001,1.146031096577644E-001,9.213106036186218E-001,1.146031096577644E-001,1.148252375423908E-002,-6.874290760606527E-003,1.148252375423908E-002,-6.874290760606527E-003,
7.477500000000000E+008,9.203450679779053E-001,4.668939113616943E-002,9.203450679779053E-001,4.668939113616943E-002,1.087060384452343E-002,-7.316169328987598E-003,1.087060384452343E-002,-7.316169328987598E-003,
7.593000000000000E+008,9.146870374679565E-001,1.914425007998943E-002,9.146870374679565E-001,1.914425007998943E-002,1.109173148870468E-002,-7.642749696969986E-003,1.109173148870468E-002,-7.642749696969986E-003,
7.708500000000000E+008,9.136064648628235E-001,-3.179739415645599E-002,9.136064648628235E-001,-3.179739415645599E-002,1.114741992205381E-002,-7.770328782498837E-003,1.114741992205381E-002,-7.770328782498837E-003,
7.824000000000000E+008,9.074333906173706E-001,-8.293752372264862E-002,9.074333906173706E-001,-8.293752372264862E-002,1.122105028480291E-002,-8.603364229202271E-003,1.122105028480291E-002,-8.603364229202271E-003,
7.939500000000000E+008,9.152237772941589E-001,-1.268007308244705E-001,9.152237772941589E-001,-1.268007308244705E-001,1.134083978831768E-002,-9.088736958801746E-003,1.134083978831768E-002,-9.088736958801746E-003,
