% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.264975190162659E-001,3.574396371841431E-001,9.264975190162659E-001,3.574396371841431E-001,1.184041332453489E-002,-4.275280050933361E-003,1.184041332453489E-002,-4.275280050933361E-003,
7.015500000000000E+008,9.357910156250000E-001,3.092278838157654E-001,9.357910156250000E-001,3.092278838157654E-001,1.192992553114891E-002,-4.910803399980068E-003,1.192992553114891E-002,-4.910803399980068E-003,
7.131000000000000E+008,9.529712796211243E-001,2.797888815402985E-001,9.529712796211243E-001,2.797888815402985E-001,1.222751010209322E-002,-5.349361803382635E-003,1.222751010209322E-002,-5.349361803382635E-003,
7.246500000000000E+008,9.623723030090332E-001,2.245739102363586E-001,9.623723030090332E-001,2.245739102363586E-001,1.164297107607126E-002,-6.452172528952360E-003,1.164297107607126E-002,-6.452172528952360E-003,
7.362000000000000E+008,9.844874143600464E-001,1.832897663116455E-001,9.844874143600464E-001,1.832897663116455E-001,1.183096691966057E-002,-6.682099774479866E-003,1.183096691966057E-002,-6.682099774479866E-003,
7.477500000000000E+008,9.872820377349854E-001,1.114269793033600E-001,9.872820377349854E-001,1.114269793033600E-001,1.119845826178789E-002,-7.288999389857054E-003,1.119845826178789E-002,-7.288999389857054E-003,
7.593000000000000E+008,9.835754632949829E-001,8.321247994899750E-002,9.835754632949829E-001,8.321247994899750E-002,1.129541266709566E-002,-7.414428051561117E-003,1.129541266709566E-002,-7.414428051561117E-003,
7.708500000000000E+008,9.906712174415588E-001,3.248960152268410E-002,9.906712174415588E-001,3.248960152268410E-002,1.147736702114344E-002,-7.656116038560867E-003,1.147736702114344E-002,-7.656116038560867E-003,
7.824000000000000E+008,9.820955991744995E-001,-1.310915965586901E-002,9.820955991744995E-001,-1.310915965586901E-002,1.150782220065594E-002,-8.333386853337288E-003,1.150782220065594E-002,-8.333386853337288E-003,
7.939500000000000E+008,9.887934923171997E-001,-6.034325063228607E-002,9.887934923171997E-001,-6.034325063228607E-002,1.194705348461866E-002,-8.833382278680801E-003,1.194705348461866E-002,-8.833382278680801E-003,
8.055000000000000E+008,9.753746390342712E-001,-1.185570433735848E-001,9.753746390342712E-001,-1.185570433735848E-001,1.146445516496897E-002,-9.548166766762734E-003,1.146445516496897E-002,-9.548166766762734E-003,
8.170500000000000E+008,9.772939682006836E-001,-1.647639572620392E-001,9.772939682006836E-001,-1.647639572620392E-001,1.146798767149448E-002,-1.060651149600744E-002,1.146798767149448E-002,-1.060651149600744E-002,
8.286000000000000E+008,9.652203917503357E-001,-2.156419008970261E-001,9.652203917503357E-001,-2.156419008970261E-001,1.086776610463858E-002,-1.102756801992655E-002,1.086776610463858E-002,-1.102756801992655E-002,
8.401500000000000E+008,9.464929699897766E-001,-2.679950892925263E-001,9.464929699897766E-001,-2.679950892925263E-001,1.016330718994141E-002,-1.166010182350874E-002,1.016330718994141E-002,-1.166010182350874E-002,
8.517000000000000E+008,9.353129863739014E-001,-2.998947203159332E-001,9.353129863739014E-001,-2.998947203159332E-001,1.026413682848215E-002,-1.175370998680592E-002,1.026413682848215E-002,-1.175370998680592E-002,
8.632500000000000E+008,9.233806729316711E-001,-3.526167869567871E-001,9.233806729316711E-001,-3.526167869567871E-001,9.823313914239407E-003,-1.181825436651707E-002,9.823313914239407E-003,-1.181825436651707E-002,
8.748000000000000E+008,9.118738174438477E-001,-4.040739238262177E-001,9.118738174438477E-001,-4.040739238262177E-001,1.012992765754461E-002,-1.248515397310257E-002,1.012992765754461E-002,-1.248515397310257E-002,
8.863500000000000E+008,8.727128505706787E-001,-4.553917050361633E-001,8.727128505706787E-001,-4.553917050361633E-001,1.003364752978087E-002,-1.311462745070458E-002,1.003364752978087E-002,-1.311462745070458E-002,
8.979000000000000E+008,8.586899638175964E-001,-4.914411604404450E-001,8.586899638175964E-001,-4.914411604404450E-001,9.669538587331772E-003,-1.374911796301603E-002,9.669538587331772E-003,-1.374911796301603E-002,
9.094500000000000E+008,8.337633609771729E-001,-5.387305617332459E-001,8.337633609771729E-001,-5.387305617332459E-001,9.569654241204262E-003,-1.455683447420597E-002,9.569654241204262E-003,-1.455683447420597E-002,
