% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.614705659449101E-003,3.856450691819191E-002,1.614705659449101E-003,3.856450691819191E-002,-4.353027641773224E-001,-8.877902030944824E-001,-4.353027641773224E-001,-8.877902030944824E-001,
7.015500000000000E+008,2.072251960635185E-002,3.020415455102921E-002,2.072251960635185E-002,3.020415455102921E-002,-4.706249535083771E-001,-8.729589581489563E-001,-4.706249535083771E-001,-8.729589581489563E-001,
7.131000000000000E+008,2.740351110696793E-002,1.343058887869120E-002,2.740351110696793E-002,1.343058887869120E-002,-4.826346039772034E-001,-8.592629432678223E-001,-4.826346039772034E-001,-8.592629432678223E-001,
7.246500000000000E+008,2.321678400039673E-002,-3.746433649212122E-003,2.321678400039673E-002,-3.746433649212122E-003,-5.303738713264465E-001,-8.418555259704590E-001,-5.303738713264465E-001,-8.418555259704590E-001,
7.362000000000000E+008,7.570844143629074E-003,-1.265774108469486E-002,7.570844143629074E-003,-1.265774108469486E-002,-5.441989898681641E-001,-8.311844468116760E-001,-5.441989898681641E-001,-8.311844468116760E-001,
7.477500000000000E+008,-8.094700984656811E-003,-7.069860119372606E-003,-8.094700984656811E-003,-7.069860119372606E-003,-5.778638124465942E-001,-7.917680740356445E-001,-5.778638124465942E-001,-7.917680740356445E-001,
7.593000000000000E+008,-1.429933216422796E-002,9.616771712899208E-003,-1.429933216422796E-002,9.616771712899208E-003,-6.114321351051331E-001,-7.782170176506043E-001,-6.114321351051331E-001,-7.782170176506043E-001,
7.708500000000000E+008,-7.654032669961453E-003,2.616086788475514E-002,-7.654032669961453E-003,2.616086788475514E-002,-6.217812299728394E-001,-7.592470645904541E-001,-6.217812299728394E-001,-7.592470645904541E-001,
7.824000000000000E+008,9.703271090984345E-003,3.080312162637711E-002,9.703271090984345E-003,3.080312162637711E-002,-6.739352345466614E-001,-7.357419729232788E-001,-6.739352345466614E-001,-7.357419729232788E-001,
7.939500000000000E+008,2.695881575345993E-002,2.564569003880024E-002,2.695881575345993E-002,2.564569003880024E-002,-6.859954595565796E-001,-7.121886014938355E-001,-6.859954595565796E-001,-7.121886014938355E-001,
8.055000000000000E+008,3.575766459107399E-002,8.685348555445671E-003,3.575766459107399E-002,8.685348555445671E-003,-7.046893239021301E-001,-6.837975382804871E-001,-7.046893239021301E-001,-6.837975382804871E-001,
8.170500000000000E+008,3.229981288313866E-002,-9.448891505599022E-003,3.229981288313866E-002,-9.448891505599022E-003,-7.348696589469910E-001,-6.695208549499512E-001,-7.348696589469910E-001,-6.695208549499512E-001,
8.286000000000000E+008,1.733791083097458E-002,-1.858246140182018E-002,1.733791083097458E-002,-1.858246140182018E-002,-7.492560744285584E-001,-6.446985006332398E-001,-7.492560744285584E-001,-6.446985006332398E-001,
8.401500000000000E+008,7.905133534222841E-004,-1.662248559296131E-002,7.905133534222841E-004,-1.662248559296131E-002,-7.693243026733398E-001,-6.152416467666626E-001,-7.693243026733398E-001,-6.152416467666626E-001,
8.517000000000000E+008,-9.021628648042679E-003,-3.472267650067806E-003,-9.021628648042679E-003,-3.472267650067806E-003,-7.896938920021057E-001,-6.067858934402466E-001,-7.896938920021057E-001,-6.067858934402466E-001,
8.632500000000000E+008,-8.503000251948834E-003,1.219431776553392E-002,-8.503000251948834E-003,1.219431776553392E-002,-8.110659122467041E-001,-5.613329410552979E-001,-8.110659122467041E-001,-5.613329410552979E-001,
8.748000000000000E+008,5.641914904117584E-003,2.288922294974327E-002,5.641914904117584E-003,2.288922294974327E-002,-8.463647961616516E-001,-5.381485819816589E-001,-8.463647961616516E-001,-5.381485819816589E-001,
8.863500000000000E+008,2.188821323215962E-002,2.323431894183159E-002,2.188821323215962E-002,2.323431894183159E-002,-8.424733281135559E-001,-5.095489621162415E-001,-8.424733281135559E-001,-5.095489621162415E-001,
8.979000000000000E+008,3.503048792481422E-002,1.135428622364998E-002,3.503048792481422E-002,1.135428622364998E-002,-8.713131546974182E-001,-4.769566655158997E-001,-8.713131546974182E-001,-4.769566655158997E-001,
9.094500000000000E+008,3.765396401286125E-002,-5.157089792191982E-003,3.765396401286125E-002,-5.157089792191982E-003,-8.711541295051575E-001,-4.531479477882385E-001,-8.711541295051575E-001,-4.531479477882385E-001,
9.210000000000000E+008,2.803672850131989E-002,-1.925701275467873E-002,2.803672850131989E-002,-1.925701275467873E-002,-8.930503129959106E-001,-4.099798500537872E-001,-8.930503129959106E-001,-4.099798500537872E-001,
9.325500000000000E+008,1.145573891699314E-002,-2.406550943851471E-002,1.145573891699314E-002,-2.406550943851471E-002,-9.053552150726318E-001,-3.857299387454987E-001,-9.053552150726318E-001,-3.857299387454987E-001,
9.441000000000000E+008,-2.171058906242251E-003,-1.583258993923664E-002,-2.171058906242251E-003,-1.583258993923664E-002,-9.192375540733337E-001,-3.564082980155945E-001,-9.192375540733337E-001,-3.564082980155945E-001,
9.556500000000000E+008,-3.560450160875917E-003,-1.956633990630508E-003,-3.560450160875917E-003,-1.956633990630508E-003,-9.509235620498657E-001,-3.365195691585541E-001,-9.509235620498657E-001,-3.365195691585541E-001,
9.672000000000000E+008,2.613963559269905E-003,1.099215168505907E-002,2.613963559269905E-003,1.099215168505907E-002,-9.441385269165039E-001,-2.963870167732239E-001,-9.441385269165039E-001,-2.963870167732239E-001,
9.787500000000000E+008,1.821827143430710E-002,1.457552798092365E-002,1.821827143430710E-002,1.457552798092365E-002,-9.438971281051636E-001,-2.561697363853455E-001,-9.438971281051636E-001,-2.561697363853455E-001,
9.903000000000000E+008,3.135621547698975E-002,6.508607883006334E-003,3.135621547698975E-002,6.508607883006334E-003,-9.779171347618103E-001,-2.232671380043030E-001,-9.779171347618103E-001,-2.232671380043030E-001,
1.001850000000000E+009,3.591710329055786E-002,-9.370316751301289E-003,3.591710329055786E-002,-9.370316751301289E-003,-9.810701608657837E-001,-2.030012309551239E-001,-9.810701608657837E-001,-2.030012309551239E-001,
1.013400000000000E+009,2.761915139853954E-002,-2.365025877952576E-002,2.761915139853954E-002,-2.365025877952576E-002,-9.778715968132019E-001,-1.621731370687485E-001,-9.778715968132019E-001,-1.621731370687485E-001,
1.024950000000000E+009,1.238212361931801E-002,-3.282746672630310E-002,1.238212361931801E-002,-3.282746672630310E-002,-9.774012565612793E-001,-1.252802610397339E-001,-9.774012565612793E-001,-1.252802610397339E-001,
1.036500000000000E+009,-4.059506580233574E-003,-2.633014135062695E-002,-4.059506580233574E-003,-2.633014135062695E-002,-9.938837885856628E-001,-1.015475317835808E-001,-9.938837885856628E-001,-1.015475317835808E-001,
