% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.008861116133630E-003,3.811473771929741E-002,1.008861116133630E-003,3.811473771929741E-002,-4.357525706291199E-001,-8.865447640419006E-001,-4.357525706291199E-001,-8.865447640419006E-001,
7.015500000000000E+008,2.058849483728409E-002,3.065086156129837E-002,2.058849483728409E-002,3.065086156129837E-002,-4.716204106807709E-001,-8.723257184028626E-001,-4.716204106807709E-001,-8.723257184028626E-001,
7.131000000000000E+008,2.820902690291405E-002,1.435004454106093E-002,2.820902690291405E-002,1.435004454106093E-002,-4.823915064334869E-001,-8.567768335342407E-001,-4.823915064334869E-001,-8.567768335342407E-001,
7.246500000000000E+008,2.490695193409920E-002,-3.133222460746765E-003,2.490695193409920E-002,-3.133222460746765E-003,-5.306532979011536E-001,-8.412142395973206E-001,-5.306532979011536E-001,-8.412142395973206E-001,
7.362000000000000E+008,9.547995403409004E-003,-1.295506861060858E-002,9.547995403409004E-003,-1.295506861060858E-002,-5.433325171470642E-001,-8.308736085891724E-001,-5.433325171470642E-001,-8.308736085891724E-001,
7.477500000000000E+008,-6.604426540434361E-003,-8.266818709671497E-003,-6.604426540434361E-003,-8.266818709671497E-003,-5.782956480979919E-001,-7.895793914794922E-001,-5.782956480979919E-001,-7.895793914794922E-001,
7.593000000000000E+008,-1.359023526310921E-002,8.162529207766056E-003,-1.359023526310921E-002,8.162529207766056E-003,-6.108285784721375E-001,-7.785634994506836E-001,-6.108285784721375E-001,-7.785634994506836E-001,
7.708500000000000E+008,-7.684205658733845E-003,2.479387633502483E-002,-7.684205658733845E-003,2.479387633502483E-002,-6.218807697296143E-001,-7.583147883415222E-001,-6.218807697296143E-001,-7.583147883415222E-001,
7.824000000000000E+008,9.420101530849934E-003,3.020634502172470E-002,9.420101530849934E-003,3.020634502172470E-002,-6.737834215164185E-001,-7.340660095214844E-001,-6.737834215164185E-001,-7.340660095214844E-001,
7.939500000000000E+008,2.712964452803135E-002,2.565471827983856E-002,2.712964452803135E-002,2.565471827983856E-002,-6.852525472640991E-001,-7.119579911231995E-001,-6.852525472640991E-001,-7.119579911231995E-001,
8.055000000000000E+008,3.679311648011208E-002,8.760093711316586E-003,3.679311648011208E-002,8.760093711316586E-003,-7.038038372993469E-001,-6.821543574333191E-001,-7.038038372993469E-001,-6.821543574333191E-001,
8.170500000000000E+008,3.378657251596451E-002,-9.902010671794415E-003,3.378657251596451E-002,-9.902010671794415E-003,-7.341791391372681E-001,-6.680516600608826E-001,-7.341791391372681E-001,-6.680516600608826E-001,
