% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.081476926803589E-001,2.887337207794190E-001,9.081476926803589E-001,2.887337207794190E-001,1.161204744130373E-002,-4.466742742806673E-003,1.161204744130373E-002,-4.466742742806673E-003,
7.015500000000000E+008,9.045187830924988E-001,2.405060976743698E-001,9.045187830924988E-001,2.405060976743698E-001,1.166660059243441E-002,-5.065589677542448E-003,1.166660059243441E-002,-5.065589677542448E-003,
7.131000000000000E+008,9.272724986076355E-001,2.107019424438477E-001,9.272724986076355E-001,2.107019424438477E-001,1.177535485476255E-002,-5.618669558316469E-003,1.177535485476255E-002,-5.618669558316469E-003,
7.246500000000000E+008,9.345504641532898E-001,1.565938144922257E-001,9.345504641532898E-001,1.565938144922257E-001,1.151906512677670E-002,-6.524139549583197E-003,1.151906512677670E-002,-6.524139549583197E-003,
7.362000000000000E+008,9.411070942878723E-001,1.170043051242828E-001,9.411070942878723E-001,1.170043051242828E-001,1.150130014866591E-002,-6.881737615913153E-003,1.150130014866591E-002,-6.881737615913153E-003,
7.477500000000000E+008,9.403455257415772E-001,4.876397922635078E-002,9.403455257415772E-001,4.876397922635078E-002,1.085101906210184E-002,-7.331640925258398E-003,1.085101906210184E-002,-7.331640925258398E-003,
7.593000000000000E+008,9.361051917076111E-001,1.867038197815418E-002,9.361051917076111E-001,1.867038197815418E-002,1.105685345828533E-002,-7.640597410500050E-003,1.105685345828533E-002,-7.640597410500050E-003,
7.708500000000000E+008,9.364995360374451E-001,-3.146955743432045E-002,9.364995360374451E-001,-3.146955743432045E-002,1.111965719610453E-002,-7.799139246344566E-003,1.111965719610453E-002,-7.799139246344566E-003,
7.824000000000000E+008,9.283747673034668E-001,-8.134853839874268E-002,9.283747673034668E-001,-8.134853839874268E-002,1.119191478937864E-002,-8.617439307272434E-003,1.119191478937864E-002,-8.617439307272434E-003,
7.939500000000000E+008,9.360633492469788E-001,-1.273387521505356E-001,9.360633492469788E-001,-1.273387521505356E-001,1.133445091545582E-002,-9.059082716703415E-003,1.133445091545582E-002,-9.059082716703415E-003,
8.055000000000000E+008,9.254401326179504E-001,-1.804552823305130E-001,9.254401326179504E-001,-1.804552823305130E-001,1.098953559994698E-002,-9.805327281355858E-003,1.098953559994698E-002,-9.805327281355858E-003,
8.170500000000000E+008,9.167202115058899E-001,-2.266718447208405E-001,9.167202115058899E-001,-2.266718447208405E-001,1.092263776808977E-002,-1.071730535477400E-002,1.092263776808977E-002,-1.071730535477400E-002,
8.286000000000000E+008,9.012535214424133E-001,-2.705014050006867E-001,9.012535214424133E-001,-2.705014050006867E-001,1.041388045996428E-002,-1.119352132081986E-002,1.041388045996428E-002,-1.119352132081986E-002,
8.401500000000000E+008,8.924375176429749E-001,-3.224584162235260E-001,8.924375176429749E-001,-3.224584162235260E-001,9.818013757467270E-003,-1.156509108841419E-002,9.818013757467270E-003,-1.156509108841419E-002,
8.517000000000000E+008,8.666104078292847E-001,-3.529914319515228E-001,8.666104078292847E-001,-3.529914319515228E-001,9.894558228552342E-003,-1.175326947122812E-002,9.894558228552342E-003,-1.175326947122812E-002,
8.632500000000000E+008,8.468109369277954E-001,-4.031151831150055E-001,8.468109369277954E-001,-4.031151831150055E-001,9.482456371188164E-003,-1.215636078268290E-002,9.482456371188164E-003,-1.215636078268290E-002,
8.748000000000000E+008,8.511249423027039E-001,-4.642502367496491E-001,8.511249423027039E-001,-4.642502367496491E-001,9.528894908726215E-003,-1.284505706280470E-002,9.528894908726215E-003,-1.284505706280470E-002,
8.863500000000000E+008,7.976768612861633E-001,-5.100532770156860E-001,7.976768612861633E-001,-5.100532770156860E-001,9.327047504484654E-003,-1.317464467138052E-002,9.327047504484654E-003,-1.317464467138052E-002,
8.979000000000000E+008,7.825124859809876E-001,-5.433436036109924E-001,7.825124859809876E-001,-5.433436036109924E-001,9.048554114997387E-003,-1.394901704043150E-002,9.048554114997387E-003,-1.394901704043150E-002,
9.094500000000000E+008,7.692057490348816E-001,-5.940715074539185E-001,7.692057490348816E-001,-5.940715074539185E-001,8.853279985487461E-003,-1.445513963699341E-002,8.853279985487461E-003,-1.445513963699341E-002,
9.210000000000000E+008,7.287849187850952E-001,-6.168623566627502E-001,7.287849187850952E-001,-6.168623566627502E-001,8.083835244178772E-003,-1.524300780147314E-002,8.083835244178772E-003,-1.524300780147314E-002,
9.325500000000000E+008,6.852353811264038E-001,-6.601892113685608E-001,6.852353811264038E-001,-6.601892113685608E-001,7.534016389399767E-003,-1.583916693925858E-002,7.534016389399767E-003,-1.583916693925858E-002,
9.441000000000000E+008,6.701133251190186E-001,-7.044210433959961E-001,6.701133251190186E-001,-7.044210433959961E-001,6.897530518472195E-003,-1.601444557309151E-002,6.897530518472195E-003,-1.601444557309151E-002,
9.556500000000000E+008,6.243482828140259E-001,-7.337238788604736E-001,6.243482828140259E-001,-7.337238788604736E-001,6.602559704333544E-003,-1.671025343239307E-002,6.602559704333544E-003,-1.671025343239307E-002,
9.672000000000000E+008,5.709776878356934E-001,-7.574166655540466E-001,5.709776878356934E-001,-7.574166655540466E-001,6.019094958901405E-003,-1.656087674200535E-002,6.019094958901405E-003,-1.656087674200535E-002,
9.787500000000000E+008,5.451610684394836E-001,-7.890915870666504E-001,5.451610684394836E-001,-7.890915870666504E-001,5.721591878682375E-003,-1.661424711346626E-002,5.721591878682375E-003,-1.661424711346626E-002,
9.903000000000000E+008,4.989740550518036E-001,-8.179721832275391E-001,4.989740550518036E-001,-8.179721832275391E-001,5.421726033091545E-003,-1.778845861554146E-002,5.421726033091545E-003,-1.778845861554146E-002,
1.001850000000000E+009,4.410566687583923E-001,-8.332652449607849E-001,4.410566687583923E-001,-8.332652449607849E-001,5.131860263645649E-003,-1.822526939213276E-002,5.131860263645649E-003,-1.822526939213276E-002,
1.013400000000000E+009,4.055618345737457E-001,-8.652520179748535E-001,4.055618345737457E-001,-8.652520179748535E-001,4.362600389868021E-003,-1.872564293444157E-002,4.362600389868021E-003,-1.872564293444157E-002,
1.024950000000000E+009,3.713816106319428E-001,-8.800393939018250E-001,3.713816106319428E-001,-8.800393939018250E-001,3.555050352588296E-003,-1.911764778196812E-002,3.555050352588296E-003,-1.911764778196812E-002,
1.036500000000000E+009,2.894423604011536E-001,-8.903481364250183E-001,2.894423604011536E-001,-8.903481364250183E-001,2.634316682815552E-003,-1.956382393836975E-002,2.634316682815552E-003,-1.956382393836975E-002,
1.048050000000000E+009,2.696953713893890E-001,-9.218703508377075E-001,2.696953713893890E-001,-9.218703508377075E-001,1.864087767899036E-003,-1.971905492246151E-002,1.864087767899036E-003,-1.971905492246151E-002,
1.059600000000000E+009,2.036978155374527E-001,-9.262639284133911E-001,2.036978155374527E-001,-9.262639284133911E-001,1.226379186846316E-003,-1.912626996636391E-002,1.226379186846316E-003,-1.912626996636391E-002,
1.071150000000000E+009,1.522667706012726E-001,-9.352213740348816E-001,1.522667706012726E-001,-9.352213740348816E-001,8.005192503333092E-004,-1.945598050951958E-002,8.005192503333092E-004,-1.945598050951958E-002,
1.082700000000000E+009,1.076487526297569E-001,-9.495496153831482E-001,1.076487526297569E-001,-9.495496153831482E-001,3.567555977497250E-004,-1.982418633997440E-002,3.567555977497250E-004,-1.982418633997440E-002,
1.094250000000000E+009,7.268292456865311E-002,-9.412685632705689E-001,7.268292456865311E-002,-9.412685632705689E-001,4.109123983653262E-005,-2.036933600902557E-002,4.109123983653262E-005,-2.036933600902557E-002,
1.105800000000000E+009,5.220991559326649E-003,-9.480217099189758E-001,5.220991559326649E-003,-9.480217099189758E-001,-9.713459876365960E-004,-2.068743854761124E-002,-9.713459876365960E-004,-2.068743854761124E-002,
1.117350000000000E+009,-3.377320617437363E-002,-9.471713900566101E-001,-3.377320617437363E-002,-9.471713900566101E-001,-1.744461944326758E-003,-2.157864719629288E-002,-1.744461944326758E-003,-2.157864719629288E-002,
1.128900000000000E+009,-8.293161541223526E-002,-9.499036669731140E-001,-8.293161541223526E-002,-9.499036669731140E-001,-3.120596753433347E-003,-2.166018448770046E-002,-3.120596753433347E-003,-2.166018448770046E-002,
1.140450000000000E+009,-1.396223008632660E-001,-9.195823669433594E-001,-1.396223008632660E-001,-9.195823669433594E-001,-4.372505005449057E-003,-2.111106552183628E-002,-4.372505005449057E-003,-2.111106552183628E-002,
1.152000000000000E+009,-1.926137953996658E-001,-9.389728903770447E-001,-1.926137953996658E-001,-9.389728903770447E-001,-5.025604274123907E-003,-2.096250653266907E-002,-5.025604274123907E-003,-2.096250653266907E-002,
1.163550000000000E+009,-2.393296360969544E-001,-9.162374138832092E-001,-2.393296360969544E-001,-9.162374138832092E-001,-5.696042906492949E-003,-2.034617401659489E-002,-5.696042906492949E-003,-2.034617401659489E-002,
1.175100000000000E+009,-2.771594524383545E-001,-9.093145728111267E-001,-2.771594524383545E-001,-9.093145728111267E-001,-5.703517235815525E-003,-2.039793506264687E-002,-5.703517235815525E-003,-2.039793506264687E-002,
1.186650000000000E+009,-3.422606587409973E-001,-8.839384317398071E-001,-3.422606587409973E-001,-8.839384317398071E-001,-5.938721355050802E-003,-2.076139301061630E-002,-5.938721355050802E-003,-2.076139301061630E-002,
1.198200000000000E+009,-3.761144876480103E-001,-8.703593611717224E-001,-3.761144876480103E-001,-8.703593611717224E-001,-6.622123531997204E-003,-2.171362750232220E-002,-6.622123531997204E-003,-2.171362750232220E-002,
1.209750000000000E+009,-4.146897196769714E-001,-8.577370643615723E-001,-4.146897196769714E-001,-8.577370643615723E-001,-7.746306248009205E-003,-2.226532436907291E-002,-7.746306248009205E-003,-2.226532436907291E-002,
1.221300000000000E+009,-4.585856795310974E-001,-8.146733641624451E-001,-4.585856795310974E-001,-8.146733641624451E-001,-9.594485163688660E-003,-2.201650291681290E-002,-9.594485163688660E-003,-2.201650291681290E-002,
1.232850000000000E+009,-4.973567426204681E-001,-7.804543375968933E-001,-4.973567426204681E-001,-7.804543375968933E-001,-1.071814075112343E-002,-2.100672572851181E-002,-1.071814075112343E-002,-2.100672572851181E-002,
1.244400000000000E+009,-5.262225866317749E-001,-7.756506204605103E-001,-5.262225866317749E-001,-7.756506204605103E-001,-1.158280577510595E-002,-2.044495195150375E-002,-1.158280577510595E-002,-2.044495195150375E-002,
1.255950000000000E+009,-5.847309231758118E-001,-7.422230243682861E-001,-5.847309231758118E-001,-7.422230243682861E-001,-1.209112908691168E-002,-1.964684017002583E-002,-1.209112908691168E-002,-1.964684017002583E-002,
1.267500000000000E+009,-6.177996993064880E-001,-7.084096670150757E-001,-6.177996993064880E-001,-7.084096670150757E-001,-1.229975372552872E-002,-1.953848078846932E-002,-1.229975372552872E-002,-1.953848078846932E-002,
1.279050000000000E+009,-6.622902154922485E-001,-6.909522414207459E-001,-6.622902154922485E-001,-6.909522414207459E-001,-1.297120936214924E-002,-1.966437138617039E-002,-1.297120936214924E-002,-1.966437138617039E-002,
1.290600000000000E+009,-6.923685073852539E-001,-6.396933197975159E-001,-6.923685073852539E-001,-6.396933197975159E-001,-1.318277884274721E-002,-2.032753080129623E-002,-1.318277884274721E-002,-2.032753080129623E-002,
1.302150000000000E+009,-7.081924676895142E-001,-6.069521307945252E-001,-7.081924676895142E-001,-6.069521307945252E-001,-1.453603897243738E-002,-2.058994024991989E-002,-1.453603897243738E-002,-2.058994024991989E-002,
1.313700000000000E+009,-7.568999528884888E-001,-5.698335766792297E-001,-7.568999528884888E-001,-5.698335766792297E-001,-1.609027944505215E-002,-2.014778554439545E-002,-1.609027944505215E-002,-2.014778554439545E-002,
1.325250000000000E+009,-7.724904417991638E-001,-5.144704580307007E-001,-7.724904417991638E-001,-5.144704580307007E-001,-1.774304918944836E-002,-1.885248720645905E-002,-1.774304918944836E-002,-1.885248720645905E-002,
