% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.439148306846619E-001,3.064482808113098E-001,9.439148306846619E-001,3.064482808113098E-001,1.167354267090559E-002,-4.374828189611435E-003,1.167354267090559E-002,-4.374828189611435E-003,
7.015500000000000E+008,9.490157961845398E-001,2.596247792243958E-001,9.490157961845398E-001,2.596247792243958E-001,1.162152085453272E-002,-5.052195396274328E-003,1.162152085453272E-002,-5.052195396274328E-003,
7.131000000000000E+008,9.674817919731140E-001,2.222147881984711E-001,9.674817919731140E-001,2.222147881984711E-001,1.175750419497490E-002,-5.723448470234871E-003,1.175750419497490E-002,-5.723448470234871E-003,
7.246500000000000E+008,9.729450941085815E-001,1.672229617834091E-001,9.729450941085815E-001,1.672229617834091E-001,1.165687106549740E-002,-6.382743362337351E-003,1.165687106549740E-002,-6.382743362337351E-003,
7.362000000000000E+008,9.931583404541016E-001,1.221766620874405E-001,9.931583404541016E-001,1.221766620874405E-001,1.149322371929884E-002,-6.795261055231094E-003,1.149322371929884E-002,-6.795261055231094E-003,
7.477500000000000E+008,9.889476299285889E-001,5.269687250256538E-002,9.889476299285889E-001,5.269687250256538E-002,1.073613204061985E-002,-7.239215541630983E-003,1.073613204061985E-002,-7.239215541630983E-003,
7.593000000000000E+008,9.883056879043579E-001,2.131109870970249E-002,9.883056879043579E-001,2.131109870970249E-002,1.114529557526112E-002,-7.581030484288931E-003,1.114529557526112E-002,-7.581030484288931E-003,
7.708500000000000E+008,9.912025332450867E-001,-3.149729222059250E-002,9.912025332450867E-001,-3.149729222059250E-002,1.095710415393114E-002,-7.555157877504826E-003,1.095710415393114E-002,-7.555157877504826E-003,
7.824000000000000E+008,9.792158007621765E-001,-7.730448991060257E-002,9.792158007621765E-001,-7.730448991060257E-002,1.117542572319508E-002,-8.590939454734325E-003,1.117542572319508E-002,-8.590939454734325E-003,
7.939500000000000E+008,9.848890900611877E-001,-1.261581778526306E-001,9.848890900611877E-001,-1.261581778526306E-001,1.114217191934586E-002,-9.152573533356190E-003,1.114217191934586E-002,-9.152573533356190E-003,
8.055000000000000E+008,9.629256725311279E-001,-1.853572577238083E-001,9.629256725311279E-001,-1.853572577238083E-001,1.094452198594809E-002,-9.795941412448883E-003,1.094452198594809E-002,-9.795941412448883E-003,
8.170500000000000E+008,9.628815650939941E-001,-2.332867681980133E-001,9.628815650939941E-001,-2.332867681980133E-001,1.097421348094940E-002,-1.060904469341040E-002,1.097421348094940E-002,-1.060904469341040E-002,
8.286000000000000E+008,9.470726251602173E-001,-2.841344475746155E-001,9.470726251602173E-001,-2.841344475746155E-001,1.034916471689940E-002,-1.121382229030132E-002,1.034916471689940E-002,-1.121382229030132E-002,
8.401500000000000E+008,9.241684675216675E-001,-3.330013453960419E-001,9.241684675216675E-001,-3.330013453960419E-001,9.915416128933430E-003,-1.170503906905651E-002,9.915416128933430E-003,-1.170503906905651E-002,
8.517000000000000E+008,9.100900292396545E-001,-3.671866059303284E-001,9.100900292396545E-001,-3.671866059303284E-001,1.006248407065868E-002,-1.174626965075731E-002,1.006248407065868E-002,-1.174626965075731E-002,
8.632500000000000E+008,8.937586545944214E-001,-4.218918681144714E-001,8.937586545944214E-001,-4.218918681144714E-001,9.691758081316948E-003,-1.228867657482624E-002,9.691758081316948E-003,-1.228867657482624E-002,
8.748000000000000E+008,8.774362802505493E-001,-4.753309190273285E-001,8.774362802505493E-001,-4.753309190273285E-001,9.697571396827698E-003,-1.323513593524694E-002,9.697571396827698E-003,-1.323513593524694E-002,
8.863500000000000E+008,8.328468799591065E-001,-5.260647535324097E-001,8.328468799591065E-001,-5.260647535324097E-001,9.566757827997208E-003,-1.339549850672483E-002,9.566757827997208E-003,-1.339549850672483E-002,
8.979000000000000E+008,8.133607506752014E-001,-5.596327185630798E-001,8.133607506752014E-001,-5.596327185630798E-001,9.230304509401321E-003,-1.425318419933319E-002,9.230304509401321E-003,-1.425318419933319E-002,
9.094500000000000E+008,7.858099341392517E-001,-6.054030656814575E-001,7.858099341392517E-001,-6.054030656814575E-001,9.091746993362904E-003,-1.445081178098917E-002,9.091746993362904E-003,-1.445081178098917E-002,
9.210000000000000E+008,7.534516453742981E-001,-6.376600861549377E-001,7.534516453742981E-001,-6.376600861549377E-001,8.211199194192886E-003,-1.522679347544909E-002,8.211199194192886E-003,-1.522679347544909E-002,
9.325500000000000E+008,7.163212895393372E-001,-6.919964551925659E-001,7.163212895393372E-001,-6.919964551925659E-001,7.445068564265966E-003,-1.597712934017181E-002,7.445068564265966E-003,-1.597712934017181E-002,
9.441000000000000E+008,6.860688328742981E-001,-7.196426987648010E-001,6.860688328742981E-001,-7.196426987648010E-001,6.776665803045034E-003,-1.611223258078098E-002,6.776665803045034E-003,-1.611223258078098E-002,
9.556500000000000E+008,6.474913358688355E-001,-7.588877677917481E-001,6.474913358688355E-001,-7.588877677917481E-001,6.375173572450876E-003,-1.653400063514710E-002,6.375173572450876E-003,-1.653400063514710E-002,
9.672000000000000E+008,6.002587080001831E-001,-7.853973507881165E-001,6.002587080001831E-001,-7.853973507881165E-001,6.018889136612415E-003,-1.665505953133106E-002,6.018889136612415E-003,-1.665505953133106E-002,
9.787500000000000E+008,5.604985356330872E-001,-8.050384521484375E-001,5.604985356330872E-001,-8.050384521484375E-001,5.756929051131010E-003,-1.669425889849663E-002,5.756929051131010E-003,-1.669425889849663E-002,
9.903000000000000E+008,5.137721896171570E-001,-8.372538685798645E-001,5.137721896171570E-001,-8.372538685798645E-001,5.429832730442286E-003,-1.783337630331516E-002,5.429832730442286E-003,-1.783337630331516E-002,
1.001850000000000E+009,4.615565240383148E-001,-8.614693880081177E-001,4.615565240383148E-001,-8.614693880081177E-001,5.342738237231970E-003,-1.821159198880196E-002,5.342738237231970E-003,-1.821159198880196E-002,
1.013400000000000E+009,4.187365770339966E-001,-8.912081718444824E-001,4.187365770339966E-001,-8.912081718444824E-001,4.630311857908964E-003,-1.878920756280422E-002,4.630311857908964E-003,-1.878920756280422E-002,
1.024950000000000E+009,3.839000165462494E-001,-9.138442873954773E-001,3.839000165462494E-001,-9.138442873954773E-001,3.621518844738603E-003,-1.941295154392719E-002,3.621518844738603E-003,-1.941295154392719E-002,
1.036500000000000E+009,3.103920817375183E-001,-9.304090142250061E-001,3.103920817375183E-001,-9.304090142250061E-001,2.605957444757223E-003,-1.944504491984844E-002,2.605957444757223E-003,-1.944504491984844E-002,
1.048050000000000E+009,2.848244905471802E-001,-9.542409777641296E-001,2.848244905471802E-001,-9.542409777641296E-001,1.741143525578082E-003,-1.956775411963463E-002,1.741143525578082E-003,-1.956775411963463E-002,
